  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6307   0.01204   0.00220   0.0688   0.2666   0.0581  99.0739 174.0793
  -4.915  -0.6216   0.01197   0.00218   0.0690   0.2660   0.0596  99.1402 174.3764
  -4.829  -0.6124   0.01192   0.00216   0.0691   0.2653   0.0612  99.2098 174.6902
  -4.744  -0.6031   0.01188   0.00214   0.0692   0.2647   0.0626  99.2826 174.9870
  -4.658  -0.5940   0.01181   0.00211   0.0693   0.2640   0.0642  99.3571 175.2938
  -4.573  -0.5848   0.01176   0.00210   0.0694   0.2633   0.0659  99.4331 175.6197
  -4.487  -0.5755   0.01173   0.00207   0.0695   0.2626   0.0676  99.5095 175.9493
  -4.402  -0.5664   0.01167   0.00205   0.0696   0.2619   0.0694  99.5840 176.2809
  -4.317  -0.5571   0.01162   0.00203   0.0697   0.2612   0.0713  99.6571 176.6408
  -4.146  -0.5386   0.01153   0.00199   0.0699   0.2599   0.0753  99.7990 177.3730
  -4.060  -0.5294   0.01150   0.00197   0.0700   0.2592   0.0775  99.8714 177.7766
  -3.975  -0.5202   0.01148   0.00196   0.0701   0.2585   0.0797  99.9487 178.1583
  -3.889  -0.5110   0.01144   0.00194   0.0702   0.2579   0.0820 100.0190 178.5711
  -3.804  -0.5015   0.01140   0.00193   0.0703   0.2574   0.0844 100.0736 178.9909
  -3.719  -0.4923   0.01135   0.00192   0.0704   0.2568   0.0869 100.1345 179.4118
  -3.633  -0.4829   0.01131   0.00191   0.0705   0.2562   0.0896 100.2004 179.8637
  -3.548  -0.4736   0.01126   0.00189   0.0706   0.2556   0.0922 100.2694 180.3033
  -3.462  -0.4643   0.01122   0.00188   0.0707   0.2549   0.0953 100.3395 180.8079
  -3.377  -0.4550   0.01117   0.00187   0.0707   0.2543   0.0984 100.4097 181.3141
  -3.292  -0.4456   0.01113   0.00186   0.0708   0.2536   0.1020 100.4791 181.8867
  -3.206  -0.4363   0.01108   0.00184   0.0709   0.2530   0.1057 100.5471 182.4638
  -3.121  -0.4270   0.01104   0.00183   0.0710   0.2524   0.1098 100.6134 183.0945
  -3.035  -0.4177   0.01099   0.00181   0.0711   0.2518   0.1145 100.6776 183.8007
  -2.950  -0.4084   0.01094   0.00180   0.0711   0.2512   0.1197 100.7408 184.5764
  -2.864  -0.3992   0.01089   0.00177   0.0712   0.2507   0.1264 100.8056 185.5423
  -2.779  -0.3901   0.01082   0.00175   0.0714   0.2500   0.1357 100.8747 186.8597
  -2.693  -0.3818   0.01066   0.00169   0.0716   0.2493   0.1606 100.9496 190.2069
  -2.608  -0.3823   0.00942   0.00124   0.0730   0.2489   0.3737 100.9984 213.6063
  -2.523  -0.3744   0.00922   0.00122   0.0733   0.2484   0.4053 101.0517 216.7120
  -2.437  -0.3657   0.00912   0.00122   0.0734   0.2478   0.4220 101.1153 218.3305
  -2.352  -0.3566   0.00906   0.00122   0.0736   0.2472   0.4342 101.1862 219.5145
  -2.266  -0.3474   0.00901   0.00123   0.0737   0.2465   0.4438 101.2608 220.4413
  -2.181  -0.3380   0.00897   0.00124   0.0737   0.2458   0.4517 101.3361 221.1938
  -2.095  -0.3286   0.00895   0.00125   0.0738   0.2452   0.4587 101.4100 221.8743
  -2.010  -0.3192   0.00892   0.00125   0.0739   0.2445   0.4647 101.4806 222.4435
  -1.925  -0.3096   0.00892   0.00126   0.0739   0.2439   0.4701 101.5504 222.9684
  -1.839  -0.3002   0.00889   0.00127   0.0740   0.2433   0.4747 101.6186 223.4038
  -1.754  -0.2907   0.00889   0.00127   0.0740   0.2427   0.4791 101.6864 223.8294
  -1.668  -0.2811   0.00888   0.00128   0.0741   0.2421   0.4827 101.7530 224.1714
  -1.583  -0.2716   0.00887   0.00128   0.0741   0.2415   0.4860 101.8199 224.4901
  -1.498  -0.2620   0.00888   0.00129   0.0741   0.2408   0.4889 101.8895 224.7692
  -1.327  -0.2430   0.00891   0.00131   0.0742   0.2396   0.4940 102.0292 225.2570
  -1.241  -0.2334   0.00890   0.00132   0.0742   0.2391   0.4967 102.0858 225.5172
  -1.156  -0.2236   0.00890   0.00133   0.0742   0.2385   0.4995 102.1490 225.7809
  -1.070  -0.2139   0.00890   0.00134   0.0742   0.2379   0.5021 102.2171 226.0283
  -0.985  -0.2044   0.00889   0.00136   0.0743   0.2373   0.5047 102.2884 226.2753
  -0.899  -0.1947   0.00888   0.00137   0.0743   0.2366   0.5073 102.3623 226.5309
  -0.814  -0.1850   0.00889   0.00137   0.0743   0.2359   0.5098 102.4373 226.7652
  -0.729  -0.1752   0.00889   0.00138   0.0743   0.2353   0.5117 102.5120 226.9531
  -0.643  -0.1656   0.00889   0.00138   0.0743   0.2346   0.5134 102.5846 227.1079
  -0.558  -0.1560   0.00888   0.00138   0.0743   0.2340   0.5151 102.6546 227.2733
  -0.472  -0.1464   0.00888   0.00139   0.0743   0.2334   0.5171 102.7221 227.4617
  -0.387  -0.1367   0.00889   0.00139   0.0743   0.2328   0.5192 102.7881 227.6623
  -0.301  -0.1270   0.00891   0.00140   0.0743   0.2322   0.5212 102.8546 227.8590
  -0.216  -0.1174   0.00893   0.00140   0.0743   0.2316   0.5231 102.9260 228.0423
  -0.131  -0.1080   0.00896   0.00142   0.0744   0.2309   0.5250 103.0042 228.2221
  -0.045  -0.0983   0.00895   0.00143   0.0744   0.2304   0.5269 103.0567 228.4039
   0.040  -0.0886   0.00895   0.00144   0.0744   0.2299   0.5287 103.1169 228.5823
   0.126  -0.0788   0.00895   0.00146   0.0744   0.2293   0.5307 103.1844 228.7686
   0.211  -0.0690   0.00896   0.00147   0.0743   0.2286   0.5326 103.2585 228.9496
   0.296  -0.0594   0.00896   0.00148   0.0743   0.2279   0.5343 103.3359 229.1139
   0.382  -0.0498   0.00895   0.00148   0.0743   0.2272   0.5360 103.4146 229.2787
   0.467  -0.0401   0.00895   0.00149   0.0743   0.2266   0.5378 103.4933 229.4477
   0.553  -0.0304   0.00895   0.00149   0.0743   0.2259   0.5396 103.5701 229.6232
   0.638  -0.0206   0.00896   0.00150   0.0743   0.2252   0.5415 103.6440 229.8077
   0.809  -0.0012   0.00897   0.00150   0.0743   0.2240   0.5456 103.7814 230.2003
   0.894   0.0083   0.00898   0.00151   0.0743   0.2234   0.5478 103.8482 230.4068
   0.980   0.0179   0.00900   0.00152   0.0743   0.2228   0.5499 103.9186 230.6098
   1.065   0.0275   0.00905   0.00153   0.0743   0.2221   0.5517 103.9991 230.7882
   1.151   0.0373   0.00905   0.00154   0.0742   0.2216   0.5533 104.0547 230.9387
   1.236   0.0470   0.00905   0.00156   0.0742   0.2211   0.5546 104.1184 231.0639
   1.322   0.0567   0.00905   0.00157   0.0742   0.2204   0.5559 104.1890 231.1881
   1.407   0.0663   0.00905   0.00158   0.0742   0.2198   0.5572 104.2644 231.3193
   1.492   0.0761   0.00905   0.00159   0.0742   0.2191   0.5587 104.3417 231.4583
   1.578   0.0858   0.00906   0.00160   0.0742   0.2185   0.5602 104.4178 231.6034
   1.663   0.0955   0.00907   0.00160   0.0741   0.2178   0.5617 104.4916 231.7510
   1.749   0.1053   0.00908   0.00161   0.0741   0.2172   0.5632 104.5651 231.8961
   1.834   0.1150   0.00909   0.00161   0.0740   0.2165   0.5646 104.6387 232.0317
   1.920   0.1247   0.00909   0.00161   0.0740   0.2159   0.5660 104.7137 232.1615
   2.005   0.1343   0.00909   0.00161   0.0740   0.2152   0.5674 104.7919 232.2966
   2.091   0.1439   0.00911   0.00161   0.0740   0.2145   0.5688 104.8761 232.4373
   2.176   0.1534   0.00915   0.00161   0.0740   0.2137   0.5703 104.9715 232.5821
   2.261   0.1631   0.00917   0.00163   0.0740   0.2130   0.5719 105.0465 232.7313
   2.347   0.1729   0.00917   0.00164   0.0739   0.2124   0.5734 105.1187 232.8754
   2.518   0.1923   0.00918   0.00166   0.0738   0.2111   0.5762 105.2742 233.1466
   2.603   0.2020   0.00919   0.00168   0.0738   0.2104   0.5776 105.3518 233.2861
   2.688   0.2117   0.00920   0.00169   0.0738   0.2097   0.5791 105.4294 233.4345
   2.774   0.2214   0.00921   0.00170   0.0737   0.2091   0.5807 105.5060 233.5905
   2.859   0.2311   0.00922   0.00170   0.0737   0.2084   0.5824 105.5816 233.7506
   2.945   0.2408   0.00924   0.00171   0.0737   0.2078   0.5840 105.6583 233.9098
   3.030   0.2505   0.00925   0.00171   0.0736   0.2071   0.5856 105.7363 234.0589
   3.116   0.2601   0.00926   0.00171   0.0736   0.2064   0.5871 105.8183 234.2076
