  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.829  -0.3985   0.00945   0.00162  -0.0556   0.7258   0.0811  53.7195 178.6858
  -4.744  -0.3892   0.00937   0.00157  -0.0555   0.7228   0.0846  54.0387 179.3011
  -4.658  -0.3797   0.00929   0.00152  -0.0555   0.7196   0.0885  54.3789 179.9663
  -4.573  -0.3704   0.00920   0.00146  -0.0555   0.7166   0.0928  54.6985 180.6748
  -4.487  -0.3610   0.00913   0.00142  -0.0555   0.7140   0.0971  54.9815 181.3639
  -4.402  -0.3515   0.00906   0.00138  -0.0555   0.7111   0.1013  55.2876 182.0504
  -4.317  -0.3421   0.00898   0.00133  -0.0554   0.7082   0.1057  55.5913 182.7230
  -4.231  -0.3327   0.00891   0.00130  -0.0554   0.7055   0.1099  55.8701 183.3777
  -4.146  -0.3232   0.00886   0.00126  -0.0554   0.7030   0.1143  56.1388 184.0388
  -4.060  -0.3137   0.00879   0.00123  -0.0554   0.7002   0.1186  56.4266 184.6743
  -3.975  -0.3042   0.00874   0.00120  -0.0554   0.6976   0.1224  56.7018 185.2421
  -3.889  -0.2947   0.00869   0.00118  -0.0554   0.6952   0.1266  56.9502 185.8382
  -3.804  -0.2851   0.00864   0.00116  -0.0554   0.6927   0.1307  57.2074 186.4174
  -3.719  -0.2755   0.00860   0.00114  -0.0554   0.6902   0.1347  57.4715 186.9874
  -3.633  -0.2659   0.00856   0.00112  -0.0554   0.6877   0.1384  57.7265 187.5029
  -3.548  -0.2563   0.00854   0.00111  -0.0554   0.6854   0.1420  57.9623 187.9985
  -3.462  -0.2467   0.00849   0.00110  -0.0554   0.6830   0.1455  58.2170 188.4629
  -3.377  -0.2370   0.00846   0.00109  -0.0554   0.6804   0.1489  58.4836 188.9311
  -3.292  -0.2274   0.00843   0.00108  -0.0554   0.6779   0.1521  58.7391 189.3519
  -3.206  -0.2178   0.00842   0.00107  -0.0554   0.6756   0.1553  58.9721 189.7716
  -3.121  -0.2080   0.00839   0.00106  -0.0554   0.6731   0.1579  59.2257 190.1136
  -3.035  -0.1983   0.00836   0.00105  -0.0554   0.6706   0.1604  59.4829 190.4419
  -2.950  -0.1886   0.00835   0.00104  -0.0554   0.6682   0.1628  59.7278 190.7531
  -2.864  -0.1789   0.00835   0.00103  -0.0554   0.6660   0.1649  59.9474 191.0195
  -2.779  -0.1692   0.00831   0.00103  -0.0555   0.6638   0.1669  60.1732 191.2803
