=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00463, -0.00463
0.06667, 0.00239, -0.00372
0.13333, 0.00905, -0.00206
0.20000, 0.01511, 0.00011
0.26667, 0.02026, 0.00248
0.66667, 0.02080, 0.00475
0.75000, 0.01989, 0.00669
0.83333, 0.01775, 0.00818
0.91667, 0.01433, 0.00916
1.00000, 0.00965, 0.00965

=== Upper Surface ===
0.00000, -0.00463
-0.00004, -0.00435
-0.00005, -0.00407
-0.00007, -0.00379
-0.00008, -0.00352
-0.00009, -0.00324
-0.00009, -0.00296
-0.00009, -0.00268
-0.00008, -0.00240
-0.00006, -0.00212
-0.00005, -0.00184
-0.00002, -0.00156
0.00000, -0.00128
0.00004, -0.00100
0.00007, -0.00072
0.00012, -0.00044
0.00016, -0.00015
0.00022, 0.00013
0.00027, 0.00041
0.00034, 0.00069
0.00040, 0.00097
0.00048, 0.00125
0.00055, 0.00153
0.00064, 0.00181
0.00072, 0.00210
0.00082, 0.00238
0.00091, 0.00266
0.00102, 0.00294
0.00112, 0.00323
0.00124, 0.00351
0.00135, 0.00379
0.00148, 0.00407
0.00160, 0.00436
0.00174, 0.00464
0.00187, 0.00492
0.00201, 0.00521
0.00216, 0.00549
0.00231, 0.00577
0.00247, 0.00606
0.00263, 0.00634
0.00280, 0.00662
0.00297, 0.00691
0.00315, 0.00719
0.00333, 0.00748
0.00352, 0.00776
0.00371, 0.00804
0.00390, 0.00833
0.00411, 0.00861
0.00431, 0.00890
0.00452, 0.00918
0.00474, 0.00947
0.00496, 0.00975
0.00519, 0.01004
0.00542, 0.01032
0.00566, 0.01061
0.00590, 0.01089
0.00614, 0.01118
0.00639, 0.01146
0.00665, 0.01175
0.00691, 0.01203
0.00717, 0.01232
0.00745, 0.01260
0.00772, 0.01289
0.00800, 0.01317
0.00829, 0.01346
0.00858, 0.01374
0.00887, 0.01403
0.00917, 0.01432
0.00948, 0.01460
0.00979, 0.01489
0.01010, 0.01517
0.01042, 0.01546
0.01074, 0.01574
0.01107, 0.01603
0.01141, 0.01632
0.01175, 0.01660
0.01209, 0.01689
0.01244, 0.01717
0.01279, 0.01746
0.01315, 0.01774
0.01351, 0.01803
0.01388, 0.01832
0.01425, 0.01860
0.01463, 0.01889
0.01502, 0.01917
0.01540, 0.01946
0.01580, 0.01975
0.01619, 0.02003
0.01659, 0.02032
0.01700, 0.02060
0.01741, 0.02089
0.01783, 0.02117
0.01825, 0.02146
0.01868, 0.02175
0.01911, 0.02203
0.01954, 0.02232
0.01998, 0.02260
0.02043, 0.02289
0.02088, 0.02317
0.02133, 0.02346
0.02179, 0.02374
0.02226, 0.02403
0.02273, 0.02431
0.02320, 0.02460
0.02368, 0.02488
0.02416, 0.02517
0.02465, 0.02545
0.02514, 0.02574
0.02564, 0.02602
0.02614, 0.02631
0.02665, 0.02659
0.02716, 0.02688
0.02768, 0.02716
0.02820, 0.02744
0.02873, 0.02773
0.02926, 0.02801
0.02980, 0.02830
0.03034, 0.02858
0.03088, 0.02886
0.03143, 0.02915
0.03198, 0.02943
0.03254, 0.02971
0.03311, 0.02999
0.03368, 0.03028
0.03425, 0.03056
0.03483, 0.03084
0.03541, 0.03112
0.03600, 0.03141
0.03659, 0.03169
0.03718, 0.03197
0.03779, 0.03225
0.03839, 0.03253
0.03900, 0.03281
0.03962, 0.03309
0.04024, 0.03337
0.04086, 0.03365
0.04149, 0.03393
0.04212, 0.03421
0.04276, 0.03449
0.04340, 0.03477
0.04405, 0.03505
0.04470, 0.03533
0.04536, 0.03561
0.04602, 0.03589
0.04669, 0.03617
0.04736, 0.03645
0.04803, 0.03672
0.04871, 0.03700
0.04939, 0.03728
0.05008, 0.03756
0.05078, 0.03783
0.05147, 0.03811
0.05217, 0.03838
0.05288, 0.03866
0.05359, 0.03894
0.05431, 0.03921
0.05503, 0.03949
0.05575, 0.03976
0.05648, 0.04004
0.05721, 0.04031
0.05795, 0.04058
0.05869, 0.04086
0.05944, 0.04113
0.06019, 0.04140
0.06095, 0.04167
0.06171, 0.04195
0.06247, 0.04222
0.06324, 0.04249
0.06402, 0.04276
0.06479, 0.04303
0.06558, 0.04330
0.06636, 0.04357
0.06715, 0.04384
0.06795, 0.04411
0.06875, 0.04438
0.06955, 0.04464
0.07036, 0.04491
0.07117, 0.04518
0.07199, 0.04545
0.07281, 0.04571
0.07364, 0.04598
0.07447, 0.04624
0.07530, 0.04651
0.07614, 0.04677
0.07699, 0.04704
0.07783, 0.04730
0.07869, 0.04757
0.07954, 0.04783
0.08040, 0.04809
0.08127, 0.04835
0.08214, 0.04861
0.08301, 0.04888
0.08389, 0.04914
0.08477, 0.04940
0.08566, 0.04966
0.08655, 0.04991
0.08744, 0.05017
0.08834, 0.05043
0.08924, 0.05069
0.09015, 0.05094
0.09106, 0.05120
0.09197, 0.05146
0.09289, 0.05171
0.09382, 0.05197
0.09475, 0.05222
0.09568, 0.05247
0.09661, 0.05273
0.09755, 0.05298
0.09850, 0.05323
0.09945, 0.05348
0.10040, 0.05373
0.10136, 0.05398
0.10232, 0.05423
0.10328, 0.05448
0.10425, 0.05473
0.10522, 0.05498
0.10620, 0.05522
0.10718, 0.05547
0.10817, 0.05572
0.10916, 0.05596
0.11015, 0.05621
0.11115, 0.05645
0.11215, 0.05669
0.11315, 0.05693
0.11416, 0.05718
0.11518, 0.05742
0.11619, 0.05766
0.11722, 0.05790
0.11824, 0.05814
0.11927, 0.05837
0.12030, 0.05861
0.12134, 0.05885
0.12238, 0.05908
0.12343, 0.05932
0.12447, 0.05955
0.12553, 0.05979
0.12658, 0.06002
0.12764, 0.06025
0.12871, 0.06049
0.12978, 0.06072
0.13085, 0.06095
0.13192, 0.06118
0.13300, 0.06140
0.13408, 0.06163
