airfoil_points_023
1.000000 0.004816
0.999748 0.004868
0.998993 0.005023
0.997736 0.005279
0.995977 0.005638
0.993719 0.006096
0.990964 0.006652
0.987715 0.007303
0.983974 0.008048
0.979746 0.008883
0.975036 0.009804
0.969846 0.010809
0.964184 0.011894
0.958054 0.013053
0.951463 0.014283
0.944418 0.015580
0.936925 0.016939
0.928992 0.018355
0.920627 0.019822
0.911838 0.021338
0.902635 0.022895
0.893027 0.024490
0.883022 0.026117
0.872632 0.027772
0.861867 0.029449
0.850737 0.031145
0.839255 0.032853
0.827430 0.034571
0.815276 0.036291
0.802805 0.038006
0.790028 0.039710
0.776960 0.041395
0.763613 0.043053
0.750000 0.044676
0.736136 0.046262
0.722033 0.047819
0.707708 0.049355
0.693173 0.050883
0.678443 0.052415
0.663534 0.055831
0.648460 0.057541
0.633237 0.059046
0.617879 0.060521
0.602403 0.061963
0.586824 0.063370
0.571157 0.064741
0.555419 0.066071
0.539625 0.067358
0.523791 0.068596
0.507933 0.069777
0.492067 0.070893
0.476209 0.071934
0.460375 0.072887
0.444581 0.073741
0.428843 0.074483
0.413176 0.075101
0.397597 0.075586
0.382121 0.075930
0.366763 0.076125
0.351540 0.076169
0.336466 0.076061
0.321557 0.075800
0.306827 0.075369
0.292292 0.074760
0.277967 0.073973
0.263864 0.073006
0.250000 0.071862
0.236387 0.070555
0.223040 0.069103
0.209972 0.067523
0.197195 0.065831
0.184724 0.064041
0.172570 0.062161
0.160745 0.060192
0.149263 0.058135
0.138133 0.055994
0.127368 0.053772
0.116978 0.051472
0.106973 0.049097
0.097365 0.046655
0.088162 0.044150
0.079373 0.041587
0.071008 0.038973
0.063075 0.036312
0.055582 0.033609
0.048537 0.030871
0.041946 0.028102
0.035816 0.025307
0.030154 0.022491
0.024964 0.019659
0.020254 0.016814
0.016026 0.013963
0.012285 0.011109
0.009036 0.008256
0.006281 0.005409
0.004023 0.002576
0.002264 -0.000235
0.001007 -0.002999
0.000252 -0.005621
0.000000 -0.007244
0.000252 -0.012110
0.001007 -0.014633
0.002264 -0.017201
0.004023 -0.019713
0.006281 -0.022146
0.009036 -0.024492
0.012285 -0.026744
0.016026 -0.028901
0.020254 -0.030959
0.024964 -0.032915
0.030154 -0.034769
0.035816 -0.036517
0.041946 -0.038158
0.048537 -0.039689
0.055582 -0.041110
0.063075 -0.042418
0.071008 -0.043612
0.079373 -0.044692
0.088162 -0.045656
0.097365 -0.046504
0.106973 -0.047235
0.116978 -0.047851
0.127368 -0.048351
0.138133 -0.048737
0.149263 -0.049009
0.160745 -0.049167
0.172570 -0.049211
0.184724 -0.049141
0.197195 -0.048958
0.209972 -0.048663
0.223040 -0.048264
0.236387 -0.047780
0.250000 -0.047228
0.263864 -0.046631
0.277967 -0.046011
0.292292 -0.045380
0.306827 -0.044741
0.321557 -0.044096
0.336466 -0.043445
0.351540 -0.042773
0.366763 -0.042081
0.382121 -0.041375
0.397597 -0.040657
0.413176 -0.039927
0.428843 -0.039183
0.444581 -0.038422
0.460375 -0.037637
0.476209 -0.036824
0.492067 -0.035977
0.507933 -0.035091
0.523791 -0.034164
0.539625 -0.033194
0.555419 -0.032181
0.571157 -0.031128
0.586824 -0.030036
0.602403 -0.028912
0.617879 -0.027760
0.633237 -0.026585
0.648460 -0.025390
0.663534 -0.025895
0.678443 -0.024996
0.693173 -0.023719
0.707708 -0.022417
0.722033 -0.021107
0.736136 -0.019808
0.750000 -0.018535
0.763613 -0.017302
0.776960 -0.016111
0.790028 -0.014961
0.802805 -0.013849
0.815276 -0.012774
0.827430 -0.011734
0.839255 -0.010728
0.850737 -0.009756
0.861867 -0.008818
0.872632 -0.007915
0.883022 -0.007049
0.893027 -0.006220
0.902635 -0.005428
0.911838 -0.004674
0.920627 -0.003959
0.928992 -0.003282
0.936925 -0.002643
0.944418 -0.002044
0.951463 -0.001483
0.958054 -0.000962
0.964184 -0.000479
0.969846 -0.000035
0.975036 0.000369
0.979746 0.000735
0.983974 0.001062
0.987715 0.001351
0.990964 0.001600
0.993719 0.001812
0.995977 0.001984
0.997736 0.002119
0.998993 0.002214
0.999748 0.002272
1.000000 0.002289
