airfoil_points_1501
1.000000 0.014747
0.999748 0.014798
0.998993 0.014951
0.997736 0.015206
0.995977 0.015561
0.993719 0.016014
0.990964 0.016564
0.987715 0.017207
0.983974 0.017942
0.979746 0.018764
0.975036 0.019670
0.969846 0.020657
0.964184 0.021720
0.958054 0.022854
0.951463 0.024054
0.944418 0.025317
0.936925 0.026636
0.928992 0.028007
0.920627 0.029425
0.911838 0.030884
0.902635 0.032378
0.893027 0.033904
0.883022 0.035455
0.872632 0.037027
0.861867 0.038614
0.850737 0.040212
0.839255 0.041817
0.827430 0.043423
0.815276 0.045024
0.802805 0.046611
0.790028 0.048177
0.776960 0.049714
0.763613 0.051211
0.750000 0.052659
0.736136 0.054058
0.722033 0.055418
0.707708 0.056757
0.693173 0.058093
0.678443 0.059447
0.663534 0.060460
0.648460 0.060262
0.633237 0.061791
0.617879 0.063338
0.602403 0.064898
0.586824 0.066467
0.571157 0.068038
0.555419 0.069605
0.539625 0.071157
0.523791 0.072683
0.507933 0.074168
0.492067 0.075596
0.476209 0.076947
0.460375 0.078202
0.444581 0.079338
0.428843 0.080335
0.413176 0.081174
0.397597 0.081838
0.382121 0.082312
0.366763 0.082588
0.351540 0.082657
0.336466 0.082520
0.321557 0.082178
0.306827 0.081639
0.292292 0.080903
0.277967 0.079966
0.263864 0.078828
0.250000 0.077492
0.236387 0.075976
0.223040 0.074307
0.209972 0.072510
0.197195 0.070606
0.184724 0.068618
0.172570 0.066554
0.160745 0.064416
0.149263 0.062204
0.138133 0.059919
0.127368 0.057563
0.116978 0.055139
0.106973 0.052650
0.097365 0.050103
0.088162 0.047501
0.079373 0.044851
0.071008 0.042157
0.063075 0.039424
0.055582 0.036658
0.048537 0.033863
0.041946 0.031044
0.035816 0.028205
0.030154 0.025351
0.024964 0.022486
0.020254 0.019614
0.016026 0.016739
0.012285 0.013865
0.009036 0.010996
0.006281 0.008137
0.004023 0.005294
0.002264 0.002477
0.001007 -0.000288
0.000252 -0.002905
0.000000 -0.004506
0.000252 -0.009435
0.001007 -0.011950
0.002264 -0.014510
0.004023 -0.017015
0.006281 -0.019440
0.009036 -0.021775
0.012285 -0.024014
0.016026 -0.026154
0.020254 -0.028192
0.024964 -0.030125
0.030154 -0.031950
0.035816 -0.033665
0.041946 -0.035268
0.048537 -0.036756
0.055582 -0.038126
0.063075 -0.039377
0.071008 -0.040506
0.079373 -0.041513
0.088162 -0.042396
0.097365 -0.043155
0.106973 -0.043787
0.116978 -0.044295
0.127368 -0.044678
0.138133 -0.044936
0.149263 -0.045071
0.160745 -0.045081
0.172570 -0.044964
0.184724 -0.044720
0.197195 -0.044348
0.209972 -0.043847
0.223040 -0.043229
0.236387 -0.042517
0.250000 -0.041738
0.263864 -0.040924
0.277967 -0.040105
0.292292 -0.039302
0.306827 -0.038517
0.321557 -0.037750
0.336466 -0.037003
0.351540 -0.036286
0.366763 -0.035612
0.382121 -0.034983
0.397597 -0.034400
0.413176 -0.033856
0.428843 -0.033341
0.444581 -0.032844
0.460375 -0.032350
0.476209 -0.031843
0.492067 -0.031310
0.507933 -0.030736
0.523791 -0.030111
0.539625 -0.029426
0.555419 -0.028674
0.571157 -0.027851
0.586824 -0.026956
0.602403 -0.025988
0.617879 -0.024950
0.633237 -0.023843
0.648460 -0.022669
0.663534 -0.021169
0.678443 -0.017960
0.693173 -0.016508
0.707708 -0.015014
0.722033 -0.013507
0.736136 -0.012010
0.750000 -0.010547
0.763613 -0.009137
0.776960 -0.007784
0.790028 -0.006484
0.802805 -0.005234
0.815276 -0.004031
0.827430 -0.002872
0.839255 -0.001754
0.850737 -0.000678
0.861867 0.000357
0.872632 0.001349
0.883022 0.002298
0.893027 0.003203
0.902635 0.004063
0.911838 0.004879
0.920627 0.005650
0.928992 0.006377
0.936925 0.007059
0.944418 0.007697
0.951463 0.008292
0.958054 0.008842
0.964184 0.009350
0.969846 0.009815
0.975036 0.010237
0.979746 0.010618
0.983974 0.010957
0.987715 0.011255
0.990964 0.011513
0.993719 0.011730
0.995977 0.011908
0.997736 0.012046
0.998993 0.012144
0.999748 0.012203
1.000000 0.012220
