airfoil_points_3024
1.000000 -0.013816
0.999748 -0.013761
0.998993 -0.013599
0.997736 -0.013328
0.995977 -0.012950
0.993719 -0.012464
0.990964 -0.011872
0.987715 -0.011174
0.983974 -0.010371
0.979746 -0.009465
0.975036 -0.008456
0.969846 -0.007347
0.964184 -0.006139
0.958054 -0.004834
0.951463 -0.003434
0.944418 -0.001941
0.936925 -0.000358
0.928992 0.001313
0.920627 0.003069
0.911838 0.004907
0.902635 0.006823
0.893027 0.008815
0.883022 0.010878
0.872632 0.013008
0.861867 0.015201
0.850737 0.017453
0.839255 0.019759
0.827430 0.022115
0.815276 0.024518
0.802805 0.026967
0.790028 0.029463
0.776960 0.032005
0.763613 0.034594
0.750000 0.037229
0.736136 0.039900
0.722033 0.042581
0.707708 0.045241
0.693173 0.047850
0.678443 0.050374
0.663534 0.055361
0.648460 0.057338
0.633237 0.059075
0.617879 0.060738
0.602403 0.062333
0.586824 0.063861
0.571157 0.065319
0.555419 0.066703
0.539625 0.068009
0.523791 0.069232
0.507933 0.070365
0.492067 0.071405
0.476209 0.072349
0.460375 0.073198
0.444581 0.073954
0.428843 0.074622
0.413176 0.075206
0.397597 0.075717
0.382121 0.076162
0.366763 0.076550
0.351540 0.076891
0.336466 0.077192
0.321557 0.077455
0.306827 0.077669
0.292292 0.077837
0.277967 0.077959
0.263864 0.078037
0.250000 0.078061
0.236387 0.077998
0.223040 0.077818
0.209972 0.077494
0.197195 0.077005
0.184724 0.076338
0.172570 0.075496
0.160745 0.074488
0.149263 0.073323
0.138133 0.072008
0.127368 0.070553
0.116978 0.068966
0.106973 0.067253
0.097365 0.065419
0.088162 0.063471
0.079373 0.061416
0.071008 0.059261
0.063075 0.057014
0.055582 0.054681
0.048537 0.052271
0.041946 0.049791
0.035816 0.047250
0.030154 0.044654
0.024964 0.042012
0.020254 0.039330
0.016026 0.036615
0.012285 0.033874
0.009036 0.031114
0.006281 0.028341
0.004023 0.025562
0.002264 0.022788
0.001007 0.020038
0.000252 0.017389
0.000000 0.015656
0.000252 0.011127
0.001007 0.008545
0.002264 0.005939
0.004023 0.003384
0.006281 0.000898
0.009036 -0.001513
0.012285 -0.003847
0.016026 -0.006103
0.020254 -0.008282
0.024964 -0.010384
0.030154 -0.012408
0.035816 -0.014356
0.041946 -0.016230
0.048537 -0.018031
0.055582 -0.019759
0.063075 -0.021417
0.071008 -0.023006
0.079373 -0.024527
0.088162 -0.025983
0.097365 -0.027375
0.106973 -0.028704
0.116978 -0.029973
0.127368 -0.031182
0.138133 -0.032334
0.149263 -0.033432
0.160745 -0.034484
0.172570 -0.035496
0.184724 -0.036475
0.197195 -0.037428
0.209972 -0.038358
0.223040 -0.039247
0.236387 -0.040069
0.250000 -0.040799
0.263864 -0.041408
0.277967 -0.041871
0.292292 -0.042183
0.306827 -0.042349
0.321557 -0.042375
0.336466 -0.042266
0.351540 -0.042017
0.366763 -0.041635
0.382121 -0.041132
0.397597 -0.040523
0.413176 -0.039822
0.428843 -0.039046
0.444581 -0.038209
0.460375 -0.037326
0.476209 -0.036407
0.492067 -0.035463
0.507933 -0.034501
0.523791 -0.033527
0.539625 -0.032543
0.555419 -0.031552
0.571157 -0.030554
0.586824 -0.029554
0.602403 -0.028553
0.617879 -0.027558
0.633237 -0.026576
0.648460 -0.025617
0.663534 -0.027412
0.678443 -0.027244
0.693173 -0.026992
0.707708 -0.026789
0.722033 -0.026610
0.736136 -0.026430
0.750000 -0.026226
0.763613 -0.025983
0.776960 -0.025703
0.790028 -0.025392
0.802805 -0.025057
0.815276 -0.024702
0.827430 -0.024333
0.839255 -0.023954
0.850737 -0.023568
0.861867 -0.023176
0.872632 -0.022778
0.883022 -0.022378
0.893027 -0.021974
0.902635 -0.021570
0.911838 -0.021166
0.920627 -0.020765
0.928992 -0.020369
0.936925 -0.019979
0.944418 -0.019598
0.951463 -0.019228
0.958054 -0.018872
0.964184 -0.018531
0.969846 -0.018207
0.975036 -0.017904
0.979746 -0.017622
0.983974 -0.017364
0.987715 -0.017132
0.990964 -0.016927
0.993719 -0.016752
0.995977 -0.016606
0.997736 -0.016491
0.998993 -0.016409
0.999748 -0.016359
1.000000 -0.016343
