=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00563, 0.00563
0.06667, 0.01057, 0.00446
0.13333, 0.01336, 0.00225
0.20000, 0.01428, -0.00072
0.26667, 0.01366, -0.00412
0.66667, 0.00846, -0.00759
0.75000, 0.00240, -0.01079
0.83333, -0.00388, -0.01344
0.91667, -0.01016, -0.01533
1.00000, -0.01630, -0.01630

=== Upper Surface ===
0.00000, 0.00563
-0.00004, 0.00591
-0.00005, 0.00619
-0.00006, 0.00647
-0.00006, 0.00675
-0.00007, 0.00703
-0.00006, 0.00731
-0.00006, 0.00759
-0.00005, 0.00787
-0.00003, 0.00815
-0.00001, 0.00843
0.00002, 0.00871
0.00005, 0.00899
0.00009, 0.00927
0.00013, 0.00955
0.00018, 0.00983
0.00023, 0.01011
0.00029, 0.01039
0.00035, 0.01067
0.00041, 0.01095
0.00049, 0.01123
0.00056, 0.01151
0.00064, 0.01179
0.00073, 0.01207
0.00082, 0.01235
0.00092, 0.01263
0.00102, 0.01291
0.00113, 0.01319
0.00124, 0.01347
0.00136, 0.01375
0.00148, 0.01403
0.00161, 0.01431
0.00174, 0.01460
0.00188, 0.01488
0.00202, 0.01516
0.00217, 0.01544
0.00232, 0.01572
0.00247, 0.01600
0.00264, 0.01628
0.00280, 0.01656
0.00298, 0.01684
0.00315, 0.01712
0.00334, 0.01741
0.00352, 0.01769
0.00372, 0.01797
0.00391, 0.01825
0.00412, 0.01853
0.00432, 0.01881
0.00454, 0.01909
0.00475, 0.01937
0.00498, 0.01965
0.00520, 0.01993
0.00544, 0.02022
0.00567, 0.02050
0.00592, 0.02078
0.00617, 0.02106
0.00642, 0.02134
0.00668, 0.02162
0.00694, 0.02190
0.00721, 0.02218
0.00748, 0.02246
0.00776, 0.02274
0.00804, 0.02302
0.00833, 0.02330
0.00862, 0.02358
0.00892, 0.02386
0.00922, 0.02414
0.00953, 0.02442
0.00984, 0.02470
0.01016, 0.02498
0.01048, 0.02526
0.01081, 0.02554
0.01115, 0.02582
0.01148, 0.02610
