=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00948, -0.00948
0.06667, -0.00373, -0.00984
0.13333, 0.00051, -0.01061
0.20000, 0.00315, -0.01185
0.26667, 0.00418, -0.01359
0.66667, 0.00027, -0.01578
0.75000, -0.00500, -0.01819
0.83333, -0.01095, -0.02052
0.91667, -0.01720, -0.02237
1.00000, -0.02340, -0.02340

=== Upper Surface ===
0.00000, -0.00948
-0.00004, -0.00920
-0.00005, -0.00892
-0.00006, -0.00864
-0.00007, -0.00836
-0.00007, -0.00808
-0.00007, -0.00780
-0.00007, -0.00752
-0.00006, -0.00724
-0.00004, -0.00696
-0.00002, -0.00669
0.00000, -0.00641
0.00003, -0.00613
0.00007, -0.00585
0.00011, -0.00556
0.00015, -0.00528
0.00020, -0.00500
0.00026, -0.00472
0.00032, -0.00444
0.00038, -0.00416
0.00045, -0.00388
0.00053, -0.00360
0.00061, -0.00332
0.00069, -0.00304
0.00078, -0.00276
0.00088, -0.00248
0.00098, -0.00220
0.00108, -0.00191
0.00119, -0.00163
0.00131, -0.00135
0.00143, -0.00107
0.00155, -0.00079
0.00168, -0.00051
0.00182, -0.00022
0.00196, 0.00006
0.00210, 0.00034
0.00225, 0.00062
0.00241, 0.00090
0.00257, 0.00119
0.00273, 0.00147
0.00290, 0.00175
0.00308, 0.00203
0.00326, 0.00231
0.00344, 0.00260
0.00363, 0.00288
0.00383, 0.00316
0.00403, 0.00344
0.00423, 0.00373
0.00445, 0.00401
0.00466, 0.00429
0.00488, 0.00457
0.00511, 0.00486
0.00534, 0.00514
0.00557, 0.00542
0.00581, 0.00570
0.00606, 0.00599
0.00631, 0.00627
0.00656, 0.00655
0.00682, 0.00683
0.00709, 0.00712
0.00736, 0.00740
0.00763, 0.00768
0.00791, 0.00796
0.00820, 0.00825
0.00849, 0.00853
0.00878, 0.00881
0.00908, 0.00909
0.00938, 0.00937
0.00969, 0.00966
0.01001, 0.00994
0.01033, 0.01022
0.01065, 0.01050
0.01098, 0.01078
0.01132, 0.01107
0.01166, 0.01135
0.01200, 0.01163
0.01235, 0.01191
0.01271, 0.01219
0.01306, 0.01247
0.01343, 0.01276
0.01380, 0.01304
0.01417, 0.01332
0.01455, 0.01360
0.01494, 0.01388
0.01532, 0.01416
0.01572, 0.01444
0.01612, 0.01472
0.01652, 0.01500
0.01693, 0.01528
0.01734, 0.01556
0.01776, 0.01584
0.01818, 0.01612
0.01861, 0.01640
