=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.02258, -0.02258
0.06667, -0.01472, -0.02084
0.13333, -0.00646, -0.01757
0.20000, 0.00183, -0.01317
0.26667, 0.00962, -0.00816
0.66667, 0.01299, -0.00306
0.75000, 0.01482, 0.00162
0.83333, 0.01504, 0.00548
0.91667, 0.01337, 0.00820
1.00000, 0.00961, 0.00961

=== Upper Surface ===
0.00000, -0.02258
-0.00004, -0.02230
-0.00006, -0.02202
-0.00007, -0.02174
-0.00009, -0.02146
-0.00009, -0.02118
-0.00010, -0.02090
-0.00010, -0.02062
-0.00009, -0.02034
-0.00008, -0.02006
-0.00006, -0.01978
-0.00004, -0.01950
-0.00001, -0.01922
0.00002, -0.01894
0.00005, -0.01866
0.00009, -0.01838
0.00014, -0.01810
0.00019, -0.01782
0.00025, -0.01754
0.00031, -0.01726
0.00037, -0.01697
0.00044, -0.01669
0.00052, -0.01641
0.00060, -0.01613
0.00069, -0.01585
0.00078, -0.01556
0.00087, -0.01528
0.00097, -0.01500
0.00108, -0.01471
0.00119, -0.01443
0.00130, -0.01415
0.00143, -0.01386
0.00155, -0.01358
0.00168, -0.01330
0.00182, -0.01301
0.00196, -0.01273
0.00210, -0.01244
0.00225, -0.01216
0.00241, -0.01188
0.00257, -0.01159
0.00273, -0.01131
0.00290, -0.01102
0.00307, -0.01074
0.00325, -0.01045
0.00344, -0.01017
0.00363, -0.00988
0.00382, -0.00960
0.00402, -0.00931
0.00423, -0.00902
0.00443, -0.00874
0.00465, -0.00845
0.00487, -0.00817
0.00509, -0.00788
0.00532, -0.00759
0.00555, -0.00731
0.00579, -0.00702
0.00603, -0.00673
0.00628, -0.00645
0.00653, -0.00616
0.00679, -0.00587
0.00706, -0.00558
0.00732, -0.00530
0.00760, -0.00501
0.00787, -0.00472
0.00815, -0.00443
0.00844, -0.00415
0.00873, -0.00386
0.00903, -0.00357
0.00933, -0.00328
0.00964, -0.00300
0.00995, -0.00271
0.01027, -0.00242
0.01059, -0.00213
0.01091, -0.00184
0.01124, -0.00155
0.01158, -0.00126
0.01192, -0.00098
0.01226, -0.00069
0.01261, -0.00040
0.01297, -0.00011
0.01333, 0.00018
0.01369, 0.00047
0.01406, 0.00076
0.01443, 0.00105
0.01481, 0.00134
0.01520, 0.00163
0.01558, 0.00191
0.01598, 0.00220
0.01637, 0.00249
0.01678, 0.00278
0.01718, 0.00307
0.01760, 0.00336
0.01801, 0.00365
0.01843, 0.00394
0.01886, 0.00423
0.01929, 0.00452
0.01973, 0.00481
0.02017, 0.00510
0.02061, 0.00539
0.02106, 0.00568
0.02152, 0.00597
0.02198, 0.00626
0.02244, 0.00655
0.02291, 0.00684
0.02338, 0.00713
0.02386, 0.00742
0.02434, 0.00771
0.02483, 0.00800
0.02532, 0.00829
0.02582, 0.00858
0.02632, 0.00887
0.02683, 0.00916
0.02734, 0.00945
0.02785, 0.00974
0.02837, 0.01003
0.02890, 0.01032
0.02943, 0.01061
0.02996, 0.01090
0.03050, 0.01119
0.03105, 0.01148
0.03159, 0.01177
0.03215, 0.01206
0.03270, 0.01235
0.03327, 0.01264
0.03383, 0.01293
0.03440, 0.01322
0.03498, 0.01351
0.03556, 0.01380
0.03615, 0.01409
0.03673, 0.01438
0.03733, 0.01467
0.03793, 0.01496
0.03853, 0.01524
0.03914, 0.01553
0.03975, 0.01582
0.04037, 0.01611
0.04099, 0.01640
0.04162, 0.01669
0.04225, 0.01698
0.04288, 0.01727
0.04352, 0.01756
0.04417, 0.01785
0.04482, 0.01813
0.04547, 0.01842
0.04613, 0.01871
0.04679, 0.01900
0.04746, 0.01929
0.04813, 0.01957
0.04880, 0.01986
0.04948, 0.02015
0.05017, 0.02044
0.05086, 0.02073
0.05155, 0.02101
0.05225, 0.02130
0.05295, 0.02159
