airfoil_points_0486
1.000000 -0.016975
0.999748 -0.016919
0.998993 -0.016751
0.997736 -0.016472
0.995977 -0.016082
0.993719 -0.015580
0.990964 -0.014967
0.987715 -0.014244
0.983974 -0.013411
0.979746 -0.012469
0.975036 -0.011418
0.969846 -0.010260
0.964184 -0.008996
0.958054 -0.007628
0.951463 -0.006157
0.944418 -0.004585
0.936925 -0.002915
0.928992 -0.001149
0.920627 0.000709
0.911838 0.002656
0.902635 0.004687
0.893027 0.006798
0.883022 0.008984
0.872632 0.011240
0.861867 0.013559
0.850737 0.015935
0.839255 0.018360
0.827430 0.020826
0.815276 0.023325
0.802805 0.025847
0.790028 0.028381
0.776960 0.030917
0.763613 0.033443
0.750000 0.035946
0.736136 0.038417
0.722033 0.040848
0.707708 0.043233
0.693173 0.045564
0.678443 0.047835
0.663534 0.054182
0.648460 0.056176
0.633237 0.057845
0.617879 0.059441
0.602403 0.060969
0.586824 0.062430
0.571157 0.063824
0.555419 0.065150
0.539625 0.066404
0.523791 0.067582
0.507933 0.068677
0.492067 0.069683
0.476209 0.070595
0.460375 0.071406
0.444581 0.072111
0.428843 0.072708
0.413176 0.073195
0.397597 0.073570
0.382121 0.073837
0.366763 0.073997
0.351540 0.074056
0.336466 0.074019
0.321557 0.073886
0.306827 0.073634
0.292292 0.073260
0.277967 0.072763
0.263864 0.072146
0.250000 0.071407
0.236387 0.070547
0.223040 0.069565
0.209972 0.068459
0.197195 0.067230
0.184724 0.065879
0.172570 0.064415
0.160745 0.062849
0.149263 0.061191
0.138133 0.059449
0.127368 0.057634
0.116978 0.055753
0.106973 0.053805
0.097365 0.051787
0.088162 0.049697
0.079373 0.047536
0.071008 0.045305
0.063075 0.043006
0.055582 0.040641
0.048537 0.038213
0.041946 0.035729
0.035816 0.033191
0.030154 0.030605
0.024964 0.027977
0.020254 0.025311
0.016026 0.022614
0.012285 0.019891
0.009036 0.017147
0.006281 0.014388
0.004023 0.011621
0.002264 0.008853
0.001007 0.006101
0.000252 0.003431
0.000000 0.001630
0.000252 -0.002729
0.001007 -0.005338
0.002264 -0.007958
0.004023 -0.010526
0.006281 -0.013026
0.009036 -0.015454
0.012285 -0.017806
0.016026 -0.020083
0.020254 -0.022281
0.024964 -0.024402
0.030154 -0.026445
0.035816 -0.028408
0.041946 -0.030291
0.048537 -0.032093
0.055582 -0.033811
0.063075 -0.035445
0.071008 -0.036991
0.079373 -0.038446
0.088162 -0.039807
0.097365 -0.041068
0.106973 -0.042226
0.116978 -0.043273
0.127368 -0.044204
0.138133 -0.045009
0.149263 -0.045691
0.160745 -0.046254
0.172570 -0.046704
0.184724 -0.047050
0.197195 -0.047301
0.209972 -0.047468
0.223040 -0.047554
0.236387 -0.047559
0.250000 -0.047485
0.263864 -0.047332
0.277967 -0.047100
0.292292 -0.046793
0.306827 -0.046416
0.321557 -0.045972
0.336466 -0.045465
0.351540 -0.044878
0.366763 -0.044210
0.382121 -0.043475
0.397597 -0.042682
0.413176 -0.041842
0.428843 -0.040965
0.444581 -0.040055
0.460375 -0.039120
0.476209 -0.038162
0.492067 -0.037185
0.507933 -0.036189
0.523791 -0.035175
0.539625 -0.034146
0.555419 -0.033101
0.571157 -0.032044
0.586824 -0.030979
0.602403 -0.029911
0.617879 -0.028848
0.633237 -0.027798
0.648460 -0.026770
0.663534 -0.029995
0.678443 -0.029700
0.693173 -0.029178
0.707708 -0.028692
0.722033 -0.028243
0.736136 -0.027829
0.750000 -0.027450
0.763613 -0.027103
0.776960 -0.026783
0.790028 -0.026483
0.802805 -0.026199
0.815276 -0.025925
0.827430 -0.025657
0.839255 -0.025392
0.850737 -0.025125
0.861867 -0.024856
0.872632 -0.024584
0.883022 -0.024307
0.893027 -0.024024
0.902635 -0.023737
0.911838 -0.023446
0.920627 -0.023150
0.928992 -0.022853
0.936925 -0.022555
0.944418 -0.022258
0.951463 -0.021965
0.958054 -0.021677
0.964184 -0.021398
0.969846 -0.021129
0.975036 -0.020872
0.979746 -0.020632
0.983974 -0.020409
0.987715 -0.020206
0.990964 -0.020026
0.993719 -0.019870
0.995977 -0.019740
0.997736 -0.019637
0.998993 -0.019563
0.999748 -0.019518
1.000000 -0.019502
