=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00504, 0.00504
0.06667, 0.01080, 0.00469
0.13333, 0.01503, 0.00392
0.20000, 0.01762, 0.00262
0.26667, 0.01852, 0.00075
0.66667, 0.01442, -0.00162
0.75000, 0.00894, -0.00426
0.83333, 0.00278, -0.00679
0.91667, -0.00363, -0.00880
1.00000, -0.00991, -0.00991

=== Upper Surface ===
0.00000, 0.00504
-0.00004, 0.00532
-0.00005, 0.00560
-0.00006, 0.00588
-0.00007, 0.00616
-0.00007, 0.00644
-0.00007, 0.00672
-0.00007, 0.00700
-0.00006, 0.00728
-0.00004, 0.00756
-0.00002, 0.00784
0.00000, 0.00812
0.00003, 0.00840
0.00007, 0.00868
0.00011, 0.00896
0.00015, 0.00924
0.00020, 0.00952
0.00026, 0.00980
0.00032, 0.01008
0.00038, 0.01036
0.00045, 0.01064
0.00053, 0.01092
0.00061, 0.01120
0.00069, 0.01148
0.00078, 0.01177
0.00088, 0.01205
0.00098, 0.01233
0.00108, 0.01261
0.00119, 0.01289
0.00131, 0.01317
0.00143, 0.01345
0.00155, 0.01374
0.00168, 0.01402
0.00182, 0.01430
0.00196, 0.01458
0.00210, 0.01486
0.00225, 0.01514
0.00241, 0.01543
0.00257, 0.01571
0.00273, 0.01599
0.00290, 0.01627
0.00308, 0.01656
0.00326, 0.01684
0.00344, 0.01712
0.00363, 0.01740
0.00383, 0.01768
0.00403, 0.01797
0.00423, 0.01825
0.00444, 0.01853
0.00466, 0.01881
0.00488, 0.01910
0.00510, 0.01938
0.00533, 0.01966
0.00557, 0.01994
0.00581, 0.02023
0.00605, 0.02051
0.00630, 0.02079
0.00656, 0.02107
0.00682, 0.02136
0.00708, 0.02164
0.00735, 0.02192
0.00763, 0.02220
0.00791, 0.02249
0.00819, 0.02277
0.00848, 0.02305
0.00878, 0.02333
0.00908, 0.02362
0.00938, 0.02390
0.00969, 0.02418
0.01001, 0.02446
0.01033, 0.02475
0.01065, 0.02503
0.01098, 0.02531
0.01131, 0.02559
0.01165, 0.02587
0.01200, 0.02615
0.01235, 0.02644
0.01270, 0.02672
0.01306, 0.02700
0.01343, 0.02728
0.01379, 0.02756
0.01417, 0.02784
0.01455, 0.02812
0.01493, 0.02840
0.01532, 0.02869
0.01571, 0.02897
0.01611, 0.02925
0.01652, 0.02953
0.01693, 0.02981
0.01734, 0.03009
0.01776, 0.03037
0.01818, 0.03065
0.01861, 0.03093
0.01904, 0.03121
0.01948, 0.03149
0.01992, 0.03176
0.02037, 0.03204
0.02082, 0.03232
0.02128, 0.03260
0.02174, 0.03288
0.02221, 0.03316
0.02268, 0.03343
0.02316, 0.03371
0.02364, 0.03399
0.02413, 0.03427
0.02462, 0.03454
0.02512, 0.03482
0.02562, 0.03510
0.02612, 0.03537
0.02664, 0.03565
0.02715, 0.03592
0.02767, 0.03620
0.02820, 0.03648
0.02873, 0.03675
0.02926, 0.03702
0.02980, 0.03730
0.03035, 0.03757
0.03090, 0.03785
0.03145, 0.03812
0.03201, 0.03839
0.03258, 0.03867
0.03314, 0.03894
0.03372, 0.03921
0.03430, 0.03948
0.03488, 0.03975
0.03547, 0.04002
0.03606, 0.04029
0.03666, 0.04056
0.03726, 0.04083
0.03787, 0.04110
0.03848, 0.04137
0.03909, 0.04164
0.03972, 0.04191
0.04034, 0.04218
0.04097, 0.04244
0.04161, 0.04271
0.04225, 0.04298
0.04289, 0.04324
0.04354, 0.04351
0.04419, 0.04377
0.04485, 0.04404
0.04552, 0.04430
0.04619, 0.04457
0.04686, 0.04483
0.04754, 0.04509
0.04822, 0.04536
0.04890, 0.04562
0.04960, 0.04588
0.05029, 0.04614
0.05099, 0.04640
0.05170, 0.04666
0.05241, 0.04692
0.05312, 0.04718
0.05384, 0.04744
0.05456, 0.04769
0.05529, 0.04795
0.05603, 0.04821
0.05676, 0.04846
0.05751, 0.04872
0.05825, 0.04897
0.05900, 0.04923
0.05976, 0.04948
0.06052, 0.04973
0.06128, 0.04998
0.06205, 0.05024
0.06283, 0.05049
0.06360, 0.05074
0.06439, 0.05099
0.06517, 0.05124
0.06597, 0.05148
0.06676, 0.05173
0.06756, 0.05198
0.06837, 0.05223
0.06918, 0.05247
0.06999, 0.05272
0.07081, 0.05296
0.07163, 0.05320
0.07246, 0.05345
0.07329, 0.05369
0.07413, 0.05393
0.07497, 0.05417
0.07582, 0.05441
0.07667, 0.05465
0.07752, 0.05489
0.07838, 0.05513
0.07924, 0.05536
0.08011, 0.05560
0.08098, 0.05583
0.08185, 0.05607
0.08273, 0.05630
0.08362, 0.05653
0.08451, 0.05677
0.08540, 0.05700
0.08630, 0.05723
0.08720, 0.05746
0.08810, 0.05769
0.08901, 0.05791
0.08993, 0.05814
0.09085, 0.05837
0.09177, 0.05859
0.09270, 0.05882
0.09363, 0.05904
0.09456, 0.05926
0.09550, 0.05948
0.09645, 0.05970
0.09739, 0.05992
0.09835, 0.06014
0.09930, 0.06036
0.10026, 0.06058
0.10123, 0.06079
0.10220, 0.06101
0.10317, 0.06122
0.10415, 0.06144
0.10513, 0.06165
0.10611, 0.06186
0.10710, 0.06207
0.10809, 0.06228
0.10909, 0.06249
0.11009, 0.06269
0.11110, 0.06290
0.11211, 0.06310
0.11312, 0.06331
0.11414, 0.06351
0.11516, 0.06371
0.11619, 0.06391
0.11722, 0.06411
0.11825, 0.06431
0.11929, 0.06451
0.12033, 0.06471
0.12137, 0.06490
0.12242, 0.06510
0.12348, 0.06529
0.12453, 0.06548
0.12559, 0.06567
0.12666, 0.06586
0.12773, 0.06605
0.12880, 0.06624
0.12988, 0.06643
0.13096, 0.06661
0.13204, 0.06680
0.13313, 0.06698
0.13422, 0.06716
0.13532, 0.06734
0.13642, 0.06752
0.13752, 0.06770
0.13863, 0.06788
0.13974, 0.06805
0.14086, 0.06823
0.14198, 0.06840
0.14310, 0.06857
0.14423, 0.06875
0.14536, 0.06891
0.14649, 0.06908
0.14763, 0.06925
0.14877, 0.06942
0.14992, 0.06958
0.15107, 0.06974
0.15222, 0.06991
0.15338, 0.07007
0.15454, 0.07023
0.15571, 0.07039
0.15688, 0.07054
0.15805, 0.07070
0.15923, 0.07085
0.16041, 0.07100
0.16159, 0.07115
0.16278, 0.07130
0.16397, 0.07145
0.16516, 0.07160
0.16636, 0.07175
0.16757, 0.07189
0.16877, 0.07203
0.16998, 0.07217
0.17119, 0.07231
0.17241, 0.07245
0.17363, 0.07259
0.17486, 0.07272
