airfoil_points_0067
1.000000 -0.008696
0.999748 -0.008637
0.998993 -0.008459
0.997736 -0.008162
0.995977 -0.007746
0.993719 -0.007211
0.990964 -0.006556
0.987715 -0.005781
0.983974 -0.004887
0.979746 -0.003872
0.975036 -0.002738
0.969846 -0.001485
0.964184 -0.000114
0.958054 0.001374
0.951463 0.002976
0.944418 0.004690
0.936925 0.006512
0.928992 0.008438
0.920627 0.010462
0.911838 0.012578
0.902635 0.014778
0.893027 0.017054
0.883022 0.019395
0.872632 0.021790
0.861867 0.024226
0.850737 0.026690
0.839255 0.029166
0.827430 0.031637
0.815276 0.034087
0.802805 0.036498
0.790028 0.038852
0.776960 0.041130
0.763613 0.043312
0.750000 0.045377
0.736136 0.047320
0.722033 0.049158
0.707708 0.050916
0.693173 0.052621
0.678443 0.054302
0.663534 0.056727
0.648460 0.058417
0.633237 0.060003
0.617879 0.061575
0.602403 0.063134
0.586824 0.064676
0.571157 0.066199
0.555419 0.067698
0.539625 0.069166
0.523791 0.070592
0.507933 0.071963
0.492067 0.073263
0.476209 0.074476
0.460375 0.075581
0.444581 0.076559
0.428843 0.077392
0.413176 0.078062
0.397597 0.078555
0.382121 0.078858
0.366763 0.078966
0.351540 0.078874
0.336466 0.078583
0.321557 0.078096
0.306827 0.077408
0.292292 0.076516
0.277967 0.075416
0.263864 0.074111
0.250000 0.072604
0.236387 0.070912
0.223040 0.069064
0.209972 0.067085
0.197195 0.064999
0.184724 0.062827
0.172570 0.060585
0.160745 0.058281
0.149263 0.055922
0.138133 0.053515
0.127368 0.051065
0.116978 0.048579
0.106973 0.046058
0.097365 0.043504
0.088162 0.040914
0.079373 0.038292
0.071008 0.035637
0.063075 0.032951
0.055582 0.030237
0.048537 0.027496
0.041946 0.024733
0.035816 0.021948
0.030154 0.019147
0.024964 0.016331
0.020254 0.013504
0.016026 0.010670
0.012285 0.007832
0.009036 0.004995
0.006281 0.002161
0.004023 -0.000663
0.002264 -0.003469
0.001007 -0.006235
0.000252 -0.008870
0.000000 -0.010539
0.000252 -0.015270
0.001007 -0.017814
0.002264 -0.020394
0.004023 -0.022918
0.006281 -0.025364
0.009036 -0.027723
0.012285 -0.029992
0.016026 -0.032166
0.020254 -0.034242
0.024964 -0.036218
0.030154 -0.038091
0.035816 -0.039857
0.041946 -0.041513
0.048537 -0.043056
0.055582 -0.044483
0.063075 -0.045790
0.071008 -0.046973
0.079373 -0.048028
0.088162 -0.048952
0.097365 -0.049739
0.106973 -0.050386
0.116978 -0.050887
0.127368 -0.051239
0.138133 -0.051436
0.149263 -0.051477
0.160745 -0.051363
0.172570 -0.051098
0.184724 -0.050686
0.197195 -0.050132
0.209972 -0.049445
0.223040 -0.048638
0.236387 -0.047737
0.250000 -0.046769
0.263864 -0.045766
0.277967 -0.044762
0.292292 -0.043779
0.306827 -0.042820
0.321557 -0.041889
0.336466 -0.040986
0.351540 -0.040108
0.366763 -0.039262
0.382121 -0.038455
0.397597 -0.037690
0.413176 -0.036965
0.428843 -0.036274
0.444581 -0.035607
0.460375 -0.034951
0.476209 -0.034294
0.492067 -0.033622
0.507933 -0.032923
0.523791 -0.032186
0.539625 -0.031404
0.555419 -0.030570
0.571157 -0.029683
0.586824 -0.028743
0.602403 -0.027751
0.617879 -0.026714
0.633237 -0.025635
0.648460 -0.024519
0.663534 -0.024037
0.678443 -0.023119
0.693173 -0.021993
0.707708 -0.020871
0.722033 -0.019789
0.736136 -0.018784
0.750000 -0.017886
0.763613 -0.017120
0.776960 -0.016478
0.790028 -0.015944
0.802805 -0.015503
0.815276 -0.015140
0.827430 -0.014843
0.839255 -0.014599
0.850737 -0.014397
0.861867 -0.014227
0.872632 -0.014080
0.883022 -0.013946
0.893027 -0.013821
0.902635 -0.013698
0.911838 -0.013574
0.920627 -0.013445
0.928992 -0.013310
0.936925 -0.013168
0.944418 -0.013019
0.951463 -0.012863
0.958054 -0.012702
0.964184 -0.012538
0.969846 -0.012372
0.975036 -0.012208
0.979746 -0.012048
0.983974 -0.011895
0.987715 -0.011752
0.990964 -0.011622
0.993719 -0.011506
0.995977 -0.011409
0.997736 -0.011331
0.998993 -0.011274
0.999748 -0.011239
1.000000 -0.011223
