=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00967, 0.00967
0.06667, 0.01533, 0.00922
0.13333, 0.01959, 0.00848
0.20000, 0.02273, 0.00773
0.26667, 0.02502, 0.00724
0.66667, 0.02324, 0.00719
0.75000, 0.02079, 0.00760
0.83333, 0.01787, 0.00831
0.91667, 0.01420, 0.00903
1.00000, 0.00949, 0.00949

=== Upper Surface ===
0.00000, 0.00967
-0.00004, 0.00994
-0.00005, 0.01022
-0.00006, 0.01050
-0.00007, 0.01078
-0.00007, 0.01106
-0.00007, 0.01134
-0.00007, 0.01162
-0.00006, 0.01190
-0.00004, 0.01218
-0.00002, 0.01246
0.00001, 0.01274
0.00004, 0.01302
0.00007, 0.01330
0.00011, 0.01358
0.00016, 0.01386
0.00021, 0.01414
0.00026, 0.01442
0.00032, 0.01470
0.00039, 0.01498
0.00046, 0.01526
0.00053, 0.01554
0.00062, 0.01582
0.00070, 0.01610
0.00079, 0.01639
0.00089, 0.01667
0.00099, 0.01695
0.00109, 0.01723
0.00120, 0.01751
0.00132, 0.01779
0.00144, 0.01807
0.00156, 0.01836
0.00169, 0.01864
0.00183, 0.01892
0.00197, 0.01920
0.00212, 0.01948
0.00227, 0.01976
0.00242, 0.02005
0.00258, 0.02033
0.00275, 0.02061
0.00292, 0.02089
0.00309, 0.02117
0.00327, 0.02145
0.00346, 0.02174
0.00365, 0.02202
0.00385, 0.02230
0.00405, 0.02258
0.00425, 0.02287
0.00446, 0.02315
0.00468, 0.02343
0.00490, 0.02371
0.00512, 0.02399
0.00535, 0.02428
0.00559, 0.02456
0.00583, 0.02484
0.00608, 0.02512
0.00633, 0.02540
0.00658, 0.02569
0.00684, 0.02597
0.00711, 0.02625
0.00738, 0.02653
0.00765, 0.02682
0.00793, 0.02710
0.00822, 0.02738
0.00851, 0.02766
0.00880, 0.02794
0.00910, 0.02822
0.00941, 0.02851
0.00972, 0.02879
0.01004, 0.02907
0.01036, 0.02935
0.01068, 0.02963
0.01101, 0.02991
0.01135, 0.03020
0.01169, 0.03048
0.01203, 0.03076
0.01238, 0.03104
0.01273, 0.03132
0.01309, 0.03160
0.01346, 0.03188
0.01383, 0.03216
0.01420, 0.03244
0.01458, 0.03272
0.01497, 0.03300
0.01536, 0.03328
0.01575, 0.03356
0.01615, 0.03384
0.01655, 0.03412
0.01696, 0.03440
0.01738, 0.03468
0.01780, 0.03496
0.01822, 0.03524
0.01865, 0.03552
0.01908, 0.03580
0.01952, 0.03608
0.01996, 0.03636
0.02041, 0.03663
0.02086, 0.03691
0.02132, 0.03719
0.02179, 0.03747
0.02225, 0.03774
0.02273, 0.03802
0.02320, 0.03830
0.02369, 0.03857
0.02417, 0.03885
0.02466, 0.03913
0.02516, 0.03940
0.02566, 0.03968
0.02617, 0.03995
0.02668, 0.04023
0.02720, 0.04050
0.02772, 0.04078
0.02824, 0.04105
0.02877, 0.04133
0.02931, 0.04160
0.02985, 0.04187
0.03040, 0.04215
0.03095, 0.04242
0.03150, 0.04269
0.03206, 0.04296
0.03262, 0.04324
0.03319, 0.04351
0.03377, 0.04378
0.03435, 0.04405
0.03493, 0.04432
0.03552, 0.04459
0.03611, 0.04486
0.03671, 0.04513
0.03731, 0.04540
0.03792, 0.04566
0.03853, 0.04593
0.03914, 0.04620
0.03977, 0.04647
0.04039, 0.04673
0.04102, 0.04700
0.04166, 0.04727
0.04230, 0.04753
0.04294, 0.04780
0.04359, 0.04806
0.04425, 0.04833
0.04490, 0.04859
0.04557, 0.04885
0.04624, 0.04912
0.04691, 0.04938
0.04758, 0.04964
0.04827, 0.04990
0.04895, 0.05016
0.04964, 0.05042
0.05034, 0.05068
0.05104, 0.05094
0.05175, 0.05120
0.05246, 0.05146
0.05317, 0.05172
0.05389, 0.05197
0.05461, 0.05223
0.05534, 0.05249
0.05607, 0.05274
0.05681, 0.05300
0.05755, 0.05325
0.05830, 0.05350
0.05905, 0.05376
0.05980, 0.05401
0.06056, 0.05426
0.06132, 0.05451
0.06209, 0.05476
0.06287, 0.05501
0.06364, 0.05526
0.06443, 0.05551
0.06521, 0.05576
0.06600, 0.05601
0.06680, 0.05626
0.06760, 0.05650
0.06840, 0.05675
0.06921, 0.05699
0.07002, 0.05724
0.07084, 0.05748
0.07166, 0.05772
0.07249, 0.05796
0.07332, 0.05821
0.07416, 0.05845
0.07499, 0.05869
0.07584, 0.05893
0.07669, 0.05916
0.07754, 0.05940
0.07840, 0.05964
0.07926, 0.05988
0.08012, 0.06011
0.08099, 0.06035
0.08187, 0.06058
0.08274, 0.06081
0.08363, 0.06105
0.08451, 0.06128
0.08540, 0.06151
0.08630, 0.06174
0.08720, 0.06197
0.08810, 0.06220
0.08901, 0.06242
0.08992, 0.06265
0.09084, 0.06288
0.09176, 0.06310
0.09268, 0.06333
0.09361, 0.06355
0.09455, 0.06377
0.09548, 0.06399
0.09642, 0.06421
0.09737, 0.06443
0.09832, 0.06465
0.09927, 0.06487
0.10023, 0.06509
0.10119, 0.06531
0.10216, 0.06552
0.10313, 0.06574
0.10410, 0.06595
0.10508, 0.06616
0.10606, 0.06637
0.10705, 0.06659
0.10804, 0.06680
0.10903, 0.06700
0.11003, 0.06721
0.11103, 0.06742
0.11204, 0.06763
0.11305, 0.06783
0.11406, 0.06804
0.11508, 0.06824
0.11610, 0.06844
0.11713, 0.06864
0.11816, 0.06884
0.11919, 0.06904
0.12023, 0.06924
0.12127, 0.06944
0.12231, 0.06964
0.12336, 0.06983
0.12441, 0.07003
0.12547, 0.07022
0.12653, 0.07041
0.12759, 0.07060
0.12866, 0.07079
0.12973, 0.07098
0.13081, 0.07117
0.13189, 0.07136
0.13297, 0.07154
0.13406, 0.07173
0.13515, 0.07191
0.13624, 0.07210
0.13734, 0.07228
0.13844, 0.07246
0.13955, 0.07264
0.14065, 0.07282
0.14177, 0.07299
0.14288, 0.07317
0.14400, 0.07335
0.14512, 0.07352
0.14625, 0.07369
0.14738, 0.07387
0.14851, 0.07404
0.14965, 0.07421
0.15079, 0.07438
0.15193, 0.07454
0.15308, 0.07471
0.15423, 0.07488
0.15539, 0.07504
0.15654, 0.07520
0.15770, 0.07537
0.15887, 0.07553
0.16004, 0.07569
0.16121, 0.07584
0.16238, 0.07600
0.16356, 0.07616
0.16474, 0.07631
0.16593, 0.07647
0.16711, 0.07662
0.16831, 0.07677
0.16950, 0.07692
0.17070, 0.07707
0.17190, 0.07722
0.17310, 0.07737
0.17431, 0.07752
0.17552, 0.07766
0.17674, 0.07781
0.17795, 0.07795
0.17917, 0.07809
0.18040, 0.07823
0.18162, 0.07837
0.18285, 0.07851
0.18408, 0.07864
0.18532, 0.07878
0.18656, 0.07892
0.18780, 0.07905
0.18905, 0.07918
0.19029, 0.07931
0.19155, 0.07944
0.19280, 0.07957
0.19406, 0.07970
0.19532, 0.07983
0.19658, 0.07995
0.19785, 0.08008
0.19912, 0.08020
0.20039, 0.08032
0.20166, 0.08044
0.20294, 0.08056
0.20422, 0.08068
0.20551, 0.08080
0.20680, 0.08091
0.20809, 0.08103
0.20938, 0.08114
0.21068, 0.08125
0.21198, 0.08136
0.21328, 0.08147
0.21459, 0.08158
0.21589, 0.08169
0.21721, 0.08180
0.21852, 0.08190
0.21984, 0.08201
0.22116, 0.08211
0.22248, 0.08221
0.22381, 0.08231
0.22514, 0.08241
0.22647, 0.08251
0.22780, 0.08261
0.22914, 0.08270
0.23048, 0.08280
0.23182, 0.08289
0.23317, 0.08298
0.23452, 0.08307
0.23587, 0.08316
0.23722, 0.08325
0.23858, 0.08334
0.23994, 0.08342
0.24130, 0.08351
0.24267, 0.08359
0.24403, 0.08367
0.24540, 0.08375
0.24678, 0.08383
0.24815, 0.08391
0.24953, 0.08398
0.25091, 0.08406
0.25229, 0.08413
0.25368, 0.08421
0.25507, 0.08428
0.25646, 0.08435
0.25785, 0.08442
0.25925, 0.08448
0.26065, 0.08455
0.26205, 0.08462
0.26345, 0.08468
0.26486, 0.08474
0.26627, 0.08480
0.26768, 0.08486
0.26909, 0.08492
0.27050, 0.08498
0.27192, 0.08503
0.27334, 0.08509
0.27476, 0.08514
0.27619, 0.08519
0.27761, 0.08524
0.27904, 0.08529
0.28047, 0.08534
0.28191, 0.08539
0.28334, 0.08543
0.28478, 0.08547
0.28622, 0.08552
0.28766, 0.08556
0.28910, 0.08560
0.29055, 0.08564
0.29200, 0.08567
0.29345, 0.08571
0.29490, 0.08574
0.29635, 0.08578
0.29781, 0.08581
0.29927, 0.08584
0.30073, 0.08587
0.30219, 0.08590
0.30365, 0.08592
0.30512, 0.08595
0.30659, 0.08597
0.30806, 0.08600
0.30953, 0.08602
0.31100, 0.08604
0.31248, 0.08606
0.31395, 0.08607
0.31543, 0.08609
0.31691, 0.08610
0.31839, 0.08612
0.31988, 0.08613
0.32136, 0.08614
0.32285, 0.08615
0.32434, 0.08616
0.32583, 0.08617
0.32733, 0.08617
0.32883, 0.08618
0.33033, 0.08618
0.33184, 0.08618
0.33335, 0.08618
0.33487, 0.08618
0.33639, 0.08618
0.33790, 0.08617
0.33943, 0.08617
0.34095, 0.08616
0.34247, 0.08615
0.34400, 0.08614
0.34553, 0.08612
0.34706, 0.08611
0.34859, 0.08609
0.35012, 0.08607
0.35165, 0.08605
0.35319, 0.08603
0.35473, 0.08601
0.35627, 0.08598
0.35781, 0.08596
0.35935, 0.08593
0.36089, 0.08590
0.36244, 0.08587
0.36398, 0.08583
0.36553, 0.08580
0.36708, 0.08576
0.36863, 0.08572
0.37018, 0.08568
0.37173, 0.08564
0.37329, 0.08560
0.37484, 0.08555
0.37640, 0.08550
0.37795, 0.08546
0.37951, 0.08541
0.38107, 0.08535
0.38263, 0.08530
0.38419, 0.08524
0.38576, 0.08519
0.38732, 0.08513
0.38888, 0.08507
0.39045, 0.08500
0.39202, 0.08494
0.39358, 0.08488
0.39515, 0.08481
0.39672, 0.08474
0.39829, 0.08467
0.39986, 0.08460
0.40143, 0.08452
0.40300, 0.08445
0.40458, 0.08437
0.40615, 0.08429
0.40772, 0.08421
0.40930, 0.08413
0.41087, 0.08405
0.41245, 0.08396
0.41402, 0.08388
0.41560, 0.08379
0.41718, 0.08370
0.41876, 0.08361
0.42033, 0.08352
0.42191, 0.08342
0.42349, 0.08333
0.42507, 0.08323
0.42665, 0.08313
0.42823, 0.08303
0.42981, 0.08293
0.43139, 0.08283
0.43297, 0.08273
0.43455, 0.08262
0.43614, 0.08251
0.43772, 0.08241
0.43930, 0.08230
0.44088, 0.08219
0.44246, 0.08207
0.44405, 0.08196
0.44563, 0.08185
0.44721, 0.08173
0.44879, 0.08161
0.45038, 0.08149
0.45196, 0.08137
0.45354, 0.08125
0.45512, 0.08113
0.45671, 0.08101
0.45829, 0.08088
0.45987, 0.08076
0.46145, 0.08063
0.46304, 0.08050
0.46462, 0.08037
0.46620, 0.08024
0.46778, 0.08011
0.46936, 0.07998
0.47095, 0.07985
0.47253, 0.07971
0.47411, 0.07958
0.47569, 0.07944
0.47727, 0.07930
0.47885, 0.07916
0.48043, 0.07902
0.48201, 0.07888
0.48359, 0.07874
0.48517, 0.07860
0.48675, 0.07846
0.48833, 0.07831
0.48991, 0.07817
0.49148, 0.07802
0.49306, 0.07788
0.49464, 0.07773
0.49621, 0.07758
0.49779, 0.07743
0.49937, 0.07728
0.50094, 0.07713
0.50252, 0.07698
0.50409, 0.07683
0.50567, 0.07668
0.50724, 0.07653
0.50881, 0.07637
0.51038, 0.07622
0.51196, 0.07607
0.51353, 0.07591
0.51510, 0.07575
0.51667, 0.07560
0.51824, 0.07544
0.51981, 0.07528
0.52138, 0.07513
0.52294, 0.07497
0.52451, 0.07481
0.52608, 0.07465
0.52764, 0.07449
0.52921, 0.07433
0.53077, 0.07417
0.53234, 0.07401
0.53390, 0.07385
0.53546, 0.07368
0.53703, 0.07352
0.53859, 0.07336
0.54015, 0.07320
0.54171, 0.07303
0.54327, 0.07287
0.54483, 0.07271
0.54638, 0.07254
0.54794, 0.07238
0.54950, 0.07221
0.55105, 0.07205
0.55261, 0.07188
0.55416, 0.07172
0.55571, 0.07155
0.55727, 0.07139
0.55882, 0.07122
0.56037, 0.07106
0.56192, 0.07089
0.56347, 0.07072
0.56502, 0.07056
0.56656, 0.07039
0.56811, 0.07022
0.56966, 0.07006
0.57120, 0.06989
0.57275, 0.06972
0.57429, 0.06956
0.57583, 0.06939
0.57737, 0.06922
0.57891, 0.06906
0.58045, 0.06889
0.58199, 0.06872
0.58353, 0.06855
0.58507, 0.06839
0.58660, 0.06822
0.58814, 0.06805
0.58967, 0.06789
0.59121, 0.06772
0.59274, 0.06755
0.59427, 0.06739
0.59580, 0.06722
0.59733, 0.06705
0.59886, 0.06689
0.60038, 0.06672
0.60191, 0.06655
0.60344, 0.06639
0.60496, 0.06622
0.60648, 0.06605
0.60801, 0.06589
0.60953, 0.06572
0.61105, 0.06555
0.61257, 0.06539
0.61408, 0.06522
0.61560, 0.06506
0.61712, 0.06489
0.61863, 0.06473
0.62015, 0.06456
0.62166, 0.06440
0.62317, 0.06423
0.62468, 0.06407
0.62619, 0.06390
0.62770, 0.06374
0.62920, 0.06357
0.63071, 0.06341
0.63221, 0.06324
0.63372, 0.06308
0.63522, 0.06292
0.63672, 0.06275
0.63822, 0.06259
0.63972, 0.06243
0.64121, 0.06226
0.64271, 0.06210
0.64420, 0.06194
0.64570, 0.06177
0.64719, 0.06161
0.64868, 0.06145
0.65014, 0.06129
0.65152, 0.06113
0.65259, 0.06098
0.65284, 0.06084
0.65154, 0.06060
0.64852, 0.05999
0.64510, 0.05890
0.64352, 0.05817
0.64511, 0.05876
0.64983, 0.06049
0.65633, 0.06213
0.66236, 0.06285
0.66661, 0.06291
0.66932, 0.06277
0.67121, 0.06260
0.67279, 0.06242
0.67429, 0.06224
0.67576, 0.06206
0.67724, 0.06188
0.67871, 0.06170
0.68018, 0.06152
0.68164, 0.06135
0.68311, 0.06117
0.68457, 0.06099
0.68603, 0.06081
0.68749, 0.06063
0.68895, 0.06045
0.69040, 0.06027
0.69186, 0.06009
0.69331, 0.05991
0.69476, 0.05972
0.69621, 0.05954
0.69765, 0.05936
0.69910, 0.05918
0.70054, 0.05900
0.70198, 0.05882
0.70342, 0.05863
0.70485, 0.05845
0.70629, 0.05827
0.70772, 0.05809
0.70915, 0.05791
0.71058, 0.05772
0.71200, 0.05754
0.71343, 0.05736
0.71485, 0.05717
0.71627, 0.05699
0.71768, 0.05681
0.71910, 0.05662
0.72051, 0.05644
0.72192, 0.05626
0.72333, 0.05607
0.72473, 0.05589
0.72614, 0.05570
0.72754, 0.05552
0.72894, 0.05534
0.73034, 0.05515
0.73173, 0.05497
0.73312, 0.05478
0.73451, 0.05460
0.73590, 0.05441
0.73729, 0.05423
0.73867, 0.05404
0.74005, 0.05386
0.74143, 0.05367
0.74280, 0.05349
0.74418, 0.05330
0.74555, 0.05312
0.74692, 0.05293
0.74828, 0.05275
0.74964, 0.05256
0.75101, 0.05238
0.75236, 0.05219
0.75372, 0.05201
0.75507, 0.05182
0.75643, 0.05164
0.75777, 0.05145
0.75912, 0.05127
0.76046, 0.05108
0.76180, 0.05090
0.76314, 0.05071
0.76448, 0.05053
0.76581, 0.05034
0.76714, 0.05016
0.76847, 0.04997
0.76979, 0.04979
0.77112, 0.04960
0.77244, 0.04942
0.77375, 0.04923
0.77507, 0.04905
0.77638, 0.04886
0.77769, 0.04867
0.77900, 0.04849
0.78030, 0.04830
0.78160, 0.04812
0.78290, 0.04793
0.78419, 0.04775
0.78549, 0.04757
0.78678, 0.04738
0.78806, 0.04720
0.78935, 0.04701
0.79063, 0.04683
0.79191, 0.04664
0.79318, 0.04646
0.79445, 0.04627
0.79572, 0.04609
0.79699, 0.04590
0.79825, 0.04572
0.79951, 0.04554
0.80077, 0.04535
0.80203, 0.04517
0.80328, 0.04498
0.80453, 0.04480
0.80577, 0.04462
0.80702, 0.04443
0.80826, 0.04425
0.80949, 0.04406
0.81073, 0.04388
0.81196, 0.04370
0.81318, 0.04351
0.81441, 0.04333
0.81563, 0.04315
0.81685, 0.04297
0.81806, 0.04278
0.81927, 0.04260
0.82048, 0.04242
0.82169, 0.04224
0.82289, 0.04205
0.82409, 0.04187
0.82529, 0.04169
0.82648, 0.04151
0.82767, 0.04133
0.82885, 0.04114
0.83004, 0.04096
0.83122, 0.04078
0.83239, 0.04060
0.83357, 0.04042
0.83474, 0.04024
0.83590, 0.04006
0.83707, 0.03988
0.83823, 0.03970
0.83938, 0.03952
0.84053, 0.03934
0.84168, 0.03916
0.84283, 0.03898
0.84397, 0.03880
0.84511, 0.03862
0.84625, 0.03844
0.84738, 0.03827
0.84851, 0.03809
0.84964, 0.03791
0.85076, 0.03773
0.85188, 0.03755
0.85299, 0.03738
0.85410, 0.03720
0.85521, 0.03702
0.85632, 0.03684
0.85742, 0.03667
0.85852, 0.03649
0.85961, 0.03632
0.86070, 0.03614
0.86179, 0.03597
0.86287, 0.03579
0.86395, 0.03562
0.86503, 0.03544
0.86610, 0.03527
0.86717, 0.03509
0.86823, 0.03492
0.86929, 0.03474
0.87035, 0.03457
0.87141, 0.03440
0.87246, 0.03423
0.87350, 0.03405
0.87455, 0.03388
0.87559, 0.03371
0.87662, 0.03354
0.87765, 0.03337
0.87868, 0.03320
0.87971, 0.03303
0.88073, 0.03286
0.88174, 0.03269
0.88276, 0.03252
0.88377, 0.03235
0.88477, 0.03218
0.88577, 0.03201
0.88677, 0.03184
0.88777, 0.03168
0.88876, 0.03151
0.88974, 0.03134
0.89072, 0.03118
0.89170, 0.03101
0.89268, 0.03084
0.89365, 0.03068
0.89462, 0.03051
0.89558, 0.03035
0.89654, 0.03019
0.89749, 0.03002
0.89844, 0.02986
0.89939, 0.02970
0.90033, 0.02953
0.90127, 0.02937
0.90221, 0.02921
0.90314, 0.02905
0.90407, 0.02889
0.90499, 0.02873
0.90591, 0.02857
0.90683, 0.02841
0.90774, 0.02825
0.90864, 0.02809
0.90955, 0.02793
0.91045, 0.02778
0.91134, 0.02762
0.91223, 0.02746
0.91312, 0.02731
0.91400, 0.02715
0.91488, 0.02699
0.91576, 0.02684
0.91663, 0.02669
0.91749, 0.02653
0.91835, 0.02638
0.91921, 0.02623
0.92007, 0.02607
0.92092, 0.02592
0.92176, 0.02577
0.92260, 0.02562
0.92344, 0.02547
0.92427, 0.02532
0.92510, 0.02517
0.92593, 0.02502
0.92675, 0.02488
0.92756, 0.02473
0.92838, 0.02458
0.92918, 0.02444
0.92999, 0.02429
