airfoil_points_2310
1.000000 -0.005384
0.999748 -0.005332
0.998993 -0.005176
0.997736 -0.004916
0.995977 -0.004555
0.993719 -0.004092
0.990964 -0.003529
0.987715 -0.002869
0.983974 -0.002114
0.979746 -0.001266
0.975036 -0.000329
0.969846 0.000695
0.964184 0.001802
0.958054 0.002989
0.951463 0.004251
0.944418 0.005585
0.936925 0.006986
0.928992 0.008450
0.920627 0.009972
0.911838 0.011549
0.902635 0.013175
0.893027 0.014847
0.883022 0.016559
0.872632 0.018307
0.861867 0.020086
0.850737 0.021891
0.839255 0.023720
0.827430 0.025565
0.815276 0.027424
0.802805 0.029291
0.790028 0.031161
0.776960 0.033029
0.763613 0.034890
0.750000 0.036739
0.736136 0.038572
0.722033 0.040389
0.707708 0.042189
0.693173 0.043973
0.678443 0.047192
0.663534 0.053156
0.648460 0.054999
0.633237 0.056497
0.617879 0.057916
0.602403 0.059257
0.586824 0.060520
0.571157 0.061706
0.555419 0.062817
0.539625 0.063854
0.523791 0.064816
0.507933 0.065704
0.492067 0.066517
0.476209 0.067253
0.460375 0.067910
0.444581 0.068486
0.428843 0.068979
0.413176 0.069386
0.397597 0.069707
0.382121 0.069940
0.366763 0.070084
0.351540 0.070142
0.336466 0.070114
0.321557 0.069993
0.306827 0.069737
0.292292 0.069337
0.277967 0.068792
0.263864 0.068103
0.250000 0.067269
0.236387 0.066296
0.223040 0.065192
0.209972 0.063961
0.197195 0.062610
0.184724 0.061145
0.172570 0.059571
0.160745 0.057889
0.149263 0.056101
0.138133 0.054213
0.127368 0.052226
0.116978 0.050146
0.106973 0.047978
0.097365 0.045726
0.088162 0.043396
0.079373 0.040994
0.071008 0.038525
0.063075 0.035996
0.055582 0.033412
0.048537 0.030779
0.041946 0.028103
0.035816 0.025390
0.030154 0.022645
0.024964 0.019874
0.020254 0.017083
0.016026 0.014276
0.012285 0.011458
0.009036 0.008636
0.006281 0.005813
0.004023 0.002998
0.002264 0.000198
0.001007 -0.002562
0.000252 -0.005191
0.000000 -0.006850
0.000252 -0.011605
0.001007 -0.014146
0.002264 -0.016727
0.004023 -0.019252
0.006281 -0.021703
0.009036 -0.024069
0.012285 -0.026348
0.016026 -0.028536
0.020254 -0.030633
0.024964 -0.032635
0.030154 -0.034542
0.035816 -0.036354
0.041946 -0.038067
0.048537 -0.039683
0.055582 -0.041200
0.063075 -0.042617
0.071008 -0.043933
0.079373 -0.045149
0.088162 -0.046265
0.097365 -0.047279
0.106973 -0.048193
0.116978 -0.049007
0.127368 -0.049722
0.138133 -0.050339
0.149263 -0.050858
0.160745 -0.051280
0.172570 -0.051606
0.184724 -0.051837
0.197195 -0.051974
0.209972 -0.052019
0.223040 -0.051977
0.236387 -0.051855
0.250000 -0.051660
0.263864 -0.051402
0.277967 -0.051089
0.292292 -0.050726
0.306827 -0.050317
0.321557 -0.049865
0.336466 -0.049368
0.351540 -0.048791
0.366763 -0.048124
0.382121 -0.047375
0.397597 -0.046551
0.413176 -0.045659
0.428843 -0.044704
0.444581 -0.043691
0.460375 -0.042626
0.476209 -0.041514
0.492067 -0.040360
0.507933 -0.039168
0.523791 -0.037946
0.539625 -0.036698
0.555419 -0.035433
0.571157 -0.034159
0.586824 -0.032883
0.602403 -0.031615
0.617879 -0.030362
0.633237 -0.029133
0.648460 -0.027932
0.663534 -0.032285
0.678443 -0.031689
0.693173 -0.030650
0.707708 -0.029605
0.722033 -0.028560
0.736136 -0.027522
0.750000 -0.026496
0.763613 -0.025488
0.776960 -0.024499
0.790028 -0.023531
0.802805 -0.022584
0.815276 -0.021659
0.827430 -0.020757
0.839255 -0.019879
0.850737 -0.019025
0.861867 -0.018196
0.872632 -0.017394
0.883022 -0.016620
0.893027 -0.015874
0.902635 -0.015158
0.911838 -0.014472
0.920627 -0.013817
0.928992 -0.013193
0.936925 -0.012602
0.944418 -0.012044
0.951463 -0.011520
0.958054 -0.011029
0.964184 -0.010573
0.969846 -0.010152
0.975036 -0.009766
0.979746 -0.009415
0.983974 -0.009101
0.987715 -0.008823
0.990964 -0.008581
0.993719 -0.008376
0.995977 -0.008208
0.997736 -0.008078
0.998993 -0.007984
0.999748 -0.007928
1.000000 -0.007911
