=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00869, -0.00869
0.06667, -0.00203, -0.00814
0.13333, 0.00393, -0.00718
0.20000, 0.00900, -0.00600
0.26667, 0.01292, -0.00486
0.66667, 0.01211, -0.00394
0.75000, 0.00986, -0.00333
0.83333, 0.00654, -0.00303
0.91667, 0.00224, -0.00293
1.00000, -0.00292, -0.00292

=== Upper Surface ===
0.00000, -0.00869
-0.00004, -0.00841
-0.00005, -0.00813
-0.00007, -0.00786
-0.00008, -0.00758
-0.00008, -0.00730
-0.00008, -0.00702
-0.00008, -0.00674
-0.00007, -0.00646
-0.00006, -0.00618
-0.00004, -0.00590
-0.00002, -0.00562
0.00001, -0.00534
0.00004, -0.00506
0.00008, -0.00478
0.00013, -0.00450
0.00017, -0.00422
0.00023, -0.00394
0.00029, -0.00365
0.00035, -0.00337
0.00042, -0.00309
0.00049, -0.00281
0.00057, -0.00253
0.00065, -0.00225
0.00074, -0.00197
0.00083, -0.00168
0.00093, -0.00140
0.00104, -0.00112
0.00114, -0.00084
0.00126, -0.00056
0.00137, -0.00027
0.00150, 0.00001
0.00163, 0.00029
0.00176, 0.00057
0.00190, 0.00086
0.00204, 0.00114
0.00219, 0.00142
0.00234, 0.00171
0.00250, 0.00199
0.00266, 0.00227
0.00283, 0.00256
0.00300, 0.00284
0.00318, 0.00312
0.00336, 0.00341
0.00355, 0.00369
0.00374, 0.00397
0.00394, 0.00426
0.00414, 0.00454
0.00435, 0.00482
0.00456, 0.00511
0.00478, 0.00539
0.00500, 0.00568
0.00523, 0.00596
0.00546, 0.00625
0.00570, 0.00653
0.00594, 0.00681
0.00619, 0.00710
0.00644, 0.00738
0.00670, 0.00767
0.00696, 0.00795
0.00723, 0.00824
0.00750, 0.00852
0.00777, 0.00881
0.00806, 0.00909
0.00834, 0.00937
0.00863, 0.00966
0.00893, 0.00994
0.00923, 0.01023
0.00954, 0.01051
0.00985, 0.01080
0.01016, 0.01108
0.01049, 0.01137
0.01081, 0.01165
0.01114, 0.01194
0.01148, 0.01222
0.01182, 0.01251
0.01216, 0.01279
0.01251, 0.01308
0.01287, 0.01336
0.01323, 0.01364
0.01359, 0.01393
0.01396, 0.01421
0.01434, 0.01450
0.01472, 0.01478
0.01510, 0.01507
0.01549, 0.01535
