airfoil_points_452
1.000000 0.012385
0.999748 0.012436
0.998993 0.012590
0.997736 0.012844
0.995977 0.013199
0.993719 0.013653
0.990964 0.014203
0.987715 0.014847
0.983974 0.015582
0.979746 0.016406
0.975036 0.017314
0.969846 0.018302
0.964184 0.019366
0.958054 0.020502
0.951463 0.021706
0.944418 0.022972
0.936925 0.024295
0.928992 0.025671
0.920627 0.027094
0.911838 0.028559
0.902635 0.030060
0.893027 0.031594
0.883022 0.033154
0.872632 0.034736
0.861867 0.036335
0.850737 0.037946
0.839255 0.039565
0.827430 0.041186
0.815276 0.042805
0.802805 0.044413
0.790028 0.046002
0.776960 0.047565
0.763613 0.049093
0.750000 0.050578
0.736136 0.052018
0.722033 0.053424
0.707708 0.054810
0.693173 0.056193
0.678443 0.057590
0.663534 0.058745
0.648460 0.059540
0.633237 0.061060
0.617879 0.062585
0.602403 0.064111
0.586824 0.065634
0.571157 0.067148
0.555419 0.068648
0.539625 0.070125
0.523791 0.071569
0.507933 0.072969
0.492067 0.074310
0.476209 0.075575
0.460375 0.076745
0.444581 0.077804
0.428843 0.078732
0.413176 0.079513
0.397597 0.080132
0.382121 0.080575
0.366763 0.080834
0.351540 0.080904
0.336466 0.080782
0.321557 0.080472
0.306827 0.079973
0.292292 0.079284
0.277967 0.078401
0.263864 0.077324
0.250000 0.076056
0.236387 0.074614
0.223040 0.073023
0.209972 0.071305
0.197195 0.069481
0.184724 0.067570
0.172570 0.065580
0.160745 0.063512
0.149263 0.061367
0.138133 0.059145
0.127368 0.056849
0.116978 0.054481
0.106973 0.052045
0.097365 0.049546
0.088162 0.046990
0.079373 0.044381
0.071008 0.041725
0.063075 0.039027
0.055582 0.036292
0.048537 0.033524
0.041946 0.030730
0.035816 0.027913
0.030154 0.025077
0.024964 0.022229
0.020254 0.019371
0.016026 0.016508
0.012285 0.013644
0.009036 0.010783
0.006281 0.007930
0.004023 0.005092
0.002264 0.002278
0.001007 -0.000487
0.000252 -0.003107
0.000000 -0.004719
0.000252 -0.009614
0.001007 -0.012134
0.002264 -0.014698
0.004023 -0.017206
0.006281 -0.019636
0.009036 -0.021976
0.012285 -0.024222
0.016026 -0.026370
0.020254 -0.028418
0.024964 -0.030363
0.030154 -0.032203
0.035816 -0.033934
0.041946 -0.035556
0.048537 -0.037065
0.055582 -0.038460
0.063075 -0.039739
0.071008 -0.040899
0.079373 -0.041941
0.088162 -0.042863
0.097365 -0.043663
0.106973 -0.044342
0.116978 -0.044900
0.127368 -0.045336
0.138133 -0.045652
0.149263 -0.045848
0.160745 -0.045923
0.172570 -0.045875
0.184724 -0.045703
0.197195 -0.045406
0.209972 -0.044984
0.223040 -0.044448
0.236387 -0.043819
0.250000 -0.043121
0.263864 -0.042384
0.277967 -0.041637
0.292292 -0.040896
0.306827 -0.040164
0.321557 -0.039443
0.336466 -0.038733
0.351540 -0.038038
0.366763 -0.037366
0.382121 -0.036722
0.397597 -0.036106
0.413176 -0.035514
0.428843 -0.034938
0.444581 -0.034369
0.460375 -0.033794
0.476209 -0.033203
0.492067 -0.032582
0.507933 -0.031921
0.523791 -0.031212
0.539625 -0.030446
0.555419 -0.029621
0.571157 -0.028733
0.586824 -0.027783
0.602403 -0.026771
0.617879 -0.025700
0.633237 -0.024572
0.648460 -0.023391
0.663534 -0.021987
0.678443 -0.019817
0.693173 -0.018407
0.707708 -0.016960
0.722033 -0.015500
0.736136 -0.014049
0.750000 -0.012628
0.763613 -0.011255
0.776960 -0.009934
0.790028 -0.008661
0.802805 -0.007434
0.815276 -0.006251
0.827430 -0.005109
0.839255 -0.004008
0.850737 -0.002945
0.861867 -0.001923
0.872632 -0.000942
0.883022 -0.000004
0.893027 0.000892
0.902635 0.001744
0.911838 0.002553
0.920627 0.003318
0.928992 0.004040
0.936925 0.004718
0.944418 0.005352
0.951463 0.005943
0.958054 0.006491
0.964184 0.006996
0.969846 0.007459
0.975036 0.007880
0.979746 0.008259
0.983974 0.008598
0.987715 0.008895
0.990964 0.009152
0.993719 0.009369
0.995977 0.009546
0.997736 0.009684
0.998993 0.009782
0.999748 0.009841
1.000000 0.009858
