=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01091, 0.01091
0.06667, 0.01613, 0.01002
0.13333, 0.01942, 0.00831
0.20000, 0.02090, 0.00590
0.26667, 0.02076, 0.00298
0.66667, 0.01586, -0.00019
0.75000, 0.00988, -0.00331
0.83333, 0.00352, -0.00604
0.91667, -0.00291, -0.00808
1.00000, -0.00917, -0.00917

=== Upper Surface ===
0.00000, 0.01091
-0.00004, 0.01119
-0.00005, 0.01147
-0.00006, 0.01175
-0.00007, 0.01202
-0.00007, 0.01230
-0.00007, 0.01258
-0.00006, 0.01286
-0.00005, 0.01314
-0.00003, 0.01342
-0.00001, 0.01370
0.00001, 0.01398
0.00004, 0.01426
0.00008, 0.01454
0.00012, 0.01482
0.00017, 0.01510
0.00022, 0.01538
0.00027, 0.01566
0.00034, 0.01594
0.00040, 0.01622
0.00047, 0.01650
0.00055, 0.01678
0.00063, 0.01706
0.00072, 0.01735
0.00081, 0.01763
0.00090, 0.01791
0.00101, 0.01819
0.00111, 0.01847
0.00122, 0.01875
0.00134, 0.01903
0.00146, 0.01931
0.00159, 0.01959
0.00172, 0.01987
0.00186, 0.02016
0.00200, 0.02044
0.00214, 0.02072
0.00229, 0.02100
0.00245, 0.02128
0.00261, 0.02156
0.00278, 0.02184
0.00295, 0.02213
0.00313, 0.02241
0.00331, 0.02269
0.00350, 0.02297
0.00369, 0.02325
0.00388, 0.02353
0.00409, 0.02381
0.00429, 0.02410
0.00450, 0.02438
0.00472, 0.02466
0.00494, 0.02494
0.00517, 0.02522
0.00540, 0.02550
0.00564, 0.02578
0.00588, 0.02607
0.00613, 0.02635
0.00638, 0.02663
0.00663, 0.02691
0.00690, 0.02719
0.00716, 0.02747
0.00743, 0.02775
0.00771, 0.02803
0.00799, 0.02832
0.00828, 0.02860
0.00857, 0.02888
0.00887, 0.02916
0.00917, 0.02944
0.00948, 0.02972
0.00979, 0.03000
0.01011, 0.03028
0.01043, 0.03056
0.01076, 0.03084
0.01109, 0.03112
0.01142, 0.03140
0.01177, 0.03168
0.01211, 0.03196
0.01246, 0.03224
0.01282, 0.03252
0.01318, 0.03280
0.01355, 0.03308
0.01392, 0.03336
0.01430, 0.03364
0.01468, 0.03392
0.01507, 0.03419
0.01546, 0.03447
0.01585, 0.03475
0.01626, 0.03503
0.01666, 0.03531
0.01707, 0.03559
0.01749, 0.03586
0.01791, 0.03614
0.01834, 0.03642
0.01877, 0.03669
0.01920, 0.03697
0.01964, 0.03725
0.02009, 0.03752
0.02054, 0.03780
0.02100, 0.03807
0.02146, 0.03835
0.02192, 0.03863
0.02239, 0.03890
0.02287, 0.03917
0.02335, 0.03945
0.02384, 0.03972
0.02433, 0.04000
0.02482, 0.04027
0.02532, 0.04054
0.02582, 0.04082
0.02633, 0.04109
0.02685, 0.04136
0.02737, 0.04163
0.02789, 0.04190
0.02842, 0.04217
0.02896, 0.04245
0.02949, 0.04272
0.03004, 0.04299
0.03059, 0.04326
0.03114, 0.04352
0.03170, 0.04379
0.03226, 0.04406
0.03283, 0.04433
0.03340, 0.04460
0.03398, 0.04487
0.03456, 0.04513
0.03515, 0.04540
0.03574, 0.04566
0.03634, 0.04593
0.03694, 0.04619
