=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00884, -0.00884
0.06667, -0.00224, -0.00835
0.13333, 0.00365, -0.00747
0.20000, 0.00867, -0.00633
0.26667, 0.01266, -0.00511
0.66667, 0.01209, -0.00396
0.75000, 0.01021, -0.00298
0.83333, 0.00733, -0.00224
0.91667, 0.00343, -0.00174
1.00000, -0.00149, -0.00149

=== Upper Surface ===
0.00000, -0.00883
-0.00004, -0.00856
-0.00005, -0.00828
-0.00007, -0.00800
-0.00008, -0.00772
-0.00008, -0.00744
-0.00008, -0.00716
-0.00008, -0.00688
-0.00007, -0.00660
-0.00006, -0.00632
-0.00004, -0.00604
-0.00002, -0.00576
0.00001, -0.00548
0.00005, -0.00520
0.00009, -0.00492
0.00013, -0.00464
0.00018, -0.00436
0.00023, -0.00408
0.00029, -0.00380
0.00035, -0.00352
0.00042, -0.00323
0.00049, -0.00295
0.00057, -0.00267
0.00066, -0.00239
0.00074, -0.00211
0.00084, -0.00183
0.00094, -0.00155
0.00104, -0.00126
0.00115, -0.00098
0.00126, -0.00070
0.00138, -0.00042
0.00150, -0.00013
0.00163, 0.00015
0.00176, 0.00043
0.00190, 0.00071
0.00205, 0.00100
0.00219, 0.00128
0.00235, 0.00156
0.00250, 0.00184
0.00267, 0.00213
0.00284, 0.00241
0.00301, 0.00269
0.00319, 0.00298
0.00337, 0.00326
0.00356, 0.00354
0.00375, 0.00383
0.00395, 0.00411
0.00415, 0.00440
0.00436, 0.00468
0.00457, 0.00496
0.00479, 0.00525
0.00501, 0.00553
0.00524, 0.00582
0.00547, 0.00610
0.00571, 0.00638
0.00595, 0.00667
0.00620, 0.00695
0.00645, 0.00724
0.00671, 0.00752
0.00697, 0.00780
0.00724, 0.00809
0.00751, 0.00837
0.00779, 0.00866
0.00807, 0.00894
0.00835, 0.00923
0.00865, 0.00951
0.00894, 0.00980
0.00924, 0.01008
0.00955, 0.01036
0.00986, 0.01065
0.01018, 0.01093
0.01050, 0.01122
0.01082, 0.01150
0.01116, 0.01179
0.01149, 0.01207
0.01183, 0.01236
0.01218, 0.01264
0.01253, 0.01292
0.01288, 0.01321
0.01324, 0.01349
0.01361, 0.01378
0.01398, 0.01406
0.01435, 0.01435
0.01473, 0.01463
0.01512, 0.01491
0.01551, 0.01520
0.01590, 0.01548
0.01630, 0.01577
0.01671, 0.01605
0.01712, 0.01633
0.01753, 0.01662
0.01795, 0.01690
0.01837, 0.01719
0.01880, 0.01747
0.01923, 0.01775
0.01967, 0.01804
0.02011, 0.01832
