=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00195, 0.00195
0.06667, 0.00709, 0.00098
0.13333, 0.01020, -0.00091
0.20000, 0.01142, -0.00358
0.26667, 0.01094, -0.00684
0.66667, 0.00564, -0.01041
0.75000, -0.00076, -0.01396
0.83333, -0.00752, -0.01709
0.91667, -0.01427, -0.01944
1.00000, -0.02070, -0.02070

=== Upper Surface ===
0.00000, 0.00195
-0.00004, 0.00223
-0.00005, 0.00251
-0.00006, 0.00279
-0.00007, 0.00306
-0.00007, 0.00334
-0.00007, 0.00362
-0.00006, 0.00390
-0.00005, 0.00418
-0.00003, 0.00446
-0.00001, 0.00474
0.00001, 0.00502
0.00005, 0.00530
0.00008, 0.00558
0.00012, 0.00586
0.00017, 0.00614
0.00022, 0.00642
0.00028, 0.00670
0.00034, 0.00698
0.00040, 0.00726
0.00048, 0.00754
0.00055, 0.00782
0.00063, 0.00810
0.00072, 0.00839
0.00081, 0.00867
0.00091, 0.00895
0.00101, 0.00923
0.00112, 0.00951
0.00123, 0.00979
0.00134, 0.01007
0.00147, 0.01035
0.00159, 0.01063
0.00172, 0.01091
0.00186, 0.01119
0.00200, 0.01148
0.00215, 0.01176
0.00230, 0.01204
0.00246, 0.01232
0.00262, 0.01260
0.00279, 0.01288
0.00296, 0.01316
0.00313, 0.01345
0.00332, 0.01373
0.00350, 0.01401
0.00369, 0.01429
0.00389, 0.01457
0.00409, 0.01485
0.00430, 0.01513
0.00451, 0.01542
0.00473, 0.01570
0.00495, 0.01598
0.00518, 0.01626
0.00541, 0.01654
0.00565, 0.01682
0.00589, 0.01710
0.00614, 0.01738
0.00639, 0.01767
0.00664, 0.01795
0.00691, 0.01823
0.00717, 0.01851
0.00745, 0.01879
0.00772, 0.01907
0.00801, 0.01935
0.00829, 0.01963
0.00858, 0.01991
0.00888, 0.02019
0.00918, 0.02047
0.00949, 0.02075
0.00980, 0.02103
0.01012, 0.02132
0.01044, 0.02160
0.01077, 0.02188
0.01110, 0.02216
0.01144, 0.02243
0.01178, 0.02271
0.01213, 0.02299
0.01248, 0.02327
0.01284, 0.02355
0.01320, 0.02383
0.01357, 0.02411
0.01394, 0.02439
0.01432, 0.02467
0.01470, 0.02495
0.01509, 0.02522
0.01548, 0.02550
0.01587, 0.02578
0.01628, 0.02606
0.01668, 0.02634
0.01709, 0.02661
0.01751, 0.02689
0.01793, 0.02717
0.01836, 0.02744
0.01879, 0.02772
0.01923, 0.02800
0.01967, 0.02827
0.02012, 0.02855
0.02057, 0.02882
0.02102, 0.02910
0.02148, 0.02937
0.02195, 0.02965
0.02242, 0.02992
0.02290, 0.03020
0.02338, 0.03047
0.02386, 0.03074
0.02436, 0.03102
0.02485, 0.03129
0.02535, 0.03156
0.02586, 0.03184
0.02637, 0.03211
0.02688, 0.03238
0.02740, 0.03265
0.02793, 0.03292
0.02846, 0.03319
0.02899, 0.03346
0.02953, 0.03373
0.03008, 0.03400
0.03062, 0.03427
0.03118, 0.03454
0.03174, 0.03481
0.03230, 0.03507
0.03287, 0.03534
0.03344, 0.03561
0.03402, 0.03587
0.03460, 0.03614
0.03519, 0.03641
0.03578, 0.03667
0.03638, 0.03694
0.03698, 0.03720
0.03759, 0.03746
0.03820, 0.03773
0.03882, 0.03799
0.03944, 0.03825
0.04007, 0.03851
0.04070, 0.03878
0.04133, 0.03904
0.04197, 0.03930
0.04262, 0.03956
0.04327, 0.03982
0.04392, 0.04007
0.04458, 0.04033
0.04525, 0.04059
0.04592, 0.04085
0.04659, 0.04110
0.04727, 0.04136
0.04795, 0.04161
0.04864, 0.04187
0.04933, 0.04212
0.05003, 0.04237
0.05073, 0.04263
0.05143, 0.04288
0.05215, 0.04313
0.05286, 0.04338
0.05358, 0.04363
0.05431, 0.04388
0.05504, 0.04413
0.05577, 0.04438
0.05651, 0.04462
0.05725, 0.04487
0.05800, 0.04512
0.05875, 0.04536
0.05951, 0.04561
0.06027, 0.04585
0.06104, 0.04609
0.06181, 0.04634
0.06258, 0.04658
0.06336, 0.04682
0.06415, 0.04706
0.06494, 0.04730
0.06573, 0.04754
0.06653, 0.04777
0.06733, 0.04801
0.06814, 0.04825
0.06895, 0.04848
0.06976, 0.04872
0.07058, 0.04895
0.07141, 0.04918
0.07224, 0.04941
0.07307, 0.04964
0.07391, 0.04987
0.07475, 0.05010
0.07560, 0.05033
0.07645, 0.05056
0.07731, 0.05079
0.07817, 0.05101
0.07903, 0.05124
0.07990, 0.05146
0.08077, 0.05168
0.08165, 0.05191
0.08253, 0.05213
0.08342, 0.05235
0.08431, 0.05257
0.08520, 0.05278
0.08610, 0.05300
0.08701, 0.05322
0.08791, 0.05343
0.08883, 0.05365
0.08974, 0.05386
0.09066, 0.05407
0.09159, 0.05428
0.09252, 0.05449
0.09345, 0.05470
0.09439, 0.05491
0.09533, 0.05512
0.09627, 0.05532
0.09722, 0.05553
0.09818, 0.05573
0.09914, 0.05594
0.10010, 0.05614
0.10107, 0.05634
0.10204, 0.05654
0.10301, 0.05674
0.10399, 0.05693
0.10497, 0.05713
0.10596, 0.05733
0.10695, 0.05752
0.10795, 0.05771
0.10895, 0.05790
0.10995, 0.05810
0.11096, 0.05828
0.11197, 0.05847
0.11298, 0.05866
0.11400, 0.05885
0.11503, 0.05903
0.11606, 0.05921
0.11709, 0.05940
0.11812, 0.05958
0.11916, 0.05976
0.12020, 0.05994
0.12125, 0.06011
0.12230, 0.06029
0.12336, 0.06047
0.12442, 0.06064
0.12548, 0.06081
0.12655, 0.06098
0.12762, 0.06115
0.12869, 0.06132
0.12977, 0.06149
0.13085, 0.06166
0.13194, 0.06182
0.13303, 0.06198
0.13412, 0.06215
0.13522, 0.06231
0.13632, 0.06247
0.13742, 0.06263
0.13853, 0.06278
0.13965, 0.06294
0.14076, 0.06309
0.14188, 0.06325
0.14301, 0.06340
0.14414, 0.06355
0.14527, 0.06370
0.14641, 0.06385
0.14755, 0.06399
0.14869, 0.06414
0.14984, 0.06428
0.15099, 0.06442
0.15214, 0.06456
0.15330, 0.06470
0.15447, 0.06484
0.15563, 0.06497
0.15680, 0.06511
0.15798, 0.06524
0.15916, 0.06537
0.16034, 0.06550
0.16152, 0.06563
0.16271, 0.06576
0.16390, 0.06589
0.16510, 0.06601
0.16630, 0.06613
0.16750, 0.06625
0.16871, 0.06637
0.16992, 0.06649
0.17114, 0.06660
0.17235, 0.06672
0.17358, 0.06683
0.17480, 0.06694
0.17603, 0.06705
0.17726, 0.06716
0.17850, 0.06727
0.17974, 0.06737
0.18098, 0.06747
0.18223, 0.06757
0.18348, 0.06767
0.18473, 0.06777
0.18599, 0.06787
0.18725, 0.06796
0.18851, 0.06805
0.18978, 0.06814
0.19105, 0.06823
0.19232, 0.06832
0.19360, 0.06840
0.19488, 0.06849
0.19617, 0.06857
0.19746, 0.06865
0.19875, 0.06873
0.20004, 0.06880
0.20134, 0.06888
0.20263, 0.06895
0.20394, 0.06902
0.20524, 0.06909
0.20654, 0.06916
0.20785, 0.06922
0.20916, 0.06929
0.21047, 0.06935
0.21179, 0.06941
0.21310, 0.06947
0.21442, 0.06952
0.21574, 0.06958
0.21706, 0.06963
0.21838, 0.06968
0.21971, 0.06973
0.22103, 0.06978
0.22236, 0.06983
0.22369, 0.06988
0.22502, 0.06992
0.22635, 0.06996
0.22769, 0.07000
0.22903, 0.07004
0.23036, 0.07008
0.23170, 0.07012
0.23305, 0.07016
0.23439, 0.07019
0.23573, 0.07022
0.23708, 0.07025
0.23843, 0.07029
0.23977, 0.07031
0.24112, 0.07034
0.24248, 0.07037
0.24383, 0.07040
0.24518, 0.07042
0.24654, 0.07045
0.24790, 0.07047
0.24925, 0.07049
0.25061, 0.07051
0.25197, 0.07053
0.25334, 0.07055
0.25470, 0.07057
0.25606, 0.07058
0.25743, 0.07060
0.25880, 0.07062
0.26016, 0.07063
0.26153, 0.07064
0.26290, 0.07066
0.26428, 0.07067
0.26565, 0.07068
0.26702, 0.07069
0.26840, 0.07070
0.26978, 0.07071
0.27116, 0.07072
0.27254, 0.07073
0.27392, 0.07074
0.27531, 0.07075
0.27670, 0.07075
0.27809, 0.07076
0.27948, 0.07077
0.28088, 0.07077
0.28228, 0.07078
0.28368, 0.07078
0.28508, 0.07078
0.28649, 0.07079
0.28790, 0.07079
0.28931, 0.07079
0.29072, 0.07079
0.29213, 0.07079
0.29355, 0.07079
0.29497, 0.07079
0.29639, 0.07079
0.29781, 0.07078
0.29924, 0.07078
0.30067, 0.07078
0.30210, 0.07077
0.30353, 0.07077
0.30496, 0.07076
0.30640, 0.07076
0.30784, 0.07075
0.30928, 0.07074
0.31072, 0.07073
0.31217, 0.07072
0.31362, 0.07071
0.31506, 0.07070
0.31652, 0.07069
0.31797, 0.07068
0.31942, 0.07067
0.32088, 0.07066
0.32234, 0.07064
0.32380, 0.07063
0.32526, 0.07061
0.32673, 0.07060
0.32819, 0.07058
0.32965, 0.07057
0.33110, 0.07055
0.33256, 0.07053
0.33401, 0.07051
0.33547, 0.07050
0.33692, 0.07048
0.33838, 0.07046
0.33984, 0.07044
0.34130, 0.07042
0.34276, 0.07041
0.34423, 0.07039
0.34570, 0.07037
0.34716, 0.07035
0.34864, 0.07033
0.35011, 0.07031
0.35158, 0.07029
0.35306, 0.07027
0.35454, 0.07025
0.35602, 0.07023
0.35750, 0.07021
0.35898, 0.07019
0.36047, 0.07017
0.36196, 0.07015
0.36345, 0.07013
0.36494, 0.07011
0.36643, 0.07009
0.36793, 0.07007
0.36943, 0.07005
0.37092, 0.07002
0.37243, 0.07000
0.37393, 0.06998
0.37543, 0.06996
0.37694, 0.06993
0.37845, 0.06991
0.37996, 0.06988
0.38147, 0.06986
0.38298, 0.06984
0.38450, 0.06981
0.38601, 0.06979
0.38753, 0.06976
0.38905, 0.06973
0.39057, 0.06971
0.39209, 0.06968
0.39362, 0.06965
0.39514, 0.06963
0.39667, 0.06960
0.39820, 0.06957
0.39973, 0.06954
0.40127, 0.06951
0.40280, 0.06948
0.40434, 0.06945
0.40587, 0.06942
0.40741, 0.06939
0.40895, 0.06936
0.41049, 0.06932
0.41203, 0.06929
0.41358, 0.06926
0.41512, 0.06922
0.41667, 0.06919
0.41822, 0.06915
0.41977, 0.06912
0.42132, 0.06908
0.42287, 0.06905
0.42442, 0.06901
0.42598, 0.06897
0.42753, 0.06893
0.42909, 0.06889
0.43065, 0.06885
0.43221, 0.06881
0.43377, 0.06877
0.43533, 0.06873
0.43689, 0.06869
0.43846, 0.06864
0.44002, 0.06860
0.44159, 0.06855
0.44315, 0.06851
0.44472, 0.06846
0.44629, 0.06841
0.44786, 0.06837
0.44943, 0.06832
0.45100, 0.06827
0.45257, 0.06822
0.45415, 0.06817
0.45572, 0.06812
0.45730, 0.06806
0.45887, 0.06801
0.46045, 0.06796
0.46202, 0.06790
0.46360, 0.06785
0.46518, 0.06779
0.46676, 0.06773
0.46834, 0.06767
0.46992, 0.06762
0.47150, 0.06756
0.47308, 0.06749
0.47466, 0.06743
0.47624, 0.06737
0.47783, 0.06731
0.47941, 0.06724
0.48099, 0.06718
0.48258, 0.06711
0.48416, 0.06705
0.48575, 0.06698
0.48733, 0.06691
0.48892, 0.06684
0.49050, 0.06677
0.49209, 0.06670
0.49368, 0.06662
0.49526, 0.06655
0.49685, 0.06648
0.49844, 0.06640
0.50002, 0.06633
0.50161, 0.06625
0.50320, 0.06617
0.50479, 0.06609
0.50637, 0.06601
0.50796, 0.06593
0.50955, 0.06585
0.51114, 0.06577
0.51273, 0.06568
0.51431, 0.06560
0.51590, 0.06551
0.51749, 0.06542
0.51908, 0.06534
0.52066, 0.06525
0.52225, 0.06516
0.52384, 0.06507
0.52543, 0.06498
0.52701, 0.06488
0.52860, 0.06479
0.53019, 0.06470
0.53177, 0.06460
0.53336, 0.06450
0.53494, 0.06441
0.53653, 0.06431
0.53811, 0.06421
