=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00607, 0.00607
0.06667, 0.01252, 0.00641
0.13333, 0.01820, 0.00709
0.20000, 0.02315, 0.00815
0.26667, 0.02735, 0.00957
0.66667, 0.02731, 0.01126
0.75000, 0.02626, 0.01307
0.83333, 0.02432, 0.01475
0.91667, 0.02123, 0.01606
1.00000, 0.01678, 0.01678

=== Upper Surface ===
0.00000, 0.00608
-0.00004, 0.00635
-0.00005, 0.00663
-0.00007, 0.00691
-0.00007, 0.00719
-0.00008, 0.00747
-0.00008, 0.00775
-0.00008, 0.00803
-0.00007, 0.00831
-0.00005, 0.00859
-0.00004, 0.00887
-0.00001, 0.00915
0.00002, 0.00943
0.00005, 0.00971
0.00009, 0.00999
0.00013, 0.01027
0.00018, 0.01055
0.00024, 0.01083
0.00030, 0.01111
0.00036, 0.01139
0.00043, 0.01167
0.00050, 0.01196
0.00058, 0.01224
0.00066, 0.01252
0.00075, 0.01280
0.00085, 0.01308
0.00095, 0.01336
0.00105, 0.01365
0.00116, 0.01393
0.00127, 0.01421
0.00139, 0.01449
0.00151, 0.01477
0.00164, 0.01506
0.00178, 0.01534
0.00192, 0.01562
0.00206, 0.01590
0.00221, 0.01619
0.00236, 0.01647
0.00252, 0.01675
0.00268, 0.01703
0.00285, 0.01732
0.00302, 0.01760
0.00320, 0.01788
0.00339, 0.01817
0.00357, 0.01845
0.00377, 0.01873
0.00397, 0.01902
0.00417, 0.01930
0.00438, 0.01958
0.00459, 0.01987
0.00481, 0.02015
0.00503, 0.02043
0.00526, 0.02072
0.00549, 0.02100
0.00573, 0.02129
0.00597, 0.02157
0.00622, 0.02185
0.00647, 0.02214
0.00673, 0.02242
0.00699, 0.02270
0.00726, 0.02299
0.00753, 0.02327
0.00781, 0.02356
0.00809, 0.02384
0.00838, 0.02412
0.00867, 0.02441
0.00897, 0.02469
0.00927, 0.02498
0.00958, 0.02526
0.00989, 0.02554
0.01021, 0.02583
0.01053, 0.02611
0.01086, 0.02640
0.01119, 0.02668
0.01153, 0.02696
0.01187, 0.02725
0.01221, 0.02753
0.01257, 0.02782
0.01292, 0.02810
0.01328, 0.02838
0.01365, 0.02867
0.01402, 0.02895
0.01440, 0.02923
0.01478, 0.02952
0.01516, 0.02980
0.01555, 0.03008
0.01595, 0.03037
0.01635, 0.03065
0.01675, 0.03093
0.01716, 0.03122
0.01758, 0.03150
0.01800, 0.03178
0.01842, 0.03207
0.01885, 0.03235
0.01928, 0.03263
0.01972, 0.03291
0.02017, 0.03320
0.02062, 0.03348
0.02107, 0.03376
0.02153, 0.03404
0.02199, 0.03432
0.02246, 0.03461
0.02293, 0.03489
0.02341, 0.03517
0.02389, 0.03545
0.02438, 0.03573
0.02487, 0.03601
0.02537, 0.03629
0.02587, 0.03657
0.02637, 0.03685
0.02688, 0.03713
0.02740, 0.03741
0.02792, 0.03769
0.02845, 0.03797
0.02898, 0.03825
0.02951, 0.03853
0.03005, 0.03881
0.03059, 0.03909
0.03114, 0.03937
0.03170, 0.03965
0.03226, 0.03993
0.03282, 0.04020
0.03339, 0.04048
0.03396, 0.04076
0.03454, 0.04104
0.03512, 0.04131
0.03571, 0.04159
0.03630, 0.04187
0.03689, 0.04214
0.03749, 0.04242
0.03810, 0.04270
0.03871, 0.04297
0.03932, 0.04325
0.03994, 0.04352
0.04057, 0.04380
0.04120, 0.04407
0.04183, 0.04434
0.04247, 0.04462
0.04311, 0.04489
0.04376, 0.04516
0.04441, 0.04544
0.04507, 0.04571
0.04573, 0.04598
0.04639, 0.04625
0.04706, 0.04652
0.04774, 0.04680
0.04842, 0.04707
0.04910, 0.04734
0.04979, 0.04761
0.05049, 0.04788
0.05118, 0.04815
0.05189, 0.04841
0.05259, 0.04868
0.05330, 0.04895
0.05402, 0.04922
0.05474, 0.04949
0.05547, 0.04975
0.05619, 0.05002
0.05693, 0.05028
0.05767, 0.05055
0.05841, 0.05082
0.05916, 0.05108
0.05991, 0.05134
0.06067, 0.05161
0.06143, 0.05187
0.06219, 0.05213
0.06296, 0.05240
0.06374, 0.05266
0.06451, 0.05292
0.06530, 0.05318
0.06609, 0.05344
0.06688, 0.05370
0.06767, 0.05396
0.06847, 0.05422
0.06928, 0.05448
0.07009, 0.05474
0.07090, 0.05499
0.07172, 0.05525
0.07254, 0.05551
0.07337, 0.05576
0.07420, 0.05602
0.07504, 0.05627
0.07588, 0.05653
0.07672, 0.05678
0.07757, 0.05703
0.07842, 0.05729
0.07928, 0.05754
0.08014, 0.05779
0.08101, 0.05804
0.08188, 0.05829
0.08275, 0.05854
0.08363, 0.05879
0.08451, 0.05904
0.08540, 0.05928
0.08629, 0.05953
0.08719, 0.05978
0.08809, 0.06002
0.08899, 0.06027
0.08990, 0.06051
0.09081, 0.06076
0.09173, 0.06100
0.09265, 0.06124
0.09357, 0.06148
0.09450, 0.06173
0.09543, 0.06197
0.09637, 0.06221
0.09731, 0.06244
0.09826, 0.06268
0.09921, 0.06292
0.10016, 0.06316
0.10112, 0.06339
0.10208, 0.06363
0.10304, 0.06386
0.10401, 0.06410
0.10499, 0.06433
0.10597, 0.06457
0.10695, 0.06480
0.10793, 0.06503
0.10892, 0.06526
0.10992, 0.06549
0.11091, 0.06572
0.11192, 0.06595
0.11292, 0.06617
0.11393, 0.06640
0.11495, 0.06663
0.11596, 0.06685
0.11699, 0.06707
0.11801, 0.06730
0.11904, 0.06752
0.12007, 0.06774
0.12111, 0.06796
0.12215, 0.06818
0.12320, 0.06840
0.12425, 0.06862
0.12530, 0.06884
0.12635, 0.06906
0.12741, 0.06927
0.12848, 0.06949
0.12955, 0.06970
0.13062, 0.06991
0.13169, 0.07013
0.13277, 0.07034
0.13386, 0.07055
0.13494, 0.07076
0.13603, 0.07097
0.13713, 0.07118
0.13822, 0.07138
0.13932, 0.07159
0.14043, 0.07180
0.14154, 0.07200
0.14265, 0.07220
0.14376, 0.07241
0.14488, 0.07261
0.14600, 0.07281
0.14713, 0.07301
0.14826, 0.07321
0.14939, 0.07341
0.15053, 0.07360
0.15167, 0.07380
0.15281, 0.07400
0.15396, 0.07419
0.15511, 0.07438
0.15626, 0.07458
0.15742, 0.07477
0.15858, 0.07496
0.15974, 0.07515
0.16091, 0.07534
0.16208, 0.07553
0.16325, 0.07571
0.16443, 0.07590
0.16561, 0.07608
0.16679, 0.07627
0.16798, 0.07645
0.16917, 0.07663
0.17036, 0.07682
0.17156, 0.07700
0.17276, 0.07718
0.17396, 0.07735
0.17517, 0.07753
0.17638, 0.07771
0.17759, 0.07788
0.17881, 0.07806
0.18002, 0.07823
0.18125, 0.07841
0.18247, 0.07858
0.18370, 0.07875
0.18493, 0.07892
0.18617, 0.07909
0.18740, 0.07926
0.18864, 0.07942
0.18989, 0.07959
0.19113, 0.07975
0.19238, 0.07992
0.19364, 0.08008
0.19489, 0.08024
0.19615, 0.08041
0.19741, 0.08057
0.19868, 0.08073
0.19995, 0.08088
0.20122, 0.08104
0.20250, 0.08120
0.20378, 0.08135
0.20506, 0.08151
0.20635, 0.08166
0.20764, 0.08182
0.20893, 0.08197
0.21023, 0.08212
