=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00059, 0.00059
0.06667, 0.00571, -0.00040
0.13333, 0.00880, -0.00231
0.20000, 0.01001, -0.00499
0.26667, 0.00956, -0.00822
0.66667, 0.00434, -0.01171
0.75000, -0.00192, -0.01512
0.83333, -0.00852, -0.01809
0.91667, -0.01511, -0.02028
1.00000, -0.02145, -0.02145

=== Upper Surface ===
0.00000, 0.00059
-0.00004, 0.00087
-0.00005, 0.00115
-0.00006, 0.00143
-0.00007, 0.00171
-0.00007, 0.00199
-0.00007, 0.00227
-0.00006, 0.00255
-0.00005, 0.00283
-0.00003, 0.00311
-0.00001, 0.00339
0.00002, 0.00367
0.00005, 0.00395
0.00008, 0.00423
0.00012, 0.00451
0.00017, 0.00479
0.00022, 0.00507
0.00028, 0.00535
0.00034, 0.00563
0.00041, 0.00591
0.00048, 0.00619
0.00055, 0.00647
0.00064, 0.00675
0.00072, 0.00703
0.00081, 0.00731
0.00091, 0.00759
0.00101, 0.00787
0.00112, 0.00815
0.00123, 0.00843
0.00135, 0.00871
0.00147, 0.00900
0.00159, 0.00928
0.00173, 0.00956
0.00186, 0.00984
0.00200, 0.01012
0.00215, 0.01040
0.00230, 0.01068
0.00246, 0.01096
0.00262, 0.01124
0.00279, 0.01153
0.00296, 0.01181
0.00314, 0.01209
0.00332, 0.01237
0.00350, 0.01265
0.00370, 0.01293
0.00389, 0.01321
0.00410, 0.01350
0.00430, 0.01378
0.00451, 0.01406
0.00473, 0.01434
0.00495, 0.01462
0.00518, 0.01490
0.00541, 0.01518
0.00565, 0.01546
0.00589, 0.01575
0.00614, 0.01603
0.00639, 0.01631
0.00665, 0.01659
0.00691, 0.01687
0.00718, 0.01715
0.00745, 0.01743
0.00773, 0.01771
0.00801, 0.01799
0.00830, 0.01827
0.00859, 0.01856
0.00889, 0.01884
0.00919, 0.01912
0.00950, 0.01940
0.00981, 0.01968
0.01013, 0.01996
0.01045, 0.02024
0.01077, 0.02052
0.01111, 0.02080
0.01144, 0.02108
0.01179, 0.02136
0.01213, 0.02164
0.01249, 0.02191
0.01284, 0.02219
0.01321, 0.02247
0.01357, 0.02275
0.01394, 0.02303
0.01432, 0.02331
0.01470, 0.02359
0.01509, 0.02387
0.01548, 0.02414
0.01588, 0.02442
0.01628, 0.02470
0.01669, 0.02498
0.01710, 0.02525
0.01752, 0.02553
0.01794, 0.02581
0.01837, 0.02608
0.01880, 0.02636
0.01923, 0.02664
0.01968, 0.02691
0.02012, 0.02719
0.02057, 0.02746
0.02103, 0.02774
0.02149, 0.02801
0.02196, 0.02829
0.02243, 0.02856
0.02291, 0.02884
0.02339, 0.02911
0.02387, 0.02938
0.02436, 0.02966
0.02486, 0.02993
0.02536, 0.03020
0.02586, 0.03047
0.02637, 0.03074
0.02689, 0.03102
0.02741, 0.03129
0.02793, 0.03156
0.02846, 0.03183
0.02900, 0.03210
0.02954, 0.03237
0.03008, 0.03264
0.03063, 0.03291
0.03119, 0.03317
0.03175, 0.03344
0.03231, 0.03371
0.03288, 0.03398
0.03345, 0.03424
0.03403, 0.03451
0.03461, 0.03478
0.03520, 0.03504
0.03579, 0.03531
0.03639, 0.03557
0.03699, 0.03584
0.03760, 0.03610
0.03821, 0.03636
0.03883, 0.03662
0.03945, 0.03689
0.04008, 0.03715
0.04071, 0.03741
0.04134, 0.03767
0.04198, 0.03793
0.04263, 0.03819
0.04328, 0.03845
0.04393, 0.03871
0.04459, 0.03896
0.04526, 0.03922
0.04593, 0.03948
0.04660, 0.03973
0.04728, 0.03999
0.04796, 0.04024
0.04865, 0.04050
0.04934, 0.04075
0.05004, 0.04101
0.05074, 0.04126
0.05145, 0.04151
0.05216, 0.04176
0.05287, 0.04201
0.05359, 0.04226
0.05432, 0.04251
0.05505, 0.04276
0.05578, 0.04301
0.05652, 0.04325
0.05726, 0.04350
0.05801, 0.04375
0.05876, 0.04399
0.05952, 0.04423
0.06028, 0.04448
0.06105, 0.04472
0.06182, 0.04496
0.06260, 0.04520
0.06338, 0.04544
0.06416, 0.04568
0.06495, 0.04592
0.06574, 0.04616
0.06654, 0.04640
0.06734, 0.04663
0.06815, 0.04687
0.06896, 0.04711
0.06978, 0.04734
0.07060, 0.04757
0.07142, 0.04781
0.07225, 0.04804
0.07308, 0.04827
0.07392, 0.04850
0.07477, 0.04873
0.07561, 0.04895
0.07646, 0.04918
0.07732, 0.04941
0.07818, 0.04963
0.07904, 0.04986
0.07991, 0.05008
0.08079, 0.05030
0.08166, 0.05053
0.08255, 0.05075
0.08343, 0.05097
0.08432, 0.05118
0.08522, 0.05140
0.08612, 0.05162
0.08702, 0.05184
0.08793, 0.05205
0.08884, 0.05226
0.08976, 0.05248
0.09068, 0.05269
0.09160, 0.05290
0.09253, 0.05311
0.09347, 0.05332
0.09440, 0.05353
0.09534, 0.05373
0.09629, 0.05394
0.09724, 0.05414
0.09819, 0.05435
0.09915, 0.05455
0.10012, 0.05475
0.10108, 0.05495
0.10205, 0.05515
0.10303, 0.05535
0.10401, 0.05555
0.10499, 0.05574
0.10598, 0.05594
0.10697, 0.05613
0.10796, 0.05632
0.10896, 0.05652
0.10997, 0.05671
0.11097, 0.05689
0.11199, 0.05708
0.11300, 0.05727
0.11402, 0.05745
0.11504, 0.05764
0.11607, 0.05782
0.11710, 0.05800
0.11814, 0.05819
0.11918, 0.05836
0.12022, 0.05854
0.12127, 0.05872
0.12232, 0.05890
0.12337, 0.05907
0.12443, 0.05924
0.12550, 0.05942
0.12656, 0.05959
0.12763, 0.05976
0.12871, 0.05993
0.12979, 0.06009
0.13087, 0.06026
0.13195, 0.06042
0.13304, 0.06059
0.13414, 0.06075
0.13523, 0.06091
0.13633, 0.06107
0.13744, 0.06123
0.13855, 0.06138
0.13966, 0.06154
0.14078, 0.06169
0.14190, 0.06185
0.14302, 0.06200
0.14415, 0.06215
0.14529, 0.06230
0.14642, 0.06244
0.14756, 0.06259
0.14870, 0.06273
0.14985, 0.06288
0.15100, 0.06302
0.15216, 0.06316
0.15332, 0.06330
0.15448, 0.06343
0.15565, 0.06357
0.15682, 0.06370
0.15799, 0.06384
0.15917, 0.06397
0.16035, 0.06410
0.16153, 0.06423
0.16272, 0.06435
0.16391, 0.06448
0.16511, 0.06460
0.16631, 0.06472
0.16751, 0.06484
0.16872, 0.06496
0.16993, 0.06508
0.17114, 0.06520
0.17236, 0.06531
0.17358, 0.06542
0.17481, 0.06553
0.17604, 0.06564
0.17727, 0.06575
0.17850, 0.06586
0.17974, 0.06596
0.18098, 0.06606
0.18223, 0.06617
0.18348, 0.06626
0.18473, 0.06636
0.18599, 0.06646
0.18725, 0.06655
0.18851, 0.06664
0.18978, 0.06673
0.19105, 0.06682
0.19232, 0.06691
0.19360, 0.06700
0.19488, 0.06708
0.19616, 0.06716
0.19745, 0.06724
0.19874, 0.06732
0.20003, 0.06740
0.20132, 0.06747
0.20262, 0.06754
0.20392, 0.06761
0.20522, 0.06768
0.20653, 0.06775
0.20784, 0.06782
0.20914, 0.06788
0.21045, 0.06794
0.21177, 0.06800
0.21308, 0.06806
0.21440, 0.06812
0.21572, 0.06817
0.21704, 0.06823
0.21836, 0.06828
0.21968, 0.06833
0.22101, 0.06838
0.22234, 0.06843
0.22367, 0.06848
0.22500, 0.06852
0.22633, 0.06856
0.22766, 0.06861
0.22900, 0.06865
0.23034, 0.06868
0.23168, 0.06872
0.23302, 0.06876
0.23436, 0.06879
0.23570, 0.06883
0.23705, 0.06886
0.23840, 0.06889
0.23975, 0.06892
0.24110, 0.06895
0.24245, 0.06898
0.24380, 0.06901
0.24515, 0.06903
0.24651, 0.06906
0.24787, 0.06908
0.24923, 0.06910
0.25059, 0.06912
0.25195, 0.06914
0.25331, 0.06916
0.25467, 0.06918
0.25604, 0.06920
0.25740, 0.06922
0.25877, 0.06923
0.26014, 0.06925
0.26151, 0.06926
0.26288, 0.06928
0.26425, 0.06929
0.26562, 0.06930
0.26700, 0.06931
0.26837, 0.06932
0.26975, 0.06933
0.27113, 0.06934
0.27252, 0.06935
0.27390, 0.06936
0.27529, 0.06937
0.27668, 0.06938
0.27807, 0.06938
0.27946, 0.06939
0.28086, 0.06940
0.28226, 0.06940
0.28366, 0.06941
0.28507, 0.06941
0.28647, 0.06941
0.28788, 0.06941
0.28929, 0.06942
0.29070, 0.06942
0.29212, 0.06942
0.29354, 0.06942
0.29496, 0.06942
0.29638, 0.06941
0.29780, 0.06941
0.29923, 0.06941
0.30066, 0.06941
0.30209, 0.06940
0.30352, 0.06940
0.30495, 0.06939
0.30639, 0.06939
0.30783, 0.06938
0.30927, 0.06937
0.31072, 0.06936
0.31216, 0.06936
0.31361, 0.06935
0.31506, 0.06934
0.31651, 0.06933
0.31796, 0.06931
0.31942, 0.06930
0.32088, 0.06929
0.32234, 0.06928
0.32380, 0.06926
0.32526, 0.06925
0.32672, 0.06923
0.32818, 0.06922
0.32964, 0.06920
0.33110, 0.06918
0.33255, 0.06917
0.33400, 0.06915
0.33545, 0.06913
0.33691, 0.06911
0.33836, 0.06910
0.33982, 0.06908
0.34128, 0.06906
0.34274, 0.06904
0.34420, 0.06902
0.34566, 0.06901
0.34713, 0.06899
0.34860, 0.06897
0.35006, 0.06895
0.35154, 0.06893
0.35301, 0.06892
0.35449, 0.06890
0.35596, 0.06888
0.35744, 0.06886
0.35892, 0.06884
0.36041, 0.06882
0.36189, 0.06880
0.36338, 0.06878
0.36487, 0.06877
0.36636, 0.06875
0.36785, 0.06873
0.36934, 0.06871
0.37084, 0.06869
0.37234, 0.06867
0.37384, 0.06864
0.37534, 0.06862
0.37684, 0.06860
0.37835, 0.06858
0.37986, 0.06856
0.38136, 0.06854
0.38287, 0.06852
0.38439, 0.06849
0.38590, 0.06847
0.38742, 0.06845
0.38893, 0.06843
0.39045, 0.06840
0.39197, 0.06838
0.39349, 0.06836
0.39502, 0.06833
0.39654, 0.06831
0.39807, 0.06828
0.39960, 0.06826
0.40113, 0.06823
0.40266, 0.06820
0.40419, 0.06818
0.40573, 0.06815
0.40726, 0.06812
0.40880, 0.06809
0.41034, 0.06807
0.41188, 0.06804
0.41342, 0.06801
0.41497, 0.06798
0.41651, 0.06795
0.41806, 0.06792
0.41961, 0.06789
0.42115, 0.06785
0.42270, 0.06782
0.42426, 0.06779
0.42581, 0.06775
0.42736, 0.06772
0.42892, 0.06769
0.43047, 0.06765
0.43203, 0.06762
0.43359, 0.06758
0.43515, 0.06754
0.43671, 0.06750
0.43827, 0.06747
0.43984, 0.06743
