airfoil_points_865
1.000000 0.007042
0.999748 0.007094
0.998993 0.007248
0.997736 0.007505
0.995977 0.007863
0.993719 0.008320
0.990964 0.008875
0.987715 0.009526
0.983974 0.010269
0.979746 0.011103
0.975036 0.012022
0.969846 0.013024
0.964184 0.014105
0.958054 0.015261
0.951463 0.016487
0.944418 0.017778
0.936925 0.019130
0.928992 0.020538
0.920627 0.021997
0.911838 0.023502
0.902635 0.025047
0.893027 0.026629
0.883022 0.028241
0.872632 0.029878
0.861867 0.031537
0.850737 0.033211
0.839255 0.034897
0.827430 0.036588
0.815276 0.038279
0.802805 0.039961
0.790028 0.041627
0.776960 0.043267
0.763613 0.044872
0.750000 0.046434
0.736136 0.047949
0.722033 0.049428
0.707708 0.050884
0.693173 0.052333
0.678443 0.053792
0.663534 0.056416
0.648460 0.058052
0.633237 0.059554
0.617879 0.061038
0.602403 0.062500
0.586824 0.063937
0.571157 0.065347
0.555419 0.066726
0.539625 0.068070
0.523791 0.069370
0.507933 0.070619
0.492067 0.071805
0.476209 0.072916
0.460375 0.073936
0.444581 0.074852
0.428843 0.075647
0.413176 0.076308
0.397597 0.076822
0.382121 0.077179
0.366763 0.077370
0.351540 0.077391
0.336466 0.077242
0.321557 0.076921
0.306827 0.076417
0.292292 0.075722
0.277967 0.074837
0.263864 0.073758
0.250000 0.072490
0.236387 0.071048
0.223040 0.069455
0.209972 0.067731
0.197195 0.065894
0.184724 0.063963
0.172570 0.061947
0.160745 0.059847
0.149263 0.057665
0.138133 0.055406
0.127368 0.053071
0.116978 0.050664
0.106973 0.048190
0.097365 0.045655
0.088162 0.043063
0.079373 0.040421
0.071008 0.037734
0.063075 0.035007
0.055582 0.032246
0.048537 0.029454
0.041946 0.026638
0.035816 0.023801
0.030154 0.020949
0.024964 0.018085
0.020254 0.015214
0.016026 0.012339
0.012285 0.009466
0.009036 0.006597
0.006281 0.003739
0.004023 0.000895
0.002264 -0.001922
0.001007 -0.004687
0.000252 -0.007304
0.000000 -0.008904
0.000252 -0.013834
0.001007 -0.016349
0.002264 -0.018909
0.004023 -0.021414
0.006281 -0.023838
0.009036 -0.026173
0.012285 -0.028413
0.016026 -0.030553
0.020254 -0.032592
0.024964 -0.034525
0.030154 -0.036351
0.035816 -0.038068
0.041946 -0.039672
0.048537 -0.041161
0.055582 -0.042534
0.063075 -0.043789
0.071008 -0.044923
0.079373 -0.045935
0.088162 -0.046825
0.097365 -0.047592
0.106973 -0.048235
0.116978 -0.048755
0.127368 -0.049152
0.138133 -0.049429
0.149263 -0.049585
0.160745 -0.049621
0.172570 -0.049537
0.184724 -0.049332
0.197195 -0.049009
0.209972 -0.048568
0.223040 -0.048020
0.236387 -0.047385
0.250000 -0.046687
0.263864 -0.045950
0.277967 -0.045202
0.292292 -0.044459
0.306827 -0.043723
0.321557 -0.042996
0.336466 -0.042277
0.351540 -0.041558
0.366763 -0.040839
0.382121 -0.040125
0.397597 -0.039419
0.413176 -0.038719
0.428843 -0.038019
0.444581 -0.037312
0.460375 -0.036591
0.476209 -0.035846
0.492067 -0.035070
0.507933 -0.034254
0.523791 -0.033394
0.539625 -0.032487
0.555419 -0.031529
0.571157 -0.030524
0.586824 -0.029472
0.602403 -0.028377
0.617879 -0.027244
0.633237 -0.026077
0.648460 -0.024879
0.663534 -0.024640
0.678443 -0.023616
0.693173 -0.022267
0.707708 -0.020887
0.722033 -0.019496
0.736136 -0.018119
0.750000 -0.016774
0.763613 -0.015479
0.776960 -0.014236
0.790028 -0.013041
0.802805 -0.011891
0.815276 -0.010783
0.827430 -0.009714
0.839255 -0.008682
0.850737 -0.007687
0.861867 -0.006728
0.872632 -0.005806
0.883022 -0.004923
0.893027 -0.004079
0.902635 -0.003274
0.911838 -0.002509
0.920627 -0.001783
0.928992 -0.001097
0.936925 -0.000451
0.944418 0.000155
0.951463 0.000721
0.958054 0.001247
0.964184 0.001733
0.969846 0.002180
0.975036 0.002587
0.979746 0.002955
0.983974 0.003284
0.987715 0.003573
0.990964 0.003824
0.993719 0.004036
0.995977 0.004209
0.997736 0.004344
0.998993 0.004440
0.999748 0.004498
1.000000 0.004515
