=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00227, 0.00227
0.06667, 0.00900, 0.00289
0.13333, 0.01524, 0.00413
0.20000, 0.02099, 0.00599
0.26667, 0.02616, 0.00838
0.66667, 0.02720, 0.01115
0.75000, 0.02723, 0.01403
0.83333, 0.02624, 0.01667
0.91667, 0.02386, 0.01869
1.00000, 0.01980, 0.01980

=== Upper Surface ===
0.00000, 0.00227
-0.00004, 0.00255
-0.00005, 0.00283
-0.00007, 0.00311
-0.00008, 0.00339
-0.00008, 0.00367
-0.00008, 0.00395
-0.00008, 0.00422
-0.00007, 0.00450
-0.00006, 0.00478
-0.00004, 0.00506
-0.00002, 0.00534
0.00001, 0.00562
0.00004, 0.00590
0.00008, 0.00619
0.00013, 0.00647
0.00017, 0.00675
0.00023, 0.00703
0.00029, 0.00731
0.00035, 0.00759
0.00042, 0.00787
0.00049, 0.00815
0.00057, 0.00843
0.00065, 0.00871
0.00074, 0.00900
0.00083, 0.00928
0.00093, 0.00956
0.00103, 0.00984
0.00114, 0.01012
0.00126, 0.01041
0.00137, 0.01069
0.00150, 0.01097
0.00162, 0.01125
0.00176, 0.01154
0.00190, 0.01182
0.00204, 0.01210
0.00219, 0.01239
0.00234, 0.01267
0.00250, 0.01295
0.00266, 0.01323
0.00283, 0.01352
0.00300, 0.01380
0.00318, 0.01408
0.00336, 0.01437
0.00355, 0.01465
0.00374, 0.01494
0.00394, 0.01522
0.00414, 0.01550
0.00435, 0.01579
0.00456, 0.01607
0.00478, 0.01636
0.00500, 0.01664
0.00523, 0.01692
0.00546, 0.01721
0.00570, 0.01749
0.00594, 0.01778
0.00618, 0.01806
0.00644, 0.01835
0.00669, 0.01863
0.00696, 0.01891
0.00722, 0.01920
0.00749, 0.01948
0.00777, 0.01977
0.00805, 0.02005
0.00834, 0.02034
0.00863, 0.02062
0.00892, 0.02091
0.00923, 0.02119
0.00953, 0.02148
0.00984, 0.02176
0.01016, 0.02205
0.01048, 0.02233
0.01080, 0.02262
0.01114, 0.02290
0.01147, 0.02319
0.01181, 0.02347
0.01216, 0.02376
0.01251, 0.02404
0.01286, 0.02432
0.01322, 0.02461
0.01358, 0.02489
0.01395, 0.02518
0.01433, 0.02546
0.01471, 0.02575
0.01509, 0.02603
0.01548, 0.02632
0.01587, 0.02660
0.01627, 0.02689
0.01668, 0.02717
0.01708, 0.02746
0.01750, 0.02774
0.01792, 0.02802
0.01834, 0.02831
0.01877, 0.02859
0.01920, 0.02888
0.01964, 0.02916
0.02008, 0.02944
0.02053, 0.02973
0.02098, 0.03001
0.02143, 0.03029
0.02189, 0.03058
0.02236, 0.03086
0.02283, 0.03114
0.02331, 0.03143
0.02379, 0.03171
0.02427, 0.03199
0.02476, 0.03228
0.02526, 0.03256
0.02576, 0.03284
0.02626, 0.03312
0.02677, 0.03341
0.02728, 0.03369
0.02780, 0.03397
0.02833, 0.03425
0.02885, 0.03453
0.02939, 0.03482
0.02992, 0.03510
0.03047, 0.03538
0.03101, 0.03566
0.03156, 0.03594
0.03212, 0.03622
0.03268, 0.03650
0.03325, 0.03678
0.03382, 0.03706
0.03439, 0.03734
0.03497, 0.03762
0.03556, 0.03790
0.03615, 0.03818
0.03674, 0.03846
0.03734, 0.03874
0.03794, 0.03902
0.03855, 0.03929
0.03916, 0.03957
0.03978, 0.03985
0.04040, 0.04013
0.04103, 0.04041
0.04166, 0.04068
0.04229, 0.04096
0.04293, 0.04124
0.04358, 0.04151
0.04423, 0.04179
0.04488, 0.04206
0.04554, 0.04234
0.04620, 0.04262
0.04687, 0.04289
0.04754, 0.04316
0.04822, 0.04344
0.04890, 0.04371
0.04959, 0.04399
0.05028, 0.04426
0.05097, 0.04453
0.05167, 0.04481
0.05238, 0.04508
0.05308, 0.04535
0.05380, 0.04562
0.05451, 0.04589
0.05524, 0.04616
0.05596, 0.04644
0.05669, 0.04671
0.05743, 0.04698
0.05817, 0.04724
0.05891, 0.04751
0.05966, 0.04778
0.06042, 0.04805
0.06117, 0.04832
0.06194, 0.04859
0.06270, 0.04885
0.06347, 0.04912
0.06425, 0.04939
0.06503, 0.04965
0.06581, 0.04992
0.06660, 0.05018
0.06740, 0.05045
0.06819, 0.05071
0.06899, 0.05098
0.06980, 0.05124
0.07061, 0.05150
0.07143, 0.05177
0.07225, 0.05203
0.07307, 0.05229
0.07390, 0.05255
0.07473, 0.05281
0.07557, 0.05307
0.07641, 0.05333
0.07725, 0.05359
0.07810, 0.05385
0.07896, 0.05411
0.07981, 0.05436
0.08068, 0.05462
0.08154, 0.05488
0.08241, 0.05513
0.08329, 0.05539
0.08417, 0.05564
0.08505, 0.05590
0.08594, 0.05615
0.08683, 0.05641
0.08773, 0.05666
0.08863, 0.05691
0.08953, 0.05716
0.09044, 0.05741
0.09135, 0.05766
0.09227, 0.05791
0.09319, 0.05816
0.09411, 0.05841
0.09504, 0.05866
0.09598, 0.05891
0.09692, 0.05915
0.09786, 0.05940
0.09880, 0.05965
0.09975, 0.05989
0.10071, 0.06014
0.10166, 0.06038
0.10263, 0.06062
0.10359, 0.06086
0.10456, 0.06111
0.10554, 0.06135
0.10651, 0.06159
0.10750, 0.06183
0.10848, 0.06207
0.10947, 0.06231
0.11047, 0.06254
0.11147, 0.06278
0.11247, 0.06302
0.11347, 0.06325
0.11448, 0.06349
0.11550, 0.06372
0.11652, 0.06396
0.11754, 0.06419
0.11856, 0.06442
0.11959, 0.06465
0.12063, 0.06488
0.12166, 0.06511
0.12270, 0.06534
0.12375, 0.06557
0.12480, 0.06580
0.12585, 0.06603
0.12691, 0.06625
0.12797, 0.06648
0.12903, 0.06670
0.13010, 0.06693
0.13117, 0.06715
0.13225, 0.06737
0.13333, 0.06759
0.13441, 0.06782
0.13549, 0.06804
0.13658, 0.06825
0.13768, 0.06847
0.13877, 0.06869
0.13987, 0.06891
0.14098, 0.06912
0.14209, 0.06934
0.14320, 0.06955
0.14431, 0.06977
0.14543, 0.06998
0.14655, 0.07019
0.14767, 0.07040
0.14880, 0.07061
0.14993, 0.07082
0.15107, 0.07103
0.15221, 0.07124
0.15335, 0.07145
0.15449, 0.07165
0.15564, 0.07186
0.15679, 0.07206
0.15795, 0.07227
0.15911, 0.07247
0.16027, 0.07267
0.16143, 0.07287
0.16260, 0.07307
0.16377, 0.07327
0.16495, 0.07347
0.16613, 0.07367
0.16731, 0.07387
0.16849, 0.07407
0.16968, 0.07426
0.17087, 0.07446
0.17207, 0.07465
0.17326, 0.07484
0.17446, 0.07504
0.17567, 0.07523
0.17687, 0.07542
0.17808, 0.07561
0.17930, 0.07580
0.18051, 0.07599
0.18173, 0.07617
0.18295, 0.07636
0.18418, 0.07655
0.18541, 0.07673
0.18664, 0.07692
0.18787, 0.07710
0.18911, 0.07728
0.19035, 0.07746
0.19159, 0.07765
0.19284, 0.07783
0.19409, 0.07801
0.19534, 0.07818
0.19659, 0.07836
0.19785, 0.07854
0.19912, 0.07872
