airfoil_points_3997
1.000000 -0.009875
0.999748 -0.009822
0.998993 -0.009665
0.997736 -0.009403
0.995977 -0.009039
0.993719 -0.008572
0.990964 -0.008004
0.987715 -0.007337
0.983974 -0.006574
0.979746 -0.005716
0.975036 -0.004767
0.969846 -0.003728
0.964184 -0.002604
0.958054 -0.001398
0.951463 -0.000113
0.944418 0.001246
0.936925 0.002677
0.928992 0.004175
0.920627 0.005735
0.911838 0.007354
0.902635 0.009027
0.893027 0.010749
0.883022 0.012517
0.872632 0.014325
0.861867 0.016169
0.850737 0.018045
0.839255 0.019948
0.827430 0.021873
0.815276 0.023815
0.802805 0.025770
0.790028 0.027732
0.776960 0.029698
0.763613 0.031661
0.750000 0.033617
0.736136 0.035561
0.722033 0.037490
0.707708 0.039402
0.693173 0.041293
0.678443 0.043160
0.663534 0.052072
0.648460 0.054021
0.633237 0.055521
0.617879 0.056925
0.602403 0.058234
0.586824 0.059450
0.571157 0.060575
0.555419 0.061612
0.539625 0.062563
0.523791 0.063432
0.507933 0.064219
0.492067 0.064927
0.476209 0.065556
0.460375 0.066108
0.444581 0.066584
0.428843 0.066984
0.413176 0.067310
0.397597 0.067562
0.382121 0.067743
0.366763 0.067855
0.351540 0.067899
0.336466 0.067878
0.321557 0.067784
0.306827 0.067564
0.292292 0.067209
0.277967 0.066719
0.263864 0.066093
0.250000 0.065332
0.236387 0.064436
0.223040 0.063409
0.209972 0.062252
0.197195 0.060969
0.184724 0.059563
0.172570 0.058037
0.160745 0.056395
0.149263 0.054641
0.138133 0.052781
0.127368 0.050819
0.116978 0.048760
0.106973 0.046609
0.097365 0.044372
0.088162 0.042056
0.079373 0.039665
0.071008 0.037206
0.063075 0.034684
0.055582 0.032107
0.048537 0.029480
0.041946 0.026808
0.035816 0.024099
0.030154 0.021357
0.024964 0.018589
0.020254 0.015799
0.016026 0.012994
0.012285 0.010178
0.009036 0.007356
0.006281 0.004535
0.004023 0.001720
0.002264 -0.001079
0.001007 -0.003839
0.000252 -0.006468
0.000000 -0.008127
0.000252 -0.012881
0.001007 -0.015423
0.002264 -0.018003
0.004023 -0.020530
0.006281 -0.022980
0.009036 -0.025347
0.012285 -0.027627
0.016026 -0.029816
0.020254 -0.031914
0.024964 -0.033918
0.030154 -0.035827
0.035816 -0.037641
0.041946 -0.039358
0.048537 -0.040978
0.055582 -0.042499
0.063075 -0.043922
0.071008 -0.045246
0.079373 -0.046470
0.088162 -0.047596
0.097365 -0.048623
0.106973 -0.049551
0.116978 -0.050382
0.127368 -0.051116
0.138133 -0.051755
0.149263 -0.052300
0.160745 -0.052754
0.172570 -0.053117
0.184724 -0.053394
0.197195 -0.053586
0.209972 -0.053696
0.223040 -0.053728
0.236387 -0.053685
0.250000 -0.053571
0.263864 -0.053389
0.277967 -0.053145
0.292292 -0.052841
0.306827 -0.052481
0.321557 -0.052068
0.336466 -0.051601
0.351540 -0.051034
0.366763 -0.050357
0.382121 -0.049578
0.397597 -0.048705
0.413176 -0.047747
0.428843 -0.046711
0.444581 -0.045607
0.460375 -0.044441
0.476209 -0.043224
0.492067 -0.041961
0.507933 -0.040663
0.523791 -0.039338
0.539625 -0.037995
0.555419 -0.036643
0.571157 -0.035293
0.586824 -0.033955
0.602403 -0.032637
0.617879 -0.031352
0.633237 -0.021043
0.648460 -0.031008
0.663534 -0.034756
0.678443 -0.034285
0.693173 -0.033346
0.707708 -0.032409
0.722033 -0.031475
0.736136 -0.030550
0.750000 -0.029635
0.763613 -0.028733
0.776960 -0.027847
0.790028 -0.026975
0.802805 -0.026121
0.815276 -0.025283
0.827430 -0.024464
0.839255 -0.023663
0.850737 -0.022883
0.861867 -0.022123
0.872632 -0.021386
0.883022 -0.020671
0.893027 -0.019980
0.902635 -0.019314
0.911838 -0.018674
0.920627 -0.018060
0.928992 -0.017474
0.936925 -0.016916
0.944418 -0.016387
0.951463 -0.015888
0.958054 -0.015419
0.964184 -0.014982
0.969846 -0.014577
0.975036 -0.014205
0.979746 -0.013867
0.983974 -0.013562
0.987715 -0.013292
0.990964 -0.013057
0.993719 -0.012857
0.995977 -0.012693
0.997736 -0.012565
0.998993 -0.012474
0.999748 -0.012419
1.000000 -0.012402
