=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01942, 0.01942
0.06667, 0.02451, 0.01840
0.13333, 0.02770, 0.01659
0.20000, 0.02938, 0.01438
0.26667, 0.02998, 0.01220
0.66667, 0.02641, 0.01036
0.75000, 0.02224, 0.00904
0.83333, 0.01780, 0.00824
0.91667, 0.01299, 0.00782
1.00000, 0.00766, 0.00766

=== Upper Surface ===
0.00000, 0.01942
-0.00004, 0.01970
-0.00005, 0.01998
-0.00006, 0.02026
-0.00006, 0.02054
-0.00007, 0.02082
-0.00007, 0.02110
-0.00006, 0.02137
-0.00005, 0.02165
-0.00003, 0.02193
-0.00001, 0.02221
0.00002, 0.02249
0.00005, 0.02277
0.00009, 0.02305
0.00013, 0.02333
0.00017, 0.02361
0.00022, 0.02389
0.00028, 0.02417
0.00034, 0.02445
0.00041, 0.02473
0.00048, 0.02501
0.00056, 0.02529
0.00064, 0.02558
0.00073, 0.02586
0.00082, 0.02614
0.00091, 0.02642
0.00102, 0.02670
0.00112, 0.02698
0.00123, 0.02726
0.00135, 0.02754
0.00147, 0.02782
0.00160, 0.02810
0.00173, 0.02838
0.00187, 0.02866
0.00201, 0.02895
0.00216, 0.02923
0.00231, 0.02951
0.00247, 0.02979
0.00263, 0.03007
0.00279, 0.03035
0.00297, 0.03063
0.00314, 0.03091
0.00333, 0.03120
0.00351, 0.03148
0.00370, 0.03176
0.00390, 0.03204
0.00410, 0.03232
0.00431, 0.03260
0.00452, 0.03288
0.00474, 0.03316
0.00496, 0.03344
0.00519, 0.03373
0.00542, 0.03401
0.00566, 0.03429
0.00590, 0.03457
0.00615, 0.03485
0.00640, 0.03513
0.00666, 0.03541
0.00692, 0.03569
0.00719, 0.03597
0.00746, 0.03625
0.00774, 0.03653
0.00802, 0.03682
0.00831, 0.03710
0.00860, 0.03738
0.00890, 0.03766
0.00920, 0.03794
0.00951, 0.03822
0.00982, 0.03850
0.01014, 0.03878
0.01046, 0.03906
0.01079, 0.03934
0.01112, 0.03962
0.01146, 0.03990
0.01180, 0.04018
0.01215, 0.04045
0.01250, 0.04073
0.01286, 0.04101
0.01322, 0.04129
0.01359, 0.04157
0.01396, 0.04185
0.01434, 0.04213
0.01472, 0.04240
0.01511, 0.04268
0.01550, 0.04296
0.01590, 0.04324
0.01630, 0.04351
0.01670, 0.04379
0.01712, 0.04407
0.01753, 0.04435
0.01796, 0.04462
0.01838, 0.04490
0.01881, 0.04517
0.01925, 0.04545
0.01969, 0.04573
0.02014, 0.04600
0.02059, 0.04628
0.02105, 0.04655
0.02151, 0.04683
0.02197, 0.04710
0.02245, 0.04737
0.02292, 0.04765
0.02340, 0.04792
0.02389, 0.04819
0.02438, 0.04847
0.02488, 0.04874
0.02538, 0.04901
0.02588, 0.04928
0.02639, 0.04955
0.02691, 0.04982
0.02743, 0.05010
0.02795, 0.05037
0.02848, 0.05064
0.02902, 0.05091
0.02956, 0.05117
0.03010, 0.05144
0.03065, 0.05171
0.03120, 0.05198
0.03176, 0.05225
0.03233, 0.05252
0.03290, 0.05278
0.03347, 0.05305
0.03405, 0.05331
0.03463, 0.05358
0.03522, 0.05385
0.03581, 0.05411
0.03641, 0.05437
0.03701, 0.05464
0.03762, 0.05490
0.03823, 0.05516
0.03884, 0.05543
0.03947, 0.05569
0.04009, 0.05595
0.04072, 0.05621
0.04136, 0.05647
0.04200, 0.05673
0.04264, 0.05699
0.04329, 0.05725
0.04395, 0.05751
0.04461, 0.05776
0.04527, 0.05802
0.04594, 0.05828
0.04661, 0.05853
0.04729, 0.05879
0.04797, 0.05904
0.04866, 0.05930
0.04935, 0.05955
0.05005, 0.05980
0.05075, 0.06005
0.05145, 0.06031
0.05217, 0.06056
0.05288, 0.06081
0.05360, 0.06106
0.05432, 0.06131
0.05505, 0.06155
0.05579, 0.06180
0.05652, 0.06205
0.05727, 0.06229
0.05801, 0.06254
0.05877, 0.06278
0.05952, 0.06303
0.06028, 0.06327
0.06105, 0.06352
0.06182, 0.06376
0.06259, 0.06400
0.06337, 0.06424
0.06416, 0.06448
0.06494, 0.06472
0.06574, 0.06496
0.06653, 0.06519
0.06733, 0.06543
0.06814, 0.06567
0.06895, 0.06590
0.06977, 0.06613
0.07059, 0.06637
0.07141, 0.06660
0.07224, 0.06683
0.07307, 0.06706
0.07391, 0.06729
0.07475, 0.06752
0.07559, 0.06775
0.07644, 0.06798
0.07730, 0.06821
0.07816, 0.06843
0.07902, 0.06866
0.07989, 0.06888
0.08076, 0.06910
0.08163, 0.06933
0.08252, 0.06955
0.08340, 0.06977
0.08429, 0.06999
0.08518, 0.07020
0.08608, 0.07042
0.08698, 0.07064
0.08789, 0.07085
0.08880, 0.07107
0.08971, 0.07128
0.09063, 0.07150
0.09155, 0.07171
0.09248, 0.07192
0.09341, 0.07213
0.09435, 0.07234
0.09529, 0.07255
0.09623, 0.07275
0.09718, 0.07296
0.09813, 0.07316
0.09909, 0.07337
0.10005, 0.07357
0.10101, 0.07377
0.10198, 0.07397
0.10295, 0.07417
0.10393, 0.07437
0.10491, 0.07457
0.10589, 0.07476
0.10688, 0.07496
0.10787, 0.07515
0.10887, 0.07535
0.10987, 0.07554
0.11088, 0.07573
0.11188, 0.07592
0.11290, 0.07611
0.11391, 0.07630
0.11493, 0.07648
0.11596, 0.07667
0.11699, 0.07685
0.11802, 0.07704
0.11905, 0.07722
0.12009, 0.07740
0.12114, 0.07758
0.12219, 0.07776
0.12324, 0.07793
0.12429, 0.07811
0.12535, 0.07829
0.12641, 0.07846
0.12748, 0.07863
0.12855, 0.07880
0.12963, 0.07897
0.13070, 0.07914
0.13179, 0.07931
0.13287, 0.07948
0.13396, 0.07964
0.13505, 0.07981
0.13615, 0.07997
0.13725, 0.08013
0.13835, 0.08029
0.13946, 0.08045
0.14057, 0.08061
0.14169, 0.08077
0.14281, 0.08092
0.14393, 0.08108
0.14506, 0.08123
0.14619, 0.08138
0.14732, 0.08154
0.14846, 0.08168
0.14960, 0.08183
0.15074, 0.08198
0.15189, 0.08213
0.15304, 0.08227
0.15420, 0.08241
0.15535, 0.08255
0.15652, 0.08270
0.15768, 0.08283
0.15885, 0.08297
0.16002, 0.08311
0.16120, 0.08324
0.16238, 0.08338
0.16356, 0.08351
0.16475, 0.08364
0.16594, 0.08377
0.16713, 0.08390
0.16832, 0.08403
0.16952, 0.08415
0.17073, 0.08428
0.17193, 0.08440
0.17314, 0.08452
0.17436, 0.08464
0.17557, 0.08476
0.17679, 0.08488
0.17802, 0.08500
0.17924, 0.08511
0.18047, 0.08522
0.18170, 0.08534
0.18294, 0.08545
0.18418, 0.08556
0.18542, 0.08566
0.18667, 0.08577
0.18792, 0.08588
0.18917, 0.08598
0.19042, 0.08608
0.19168, 0.08618
0.19294, 0.08628
0.19421, 0.08638
0.19547, 0.08648
0.19674, 0.08657
0.19802, 0.08667
0.19929, 0.08676
0.20057, 0.08685
0.20185, 0.08694
0.20314, 0.08703
0.20443, 0.08712
0.20572, 0.08720
0.20701, 0.08729
0.20830, 0.08737
0.20960, 0.08745
0.21090, 0.08753
0.21220, 0.08761
0.21351, 0.08768
0.21482, 0.08776
0.21613, 0.08783
0.21744, 0.08791
0.21875, 0.08798
