=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00606, 0.00606
0.06667, 0.01169, 0.00558
0.13333, 0.01584, 0.00473
0.20000, 0.01866, 0.00366
0.26667, 0.02032, 0.00254
0.66667, 0.01759, 0.00154
0.75000, 0.01394, 0.00075
0.83333, 0.00977, 0.00020
0.91667, 0.00504, -0.00013
1.00000, -0.00028, -0.00028

=== Upper Surface ===
0.00000, 0.00606
-0.00004, 0.00633
-0.00005, 0.00661
-0.00006, 0.00689
-0.00007, 0.00717
-0.00007, 0.00745
-0.00007, 0.00773
-0.00007, 0.00801
-0.00006, 0.00829
-0.00004, 0.00857
-0.00002, 0.00885
0.00001, 0.00913
0.00004, 0.00941
0.00007, 0.00969
0.00011, 0.00997
0.00016, 0.01025
0.00021, 0.01053
0.00026, 0.01081
0.00032, 0.01109
0.00039, 0.01137
0.00046, 0.01165
0.00053, 0.01193
0.00061, 0.01221
0.00070, 0.01250
0.00079, 0.01278
0.00089, 0.01306
0.00099, 0.01334
0.00109, 0.01362
0.00120, 0.01390
0.00132, 0.01418
0.00144, 0.01446
0.00156, 0.01475
0.00169, 0.01503
0.00183, 0.01531
0.00197, 0.01559
0.00212, 0.01587
0.00227, 0.01615
0.00242, 0.01644
0.00258, 0.01672
0.00275, 0.01700
0.00292, 0.01728
0.00309, 0.01756
0.00327, 0.01785
0.00346, 0.01813
0.00365, 0.01841
0.00385, 0.01869
0.00405, 0.01897
0.00425, 0.01926
0.00446, 0.01954
0.00468, 0.01982
0.00490, 0.02010
0.00512, 0.02039
0.00535, 0.02067
0.00559, 0.02095
0.00583, 0.02123
0.00608, 0.02151
0.00633, 0.02180
0.00658, 0.02208
0.00684, 0.02236
0.00711, 0.02264
0.00738, 0.02292
0.00765, 0.02321
0.00793, 0.02349
0.00822, 0.02377
0.00851, 0.02405
0.00880, 0.02433
0.00911, 0.02462
0.00941, 0.02490
0.00972, 0.02518
0.01004, 0.02546
0.01036, 0.02574
0.01068, 0.02602
0.01101, 0.02631
0.01135, 0.02659
0.01169, 0.02687
0.01203, 0.02715
0.01238, 0.02743
0.01274, 0.02771
0.01310, 0.02799
0.01346, 0.02827
0.01383, 0.02855
0.01421, 0.02883
0.01458, 0.02911
0.01497, 0.02939
0.01536, 0.02967
0.01575, 0.02995
0.01615, 0.03023
0.01656, 0.03051
0.01697, 0.03079
0.01738, 0.03107
0.01780, 0.03135
0.01822, 0.03163
0.01865, 0.03191
0.01909, 0.03219
0.01952, 0.03247
0.01997, 0.03275
0.02042, 0.03302
0.02087, 0.03330
0.02133, 0.03358
0.02179, 0.03386
0.02226, 0.03413
0.02273, 0.03441
0.02321, 0.03469
0.02369, 0.03496
0.02418, 0.03524
0.02467, 0.03552
0.02517, 0.03579
0.02567, 0.03607
0.02618, 0.03634
0.02669, 0.03662
0.02720, 0.03689
0.02773, 0.03717
0.02825, 0.03744
0.02878, 0.03771
0.02932, 0.03799
0.02986, 0.03826
0.03041, 0.03853
0.03096, 0.03881
0.03151, 0.03908
0.03207, 0.03935
0.03263, 0.03962
0.03320, 0.03989
0.03378, 0.04016
0.03436, 0.04044
0.03494, 0.04071
0.03553, 0.04097
0.03612, 0.04124
0.03672, 0.04151
0.03732, 0.04178
0.03793, 0.04205
0.03854, 0.04232
0.03916, 0.04259
0.03978, 0.04285
0.04041, 0.04312
0.04104, 0.04338
0.04167, 0.04365
0.04231, 0.04392
0.04296, 0.04418
0.04361, 0.04444
0.04426, 0.04471
0.04492, 0.04497
0.04559, 0.04524
0.04626, 0.04550
0.04693, 0.04576
0.04761, 0.04602
0.04829, 0.04628
0.04898, 0.04654
0.04967, 0.04680
0.05036, 0.04706
0.05107, 0.04732
0.05177, 0.04758
0.05248, 0.04784
0.05320, 0.04809
0.05392, 0.04835
0.05464, 0.04861
0.05537, 0.04886
0.05610, 0.04912
0.05684, 0.04937
0.05758, 0.04962
0.05833, 0.04988
0.05908, 0.05013
0.05983, 0.05038
0.06060, 0.05063
0.06136, 0.05088
0.06213, 0.05113
0.06290, 0.05138
0.06368, 0.05163
0.06446, 0.05188
0.06525, 0.05213
0.06604, 0.05238
0.06684, 0.05262
0.06764, 0.05287
0.06845, 0.05311
0.06926, 0.05336
0.07007, 0.05360
0.07089, 0.05384
0.07171, 0.05408
0.07254, 0.05433
0.07337, 0.05457
0.07421, 0.05481
0.07505, 0.05504
0.07589, 0.05528
0.07674, 0.05552
0.07759, 0.05576
0.07845, 0.05599
0.07931, 0.05623
0.08018, 0.05646
0.08105, 0.05670
0.08193, 0.05693
0.08280, 0.05716
0.08369, 0.05739
0.08458, 0.05762
0.08547, 0.05785
0.08636, 0.05808
0.08727, 0.05831
0.08817, 0.05854
0.08908, 0.05876
0.08999, 0.05899
0.09091, 0.05921
0.09183, 0.05944
0.09276, 0.05966
0.09369, 0.05988
0.09462, 0.06010
0.09556, 0.06032
0.09650, 0.06054
0.09745, 0.06076
0.09840, 0.06098
0.09936, 0.06120
0.10032, 0.06141
0.10128, 0.06163
0.10225, 0.06184
0.10322, 0.06205
0.10419, 0.06226
0.10517, 0.06248
0.10616, 0.06269
0.10715, 0.06289
