airfoil_points_188
1.000000 -0.005212
0.999748 -0.005158
0.998993 -0.004995
0.997736 -0.004725
0.995977 -0.004346
0.993719 -0.003861
0.990964 -0.003269
0.987715 -0.002572
0.983974 -0.001770
0.979746 -0.000865
0.975036 0.000142
0.969846 0.001249
0.964184 0.002455
0.958054 0.003758
0.951463 0.005155
0.944418 0.006645
0.936925 0.008224
0.928992 0.009891
0.920627 0.011643
0.911838 0.013475
0.902635 0.015386
0.893027 0.017371
0.883022 0.019427
0.872632 0.021550
0.861867 0.023735
0.850737 0.025979
0.839255 0.028276
0.827430 0.030622
0.815276 0.033015
0.802805 0.035454
0.790028 0.037938
0.776960 0.040467
0.763613 0.043042
0.750000 0.045663
0.736136 0.048318
0.722033 0.050982
0.707708 0.053626
0.693173 0.056219
0.678443 0.058730
0.663534 0.060340
0.648460 0.060702
0.633237 0.062518
0.617879 0.064312
0.602403 0.066088
0.586824 0.067844
0.571157 0.069571
0.555419 0.071261
0.539625 0.072902
0.523791 0.074480
0.507933 0.075982
0.492067 0.077395
0.476209 0.078709
0.460375 0.079914
0.444581 0.081005
0.428843 0.081980
0.413176 0.082837
0.397597 0.083579
0.382121 0.084211
0.366763 0.084738
0.351540 0.085166
0.336466 0.085503
0.321557 0.085760
0.306827 0.085963
0.292292 0.086117
0.277967 0.086223
0.263864 0.086283
0.250000 0.086286
0.236387 0.086202
0.223040 0.086000
0.209972 0.085654
0.197195 0.085144
0.184724 0.084456
0.172570 0.083595
0.160745 0.082568
0.149263 0.081385
0.138133 0.080053
0.127368 0.078582
0.116978 0.076980
0.106973 0.075252
0.097365 0.073404
0.088162 0.071444
0.079373 0.069378
0.071008 0.067212
0.063075 0.064955
0.055582 0.062614
0.048537 0.060196
0.041946 0.057710
0.035816 0.055162
0.030154 0.052561
0.024964 0.049914
0.020254 0.047228
0.016026 0.044509
0.012285 0.041766
0.009036 0.039003
0.006281 0.036229
0.004023 0.033449
0.002264 0.030674
0.001007 0.027923
0.000252 0.025274
0.000000 0.023544
0.000252 0.019007
0.001007 0.016427
0.002264 0.013822
0.004023 0.011268
0.006281 0.008783
0.009036 0.006374
0.012285 0.004042
0.016026 0.001788
0.020254 -0.000387
0.024964 -0.002485
0.030154 -0.004505
0.035816 -0.006448
0.041946 -0.008316
0.048537 -0.010110
0.055582 -0.011831
0.063075 -0.013480
0.071008 -0.015059
0.079373 -0.016570
0.088162 -0.018014
0.097365 -0.019393
0.106973 -0.020709
0.116978 -0.021963
0.127368 -0.023156
0.138133 -0.024291
0.149263 -0.025372
0.160745 -0.026405
0.172570 -0.027397
0.184724 -0.028355
0.197195 -0.029287
0.209972 -0.030194
0.223040 -0.031060
0.236387 -0.031861
0.250000 -0.032570
0.263864 -0.033159
0.277967 -0.033604
0.292292 -0.033901
0.306827 -0.034054
0.321557 -0.034069
0.336466 -0.033956
0.351540 -0.033743
0.366763 -0.033448
0.382121 -0.033083
0.397597 -0.032661
0.413176 -0.032195
0.428843 -0.031695
0.444581 -0.031171
0.460375 -0.030630
0.476209 -0.030074
0.492067 -0.029506
0.507933 -0.028923
0.523791 -0.028321
0.539625 -0.027694
0.555419 -0.027036
0.571157 -0.026342
0.586824 -0.025606
0.602403 -0.024827
0.617879 -0.024006
0.633237 -0.023149
0.648460 -0.022266
0.663534 -0.021001
0.678443 -0.018883
0.693173 -0.018616
0.707708 -0.018397
0.722033 -0.018202
0.736136 -0.018005
0.750000 -0.017786
0.763613 -0.017529
0.776960 -0.017236
0.790028 -0.016913
0.802805 -0.016567
0.815276 -0.016201
0.827430 -0.015822
0.839255 -0.015434
0.850737 -0.015039
0.861867 -0.014639
0.872632 -0.014234
0.883022 -0.013826
0.893027 -0.013416
0.902635 -0.013006
0.911838 -0.012596
0.920627 -0.012190
0.928992 -0.011790
0.936925 -0.011396
0.944418 -0.011012
0.951463 -0.010639
0.958054 -0.010279
0.964184 -0.009936
0.969846 -0.009611
0.975036 -0.009306
0.979746 -0.009023
0.983974 -0.008764
0.987715 -0.008531
0.990964 -0.008325
0.993719 -0.008149
0.995977 -0.008003
0.997736 -0.007888
0.998993 -0.007805
0.999748 -0.007755
1.000000 -0.007739
