  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4988   0.01076   0.00188  -0.0316   0.8155   0.1358  43.4358 187.1150
  -4.915  -0.4899   0.01062   0.00183  -0.0315   0.8146   0.1461  43.5476 188.5192
  -4.829  -0.4809   0.01050   0.00178  -0.0315   0.8137   0.1567  43.6527 189.9384
  -4.744  -0.4719   0.01039   0.00175  -0.0314   0.8129   0.1666  43.7556 191.2137
  -4.658  -0.4628   0.01030   0.00172  -0.0314   0.8121   0.1760  43.8548 192.4070
  -4.573  -0.4535   0.01022   0.00170  -0.0313   0.8113   0.1849  43.9516 193.5142
  -4.487  -0.4442   0.01015   0.00168  -0.0313   0.8105   0.1929  44.0514 194.4823
  -4.402  -0.4348   0.01009   0.00167  -0.0313   0.8096   0.2003  44.1591 195.3793
  -4.317  -0.4253   0.01003   0.00167  -0.0313   0.8087   0.2073  44.2672 196.2094
  -4.231  -0.4157   0.00999   0.00166  -0.0313   0.8078   0.2140  44.3779 196.9950
  -4.146  -0.4063   0.00994   0.00166  -0.0313   0.8068   0.2199  44.4907 197.6750
  -4.060  -0.3967   0.00991   0.00166  -0.0313   0.8059   0.2255  44.6013 198.3162
  -3.975  -0.3871   0.00989   0.00165  -0.0313   0.8050   0.2311  44.7103 198.9525
  -3.889  -0.3776   0.00985   0.00165  -0.0313   0.8041   0.2356  44.8200 199.4616
  -3.804  -0.3679   0.00984   0.00165  -0.0313   0.8032   0.2403  44.9267 199.9866
  -3.719  -0.3584   0.00980   0.00164  -0.0312   0.8023   0.2440  45.0328 200.4011
  -3.633  -0.3487   0.00978   0.00164  -0.0313   0.8014   0.2481  45.1476 200.8484
  -3.548  -0.3391   0.00974   0.00163  -0.0313   0.8004   0.2515  45.2687 201.2243
  -3.462  -0.3295   0.00971   0.00162  -0.0313   0.7993   0.2549  45.3935 201.6010
  -3.377  -0.3198   0.00970   0.00161  -0.0313   0.7983   0.2585  45.5182 201.9939
  -3.292  -0.3103   0.00966   0.00160  -0.0312   0.7972   0.2616  45.6405 202.3237
  -3.206  -0.3007   0.00963   0.00160  -0.0312   0.7962   0.2651  45.7602 202.7124
  -3.121  -0.2911   0.00962   0.00159  -0.0312   0.7953   0.2686  45.8732 203.0855
  -3.035  -0.2816   0.00958   0.00158  -0.0312   0.7944   0.2718  45.9789 203.4234
  -2.950  -0.2719   0.00956   0.00157  -0.0312   0.7934   0.2752  46.0945 203.7891
  -2.864  -0.2623   0.00953   0.00156  -0.0312   0.7923   0.2782  46.2217 204.1101
  -2.779  -0.2528   0.00948   0.00155  -0.0312   0.7912   0.2810  46.3565 204.4100
  -2.693  -0.2432   0.00946   0.00153  -0.0312   0.7900   0.2842  46.4952 204.7463
  -2.608  -0.2335   0.00944   0.00152  -0.0312   0.7888   0.2872  46.6338 205.0711
