  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0763   0.01270   0.00492  -0.0691   0.7361   0.4466  52.1395 220.5889
  -4.915   0.0857   0.01266   0.00495  -0.0690   0.7335   0.4485  52.4205 220.7785
  -4.829   0.0948   0.01275   0.00495  -0.0687   0.7300   0.4506  52.7959 220.9780
  -4.744   0.1035   0.01293   0.00500  -0.0685   0.7271   0.4518  53.1001 221.0984
  -4.658   0.1129   0.01288   0.00505  -0.0684   0.7244   0.4531  53.3951 221.2197
  -4.573   0.1218   0.01299   0.00510  -0.0681   0.7205   0.4544  53.8056 221.3509
  -4.487   0.1303   0.01318   0.00516  -0.0678   0.7170   0.4559  54.1702 221.4918
  -4.402   0.1393   0.01319   0.00522  -0.0676   0.7130   0.4575  54.5992 221.6497
  -4.317   0.1472   0.01362   0.00532  -0.0671   0.7086   0.4592  55.0550 221.8158
  -4.231   0.1564   0.01351   0.00537  -0.0670   0.7046   0.4611  55.4772 222.0026
  -4.146   0.1637   0.01415   0.00556  -0.0664   0.6995   0.4622  56.0052 222.1012
  -4.060   0.1726   0.01398   0.00565  -0.0663   0.6947   0.4633  56.4898 222.2152
  -3.975   0.1793   0.01473   0.00587  -0.0657   0.6894   0.4645  57.0455 222.3292
  -3.889   0.1890   0.01424   0.00576  -0.0656   0.6846   0.4659  57.5007 222.4681
  -3.804   0.1970   0.01449   0.00576  -0.0651   0.6796   0.4674  58.0105 222.6093
  -3.719   0.2084   0.01367   0.00525  -0.0653   0.6739   0.4691  58.5863 222.7777
  -3.633   0.2204   0.01308   0.00486  -0.0658   0.6652   0.4710  59.4408 222.9572
  -3.548   0.2269   0.01185   0.00269  -0.0648   0.3290   0.4721  92.2508 223.0624
  -3.462   0.2328   0.01212   0.00269  -0.0643   0.2604   0.4729  99.4463 223.1460
  -3.377   0.2407   0.01226   0.00272  -0.0640   0.2410   0.4739 101.5858 223.2395
  -3.292   0.2490   0.01236   0.00276  -0.0638   0.2307   0.4749 102.7419 223.3405
  -3.206   0.2576   0.01245   0.00280  -0.0637   0.2236   0.4761 103.5589 223.4498
  -3.121   0.2661   0.01253   0.00283  -0.0635   0.2179   0.4773 104.2066 223.5670
  -3.035   0.2748   0.01261   0.00286  -0.0633   0.2129   0.4786 104.7854 223.6916
  -2.950   0.2835   0.01268   0.00289  -0.0632   0.2087   0.4799 105.2800 223.8256
  -2.864   0.2922   0.01275   0.00290  -0.0630   0.2048   0.4814 105.7372 223.9635
  -2.779   0.3008   0.01282   0.00294  -0.0628   0.2016   0.4823 106.1190 224.0565
  -2.693   0.3096   0.01287   0.00298  -0.0627   0.1983   0.4831 106.5081 224.1361
  -2.608   0.3182   0.01295   0.00303  -0.0625   0.1955   0.4840 106.8456 224.2196
  -2.523   0.3268   0.01302   0.00307  -0.0623   0.1928   0.4849 107.1682 224.3090
  -2.437   0.3357   0.01307   0.00311  -0.0622   0.1900   0.4859 107.5148 224.4046
  -2.352   0.3442   0.01315   0.00315  -0.0620   0.1874   0.4870 107.8247 224.5062
  -2.266   0.3527   0.01322   0.00318  -0.0618   0.1850   0.4881 108.1239 224.6154
  -2.181   0.3616   0.01327   0.00320  -0.0617   0.1822   0.4893 108.4625 224.7310
  -2.095   0.3702   0.01334   0.00322  -0.0615   0.1797   0.4906 108.7676 224.8533
  -2.010   0.3784   0.01342   0.00323  -0.0612   0.1775   0.4919 109.0382 224.9800
  -1.925   0.3873   0.01346   0.00327  -0.0611   0.1750   0.4927 109.3565 225.0611
  -1.839   0.3960   0.01351   0.00332  -0.0609   0.1727   0.4935 109.6512 225.1353
  -1.754   0.4042   0.01360   0.00336  -0.0607   0.1706   0.4943 109.9062 225.2131
  -1.668   0.4127   0.01366   0.00340  -0.0605   0.1685   0.4951 110.1736 225.2969
  -1.583   0.4214   0.01372   0.00344  -0.0603   0.1663   0.4961 110.4551 225.3870
  -1.498   0.4299   0.01379   0.00348  -0.0601   0.1643   0.4971 110.7063 225.4826
  -1.412   0.4378   0.01388   0.00351  -0.0598   0.1626   0.4981 110.9258 225.5839
  -1.327   0.4462   0.01394   0.00354  -0.0596   0.1608   0.4992 111.1674 225.6940
  -1.241   0.4549   0.01400   0.00357  -0.0594   0.1587   0.5005 111.4346 225.8137
  -1.156   0.4633   0.01406   0.00358  -0.0592   0.1568   0.5018 111.6881 225.9406
  -1.070   0.4712   0.01415   0.00361  -0.0589   0.1550   0.5028 111.9162 226.0360
  -0.985   0.4795   0.01421   0.00366  -0.0587   0.1531   0.5035 112.1733 226.1056
  -0.899   0.4881   0.01426   0.00370  -0.0585   0.1509   0.5043 112.4599 226.1787
  -0.814   0.4965   0.01433   0.00374  -0.0583   0.1489   0.5050 112.7196 226.2554
  -0.729   0.5042   0.01443   0.00377  -0.0579   0.1472   0.5059 112.9449 226.3352
  -0.643   0.5125   0.01449   0.00381  -0.0577   0.1453   0.5068 113.2023 226.4215
  -0.558   0.5209   0.01455   0.00385  -0.0575   0.1434   0.5077 113.4695 226.5133
  -0.472   0.5291   0.01462   0.00388  -0.0572   0.1416   0.5087 113.7060 226.6096
  -0.387   0.5367   0.01471   0.00390  -0.0569   0.1401   0.5097 113.9115 226.7109
  -0.301   0.5445   0.01479   0.00393  -0.0565   0.1385   0.5108 114.1329 226.8154
  -0.216   0.5528   0.01485   0.00395  -0.0563   0.1367   0.5120 114.3883 226.9257
  -0.131   0.5609   0.01491   0.00397  -0.0560   0.1349   0.5129 114.6308 227.0179
  -0.045   0.5686   0.01499   0.00400  -0.0557   0.1333   0.5135 114.8467 227.0732
   0.040   0.5759   0.01509   0.00405  -0.0553   0.1318   0.5141 115.0596 227.1296
   0.126   0.5843   0.01514   0.00409  -0.0551   0.1299   0.5147 115.3352 227.1903
   0.211   0.5925   0.01521   0.00413  -0.0548   0.1280   0.5154 115.6006 227.2540
   0.296   0.6002   0.01529   0.00415  -0.0545   0.1263   0.5161 115.8351 227.3223
   0.382   0.6073   0.01539   0.00419  -0.0541   0.1248   0.5168 116.0609 227.3964
   0.467   0.6157   0.01545   0.00423  -0.0538   0.1228   0.5177 116.3463 227.4799
   0.553   0.6236   0.01552   0.00426  -0.0536   0.1210   0.5186 116.6081 227.5704
   0.638   0.6311   0.01561   0.00428  -0.0532   0.1195   0.5196 116.8289 227.6689
   0.724   0.6378   0.01572   0.00430  -0.0527   0.1181   0.5207 117.0319 227.7735
   0.809   0.6459   0.01578   0.00433  -0.0524   0.1163   0.5220 117.2929 227.8952
   0.894   0.6537   0.01585   0.00435  -0.0521   0.1146   0.5232 117.5465 228.0126
   0.980   0.6611   0.01594   0.00440  -0.0517   0.1131   0.5238 117.7735 228.0750
   1.065   0.6677   0.01606   0.00444  -0.0512   0.1117   0.5245 117.9756 228.1370
   1.151   0.6755   0.01614   0.00450  -0.0509   0.1100   0.5252 118.2384 228.2065
   1.236   0.6832   0.01621   0.00455  -0.0505   0.1082   0.5260 118.5081 228.2800
   1.322   0.6903   0.01630   0.00458  -0.0501   0.1067   0.5268 118.7461 228.3579
   1.407   0.6963   0.01642   0.00461  -0.0495   0.1053   0.5276 118.9522 228.4369
   1.492   0.7032   0.01650   0.00466  -0.0490   0.1037   0.5285 119.2076 228.5290
   1.578   0.7102   0.01658   0.00469  -0.0485   0.1019   0.5296 119.4825 228.6301
   1.663   0.7169   0.01666   0.00471  -0.0480   0.1004   0.5307 119.7302 228.7418
   1.749   0.7228   0.01678   0.00472  -0.0474   0.0990   0.5320 119.9468 228.8638
   1.834   0.7298   0.01687   0.00474  -0.0469   0.0973   0.5334 120.2151 229.0024
   1.920   0.7369   0.01695   0.00480  -0.0465   0.0956   0.5340 120.4938 229.0586
   2.005   0.7437   0.01705   0.00485  -0.0460   0.0941   0.5346 120.7378 229.1152
   2.091   0.7500   0.01719   0.00490  -0.0455   0.0928   0.5352 120.9486 229.1726
   2.176   0.7573   0.01731   0.00497  -0.0451   0.0912   0.5358 121.2000 229.2324
   2.261   0.7648   0.01741   0.00504  -0.0448   0.0896   0.5364 121.4705 229.2934
   2.347   0.7722   0.01752   0.00508  -0.0444   0.0881   0.5371 121.7146 229.3561
   2.432   0.7791   0.01767   0.00513  -0.0440   0.0868   0.5377 121.9331 229.4208
   2.518   0.7865   0.01778   0.00519  -0.0437   0.0853   0.5384 122.1888 229.4914
   2.603   0.7942   0.01789   0.00525  -0.0434   0.0837   0.5392 122.4677 229.5659
   2.688   0.8017   0.01800   0.00528  -0.0431   0.0822   0.5400 122.7212 229.6465
   2.774   0.8087   0.01815   0.00532  -0.0427   0.0809   0.5409 122.9488 229.7312
   2.859   0.8164   0.01825   0.00537  -0.0424   0.0794   0.5420 123.2219 229.8326
   2.945   0.8242   0.01835   0.00540  -0.0421   0.0777   0.5431 123.5104 229.9469
   3.030   0.8318   0.01846   0.00543  -0.0418   0.0763   0.5439 123.7675 230.0247
   3.201   0.8467   0.01872   0.00556  -0.0412   0.0734   0.5448 124.2902 230.1123
   3.286   0.8545   0.01883   0.00562  -0.0409   0.0718   0.5453 124.5747 230.1594
   3.372   0.8620   0.01896   0.00566  -0.0406   0.0705   0.5458 124.8238 230.2077
   3.457   0.8692   0.01912   0.00572  -0.0403   0.0692   0.5463 125.0658 230.2575
   3.543   0.8771   0.01922   0.00578  -0.0400   0.0676   0.5469 125.3555 230.3112
   3.628   0.8848   0.01934   0.00583  -0.0397   0.0662   0.5475 125.6236 230.3677
   3.714   0.8922   0.01949   0.00588  -0.0394   0.0650   0.5481 125.8566 230.4279
   3.799   0.8995   0.01965   0.00594  -0.0391   0.0638   0.5488 126.0902 230.4927
   3.884   0.9074   0.01976   0.00601  -0.0388   0.0624   0.5495 126.3574 230.5665
   3.970   0.9152   0.01989   0.00606  -0.0386   0.0612   0.5504 126.6058 230.6493
   4.055   0.9227   0.02003   0.00610  -0.0383   0.0601   0.5513 126.8243 230.7394
   4.141   0.9299   0.02020   0.00614  -0.0379   0.0590   0.5523 127.0335 230.8406
   4.226   0.9380   0.02030   0.00619  -0.0376   0.0578   0.5537 127.2805 230.9682
   4.312   0.9458   0.02043   0.00625  -0.0374   0.0566   0.5543 127.5200 231.0294
   4.397   0.9535   0.02056   0.00631  -0.0371   0.0556   0.5547 127.7331 231.0678
   4.482   0.9607   0.02075   0.00637  -0.0368   0.0547   0.5551 127.9308 231.1068
   4.568   0.9684   0.02090   0.00645  -0.0365   0.0536   0.5555 128.1470 231.1476
   4.653   0.9763   0.02104   0.00653  -0.0363   0.0525   0.5559 128.3813 231.1907
   4.739   0.9841   0.02118   0.00660  -0.0360   0.0515   0.5564 128.5995 231.2363
   4.824   0.9916   0.02134   0.00666  -0.0357   0.0506   0.5569 128.7963 231.2843
   4.910   0.9987   0.02157   0.00673  -0.0354   0.0497   0.5574 128.9889 231.3338
   4.995   1.0068   0.02169   0.00682  -0.0351   0.0487   0.5580 129.2015 231.3902
   5.080   1.0147   0.02183   0.00689  -0.0349   0.0477   0.5586 129.4239 231.4493
   5.166   1.0225   0.02198   0.00696  -0.0346   0.0468   0.5593 129.6285 231.5141
   5.251   1.0301   0.02214   0.00701  -0.0344   0.0460   0.5600 129.8100 231.5845
   5.337   1.0372   0.02237   0.00709  -0.0341   0.0452   0.5608 129.9851 231.6593
   5.422   1.0452   0.02251   0.00717  -0.0338   0.0444   0.5617 130.1748 231.7499
   5.508   1.0531   0.02265   0.00724  -0.0336   0.0436   0.5628 130.3737 231.8541
   5.593   1.0609   0.02279   0.00729  -0.0333   0.0428   0.5641 130.5612 231.9852
   5.678   1.0685   0.02295   0.00736  -0.0331   0.0421   0.5646 130.7299 232.0314
