  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3075   0.00931   0.00149  -0.0285   0.8383   0.2200  40.4478 197.4911
  -4.915  -0.2998   0.00901   0.00140  -0.0283   0.8365   0.2613  40.6800 202.1174
  -4.829  -0.2922   0.00872   0.00135  -0.0281   0.8350   0.3143  40.8822 207.7175
  -4.744  -0.2837   0.00856   0.00134  -0.0279   0.8335   0.3484  41.0694 211.1795
  -4.658  -0.2747   0.00845   0.00134  -0.0278   0.8319   0.3711  41.2721 213.4450
  -4.573  -0.2655   0.00839   0.00134  -0.0278   0.8304   0.3878  41.4623 215.0924
  -4.487  -0.2562   0.00833   0.00134  -0.0277   0.8290   0.4010  41.6370 216.3820
  -4.402  -0.2468   0.00829   0.00134  -0.0276   0.8278   0.4122  41.7943 217.4706
  -4.317  -0.2374   0.00826   0.00135  -0.0275   0.8266   0.4220  41.9398 218.4281
  -4.231  -0.2279   0.00823   0.00135  -0.0275   0.8255   0.4312  42.0885 219.3130
  -4.146  -0.2183   0.00820   0.00135  -0.0274   0.8242   0.4398  42.2426 220.1472
  -4.060  -0.2088   0.00818   0.00136  -0.0274   0.8230   0.4480  42.3990 220.9314
  -3.975  -0.1993   0.00815   0.00137  -0.0273   0.8216   0.4551  42.5673 221.6132
  -3.889  -0.1898   0.00813   0.00137  -0.0273   0.8202   0.4616  42.7421 222.2420
  -3.804  -0.1802   0.00812   0.00137  -0.0272   0.8189   0.4679  42.9104 222.8410
  -3.719  -0.1707   0.00810   0.00137  -0.0272   0.8174   0.4731  43.0866 223.3440
  -3.633  -0.1611   0.00808   0.00137  -0.0271   0.8158   0.4785  43.2903 223.8594
  -3.548  -0.1515   0.00806   0.00137  -0.0271   0.8142   0.4834  43.4894 224.3227
  -3.462  -0.1419   0.00805   0.00137  -0.0270   0.8127   0.4887  43.6736 224.8382
  -3.377  -0.1324   0.00803   0.00137  -0.0270   0.8113   0.4937  43.8416 225.3088
  -3.206  -0.1132   0.00801   0.00138  -0.0269   0.8084   0.5036  44.1864 226.2639
  -3.121  -0.1036   0.00799   0.00138  -0.0268   0.8067   0.5087  44.3913 226.7460
