  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1919   0.00843   0.00174  -0.0680   0.8046   0.4839  44.3170 224.1427
  -4.915   0.2014   0.00839   0.00172  -0.0679   0.8011   0.4849  44.7261 224.2443
  -4.829   0.2109   0.00836   0.00168  -0.0678   0.7976   0.4861  45.1381 224.3534
  -4.744   0.2204   0.00834   0.00165  -0.0677   0.7932   0.4873  45.6622 224.4707
  -4.658   0.2298   0.00831   0.00160  -0.0676   0.7888   0.4886  46.1736 224.5943
  -4.573   0.2393   0.00829   0.00157  -0.0675   0.7837   0.4899  46.7636 224.7245
  -4.487   0.2487   0.00828   0.00153  -0.0673   0.7781   0.4913  47.4012 224.8583
  -4.402   0.2581   0.00827   0.00148  -0.0672   0.7718   0.4927  48.1163 224.9914
  -4.317   0.2673   0.00824   0.00144  -0.0670   0.7640   0.4937  48.9863 225.0935
  -4.231   0.2763   0.00822   0.00140  -0.0668   0.7544   0.4948  50.0571 225.1989
  -4.146   0.2853   0.00821   0.00136  -0.0666   0.7419   0.4960  51.4227 225.3126
  -4.060   0.2940   0.00822   0.00131  -0.0663   0.7231   0.4973  53.4289 225.4341
  -3.975   0.2936   0.00877   0.00120  -0.0642   0.5759   0.4983  68.1924 225.5324
  -3.889   0.2880   0.00999   0.00158  -0.0617   0.3788   0.4991  87.1783 225.6129
  -3.804   0.2944   0.01026   0.00167  -0.0611   0.3446   0.5005  90.5859 225.7446
  -3.719   0.3023   0.01041   0.00172  -0.0609   0.3290   0.5020  92.1568 225.8867
  -3.633   0.3107   0.01052   0.00175  -0.0606   0.3185   0.5034  93.2332 226.0238
  -3.548   0.3191   0.01060   0.00179  -0.0604   0.3103   0.5045  94.0668 226.1372
  -3.462   0.3278   0.01067   0.00182  -0.0603   0.3035   0.5058  94.7757 226.2597
  -3.377   0.3365   0.01073   0.00185  -0.0601   0.2977   0.5072  95.3810 226.3922
  -3.292   0.3452   0.01080   0.00188  -0.0599   0.2925   0.5087  95.9237 226.5369
  -3.206   0.3542   0.01086   0.00190  -0.0598   0.2876   0.5103  96.4355 226.6887
  -3.121   0.3630   0.01093   0.00193  -0.0597   0.2832   0.5119  96.9022 226.8481
  -2.950   0.3809   0.01102   0.00197  -0.0594   0.2750   0.5148  97.7707 227.1234
  -2.864   0.3897   0.01107   0.00200  -0.0592   0.2714   0.5161  98.1492 227.2539
  -2.779   0.3987   0.01111   0.00202  -0.0591   0.2677   0.5176  98.5558 227.3984
  -2.693   0.4075   0.01117   0.00205  -0.0590   0.2643   0.5192  98.9161 227.5555
  -2.608   0.4166   0.01122   0.00207  -0.0589   0.2607   0.5210  99.3048 227.7246
  -2.523   0.4256   0.01127   0.00208  -0.0588   0.2571   0.5228  99.6930 227.9049
  -2.437   0.4344   0.01133   0.00210  -0.0586   0.2540   0.5245 100.0382 228.0613
  -2.352   0.4435   0.01135   0.00213  -0.0585   0.2503   0.5260 100.4425 228.2068
  -2.266   0.4524   0.01140   0.00215  -0.0584   0.2470   0.5276 100.8062 228.3654
  -2.181   0.4613   0.01145   0.00217  -0.0582   0.2438   0.5294 101.1501 228.5377
  -2.095   0.4704   0.01148   0.00219  -0.0582   0.2404   0.5313 101.5353 228.7259
  -2.010   0.4793   0.01155   0.00220  -0.0580   0.2373   0.5333 101.8725 228.9183
  -1.925   0.4882   0.01159   0.00222  -0.0579   0.2343   0.5350 102.2131 229.0793
  -1.839   0.4972   0.01161   0.00224  -0.0578   0.2311   0.5366 102.5747 229.2319
  -1.754   0.5060   0.01167   0.00226  -0.0576   0.2282   0.5382 102.8965 229.3953
  -1.668   0.5150   0.01171   0.00228  -0.0575   0.2251   0.5401 103.2559 229.5781
  -1.583   0.5241   0.01175   0.00230  -0.0574   0.2218   0.5422 103.6326 229.7760
  -1.498   0.5328   0.01182   0.00231  -0.0573   0.2189   0.5443 103.9614 229.9793
  -1.412   0.5419   0.01185   0.00233  -0.0572   0.2156   0.5459 104.3467 230.1354
  -1.327   0.5507   0.01189   0.00235  -0.0570   0.2124   0.5477 104.7121 230.3068
  -1.241   0.5593   0.01195   0.00237  -0.0569   0.2097   0.5496 105.0250 230.4935
  -1.156   0.5685   0.01199   0.00239  -0.0568   0.2065   0.5518 105.4042 230.7044
  -1.070   0.5773   0.01204   0.00241  -0.0567   0.2035   0.5540 105.7471 230.9237
  -0.985   0.5859   0.01211   0.00243  -0.0565   0.2010   0.5559 106.0521 231.1085
  -0.899   0.5950   0.01214   0.00246  -0.0564   0.1978   0.5578 106.4294 231.2945
  -0.814   0.6037   0.01219   0.00248  -0.0562   0.1949   0.5600 106.7722 231.5006
  -0.729   0.6124   0.01226   0.00250  -0.0561   0.1922   0.5623 107.0924 231.7277
  -0.643   0.6214   0.01230   0.00252  -0.0560   0.1891   0.5649 107.4751 231.9778
  -0.558   0.6300   0.01236   0.00255  -0.0558   0.1862   0.5668 107.8200 232.1641
  -0.472   0.6386   0.01242   0.00258  -0.0557   0.1835   0.5689 108.1594 232.3764
  -0.387   0.6475   0.01247   0.00260  -0.0555   0.1803   0.5714 108.5443 232.6178
  -0.301   0.6561   0.01254   0.00262  -0.0554   0.1777   0.5742 108.8761 232.8903
  -0.216   0.6648   0.01260   0.00265  -0.0552   0.1750   0.5766 109.2131 233.1184
  -0.131   0.6736   0.01265   0.00268  -0.0551   0.1721   0.5789 109.5773 233.3463
  -0.045   0.6821   0.01273   0.00271  -0.0549   0.1695   0.5815 109.8974 233.6038
   0.040   0.6908   0.01279   0.00274  -0.0548   0.1668   0.5844 110.2384 233.8898
