  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0949   0.00855   0.00160  -0.0228   0.7833   0.4915  47.0065 224.9017
  -4.915  -0.0854   0.00852   0.00160  -0.0226   0.7783   0.4939  47.5808 225.1307
  -4.829  -0.0761   0.00851   0.00159  -0.0225   0.7732   0.4959  48.1634 225.3277
  -4.744  -0.0668   0.00850   0.00157  -0.0223   0.7668   0.4978  48.8795 225.5102
  -4.658  -0.0574   0.00848   0.00155  -0.0222   0.7597   0.4995  49.6717 225.6751
  -4.573  -0.0480   0.00847   0.00151  -0.0220   0.7518   0.5010  50.5422 225.8171
  -4.487  -0.0386   0.00846   0.00147  -0.0219   0.7420   0.5023  51.6151 225.9441
  -4.402  -0.0294   0.00843   0.00142  -0.0217   0.7274   0.5034  53.1811 226.0507
  -4.317  -0.0254   0.00870   0.00123  -0.0204   0.5909   0.5043  66.9556 226.1356
  -4.231  -0.0245   0.00964   0.00145  -0.0191   0.3875   0.5051  86.5075 226.2158
  -4.146  -0.0162   0.00980   0.00149  -0.0189   0.3633   0.5063  88.8912 226.3232
  -4.060  -0.0072   0.00988   0.00151  -0.0188   0.3517   0.5075  90.0429 226.4408
  -3.975   0.0019   0.00994   0.00153  -0.0187   0.3438   0.5088  90.8341 226.5676
  -3.889   0.0112   0.00999   0.00154  -0.0187   0.3378   0.5102  91.4309 226.7009
  -3.804   0.0205   0.01005   0.00155  -0.0186   0.3330   0.5116  91.9216 226.8393
  -3.719   0.0299   0.01009   0.00156  -0.0185   0.3288   0.5131  92.3441 226.9780
  -3.633   0.0392   0.01011   0.00157  -0.0185   0.3251   0.5142  92.7217 227.0892
  -3.548   0.0484   0.01014   0.00159  -0.0184   0.3220   0.5154  93.0404 227.2021
  -3.462   0.0579   0.01015   0.00160  -0.0183   0.3189   0.5167  93.3565 227.3233
  -3.377   0.0673   0.01018   0.00162  -0.0183   0.3160   0.5180  93.6522 227.4529
  -3.292   0.0766   0.01022   0.00163  -0.0182   0.3134   0.5194  93.9110 227.5898
  -3.206   0.0860   0.01025   0.00164  -0.0181   0.3110   0.5210  94.1638 227.7361
  -3.121   0.0956   0.01027   0.00165  -0.0181   0.3084   0.5225  94.4254 227.8862
  -3.035   0.1050   0.01031   0.00166  -0.0181   0.3061   0.5240  94.6690 228.0276
