  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1928   0.00873   0.00160  -0.0049   0.7649   0.4809  49.1293 223.7950
  -4.915  -0.1832   0.00873   0.00158  -0.0048   0.7601   0.4824  49.6653 223.9417
  -4.829  -0.1738   0.00871   0.00157  -0.0047   0.7555   0.4836  50.1812 224.0621
  -4.744  -0.1644   0.00869   0.00156  -0.0045   0.7500   0.4847  50.7849 224.1698
  -4.658  -0.1550   0.00868   0.00155  -0.0044   0.7438   0.4859  51.4560 224.2837
  -4.573  -0.1456   0.00867   0.00153  -0.0042   0.7370   0.4872  52.1959 224.4063
  -4.487  -0.1363   0.00868   0.00151  -0.0041   0.7292   0.4886  53.0413 224.5369
  -4.402  -0.1271   0.00868   0.00149  -0.0039   0.7196   0.4900  54.0596 224.6736
  -4.317  -0.1179   0.00868   0.00146  -0.0037   0.7077   0.4914  55.3086 224.8147
  -4.231  -0.1089   0.00872   0.00143  -0.0035   0.6923   0.4929  56.9084 224.9556
  -4.146  -0.1001   0.00874   0.00140  -0.0033   0.6706   0.4941  59.1135 225.0725
  -4.060  -0.1013   0.00982   0.00150  -0.0015   0.3521   0.4949  90.0650 225.1518
  -3.975  -0.0932   0.01001   0.00155  -0.0013   0.3105   0.4961  94.2824 225.2663
  -3.889  -0.0844   0.01011   0.00157  -0.0012   0.2903   0.4974  96.3810 225.3933
  -3.804  -0.0753   0.01019   0.00159  -0.0011   0.2771   0.4989  97.7807 225.5326
  -3.719  -0.0661   0.01025   0.00160  -0.0010   0.2671   0.5004  98.8471 225.6813
  -3.633  -0.0568   0.01031   0.00161  -0.0009   0.2591   0.5021  99.7166 225.8368
  -3.548  -0.0474   0.01036   0.00162  -0.0008   0.2524   0.5037 100.4407 225.9945
  -3.462  -0.0381   0.01039   0.00164  -0.0007   0.2469   0.5049 101.0498 226.1140
  -3.377  -0.0288   0.01042   0.00166  -0.0007   0.2416   0.5063 101.6406 226.2412
  -3.292  -0.0195   0.01045   0.00167  -0.0006   0.2370   0.5077 102.1512 226.3773
  -3.206  -0.0100   0.01049   0.00169  -0.0005   0.2324   0.5092 102.6649 226.5235
  -3.121  -0.0007   0.01053   0.00170  -0.0004   0.2285   0.5108 103.1059 226.6752
  -3.035   0.0088   0.01056   0.00171  -0.0004   0.2244   0.5124 103.5710 226.8342
  -2.950   0.0181   0.01062   0.00172  -0.0003   0.2209   0.5140 103.9643 226.9911
  -2.864   0.0276   0.01062   0.00174  -0.0003   0.2172   0.5153 104.3913 227.1100
  -2.779   0.0369   0.01065   0.00176  -0.0002   0.2139   0.5166 104.7792 227.2344
  -2.693   0.0462   0.01069   0.00177  -0.0001   0.2108   0.5179 105.1338 227.3660
  -2.608   0.0557   0.01071   0.00179  -0.0001   0.2075   0.5194 105.5238 227.5071
  -2.523   0.0651   0.01075   0.00180  -0.0000   0.2046   0.5209 105.8651 227.6549
  -2.437   0.0745   0.01078   0.00181   0.0001   0.2017   0.5225 106.2058 227.8084
  -2.352   0.0840   0.01082   0.00182   0.0001   0.1987   0.5241 106.5560 227.9652
  -2.266   0.0933   0.01084   0.00184   0.0002   0.1962   0.5254 106.8543 228.0894
