  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3029   0.01008   0.00265  -0.0379   0.9441   0.3118  23.7047 207.3402
  -4.915  -0.2933   0.00999   0.00258  -0.0378   0.9411   0.3124  24.3143 207.4007
  -4.829  -0.2832   0.00990   0.00250  -0.0377   0.9380   0.3130  24.9453 207.4642
  -4.744  -0.2746   0.00983   0.00244  -0.0374   0.9342   0.3137  25.6868 207.5269
  -4.658  -0.2654   0.00975   0.00238  -0.0372   0.9302   0.3143  26.4423 207.5943
  -4.573  -0.2561   0.00968   0.00231  -0.0370   0.9258   0.3150  27.2558 207.6661
  -4.487  -0.2469   0.00960   0.00224  -0.0367   0.9207   0.3157  28.1623 207.7404
  -4.402  -0.2378   0.00954   0.00218  -0.0365   0.9148   0.3165  29.1815 207.8168
  -4.317  -0.2289   0.00948   0.00211  -0.0362   0.9077   0.3172  30.3720 207.8946
  -4.231  -0.2196   0.00941   0.00203  -0.0360   0.8981   0.3180  31.9154 207.9719
  -4.146  -0.2106   0.00932   0.00194  -0.0357   0.8816   0.3187  34.4306 208.0494
  -4.060  -0.2079   0.00963   0.00163  -0.0337   0.6856   0.3193  57.7127 208.1104
  -3.975  -0.2047   0.00998   0.00170  -0.0323   0.6538   0.3199  60.9581 208.1706
  -3.889  -0.1976   0.01012   0.00175  -0.0318   0.6445   0.3206  61.8873 208.2427
  -3.804  -0.1884   0.01011   0.00176  -0.0317   0.6338   0.3214  62.9452 208.3199
  -3.719  -0.1792   0.01010   0.00176  -0.0316   0.6207   0.3221  64.2440 208.3966
  -3.633  -0.1703   0.01011   0.00176  -0.0314   0.6026   0.3229  66.0174 208.4748
  -3.548  -0.1618   0.01015   0.00174  -0.0312   0.5750   0.3237  68.6872 208.5552
  -3.462  -0.1544   0.01026   0.00170  -0.0308   0.5305   0.3244  72.9620 208.6348
  -3.377  -0.1480   0.01046   0.00167  -0.0302   0.4683   0.3252  78.8935 208.7134
  -3.292  -0.1462   0.01120   0.00170  -0.0289   0.2469   0.3258 101.2020 208.7762
  -3.206  -0.1380   0.01136   0.00174  -0.0286   0.2209   0.3266 104.1290 208.8612
  -3.035  -0.1198   0.01145   0.00177  -0.0284   0.2085   0.3283 105.5812 209.0354
  -2.950  -0.1108   0.01147   0.00178  -0.0283   0.2045   0.3292 106.0427 209.1249
  -2.864  -0.1016   0.01147   0.00179  -0.0282   0.2011   0.3302 106.4550 209.2192
  -2.779  -0.0925   0.01149   0.00180  -0.0281   0.1980   0.3311 106.8187 209.3183
  -2.693  -0.0833   0.01151   0.00181  -0.0280   0.1952   0.3322 107.1522 209.4238
  -2.608  -0.0739   0.01151   0.00182  -0.0280   0.1923   0.3333 107.5035 209.5361
  -2.523  -0.0647   0.01154   0.00183  -0.0279   0.1897   0.3344 107.8239 209.6534
  -2.437  -0.0554   0.01157   0.00184  -0.0278   0.1873   0.3356 108.1193 209.7753
  -2.352  -0.0459   0.01157   0.00184  -0.0278   0.1847   0.3369 108.4315 209.9009
  -2.266  -0.0366   0.01159   0.00184  -0.0277   0.1824   0.3381 108.7129 210.0241
  -2.181  -0.0275   0.01161   0.00185  -0.0276   0.1805   0.3393 108.9534 210.1465
  -2.095  -0.0182   0.01160   0.00186  -0.0275   0.1785   0.3406 109.2005 210.2803
  -2.010  -0.0088   0.01160   0.00187  -0.0275   0.1764   0.3420 109.4574 210.4253
  -1.925   0.0006   0.01161   0.00188  -0.0274   0.1745   0.3436 109.6940 210.5844
  -1.839   0.0098   0.01164   0.00188  -0.0273   0.1728   0.3453 109.9072 210.7531
  -1.754   0.0192   0.01166   0.00189  -0.0273   0.1711   0.3470 110.1318 210.9286
  -1.668   0.0286   0.01165   0.00190  -0.0272   0.1691   0.3487 110.3838 211.1001
  -1.583   0.0380   0.01164   0.00191  -0.0272   0.1672   0.3506 110.6238 211.2840
  -1.498   0.0473   0.01165   0.00191  -0.0271   0.1655   0.3527 110.8388 211.4929
  -1.412   0.0565   0.01168   0.00192  -0.0271   0.1639   0.3550 111.0495 211.7228
  -1.327   0.0660   0.01168   0.00193  -0.0270   0.1619   0.3575 111.2999 211.9731
  -1.241   0.0754   0.01166   0.00193  -0.0270   0.1601   0.3599 111.5424 212.2220
  -1.156   0.0847   0.01166   0.00193  -0.0270   0.1584   0.3629 111.7633 212.5162
  -1.070   0.0939   0.01169   0.00194  -0.0269   0.1568   0.3663 111.9648 212.8507
  -0.985   0.1034   0.01168   0.00195  -0.0269   0.1550   0.3698 112.1996 213.2046
  -0.899   0.1128   0.01166   0.00196  -0.0268   0.1532   0.3742 112.4421 213.6335
  -0.814   0.1221   0.01165   0.00196  -0.0268   0.1516   0.3790 112.6577 214.1158
  -0.729   0.1314   0.01164   0.00196  -0.0267   0.1502   0.3849 112.8427 214.6983
  -0.643   0.1404   0.01166   0.00197  -0.0267   0.1488   0.3919 113.0204 215.3816
  -0.558   0.1498   0.01162   0.00199  -0.0267   0.1472   0.4010 113.2374 216.2726
  -0.472   0.1591   0.01157   0.00200  -0.0266   0.1456   0.4130 113.4554 217.4408
  -0.301   0.1773   0.01144   0.00199  -0.0266   0.1428   0.4528 113.8406 221.2892
  -0.216   0.1859   0.01135   0.00199  -0.0265   0.1414   0.4860 114.0224 224.4718
  -0.131   0.1948   0.01117   0.00200  -0.0265   0.1397   0.5302 114.2555 228.7055
  -0.045   0.2033   0.01099   0.00202  -0.0263   0.1380   0.5801 114.4898 233.5197
   0.040   0.2117   0.01101   0.00223  -0.0260   0.1365   0.6291 114.7040 238.3194
   0.126   0.2199   0.01123   0.00256  -0.0255   0.1351   0.6621 114.8956 241.6230
   0.211   0.2312   0.01133   0.00241  -0.0260   0.1334   0.6821 115.1270 243.6830
   0.296   0.2407   0.01136   0.00246  -0.0259   0.1317   0.6873 115.3757 244.2091
   0.382   0.2500   0.01140   0.00250  -0.0258   0.1301   0.6918 115.6014 244.6796
   0.467   0.2593   0.01146   0.00253  -0.0257   0.1287   0.6961 115.7946 245.1312
   0.553   0.2683   0.01154   0.00258  -0.0256   0.1275   0.7003 115.9670 245.5660
   0.638   0.2778   0.01161   0.00263  -0.0255   0.1260   0.7043 116.1810 245.9829
   0.724   0.2870   0.01165   0.00270  -0.0254   0.1244   0.7076 116.4065 246.3381
   0.809   0.2964   0.01171   0.00274  -0.0253   0.1230   0.7112 116.6163 246.7125
   0.894   0.3058   0.01177   0.00277  -0.0252   0.1216   0.7144 116.8071 247.0509
   0.980   0.3147   0.01187   0.00281  -0.0251   0.1204   0.7172 116.9887 247.3503
   1.065   0.3241   0.01191   0.00287  -0.0250   0.1187   0.7202 117.2325 247.6681
   1.151   0.3337   0.01196   0.00290  -0.0250   0.1170   0.7231 117.4880 247.9755
   1.236   0.3430   0.01200   0.00293  -0.0249   0.1155   0.7254 117.7166 248.2318
   1.322   0.3521   0.01207   0.00296  -0.0248   0.1141   0.7280 117.9203 248.5065
   1.407   0.3614   0.01214   0.00300  -0.0247   0.1125   0.7306 118.1587 248.7869
   1.492   0.3710   0.01219   0.00304  -0.0247   0.1108   0.7330 118.4218 249.0461
   1.578   0.3802   0.01223   0.00308  -0.0245   0.1093   0.7351 118.6516 249.2812
   1.663   0.3893   0.01229   0.00310  -0.0244   0.1080   0.7375 118.8482 249.5350
   1.749   0.3984   0.01240   0.00313  -0.0243   0.1067   0.7398 119.0395 249.7907
   1.834   0.4079   0.01245   0.00319  -0.0243   0.1052   0.7420 119.2827 250.0294
   1.920   0.4171   0.01250   0.00324  -0.0242   0.1037   0.7439 119.5155 250.2374
   2.005   0.4263   0.01255   0.00327  -0.0241   0.1023   0.7459 119.7266 250.4583
   2.091   0.4354   0.01264   0.00329  -0.0240   0.1011   0.7479 119.9198 250.6796
   2.176   0.4446   0.01272   0.00334  -0.0239   0.0996   0.7498 120.1489 250.8898
   2.261   0.4540   0.01277   0.00338  -0.0239   0.0980   0.7514 120.4106 251.0690
   2.347   0.4632   0.01281   0.00341  -0.0238   0.0965   0.7529 120.6492 251.2337
   2.432   0.4723   0.01287   0.00343  -0.0237   0.0952   0.7544 120.8620 251.4010
   2.518   0.4814   0.01296   0.00346  -0.0236   0.0938   0.7559 121.0897 251.5672
   2.603   0.4908   0.01300   0.00350  -0.0236   0.0921   0.7574 121.3745 251.7335
   2.688   0.5003   0.01305   0.00351  -0.0235   0.0905   0.7588 121.6383 251.8918
   2.774   0.5096   0.01311   0.00351  -0.0235   0.0891   0.7601 121.8645 252.0325
   2.859   0.5185   0.01319   0.00356  -0.0234   0.0877   0.7612 122.0930 252.1612
   2.945   0.5277   0.01324   0.00361  -0.0233   0.0862   0.7625 122.3589 252.3057
   3.030   0.5369   0.01330   0.00365  -0.0232   0.0847   0.7640 122.6012 252.4705
   3.116   0.5460   0.01337   0.00367  -0.0231   0.0835   0.7656 122.8117 252.6551
   3.201   0.5548   0.01351   0.00370  -0.0230   0.0823   0.7673 123.0143 252.8515
   3.286   0.5641   0.01357   0.00377  -0.0230   0.0809   0.7690 123.2693 253.0457
   3.372   0.5731   0.01362   0.00383  -0.0228   0.0794   0.7707 123.5183 253.2356
   3.457   0.5820   0.01369   0.00386  -0.0227   0.0782   0.7725 123.7407 253.4415
