  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3775   0.00851   0.00141  -0.0131   0.8306   0.4313  41.4315 219.2860
  -4.915  -0.3677   0.00849   0.00142  -0.0132   0.8307   0.4361  41.4272 219.7483
  -4.829  -0.3579   0.00846   0.00142  -0.0132   0.8307   0.4406  41.4225 220.1879
  -4.744  -0.3482   0.00844   0.00143  -0.0132   0.8308   0.4453  41.4174 220.6414
  -4.658  -0.3383   0.00842   0.00143  -0.0132   0.8308   0.4501  41.4138 221.0969
  -4.573  -0.3286   0.00840   0.00144  -0.0132   0.8307   0.4544  41.4211 221.5137
  -4.487  -0.3187   0.00839   0.00144  -0.0132   0.8305   0.4592  41.4479 221.9709
  -4.402  -0.3091   0.00836   0.00145  -0.0132   0.8299   0.4632  41.5210 222.3619
  -4.317  -0.2995   0.00836   0.00146  -0.0131   0.8289   0.4684  41.6567 222.8547
  -4.231  -0.2901   0.00835   0.00147  -0.0130   0.8272   0.4730  41.8651 223.3008
  -4.146  -0.2807   0.00836   0.00148  -0.0129   0.8250   0.4784  42.1403 223.8152
  -4.060  -0.2714   0.00835   0.00150  -0.0128   0.8222   0.4833  42.4994 224.2821
  -3.975  -0.2621   0.00836   0.00151  -0.0127   0.8191   0.4884  42.8763 224.7731
  -3.889  -0.2528   0.00836   0.00152  -0.0125   0.8161   0.4929  43.2546 225.2008
  -3.804  -0.2436   0.00835   0.00153  -0.0124   0.8130   0.4970  43.6255 225.5993
  -3.719  -0.2340   0.00838   0.00152  -0.0123   0.8106   0.5012  43.9198 226.0002
  -3.633  -0.2247   0.00835   0.00153  -0.0122   0.8087   0.5040  44.1554 226.2718
  -3.548  -0.2150   0.00834   0.00154  -0.0122   0.8070   0.5071  44.3561 226.5630
  -3.462  -0.2053   0.00833   0.00153  -0.0121   0.8056   0.5101  44.5287 226.8532
  -3.377  -0.1956   0.00832   0.00152  -0.0121   0.8043   0.5125  44.6827 227.0857
  -3.292  -0.1861   0.00830   0.00152  -0.0121   0.8030   0.5147  44.8370 227.2928
  -3.206  -0.1764   0.00830   0.00152  -0.0120   0.8018   0.5172  44.9892 227.5300
  -3.121  -0.1667   0.00829   0.00152  -0.0120   0.8004   0.5199  45.1589 227.7920
  -3.035  -0.1569   0.00828   0.00151  -0.0120   0.7989   0.5226  45.3344 228.0443
  -2.950  -0.1473   0.00825   0.00151  -0.0119   0.7975   0.5247  45.5016 228.2481
  -2.864  -0.1377   0.00824   0.00151  -0.0119   0.7961   0.5271  45.6683 228.4756
  -2.779  -0.1280   0.00824   0.00151  -0.0119   0.7946   0.5297  45.8369 228.7251
  -2.608  -0.1086   0.00822   0.00150  -0.0118   0.7918   0.5344  46.1768 229.1768
  -2.523  -0.0990   0.00820   0.00150  -0.0118   0.7901   0.5365  46.3755 229.3858
  -2.437  -0.0894   0.00820   0.00150  -0.0118   0.7882   0.5389  46.5879 229.6160
  -2.352  -0.0797   0.00820   0.00149  -0.0117   0.7864   0.5416  46.7989 229.8665
  -2.181  -0.0605   0.00818   0.00149  -0.0116   0.7829   0.5460  47.2140 230.2950
  -2.095  -0.0509   0.00817   0.00149  -0.0116   0.7809   0.5485  47.4392 230.5308
  -2.010  -0.0412   0.00817   0.00149  -0.0115   0.7789   0.5512  47.6710 230.7925
  -1.925  -0.0316   0.00818   0.00148  -0.0115   0.7769   0.5538  47.9049 231.0470
  -1.839  -0.0221   0.00816   0.00149  -0.0114   0.7748   0.5560  48.1436 231.2558
  -1.754  -0.0125   0.00814   0.00149  -0.0114   0.7724   0.5585  48.4114 231.4931
  -1.668  -0.0029   0.00815   0.00149  -0.0113   0.7699   0.5612  48.6977 231.7537
  -1.583   0.0067   0.00817   0.00148  -0.0113   0.7674   0.5639  48.9774 232.0171
  -1.498   0.0162   0.00814   0.00148  -0.0112   0.7646   0.5660  49.2966 232.2160
  -1.412   0.0256   0.00813   0.00148  -0.0111   0.7615   0.5683  49.6395 232.4421
  -1.327   0.0351   0.00815   0.00147  -0.0110   0.7587   0.5709  49.9601 232.6922
  -1.241   0.0447   0.00814   0.00147  -0.0110   0.7556   0.5736  50.2965 232.9559
  -1.156   0.0542   0.00813   0.00147  -0.0109   0.7525   0.5757  50.6388 233.1594
  -1.070   0.0637   0.00814   0.00146  -0.0108   0.7496   0.5780  50.9593 233.3775
  -0.985   0.0732   0.00813   0.00146  -0.0107   0.7465   0.5806  51.3053 233.6275
  -0.899   0.0828   0.00813   0.00146  -0.0107   0.7432   0.5834  51.6613 233.9058
  -0.729   0.1018   0.00812   0.00145  -0.0105   0.7368   0.5882  52.3570 234.3660
  -0.643   0.1113   0.00813   0.00145  -0.0104   0.7332   0.5909  52.7507 234.6287
  -0.558   0.1208   0.00815   0.00144  -0.0104   0.7296   0.5938  53.1323 234.9170
  -0.472   0.1303   0.00813   0.00144  -0.0103   0.7256   0.5961  53.5640 235.1432
  -0.387   0.1397   0.00815   0.00143  -0.0102   0.7217   0.5984  53.9812 235.3662
  -0.301   0.1492   0.00814   0.00143  -0.0101   0.7174   0.6010  54.4331 235.6183
  -0.216   0.1586   0.00816   0.00142  -0.0100   0.7129   0.6038  54.9073 235.8930
  -0.131   0.1681   0.00816   0.00141  -0.0099   0.7081   0.6061  55.4188 236.1170
  -0.045   0.1774   0.00818   0.00140  -0.0098   0.7028   0.6082  55.9722 236.3266
   0.040   0.1867   0.00818   0.00140  -0.0097   0.6971   0.6107  56.5655 236.5676
   0.126   0.1961   0.00822   0.00139  -0.0096   0.6913   0.6134  57.1628 236.8366
   0.211   0.2054   0.00825   0.00138  -0.0095   0.6852   0.6160  57.7884 237.0836
   0.296   0.2147   0.00825   0.00138  -0.0094   0.6784   0.6182  58.4781 237.3075
   0.382   0.2245   0.00817   0.00138  -0.0094   0.6687   0.6210  59.4666 237.5751
   0.467   0.2321   0.00800   0.00106  -0.0089   0.5894   0.6239  67.3082 237.8611
   0.553   0.2374   0.00834   0.00107  -0.0081   0.5137   0.6262  74.5703 238.0968
   0.638   0.2436   0.00866   0.00112  -0.0075   0.4542   0.6286  80.2529 238.3265
   0.724   0.2510   0.00890   0.00116  -0.0072   0.4156   0.6313  83.9769 238.5938
   0.809   0.2592   0.00908   0.00120  -0.0070   0.3884   0.6341  86.6189 238.8781
   0.894   0.2676   0.00920   0.00122  -0.0068   0.3675   0.6369  88.6789 239.1509
   0.980   0.2761   0.00929   0.00122  -0.0067   0.3502   0.6400  90.4019 239.4674
   1.065   0.2848   0.00940   0.00123  -0.0066   0.3349   0.6434  91.9389 239.8058
   1.151   0.2936   0.00945   0.00123  -0.0065   0.3213   0.6465  93.3202 240.1143
   1.236   0.3021   0.00943   0.00122  -0.0063   0.3094   0.6499  94.5431 240.4516
   1.322   0.3107   0.00943   0.00121  -0.0062   0.2987   0.6536  95.6464 240.8213
   1.407   0.3192   0.00943   0.00121  -0.0060   0.2894   0.6574  96.6246 241.1979
   1.492   0.3274   0.00940   0.00123  -0.0058   0.2811   0.6613  97.5021 241.5970
   1.578   0.3353   0.00935   0.00126  -0.0055   0.2735   0.6648  98.3041 241.9512
   1.663   0.3424   0.00925   0.00130  -0.0050   0.2669   0.7110  99.0169 246.7156
   1.749   0.3472   0.00906   0.00141  -0.0038   0.2610   0.8047  99.6547 257.2234
   1.834   0.3545   0.00908   0.00148  -0.0032   0.2550   0.8379 100.3051 261.3729
   1.920   0.3625   0.00914   0.00153  -0.0028   0.2492   0.8557 100.9458 263.7339
   2.005   0.3708   0.00919   0.00158  -0.0025   0.2436   0.8691 101.5635 265.5894
   2.091   0.3790   0.00926   0.00162  -0.0021   0.2387   0.8801 102.1123 267.1870
