  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0401   0.01187   0.00293  -0.0413   0.3293   0.4832  92.2042 224.0961
  -4.915   0.0495   0.01189   0.00295  -0.0413   0.3258   0.4837  92.5653 224.1421
  -4.829   0.0588   0.01192   0.00297  -0.0412   0.3227   0.4841  92.8774 224.1902
  -4.744   0.0682   0.01195   0.00298  -0.0412   0.3199   0.4847  93.1631 224.2403
  -4.658   0.0777   0.01196   0.00300  -0.0412   0.3171   0.4852  93.4552 224.2928
  -4.573   0.0871   0.01199   0.00301  -0.0411   0.3145   0.4858  93.7227 224.3474
  -4.487   0.0963   0.01203   0.00303  -0.0410   0.3122   0.4864  93.9566 224.4041
  -4.402   0.1058   0.01205   0.00304  -0.0410   0.3098   0.4870  94.2026 224.4629
  -4.317   0.1152   0.01206   0.00305  -0.0410   0.3074   0.4876  94.4525 224.5240
  -4.231   0.1246   0.01209   0.00306  -0.0409   0.3051   0.4882  94.6852 224.5861
  -4.146   0.1338   0.01212   0.00306  -0.0408   0.3031   0.4889  94.8977 224.6496
  -4.060   0.1431   0.01215   0.00307  -0.0408   0.3010   0.4896  95.1109 224.7150
  -3.975   0.1525   0.01216   0.00307  -0.0407   0.2987   0.4903  95.3448 224.7838
  -3.889   0.1619   0.01218   0.00307  -0.0407   0.2966   0.4910  95.5700 224.8539
  -3.804   0.1712   0.01221   0.00307  -0.0406   0.2946   0.4917  95.7756 224.9240
  -3.719   0.1802   0.01226   0.00307  -0.0405   0.2928   0.4924  95.9608 224.9924
  -3.633   0.1896   0.01226   0.00309  -0.0405   0.2909   0.4929  96.1590 225.0383
  -3.548   0.1990   0.01227   0.00311  -0.0404   0.2890   0.4934  96.3675 225.0823
  -3.462   0.2083   0.01229   0.00313  -0.0404   0.2870   0.4938  96.5685 225.1269
  -3.377   0.2175   0.01232   0.00315  -0.0403   0.2853   0.4943  96.7562 225.1733
  -3.292   0.2265   0.01236   0.00317  -0.0402   0.2836   0.4948  96.9309 225.2213
  -3.206   0.2357   0.01239   0.00319  -0.0401   0.2818   0.4953  97.1192 225.2717
  -3.121   0.2452   0.01241   0.00321  -0.0401   0.2798   0.4959  97.3276 225.3250
  -3.035   0.2545   0.01243   0.00323  -0.0400   0.2779   0.4965  97.5288 225.3807
  -2.950   0.2637   0.01246   0.00325  -0.0399   0.2762   0.4971  97.7171 225.4390
  -2.864   0.2726   0.01251   0.00326  -0.0398   0.2745   0.4977  97.8915 225.4993
  -2.779   0.2816   0.01255   0.00328  -0.0397   0.2729   0.4983  98.0686 225.5623
  -2.693   0.2911   0.01257   0.00329  -0.0397   0.2709   0.4990  98.2746 225.6305
