  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1522   0.01069   0.00225  -0.0810   0.7929   0.1297  46.0600 186.1148
  -4.915  -0.1425   0.01063   0.00224  -0.0811   0.7927   0.1345  46.0848 186.7929
  -4.829  -0.1329   0.01057   0.00223  -0.0811   0.7925   0.1390  46.1135 187.4240
  -4.744  -0.1231   0.01053   0.00222  -0.0812   0.7922   0.1438  46.1476 188.0805
  -4.658  -0.1135   0.01047   0.00221  -0.0812   0.7918   0.1482  46.1855 188.6822
  -4.573  -0.1037   0.01043   0.00220  -0.0813   0.7915   0.1525  46.2275 189.2546
  -4.487  -0.0940   0.01039   0.00219  -0.0813   0.7911   0.1570  46.2723 189.8425
  -4.402  -0.0843   0.01034   0.00218  -0.0814   0.7907   0.1609  46.3156 190.3561
  -4.317  -0.0745   0.01031   0.00216  -0.0814   0.7903   0.1652  46.3621 190.9105
  -4.231  -0.0648   0.01026   0.00216  -0.0814   0.7899   0.1688  46.4104 191.3692
  -4.146  -0.0550   0.01023   0.00214  -0.0815   0.7895   0.1729  46.4567 191.8907
  -4.060  -0.0453   0.01018   0.00214  -0.0815   0.7892   0.1765  46.4964 192.3465
  -3.975  -0.0355   0.01016   0.00213  -0.0816   0.7889   0.1807  46.5300 192.8748
  -3.889  -0.0258   0.01012   0.00212  -0.0816   0.7886   0.1845  46.5618 193.3377
  -3.804  -0.0160   0.01009   0.00211  -0.0817   0.7884   0.1887  46.5937 193.8538
  -3.719  -0.0062   0.01005   0.00211  -0.0817   0.7880   0.1923  46.6294 194.3024
  -3.633   0.0035   0.01002   0.00210  -0.0818   0.7877   0.1963  46.6740 194.7851
  -3.548   0.0133   0.00999   0.00208  -0.0818   0.7872   0.1999  46.7250 195.2123
  -3.462   0.0230   0.00995   0.00207  -0.0818   0.7868   0.2036  46.7792 195.6490
  -3.377   0.0328   0.00993   0.00205  -0.0819   0.7863   0.2072  46.8350 196.0787
  -3.292   0.0424   0.00988   0.00204  -0.0819   0.7858   0.2106  46.8922 196.4768
  -3.206   0.0522   0.00986   0.00202  -0.0819   0.7853   0.2145  46.9492 196.9383
  -3.121   0.0619   0.00982   0.00200  -0.0819   0.7848   0.2181  47.0031 197.3540
  -3.035   0.0716   0.00979   0.00199  -0.0820   0.7844   0.2223  47.0578 197.8344
