  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2553   0.00800   0.00152  -0.0045   0.8980   0.4866  31.9257 224.4229
  -4.915  -0.2458   0.00798   0.00150  -0.0044   0.8942   0.4883  32.5100 224.5893
  -4.829  -0.2363   0.00796   0.00147  -0.0042   0.8908   0.4901  33.0387 224.7661
  -4.744  -0.2268   0.00795   0.00145  -0.0041   0.8869   0.4920  33.6260 224.9483
  -4.658  -0.2175   0.00792   0.00143  -0.0039   0.8833   0.4936  34.1686 225.1026
  -4.573  -0.2081   0.00789   0.00142  -0.0038   0.8793   0.4952  34.7632 225.2570
  -4.487  -0.1988   0.00787   0.00140  -0.0036   0.8751   0.4970  35.3668 225.4283
  -4.402  -0.1894   0.00786   0.00138  -0.0035   0.8711   0.4990  35.9421 225.6156
  -4.317  -0.1800   0.00785   0.00136  -0.0033   0.8667   0.5010  36.5530 225.8131
  -4.231  -0.1706   0.00784   0.00134  -0.0032   0.8628   0.5031  37.1056 226.0098
  -4.146  -0.1613   0.00781   0.00133  -0.0030   0.8585   0.5047  37.6948 226.1680
  -4.060  -0.1520   0.00779   0.00132  -0.0029   0.8543   0.5066  38.2698 226.3467
  -3.975  -0.1426   0.00778   0.00130  -0.0027   0.8499   0.5087  38.8576 226.5459
  -3.889  -0.1332   0.00777   0.00129  -0.0026   0.8453   0.5109  39.4645 226.7624
  -3.804  -0.1238   0.00777   0.00127  -0.0024   0.8409   0.5133  40.0458 226.9868
  -3.719  -0.1146   0.00775   0.00126  -0.0022   0.8358   0.5151  40.7015 227.1644
  -3.633  -0.1054   0.00773   0.00125  -0.0021   0.8308   0.5171  41.3424 227.3581
  -3.462  -0.0868   0.00772   0.00122  -0.0017   0.8197   0.5217  42.7266 227.7990
  -3.377  -0.0775   0.00773   0.00120  -0.0016   0.8137   0.5240  43.4717 228.0228
  -3.292  -0.0684   0.00771   0.00119  -0.0014   0.8075   0.5260  44.2247 228.2059
  -3.121  -0.0500   0.00770   0.00117  -0.0010   0.7941   0.5305  45.8264 228.6392
  -3.035  -0.0408   0.00771   0.00115  -0.0008   0.7867   0.5330  46.6903 228.8843
  -2.950  -0.0316   0.00770   0.00114  -0.0006   0.7788   0.5353  47.5989 229.1031
  -2.864  -0.0225   0.00770   0.00113  -0.0004   0.7700   0.5375  48.6021 229.3174
  -2.779  -0.0135   0.00770   0.00111  -0.0002   0.7596   0.5400  49.7710 229.5586
  -2.693  -0.0045   0.00770   0.00109  -0.0000   0.7465   0.5427  51.2131 229.8215
  -2.608   0.0044   0.00770   0.00106   0.0002   0.7257   0.5454  53.4577 230.0726
  -2.523   0.0100   0.00785   0.00092   0.0012   0.6466   0.5476  61.5880 230.2894
  -2.437   0.0163   0.00812   0.00096   0.0019   0.5807   0.5502  68.0488 230.5376
  -2.352   0.0180   0.00892   0.00106   0.0031   0.3912   0.5526  86.2362 230.7749
  -2.266   0.0257   0.00916   0.00111   0.0034   0.3480   0.5555  90.5091 231.0560
  -2.181   0.0342   0.00926   0.00114   0.0035   0.3274   0.5583  92.5875 231.3235
  -2.010   0.0521   0.00942   0.00119   0.0038   0.3034   0.5651  95.0512 231.9746
  -1.925   0.0612   0.00946   0.00121   0.0039   0.2948   0.5682  95.9441 232.2769
  -1.839   0.0703   0.00949   0.00123   0.0040   0.2874   0.5718  96.7172 232.6260
  -1.668   0.0887   0.00957   0.00127   0.0041   0.2752   0.5792  98.0089 233.3477
  -1.583   0.0980   0.00959   0.00128   0.0042   0.2694   0.5834  98.6283 233.7560
  -1.498   0.1072   0.00963   0.00130   0.0043   0.2642   0.5876  99.1851 234.1612
  -1.412   0.1164   0.00965   0.00132   0.0044   0.2590   0.5920  99.7523 234.5958
  -1.327   0.1256   0.00968   0.00133   0.0044   0.2542   0.5969 100.2781 235.0702
  -1.241   0.1348   0.00969   0.00135   0.0045   0.2494   0.6017 100.7993 235.5462
  -1.156   0.1441   0.00972   0.00137   0.0046   0.2450   0.6071 101.2892 236.0729
  -1.070   0.1532   0.00974   0.00139   0.0047   0.2406   0.6126 101.7782 236.6108
  -0.985   0.1625   0.00976   0.00141   0.0048   0.2365   0.6184 102.2362 237.1803
  -0.899   0.1717   0.00978   0.00144   0.0048   0.2323   0.6245 102.7046 237.7846
  -0.814   0.1808   0.00982   0.00146   0.0049   0.2287   0.6304 103.1147 238.3715
  -0.643   0.1993   0.00989   0.00153   0.0051   0.2214   0.6425 103.9436 239.5816
  -0.558   0.2087   0.00992   0.00156   0.0051   0.2177   0.6488 104.3632 240.2057
  -0.472   0.2180   0.00997   0.00159   0.0052   0.2142   0.6555 104.7703 240.8877
  -0.387   0.2273   0.01002   0.00162   0.0053   0.2109   0.6615 105.1589 241.4911
  -0.301   0.2368   0.01007   0.00164   0.0053   0.2072   0.6686 105.5942 242.2148
  -0.216   0.2464   0.01018   0.00166   0.0053   0.2040   0.6767 105.9676 243.0490
  -0.131   0.2557   0.01018   0.00167   0.0053   0.2005   0.6810 106.3846 243.4902
   0.040   0.2741   0.01022   0.00168   0.0055   0.1943   0.6897 107.1134 244.3884
   0.126   0.2833   0.01022   0.00169   0.0055   0.1911   0.6942 107.4997 244.8479
   0.211   0.2924   0.01023   0.00169   0.0056   0.1884   0.6985 107.8345 245.3004
   0.296   0.3014   0.01024   0.00170   0.0057   0.1857   0.7035 108.1565 245.8215
   0.382   0.3105   0.01023   0.00172   0.0058   0.1828   0.7086 108.5115 246.3616
   0.467   0.3195   0.01024   0.00173   0.0059   0.1802   0.7145 108.8323 246.9841
   0.553   0.3283   0.01024   0.00174   0.0061   0.1776   0.7209 109.1543 247.6646
   0.638   0.3372   0.01022   0.00176   0.0062   0.1747   0.7286 109.5208 248.4878
   0.724   0.3458   0.01021   0.00178   0.0064   0.1721   0.7383 109.8456 249.5399
   0.894   0.3622   0.01014   0.00186   0.0070   0.1669   0.7741 110.5111 253.5294
   0.980   0.3697   0.01010   0.00191   0.0076   0.1645   0.8065 110.8122 257.3507
   1.065   0.3772   0.01011   0.00197   0.0081   0.1623   0.8376 111.0921 261.2412
   1.151   0.3852   0.01010   0.00203   0.0086   0.1598   0.8613 111.4174 264.4298
   1.236   0.3933   0.01014   0.00208   0.0090   0.1575   0.8801 111.7169 267.1148
   1.322   0.4013   0.01020   0.00212   0.0093   0.1555   0.8955 111.9820 269.4433
   1.407   0.4101   0.01023   0.00218   0.0096   0.1530   0.9085 112.3071 271.5429
   1.492   0.4190   0.01028   0.00222   0.0098   0.1506   0.9196 112.6325 273.4504
   1.578   0.4281   0.01036   0.00226   0.0100   0.1484   0.9293 112.9227 275.2096
   1.663   0.4377   0.01042   0.00230   0.0100   0.1459   0.9378 113.2554 276.8366
   1.749   0.4478   0.01048   0.00234   0.0099   0.1433   0.9450 113.6100 278.3032
   1.834   0.4580   0.01057   0.00238   0.0098   0.1409   0.9514 113.9284 279.6882
   1.920   0.4686   0.01064   0.00242   0.0096   0.1383   0.9572 114.2895 281.0086
   2.005   0.4798   0.01070   0.00246   0.0092   0.1356   0.9619 114.6587 282.1728
   2.091   0.4910   0.01081   0.00250   0.0088   0.1334   0.9663 114.9706 283.2884
