  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0781   0.01058   0.00342  -0.1035   0.9283   0.2644  26.8300 202.4878
  -4.915  -0.0678   0.01055   0.00339  -0.1035   0.9276   0.2665  26.9440 202.7189
  -4.829  -0.0587   0.01055   0.00337  -0.1034   0.9265   0.2686  27.1607 202.9435
  -4.744  -0.0500   0.01052   0.00337  -0.1032   0.9251   0.2703  27.3992 203.1222
  -4.658  -0.0405   0.01047   0.00336  -0.1032   0.9241   0.2720  27.5829 203.3055
  -4.573  -0.0305   0.01043   0.00333  -0.1032   0.9233   0.2739  27.7354 203.5132
  -4.487  -0.0204   0.01039   0.00329  -0.1032   0.9225   0.2760  27.8682 203.7412
  -4.402  -0.0100   0.01036   0.00324  -0.1033   0.9219   0.2782  27.9858 203.9777
  -4.317  -0.0018   0.01033   0.00325  -0.1030   0.9202   0.2799  28.2772 204.1550
  -4.231   0.0073   0.01029   0.00324  -0.1029   0.9189   0.2818  28.5025 204.3503
  -4.146   0.0171   0.01024   0.00321  -0.1028   0.9179   0.2838  28.6866 204.5687
  -4.060   0.0271   0.01020   0.00316  -0.1028   0.9170   0.2859  28.8436 204.7956
  -3.975   0.0374   0.01016   0.00309  -0.1029   0.9162   0.2879  28.9815 205.0073
  -3.889   0.0457   0.01011   0.00310  -0.1026   0.9143   0.2894  29.2952 205.1653
  -3.804   0.0549   0.01005   0.00307  -0.1025   0.9129   0.2910  29.5436 205.3333
  -3.719   0.0647   0.00999   0.00302  -0.1024   0.9117   0.2927  29.7463 205.5085
  -3.633   0.0747   0.00992   0.00295  -0.1024   0.9106   0.2943  29.9183 205.6815
  -3.548   0.0839   0.00988   0.00291  -0.1023   0.9090   0.2959  30.1891 205.8408
  -3.462   0.0930   0.00985   0.00286  -0.1021   0.9072   0.2972  30.4929 205.9832
  -3.377   0.1025   0.00975   0.00280  -0.1020   0.9057   0.2984  30.7364 206.1041
  -3.292   0.1124   0.00965   0.00273  -0.1019   0.9044   0.2996  30.9375 206.2296
  -3.206   0.1212   0.00960   0.00269  -0.1017   0.9024   0.3008  31.2640 206.3593
  -3.121   0.1304   0.00954   0.00265  -0.1016   0.9005   0.3021  31.5702 206.4969
  -3.035   0.1402   0.00947   0.00258  -0.1015   0.8990   0.3035  31.8157 206.6389
  -2.950   0.1500   0.00940   0.00250  -0.1015   0.8975   0.3049  32.0514 206.7793
  -2.864   0.1587   0.00937   0.00247  -0.1012   0.8949   0.3062  32.4450 206.9143
  -2.779   0.1682   0.00930   0.00240  -0.1011   0.8930   0.3074  32.7413 207.0436
  -2.693   0.1781   0.00919   0.00232  -0.1011   0.8914   0.3086  32.9868 207.1684
  -2.608   0.1866   0.00914   0.00229  -0.1008   0.8884   0.3098  33.4456 207.2927
  -2.523   0.1961   0.00906   0.00222  -0.1007   0.8861   0.3111  33.7882 207.4292
  -2.437   0.2056   0.00900   0.00216  -0.1006   0.8839   0.3125  34.1223 207.5712
  -2.352   0.2146   0.00895   0.00211  -0.1004   0.8808   0.3139  34.5719 207.7138
  -2.266   0.2243   0.00888   0.00204  -0.1003   0.8785   0.3153  34.9169 207.8579
  -2.181   0.2333   0.00884   0.00199  -0.1001   0.8750   0.3165  35.4259 207.9877
  -2.095   0.2426   0.00874   0.00192  -0.1000   0.8718   0.3177  35.8857 208.1076
  -2.010   0.2515   0.00868   0.00187  -0.0998   0.8677   0.3189  36.4673 208.2314
  -1.925   0.2611   0.00860   0.00180  -0.0997   0.8640   0.3203  36.9788 208.3694
  -1.839   0.2699   0.00855   0.00175  -0.0995   0.8589   0.3217  37.6801 208.5119
  -1.754   0.2791   0.00849   0.00169  -0.0993   0.8535   0.3231  38.4209 208.6646
  -1.668   0.2882   0.00844   0.00163  -0.0991   0.8471   0.3247  39.2656 208.8195
  -1.583   0.2973   0.00838   0.00156  -0.0989   0.8389   0.3261  40.3493 208.9692
  -1.498   0.3062   0.00830   0.00147  -0.0987   0.8270   0.3274  41.8637 209.1035
  -1.412   0.3150   0.00822   0.00136  -0.0984   0.8069   0.3289  44.3430 209.2471
  -1.327   0.3215   0.00825   0.00107  -0.0973   0.7335   0.3303  52.6843 209.3944
  -1.156   0.3317   0.00873   0.00104  -0.0953   0.6650   0.3333  59.8239 209.6987
  -1.070   0.3391   0.00888   0.00107  -0.0948   0.6569   0.3350  60.6437 209.8750
  -0.985   0.3473   0.00899   0.00110  -0.0946   0.6507   0.3367  61.2640 210.0452
  -0.899   0.3558   0.00906   0.00113  -0.0943   0.6453   0.3383  61.8045 210.2071
  -0.814   0.3647   0.00910   0.00115  -0.0942   0.6404   0.3401  62.2947 210.3837
  -0.729   0.3738   0.00913   0.00117  -0.0941   0.6355   0.3420  62.7762 210.5746
  -0.643   0.3829   0.00917   0.00118  -0.0940   0.6314   0.3439  63.1890 210.7755
  -0.558   0.3922   0.00920   0.00119  -0.0939   0.6272   0.3460  63.6018 210.9848
  -0.472   0.4012   0.00922   0.00120  -0.0938   0.6235   0.3479  63.9622 211.1715
  -0.387   0.4105   0.00922   0.00121  -0.0938   0.6197   0.3500  64.3434 211.3840
  -0.301   0.4198   0.00923   0.00121  -0.0937   0.6160   0.3524  64.7003 211.6281
  -0.216   0.4289   0.00926   0.00122  -0.0936   0.6128   0.3551  65.0176 211.8958
  -0.131   0.4382   0.00926   0.00122  -0.0936   0.6091   0.3577  65.3827 212.1549
  -0.045   0.4474   0.00926   0.00122  -0.0935   0.6057   0.3606  65.7156 212.4445
   0.040   0.4566   0.00928   0.00123  -0.0934   0.6027   0.3639  66.0025 212.7764
   0.126   0.4659   0.00928   0.00123  -0.0933   0.5992   0.3674  66.3439 213.1198
   0.211   0.4751   0.00927   0.00123  -0.0933   0.5959   0.3712  66.6653 213.4966
   0.296   0.4843   0.00929   0.00123  -0.0932   0.5930   0.3756  66.9462 213.9350
   0.382   0.4935   0.00928   0.00123  -0.0931   0.5898   0.3804  67.2564 214.4020
   0.467   0.5028   0.00927   0.00124  -0.0931   0.5866   0.3863  67.5711 214.9884
   0.553   0.5119   0.00926   0.00124  -0.0930   0.5836   0.3933  67.8605 215.6694
   0.638   0.5210   0.00925   0.00124  -0.0929   0.5805   0.4024  68.1554 216.5567
   0.724   0.5302   0.00921   0.00124  -0.0928   0.5771   0.4152  68.4867 217.8079
   0.809   0.5391   0.00915   0.00123  -0.0927   0.5739   0.4359  68.7913 219.8051
   0.894   0.5476   0.00901   0.00124  -0.0926   0.5711   0.4849  69.0698 224.5083
   0.980   0.5543   0.00869   0.00142  -0.0921   0.5679   0.6420  69.3712 239.7200
   1.065   0.5634   0.00876   0.00148  -0.0920   0.5648   0.6819  69.6767 243.7507
   1.151   0.5723   0.00880   0.00151  -0.0918   0.5619   0.6943  69.9500 245.0328
   1.236   0.5814   0.00883   0.00154  -0.0916   0.5586   0.7041  70.2718 246.0586
   1.322   0.5904   0.00887   0.00156  -0.0915   0.5550   0.7122  70.6108 246.9137
   1.407   0.5992   0.00891   0.00158  -0.0913   0.5518   0.7191  70.9219 247.6415
   1.492   0.6083   0.00894   0.00160  -0.0911   0.5482   0.7253  71.2679 248.2985
   1.578   0.6174   0.00898   0.00162  -0.0910   0.5444   0.7311  71.6262 248.9259
   1.663   0.6261   0.00902   0.00163  -0.0908   0.5411   0.7358  71.9513 249.4386
   1.749   0.6353   0.00905   0.00165  -0.0906   0.5372   0.7409  72.3173 249.9859
   1.834   0.6442   0.00908   0.00166  -0.0904   0.5334   0.7449  72.6858 250.4310
   1.920   0.6531   0.00913   0.00166  -0.0903   0.5298   0.7493  73.0240 250.9110
   2.005   0.6621   0.00914   0.00167  -0.0901   0.5254   0.7529  73.4437 251.3087
   2.091   0.6709   0.00918   0.00168  -0.0899   0.5210   0.7567  73.8639 251.7273
