  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1848   0.01141   0.00238  -0.0451   0.2767   0.4804  97.5463 223.7143
  -4.915   0.1940   0.01145   0.00239  -0.0450   0.2746   0.4813  97.7721 223.8071
  -4.829   0.2030   0.01152   0.00240  -0.0449   0.2726   0.4823  97.9786 223.9013
  -4.744   0.2125   0.01154   0.00240  -0.0449   0.2704   0.4833  98.2146 223.9962
  -4.658   0.2219   0.01154   0.00242  -0.0448   0.2682   0.4840  98.4537 224.0712
  -4.573   0.2312   0.01156   0.00244  -0.0447   0.2662   0.4848  98.6723 224.1480
  -4.487   0.2402   0.01160   0.00246  -0.0446   0.2643   0.4856  98.8708 224.2280
  -4.402   0.2493   0.01164   0.00248  -0.0445   0.2625   0.4865  99.0662 224.3127
  -4.317   0.2588   0.01165   0.00249  -0.0444   0.2603   0.4875  99.2994 224.4038
  -4.231   0.2681   0.01167   0.00251  -0.0443   0.2582   0.4885  99.5294 224.5007
  -4.146   0.2774   0.01170   0.00252  -0.0442   0.2562   0.4895  99.7454 224.6033
  -4.060   0.2864   0.01175   0.00252  -0.0441   0.2544   0.4906  99.9437 224.7089
  -3.975   0.2957   0.01178   0.00253  -0.0441   0.2523   0.4917 100.1716 224.8179
  -3.889   0.3052   0.01180   0.00254  -0.0440   0.2501   0.4929 100.4163 224.9279
  -3.804   0.3145   0.01183   0.00254  -0.0439   0.2480   0.4939 100.6441 225.0248
  -3.719   0.3236   0.01185   0.00256  -0.0438   0.2461   0.4947 100.8492 225.1059
  -3.633   0.3326   0.01189   0.00257  -0.0437   0.2443   0.4956 101.0488 225.1898
  -3.548   0.3420   0.01190   0.00259  -0.0436   0.2421   0.4965 101.2973 225.2795
  -3.462   0.3514   0.01191   0.00260  -0.0436   0.2399   0.4975 101.5338 225.3731
  -3.377   0.3606   0.01194   0.00261  -0.0435   0.2380   0.4985 101.7457 225.4707
  -3.292   0.3696   0.01199   0.00262  -0.0434   0.2363   0.4995 101.9344 225.5719
  -3.206   0.3788   0.01202   0.00263  -0.0433   0.2343   0.5006 102.1550 225.6782
  -3.121   0.3882   0.01204   0.00264  -0.0432   0.2321   0.5018 102.4072 225.7898
  -3.035   0.3975   0.01207   0.00264  -0.0432   0.2299   0.5029 102.6488 225.9016
  -2.950   0.4067   0.01211   0.00264  -0.0431   0.2280   0.5040 102.8682 226.0068
  -2.864   0.4157   0.01214   0.00265  -0.0430   0.2260   0.5049 103.0947 226.0921
  -2.779   0.4251   0.01214   0.00267  -0.0429   0.2235   0.5058 103.3714 226.1824
  -2.693   0.4343   0.01216   0.00268  -0.0428   0.2213   0.5068 103.6264 226.2776
  -2.608   0.4434   0.01219   0.00268  -0.0427   0.2193   0.5078 103.8499 226.3786
  -2.523   0.4523   0.01224   0.00269  -0.0426   0.2174   0.5089 104.0694 226.4852
  -2.437   0.4617   0.01225   0.00271  -0.0426   0.2151   0.5101 104.3410 226.6003
  -2.352   0.4709   0.01228   0.00271  -0.0425   0.2129   0.5113 104.5943 226.7177
  -2.266   0.4800   0.01233   0.00271  -0.0424   0.2109   0.5126 104.8183 226.8406
  -2.181   0.4888   0.01239   0.00272  -0.0423   0.2091   0.5138 105.0328 226.9611
  -2.095   0.4982   0.01240   0.00273  -0.0422   0.2066   0.5149 105.3218 227.0628
  -2.010   0.5073   0.01241   0.00275  -0.0421   0.2042   0.5159 105.6001 227.1613
  -1.925   0.5163   0.01245   0.00275  -0.0420   0.2021   0.5170 105.8494 227.2640
  -1.839   0.5251   0.01250   0.00277  -0.0419   0.1999   0.5181 106.1021 227.3736
  -1.754   0.5344   0.01252   0.00278  -0.0418   0.1974   0.5193 106.4083 227.4940
  -1.668   0.5435   0.01255   0.00279  -0.0417   0.1950   0.5206 106.6858 227.6182
  -1.583   0.5523   0.01261   0.00279  -0.0416   0.1931   0.5220 106.9218 227.7515
  -1.498   0.5613   0.01266   0.00281  -0.0415   0.1908   0.5234 107.1881 227.8882
  -1.412   0.5704   0.01269   0.00282  -0.0414   0.1885   0.5248 107.4774 228.0203
  -1.327   0.5793   0.01273   0.00284  -0.0413   0.1863   0.5259 107.7412 228.1294
  -1.241   0.5879   0.01279   0.00285  -0.0411   0.1843   0.5271 107.9755 228.2444
  -1.156   0.5969   0.01282   0.00288  -0.0410   0.1819   0.5284 108.2772 228.3702
  -1.070   0.6059   0.01286   0.00290  -0.0409   0.1794   0.5298 108.5812 228.5084
  -0.985   0.6147   0.01292   0.00290  -0.0408   0.1772   0.5313 108.8541 228.6506
  -0.899   0.6234   0.01298   0.00292  -0.0407   0.1749   0.5328 109.1348 228.8019
  -0.814   0.6325   0.01302   0.00294  -0.0406   0.1723   0.5344 109.4621 228.9578
  -0.729   0.6413   0.01306   0.00295  -0.0405   0.1700   0.5357 109.7539 229.0808
  -0.643   0.6497   0.01314   0.00297  -0.0403   0.1680   0.5370 110.0035 229.2032
  -0.558   0.6588   0.01317   0.00300  -0.0402   0.1655   0.5384 110.3198 229.3394
  -0.472   0.6676   0.01322   0.00302  -0.0401   0.1632   0.5399 110.6213 229.4863
  -0.387   0.6761   0.01329   0.00304  -0.0399   0.1611   0.5415 110.8876 229.6444
  -0.301   0.6848   0.01336   0.00306  -0.0398   0.1588   0.5432 111.1764 229.8095
  -0.216   0.6938   0.01341   0.00308  -0.0397   0.1564   0.5450 111.5010 229.9862
  -0.131   0.7023   0.01347   0.00311  -0.0395   0.1541   0.5464 111.7983 230.1178
  -0.045   0.7108   0.01354   0.00313  -0.0393   0.1519   0.5478 112.0814 230.2613
   0.040   0.7197   0.01358   0.00317  -0.0392   0.1493   0.5495 112.4283 230.4224
