  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0760   0.01020   0.00266  -0.1138   0.8576   0.1541  37.8172 189.3950
  -4.915   0.0857   0.01017   0.00262  -0.1138   0.8568   0.1577  37.9239 189.8687
  -4.829   0.0954   0.01012   0.00260  -0.1138   0.8559   0.1608  38.0473 190.2729
  -4.744   0.1049   0.01010   0.00261  -0.1138   0.8545   0.1642  38.2380 190.7204
  -4.658   0.1145   0.01007   0.00259  -0.1138   0.8532   0.1675  38.4100 191.1440
  -4.573   0.1241   0.01003   0.00258  -0.1138   0.8520   0.1706  38.5671 191.5429
  -4.487   0.1338   0.01000   0.00254  -0.1137   0.8510   0.1741  38.7094 191.9826
  -4.402   0.1434   0.00994   0.00252  -0.1137   0.8500   0.1767  38.8381 192.3166
  -4.317   0.1532   0.00990   0.00248  -0.1137   0.8491   0.1798  38.9547 192.6972
  -4.231   0.1628   0.00987   0.00245  -0.1137   0.8478   0.1827  39.1301 193.0587
  -4.146   0.1722   0.00982   0.00244  -0.1137   0.8462   0.1852  39.3339 193.3678
  -4.060   0.1818   0.00979   0.00242  -0.1136   0.8449   0.1882  39.5176 193.7349
  -3.975   0.1915   0.00974   0.00238  -0.1136   0.8436   0.1911  39.6831 194.0943
  -3.889   0.2011   0.00968   0.00234  -0.1136   0.8425   0.1939  39.8320 194.4343
  -3.804   0.2109   0.00964   0.00230  -0.1136   0.8415   0.1971  39.9644 194.8273
  -3.719   0.2204   0.00960   0.00228  -0.1135   0.8398   0.2000  40.1733 195.1670
  -3.633   0.2298   0.00955   0.00226  -0.1135   0.8381   0.2028  40.3946 195.5063
  -3.548   0.2395   0.00952   0.00222  -0.1135   0.8366   0.2059  40.5914 195.8737
  -3.462   0.2491   0.00945   0.00217  -0.1134   0.8352   0.2086  40.7662 196.1884
  -3.377   0.2588   0.00939   0.00212  -0.1134   0.8340   0.2114  40.9198 196.5158
  -3.292   0.2684   0.00936   0.00209  -0.1134   0.8325   0.2145  41.1122 196.8819
  -3.206   0.2778   0.00930   0.00207  -0.1133   0.8306   0.2173  41.3529 197.2149
