  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3100   0.00903   0.00220  -0.0153   0.9684   0.3881  17.9854 214.9112
  -4.915  -0.2965   0.00892   0.00214  -0.0160   0.9659   0.3912  18.6370 215.2190
  -4.829  -0.2803   0.00880   0.00206  -0.0173   0.9646   0.3950  18.9806 215.5837
  -4.744  -0.2687   0.00872   0.00201  -0.0176   0.9620   0.3987  19.6561 215.9467
  -4.658  -0.2555   0.00860   0.00194  -0.0183   0.9596   0.4023  20.2263 216.2995
  -4.573  -0.2428   0.00849   0.00187  -0.0188   0.9569   0.4064  20.8836 216.7017
  -4.487  -0.2319   0.00840   0.00180  -0.0189   0.9533   0.4104  21.7115 217.0924
  -4.402  -0.2210   0.00828   0.00173  -0.0190   0.9491   0.4144  22.6397 217.4842
  -4.317  -0.2106   0.00819   0.00165  -0.0190   0.9444   0.4189  23.6376 217.9215
  -4.231  -0.2007   0.00808   0.00159  -0.0189   0.9392   0.4231  24.6922 218.3250
  -4.146  -0.1909   0.00799   0.00152  -0.0187   0.9331   0.4278  25.8693 218.7868
  -4.060  -0.1817   0.00790   0.00146  -0.0185   0.9253   0.4324  27.3190 219.2268
  -3.975  -0.1722   0.00780   0.00138  -0.0182   0.9150   0.4373  29.1295 219.7103
  -3.889  -0.1629   0.00771   0.00129  -0.0179   0.8987   0.4423  31.8061 220.1848
  -3.804  -0.1531   0.00762   0.00117  -0.0176   0.8644   0.4474  36.8723 220.6839
  -3.719  -0.1535   0.00823   0.00096  -0.0150   0.6578   0.4511  60.5073 221.0392
  -3.633  -0.1475   0.00845   0.00102  -0.0142   0.6200   0.4556  64.2686 221.4733
  -3.548  -0.1444   0.00897   0.00105  -0.0131   0.4742   0.4601  78.2891 221.9007
  -3.462  -0.1426   0.00978   0.00113  -0.0119   0.2523   0.4639 100.5566 222.2663
  -3.377  -0.1339   0.00987   0.00116  -0.0117   0.2355   0.4693 102.4218 222.7881
  -3.292  -0.1249   0.00992   0.00118  -0.0116   0.2276   0.4745 103.3123 223.2864
  -3.206  -0.1158   0.00996   0.00120  -0.0115   0.2221   0.4801 103.9398 223.8243
  -3.121  -0.1067   0.00997   0.00122  -0.0114   0.2176   0.4854 104.4597 224.3335
  -3.035  -0.0975   0.01001   0.00124  -0.0113   0.2137   0.4911 104.9051 224.8819
  -2.950  -0.0882   0.01002   0.00126  -0.0112   0.2103   0.4965 105.3096 225.4003
  -2.864  -0.0790   0.01004   0.00128  -0.0111   0.2070   0.5024 105.6914 225.9630
  -2.779  -0.0699   0.01007   0.00130  -0.0110   0.2042   0.5078 106.0169 226.4839
  -2.693  -0.0605   0.01007   0.00132  -0.0109   0.2014   0.5137 106.3574 227.0464
  -2.608  -0.0512   0.01008   0.00134  -0.0108   0.1987   0.5194 106.6750 227.5973
  -2.523  -0.0421   0.01011   0.00136  -0.0107   0.1963   0.5252 106.9582 228.1587
  -2.437  -0.0328   0.01011   0.00138  -0.0107   0.1938   0.5314 107.2626 228.7524
  -2.352  -0.0234   0.01011   0.00140  -0.0106   0.1913   0.5375 107.5704 229.3335
  -2.266  -0.0142   0.01013   0.00142  -0.0105   0.1890   0.5441 107.8446 229.9697
  -2.181  -0.0050   0.01015   0.00144  -0.0104   0.1869   0.5505 108.1015 230.5850
  -2.095   0.0044   0.01014   0.00145  -0.0103   0.1846   0.5572 108.3805 231.2339
  -2.010   0.0137   0.01014   0.00147  -0.0103   0.1826   0.5644 108.6320 231.9257
  -1.925   0.0228   0.01015   0.00149  -0.0102   0.1808   0.5713 108.8534 232.5997
  -1.839   0.0320   0.01017   0.00151  -0.0101   0.1790   0.5786 109.0678 233.3054
  -1.754   0.0413   0.01016   0.00154  -0.0100   0.1771   0.5863 109.3156 234.0587
  -1.668   0.0506   0.01015   0.00156  -0.0099   0.1751   0.5943 109.5591 234.8361
  -1.583   0.0598   0.01015   0.00158  -0.0098   0.1733   0.6024 109.7804 235.6264
  -1.498   0.0687   0.01019   0.00161  -0.0097   0.1717   0.6108 109.9852 236.4564
  -1.412   0.0781   0.01018   0.00165  -0.0096   0.1698   0.6198 110.2306 237.3373
  -1.327   0.0874   0.01018   0.00170  -0.0095   0.1678   0.6290 110.4866 238.2457
  -1.241   0.0966   0.01021   0.00175  -0.0094   0.1659   0.6380 110.7198 239.1463
  -1.070   0.1150   0.01033   0.00189  -0.0091   0.1625   0.6558 111.1584 240.9345
  -0.985   0.1244   0.01037   0.00195  -0.0090   0.1605   0.6633 111.4146 241.6910
  -0.814   0.1441   0.01054   0.00197  -0.0091   0.1571   0.6831 111.8611 243.7239
  -0.729   0.1533   0.01060   0.00200  -0.0090   0.1556   0.6873 112.0558 244.1586
  -0.643   0.1628   0.01061   0.00204  -0.0089   0.1539   0.6910 112.2842 244.5418
  -0.558   0.1723   0.01064   0.00206  -0.0089   0.1521   0.6951 112.5098 244.9666
  -0.472   0.1815   0.01067   0.00209  -0.0088   0.1506   0.6984 112.7136 245.3159
  -0.387   0.1908   0.01072   0.00211  -0.0087   0.1492   0.7022 112.8976 245.7156
  -0.301   0.2001   0.01078   0.00215  -0.0086   0.1477   0.7059 113.1005 246.0971
  -0.216   0.2096   0.01079   0.00218  -0.0085   0.1459   0.7091 113.3465 246.4424
  -0.131   0.2190   0.01083   0.00220  -0.0085   0.1441   0.7128 113.5879 246.8305
  -0.045   0.2284   0.01086   0.00222  -0.0084   0.1425   0.7161 113.8047 247.1746
   0.040   0.2375   0.01093   0.00224  -0.0083   0.1410   0.7192 114.0091 247.5075
   0.126   0.2471   0.01095   0.00227  -0.0083   0.1391   0.7227 114.2669 247.8799
   0.211   0.2566   0.01097   0.00230  -0.0082   0.1373   0.7256 114.5161 248.1930
   0.296   0.2659   0.01101   0.00232  -0.0082   0.1357   0.7286 114.7359 248.5150
   0.382   0.2752   0.01108   0.00234  -0.0081   0.1343   0.7318 114.9288 248.8649
   0.467   0.2845   0.01112   0.00238  -0.0080   0.1328   0.7346 115.1412 249.1654
   0.553   0.2939   0.01115   0.00242  -0.0080   0.1311   0.7374 115.3774 249.4713
   0.638   0.3033   0.01120   0.00244  -0.0079   0.1295   0.7405 115.5995 249.8081
   0.724   0.3126   0.01124   0.00246  -0.0079   0.1281   0.7433 115.7990 250.1142
   0.809   0.3216   0.01132   0.00249  -0.0077   0.1268   0.7459 115.9874 250.4003
   0.894   0.3311   0.01135   0.00253  -0.0077   0.1251   0.7488 116.2304 250.7199
   0.980   0.3407   0.01139   0.00256  -0.0077   0.1233   0.7516 116.4841 251.0363
   1.065   0.3499   0.01142   0.00258  -0.0076   0.1217   0.7540 116.7159 251.2975
   1.151   0.3591   0.01148   0.00258  -0.0075   0.1203   0.7566 116.9275 251.5890
   1.236   0.3685   0.01153   0.00262  -0.0075   0.1186   0.7593 117.1799 251.8956
   1.322   0.3780   0.01156   0.00265  -0.0074   0.1167   0.7617 117.4556 252.1615
   1.407   0.3873   0.01159   0.00266  -0.0074   0.1151   0.7641 117.6988 252.4301
   1.492   0.3965   0.01166   0.00268  -0.0073   0.1137   0.7667 117.9059 252.7281
   1.578   0.4058   0.01173   0.00271  -0.0073   0.1122   0.7693 118.1302 253.0260
   1.663   0.4151   0.01176   0.00276  -0.0072   0.1105   0.7715 118.3833 253.2719
   1.749   0.4244   0.01180   0.00279  -0.0071   0.1089   0.7739 118.6189 253.5470
   1.834   0.4337   0.01186   0.00280  -0.0071   0.1076   0.7764 118.8295 253.8381
   1.920   0.4427   0.01195   0.00283  -0.0070   0.1062   0.7787 119.0373 254.0962
   2.005   0.4521   0.01198   0.00288  -0.0070   0.1045   0.7807 119.3021 254.3346
   2.091   0.4614   0.01202   0.00291  -0.0069   0.1028   0.7829 119.5606 254.5927
   2.176   0.4707   0.01208   0.00292  -0.0069   0.1014   0.7852 119.7906 254.8576
   2.261   0.4796   0.01218   0.00294  -0.0068   0.1000   0.7872 120.0084 255.0894
   2.347   0.4891   0.01220   0.00299  -0.0068   0.0982   0.7890 120.2909 255.3021
   2.432   0.4984   0.01224   0.00302  -0.0067   0.0965   0.7909 120.5719 255.5288
   2.518   0.5077   0.01229   0.00302  -0.0067   0.0949   0.7929 120.8193 255.7610
   2.603   0.5168   0.01239   0.00305  -0.0067   0.0934   0.7949 121.0595 255.9973
   2.688   0.5261   0.01242   0.00309  -0.0066   0.0917   0.7965 121.3523 256.1942
   2.774   0.5354   0.01246   0.00312  -0.0066   0.0900   0.7985 121.6196 256.4224
   2.859   0.5445   0.01253   0.00314  -0.0065   0.0887   0.8006 121.8461 256.6741
   2.945   0.5535   0.01264   0.00318  -0.0064   0.0873   0.8028 122.0695 256.9399
   3.030   0.5628   0.01268   0.00324  -0.0064   0.0858   0.8048 122.3389 257.1817
   3.116   0.5719   0.01274   0.00327  -0.0063   0.0843   0.8070 122.5930 257.4523
   3.201   0.5809   0.01282   0.00330  -0.0062   0.0829   0.8096 122.8187 257.7710
   3.286   0.5896   0.01294   0.00335  -0.0061   0.0816   0.8123 123.0421 258.0964
   3.372   0.5987   0.01298   0.00341  -0.0060   0.0801   0.8149 123.3187 258.4242
   3.457   0.6078   0.01304   0.00345  -0.0060   0.0785   0.8180 123.5874 258.8002
   3.543   0.6168   0.01312   0.00348  -0.0059   0.0772   0.8208 123.8230 259.1508
   3.628   0.6253   0.01323   0.00353  -0.0057   0.0759   0.8235 124.0516 259.4900
   3.714   0.6346   0.01329   0.00359  -0.0057   0.0744   0.8264 124.3335 259.8549
   3.799   0.6436   0.01335   0.00363  -0.0056   0.0729   0.8288 124.6007 260.1639
   3.884   0.6524   0.01342   0.00366  -0.0055   0.0716   0.8311 124.8368 260.4537
   3.970   0.6612   0.01354   0.00372  -0.0054   0.0703   0.8334 125.0758 260.7464
   4.055   0.6704   0.01361   0.00378  -0.0054   0.0688   0.8355 125.3625 261.0237
   4.141   0.6794   0.01367   0.00382  -0.0053   0.0674   0.8372 125.6287 261.2457
   4.226   0.6882   0.01377   0.00385  -0.0052   0.0661   0.8391 125.8645 261.4935
   4.312   0.6970   0.01389   0.00392  -0.0052   0.0648   0.8412 126.1120 261.7595
   4.397   0.7062   0.01396   0.00398  -0.0051   0.0634   0.8432 126.3932 262.0251
   4.482   0.7151   0.01404   0.00404  -0.0051   0.0621   0.8450 126.6433 262.2559
   4.568   0.7238   0.01415   0.00409  -0.0050   0.0610   0.8469 126.8571 262.5126
   4.653   0.7323   0.01430   0.00417  -0.0049   0.0600   0.8490 127.0684 262.7890
   4.739   0.7414   0.01438   0.00425  -0.0048   0.0588   0.8511 127.3135 263.0678
   4.824   0.7502   0.01447   0.00432  -0.0047   0.0576   0.8530 127.5466 263.3382
   4.910   0.7589   0.01457   0.00437  -0.0046   0.0566   0.8553 127.7537 263.6493
   4.995   0.7674   0.01473   0.00444  -0.0045   0.0557   0.8578 127.9460 263.9900
   5.080   0.7759   0.01485   0.00454  -0.0044   0.0547   0.8602 128.1563 264.3094
   5.166   0.7847   0.01495   0.00463  -0.0043   0.0536   0.8628 128.3829 264.6715
   5.251   0.7934   0.01505   0.00471  -0.0042   0.0526   0.8656 128.5958 265.0603
   5.337   0.8018   0.01517   0.00478  -0.0041   0.0517   0.8683 128.7855 265.4554
   5.422   0.8098   0.01536   0.00487  -0.0039   0.0508   0.8716 128.9699 265.9137
   5.508   0.8183   0.01547   0.00498  -0.0037   0.0499   0.8749 129.1717 266.3979
   5.593   0.8268   0.01557   0.00508  -0.0036   0.0489   0.8789 129.3886 266.9775
   5.678   0.8351   0.01567   0.00516  -0.0034   0.0480   0.8832 129.5896 267.6134
   5.764   0.8433   0.01578   0.00523  -0.0032   0.0472   0.8882 129.7679 268.3573
   5.849   0.8508   0.01594   0.00532  -0.0029   0.0465   0.8940 129.9324 269.2624
   5.935   0.8585   0.01609   0.00544  -0.0026   0.0457   0.9014 130.1057 270.4268
   6.020   0.8663   0.01618   0.00555  -0.0023   0.0449   0.9110 130.2945 271.9962
   6.106   0.8742   0.01627   0.00564  -0.0019   0.0441   0.9241 130.4793 274.2733
   6.191   0.8839   0.01638   0.00574  -0.0020   0.0433   0.9416 130.6629 277.6242
   6.276   0.8963   0.01656   0.00584  -0.0028   0.0425   0.9637 130.8501 282.6531
   6.362   0.9085   0.01685   0.00601  -0.0037   0.0417   1.0001 131.0413 301.0000
   6.447   0.9175   0.01699   0.00614  -0.0037   0.0410   1.0001 131.2124 301.0000
   6.533   0.9262   0.01715   0.00626  -0.0037   0.0403   1.0001 131.3898 301.0000
   6.618   0.9348   0.01731   0.00637  -0.0037   0.0396   1.0001 131.5569 301.0000
   6.704   0.9433   0.01748   0.00647  -0.0037   0.0389   1.0001 131.7092 301.0000
   6.789   0.9515   0.01768   0.00658  -0.0036   0.0384   1.0001 131.8491 301.0000
   6.874   0.9587   0.01801   0.00676  -0.0034   0.0378   1.0001 131.9944 301.0000
   6.960   0.9675   0.01816   0.00691  -0.0034   0.0372   1.0001 132.1402 301.0000
   7.045   0.9761   0.01832   0.00705  -0.0033   0.0366   1.0001 132.3027 301.0000
   7.131   0.9845   0.01850   0.00719  -0.0032   0.0359   1.0001 132.4610 301.0000
   7.216   0.9927   0.01868   0.00731  -0.0032   0.0354   1.0001 132.6046 301.0000
   7.301   1.0008   0.01887   0.00743  -0.0031   0.0349   1.0001 132.7303 301.0000
   7.387   1.0086   0.01909   0.00756  -0.0030   0.0345   1.0001 132.8431 301.0000
   7.472   1.0158   0.01939   0.00774  -0.0027   0.0340   1.0001 132.9550 301.0000
   7.558   1.0233   0.01966   0.00794  -0.0026   0.0336   1.0001 133.0677 301.0000
   7.643   1.0314   0.01987   0.00813  -0.0024   0.0331   1.0001 133.1886 301.0000
   7.729   1.0393   0.02009   0.00831  -0.0023   0.0327   1.0001 133.3135 301.0000
