  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5283   0.01031   0.00205  -0.0083   0.9513   0.1358  22.2580 187.0504
  -4.915  -0.5157   0.01012   0.00197  -0.0090   0.9444   0.1487  23.7242 188.8113
  -4.829  -0.5030   0.00994   0.00188  -0.0098   0.9372   0.1630  25.1921 190.6946
  -4.744  -0.4903   0.00976   0.00181  -0.0105   0.9293   0.1778  26.6909 192.5707
  -4.658  -0.4780   0.00960   0.00173  -0.0111   0.9210   0.1925  28.2000 194.3756
  -4.573  -0.4664   0.00946   0.00167  -0.0116   0.9122   0.2069  29.7346 196.0978
  -4.487  -0.4556   0.00934   0.00161  -0.0118   0.9032   0.2204  31.2061 197.6730
  -4.402  -0.4456   0.00923   0.00156  -0.0119   0.8947   0.2335  32.5520 199.1701
  -4.317  -0.4362   0.00914   0.00152  -0.0119   0.8871   0.2458  33.7173 200.5451
  -4.231  -0.4269   0.00906   0.00148  -0.0118   0.8805   0.2578  34.7119 201.8666
  -4.146  -0.4178   0.00899   0.00145  -0.0117   0.8745   0.2689  35.5750 203.0640
  -4.060  -0.4088   0.00892   0.00142  -0.0116   0.8693   0.2794  36.3286 204.1896
  -3.889  -0.3908   0.00879   0.00137  -0.0113   0.8603   0.2992  37.5881 206.2730
  -3.804  -0.3817   0.00873   0.00135  -0.0112   0.8565   0.3087  38.1046 207.2604
  -3.719  -0.3727   0.00867   0.00133  -0.0111   0.8528   0.3181  38.6087 208.2300
  -3.633  -0.3636   0.00861   0.00131  -0.0110   0.8494   0.3273  39.0609 209.1714
  -3.548  -0.3545   0.00855   0.00129  -0.0109   0.8459   0.3368  39.5191 210.1281
  -3.462  -0.3455   0.00850   0.00127  -0.0107   0.8429   0.3468  39.9227 211.1381
