  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2996   0.01116   0.00236   0.0281   0.3047   0.4836  94.9065 224.0256
  -4.915  -0.2900   0.01115   0.00236   0.0281   0.3009   0.4842  95.2991 224.0844
  -4.829  -0.2804   0.01115   0.00237   0.0281   0.2973   0.4848  95.6735 224.1437
  -4.658  -0.2612   0.01116   0.00238   0.0282   0.2909   0.4861  96.3456 224.2670
  -4.573  -0.2516   0.01117   0.00238   0.0283   0.2877   0.4868  96.6830 224.3332
  -4.487  -0.2421   0.01119   0.00238   0.0283   0.2848   0.4875  96.9801 224.4033
  -4.402  -0.2324   0.01119   0.00239   0.0284   0.2816   0.4883  97.3182 224.4783
  -4.317  -0.2228   0.01120   0.00239   0.0284   0.2786   0.4891  97.6440 224.5577
  -4.231  -0.2133   0.01123   0.00238   0.0285   0.2759   0.4900  97.9283 224.6416
  -4.146  -0.2036   0.01124   0.00238   0.0285   0.2730   0.4909  98.2376 224.7298
  -4.060  -0.1940   0.01125   0.00238   0.0286   0.2701   0.4918  98.5455 224.8205
  -3.975  -0.1844   0.01127   0.00237   0.0286   0.2676   0.4928  98.8145 224.9109
  -3.889  -0.1749   0.01131   0.00236   0.0287   0.2652   0.4937  99.0669 224.9981
  -3.804  -0.1652   0.01128   0.00237   0.0287   0.2624   0.4943  99.3694 225.0635
  -3.719  -0.1556   0.01128   0.00238   0.0287   0.2598   0.4950  99.6536 225.1283
  -3.633  -0.1461   0.01129   0.00238   0.0288   0.2575   0.4957  99.9055 225.1937
  -3.548  -0.1365   0.01130   0.00239   0.0288   0.2549   0.4964 100.1797 225.2606
  -3.462  -0.1269   0.01130   0.00240   0.0289   0.2522   0.4971 100.4752 225.3297
  -3.377  -0.1173   0.01131   0.00240   0.0289   0.2498   0.4978 100.7444 225.4004
  -3.292  -0.1079   0.01134   0.00239   0.0290   0.2476   0.4986 100.9807 225.4745
  -3.206  -0.0982   0.01133   0.00240   0.0290   0.2449   0.4994 101.2813 225.5521
  -3.121  -0.0885   0.01134   0.00240   0.0290   0.2422   0.5002 101.5740 225.6322
  -3.035  -0.0789   0.01135   0.00239   0.0290   0.2399   0.5011 101.8363 225.7140
  -2.950  -0.0694   0.01138   0.00238   0.0291   0.2376   0.5019 102.0936 225.7971
  -2.864  -0.0597   0.01138   0.00238   0.0291   0.2348   0.5028 102.4000 225.8810
  -2.779  -0.0501   0.01140   0.00237   0.0291   0.2324   0.5037 102.6741 225.9641
  -2.693  -0.0406   0.01141   0.00237   0.0292   0.2303   0.5044 102.9070 226.0339
  -2.608  -0.0311   0.01141   0.00238   0.0292   0.2280   0.5051 103.1621 226.0970
  -2.523  -0.0215   0.01141   0.00239   0.0292   0.2255   0.5057 103.4474 226.1619
  -2.437  -0.0119   0.01141   0.00239   0.0293   0.2232   0.5064 103.7092 226.2294
  -2.352  -0.0025   0.01144   0.00239   0.0293   0.2212   0.5072 103.9408 226.2997
  -2.266   0.0071   0.01145   0.00240   0.0294   0.2187   0.5079 104.2199 226.3739
  -2.181   0.0167   0.01145   0.00241   0.0294   0.2162   0.5087 104.5137 226.4520
  -2.095   0.0263   0.01147   0.00240   0.0294   0.2139   0.5096 104.7781 226.5329
  -2.010   0.0356   0.01151   0.00240   0.0295   0.2118   0.5104 105.0140 226.6158
  -1.925   0.0453   0.01151   0.00241   0.0295   0.2092   0.5114 105.3167 226.7044
  -1.839   0.0549   0.01153   0.00241   0.0295   0.2068   0.5123 105.6018 226.7960
  -1.754   0.0644   0.01156   0.00240   0.0295   0.2047   0.5133 105.8522 226.8885
  -1.668   0.0739   0.01159   0.00239   0.0296   0.2025   0.5142 106.1033 226.9799
  -1.583   0.0835   0.01159   0.00241   0.0296   0.2001   0.5150 106.3959 227.0549
  -1.498   0.0930   0.01160   0.00242   0.0296   0.1978   0.5157 106.6576 227.1270
  -1.412   0.1023   0.01162   0.00243   0.0297   0.1959   0.5165 106.8841 227.2012
  -1.327   0.1117   0.01165   0.00244   0.0297   0.1939   0.5173 107.1216 227.2792
  -1.241   0.1213   0.01166   0.00246   0.0298   0.1917   0.5182 107.3970 227.3621
  -1.156   0.1307   0.01168   0.00247   0.0298   0.1895   0.5191 107.6563 227.4525
  -1.070   0.1401   0.01172   0.00247   0.0298   0.1875   0.5201 107.8934 227.5481
  -0.985   0.1495   0.01176   0.00248   0.0299   0.1854   0.5212 108.1578 227.6493
  -0.899   0.1591   0.01178   0.00249   0.0299   0.1829   0.5223 108.4553 227.7553
  -0.814   0.1686   0.01181   0.00249   0.0299   0.1808   0.5234 108.7238 227.8620
  -0.729   0.1779   0.01186   0.00249   0.0300   0.1788   0.5244 108.9590 227.9660
  -0.643   0.1874   0.01187   0.00251   0.0300   0.1766   0.5253 109.2349 228.0517
  -0.558   0.1968   0.01188   0.00253   0.0300   0.1744   0.5261 109.5162 228.1305
  -0.472   0.2062   0.01191   0.00254   0.0301   0.1724   0.5270 109.7629 228.2118
  -0.387   0.2154   0.01196   0.00255   0.0301   0.1706   0.5278 109.9798 228.2949
  -0.301   0.2248   0.01198   0.00258   0.0302   0.1686   0.5287 110.2407 228.3820
  -0.216   0.2343   0.01201   0.00260   0.0302   0.1665   0.5297 110.5017 228.4717
  -0.131   0.2437   0.01204   0.00261   0.0302   0.1646   0.5306 110.7446 228.5644
  -0.045   0.2528   0.01211   0.00261   0.0303   0.1628   0.5316 110.9708 228.6599
   0.040   0.2623   0.01213   0.00263   0.0303   0.1607   0.5326 111.2517 228.7586
   0.126   0.2718   0.01216   0.00264   0.0303   0.1584   0.5337 111.5404 228.8611
   0.211   0.2812   0.01220   0.00264   0.0303   0.1564   0.5347 111.8001 228.9614
   0.296   0.2903   0.01226   0.00265   0.0304   0.1546   0.5356 112.0420 229.0448
   0.382   0.2998   0.01227   0.00268   0.0304   0.1524   0.5364 112.3364 229.1233
   0.467   0.3092   0.01229   0.00270   0.0305   0.1503   0.5373 112.6083 229.2049
   0.553   0.3184   0.01234   0.00271   0.0305   0.1485   0.5382 112.8444 229.2908
   0.638   0.3276   0.01240   0.00273   0.0306   0.1468   0.5391 113.0741 229.3815
