  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0866   0.00919   0.00201  -0.0399   0.7817   0.4606  47.1817 221.9619
  -4.915  -0.0769   0.00915   0.00201  -0.0399   0.7806   0.4622  47.3071 222.1185
  -4.829  -0.0671   0.00913   0.00201  -0.0398   0.7796   0.4638  47.4292 222.2738
  -4.744  -0.0574   0.00912   0.00201  -0.0398   0.7786   0.4656  47.5440 222.4458
  -4.658  -0.0476   0.00911   0.00200  -0.0398   0.7775   0.4676  47.6663 222.6350
  -4.573  -0.0378   0.00911   0.00199  -0.0398   0.7764   0.4697  47.7891 222.8379
  -4.487  -0.0280   0.00911   0.00197  -0.0397   0.7753   0.4717  47.9144 223.0319
  -4.402  -0.0184   0.00909   0.00197  -0.0397   0.7742   0.4733  48.0381 223.1839
  -4.317  -0.0087   0.00907   0.00198  -0.0397   0.7731   0.4750  48.1728 223.3522
  -4.231   0.0011   0.00905   0.00198  -0.0397   0.7716   0.4769  48.3367 223.5381
  -4.146   0.0108   0.00904   0.00197  -0.0396   0.7699   0.4790  48.5262 223.7372
  -4.060   0.0205   0.00904   0.00195  -0.0396   0.7681   0.4811  48.7294 223.9406
  -3.975   0.0301   0.00904   0.00193  -0.0395   0.7664   0.4828  48.9258 224.1005
  -3.889   0.0398   0.00902   0.00193  -0.0395   0.7649   0.4844  49.0959 224.2549
  -3.804   0.0495   0.00900   0.00193  -0.0394   0.7633   0.4861  49.2659 224.4251
  -3.719   0.0592   0.00898   0.00193  -0.0394   0.7617   0.4880  49.4500 224.6085
  -3.633   0.0689   0.00898   0.00191  -0.0394   0.7599   0.4900  49.6475 224.7998
  -3.548   0.0786   0.00899   0.00189  -0.0393   0.7581   0.4920  49.8534 224.9912
  -3.462   0.0882   0.00897   0.00188  -0.0392   0.7563   0.4935  50.0494 225.1287
  -3.377   0.0978   0.00894   0.00188  -0.0392   0.7544   0.4950  50.2588 225.2785
  -3.292   0.1074   0.00893   0.00188  -0.0391   0.7522   0.4967  50.5018 225.4454
  -3.206   0.1171   0.00892   0.00186  -0.0391   0.7498   0.4987  50.7678 225.6304
  -3.121   0.1267   0.00894   0.00183  -0.0390   0.7473   0.5007  51.0348 225.8280
  -3.035   0.1363   0.00892   0.00182  -0.0389   0.7448   0.5027  51.3134 226.0206
  -2.950   0.1458   0.00889   0.00182  -0.0388   0.7419   0.5043  51.6317 226.1702
  -2.864   0.1553   0.00890   0.00180  -0.0387   0.7389   0.5060  51.9527 226.3363
  -2.779   0.1648   0.00888   0.00179  -0.0387   0.7362   0.5079  52.2422 226.5181
  -2.693   0.1743   0.00887   0.00178  -0.0386   0.7332   0.5099  52.5628 226.7141
  -2.608   0.1839   0.00889   0.00175  -0.0385   0.7299   0.5120  52.9176 226.9161
  -2.523   0.1934   0.00887   0.00175  -0.0384   0.7267   0.5137  53.2648 227.0813
