  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2950   0.00962   0.00161  -0.0066   0.6727   0.4329  58.9709 219.2087
  -4.915  -0.2924   0.00993   0.00137  -0.0055   0.3224   0.4353  93.1412 219.4465
  -4.829  -0.2849   0.01020   0.00139  -0.0052   0.2437   0.4385 101.4979 219.7541
  -4.744  -0.2758   0.01027   0.00140  -0.0051   0.2326   0.4417 102.7393 220.0638
  -4.658  -0.2666   0.01031   0.00143  -0.0050   0.2260   0.4444 103.4821 220.3268
  -4.573  -0.2574   0.01035   0.00145  -0.0049   0.2211   0.4474 104.0430 220.6196
  -4.487  -0.2479   0.01039   0.00147  -0.0048   0.2169   0.4507 104.5330 220.9349
  -4.402  -0.2387   0.01042   0.00149  -0.0047   0.2134   0.4532 104.9313 221.1805
  -4.317  -0.2294   0.01044   0.00152  -0.0046   0.2103   0.4559 105.2965 221.4397
  -4.231  -0.2199   0.01047   0.00154  -0.0045   0.2074   0.4588 105.6403 221.7207
  -4.060  -0.2012   0.01053   0.00158  -0.0044   0.2022   0.4640 106.2449 222.2197
  -3.975  -0.1918   0.01055   0.00161  -0.0043   0.1997   0.4665 106.5501 222.4612
  -3.889  -0.1824   0.01059   0.00163  -0.0042   0.1973   0.4692 106.8266 222.7218
  -3.804  -0.1730   0.01065   0.00164  -0.0041   0.1952   0.4720 107.0871 222.9890
  -3.719  -0.1636   0.01065   0.00167  -0.0040   0.1928   0.4740 107.3690 223.1865
  -3.633  -0.1542   0.01067   0.00170  -0.0040   0.1907   0.4763 107.6320 223.4038
  -3.548  -0.1449   0.01071   0.00172  -0.0039   0.1887   0.4787 107.8641 223.6393
  -3.462  -0.1355   0.01075   0.00174  -0.0038   0.1868   0.4813 108.0933 223.8887
  -3.377  -0.1259   0.01076   0.00176  -0.0037   0.1847   0.4835 108.3564 224.1021
  -3.292  -0.1165   0.01078   0.00178  -0.0037   0.1826   0.4856 108.6108 224.3037
  -3.206  -0.1071   0.01081   0.00180  -0.0036   0.1808   0.4880 108.8397 224.5280
  -3.121  -0.0978   0.01086   0.00182  -0.0035   0.1790   0.4905 109.0596 224.7688
  -3.035  -0.0882   0.01088   0.00184  -0.0035   0.1770   0.4930 109.3110 225.0120
  -2.950  -0.0788   0.01089   0.00187  -0.0034   0.1751   0.4949 109.5446 225.1936
  -2.864  -0.0694   0.01092   0.00189  -0.0033   0.1735   0.4970 109.7481 225.3938
  -2.779  -0.0601   0.01097   0.00191  -0.0032   0.1720   0.4992 109.9311 225.6115
  -2.693  -0.0506   0.01101   0.00193  -0.0032   0.1704   0.5016 110.1303 225.8392
  -2.608  -0.0411   0.01103   0.00196  -0.0031   0.1687   0.5038 110.3521 226.0475
  -2.523  -0.0317   0.01104   0.00199  -0.0030   0.1670   0.5055 110.5664 226.2162
  -2.437  -0.0223   0.01107   0.00201  -0.0030   0.1654   0.5074 110.7631 226.4002
  -2.352  -0.0130   0.01112   0.00202  -0.0029   0.1640   0.5095 110.9437 226.5966
