  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2376   0.00988   0.00292  -0.0415   0.9646   0.3512  18.9940 211.3414
  -4.915  -0.2285   0.00983   0.00289  -0.0414   0.9627   0.3528  19.4699 211.5088
  -4.829  -0.2148   0.00976   0.00285  -0.0422   0.9620   0.3549  19.6518 211.7128
  -4.744  -0.2003   0.00970   0.00280  -0.0432   0.9614   0.3571  19.7905 211.9341
  -4.658  -0.1858   0.00961   0.00275  -0.0442   0.9610   0.3591  19.9103 212.1329
  -4.573  -0.1747   0.00954   0.00271  -0.0444   0.9595   0.3610  20.2629 212.3230
  -4.487  -0.1628   0.00946   0.00267  -0.0448   0.9582   0.3633  20.5725 212.5494
  -4.402  -0.1494   0.00938   0.00261  -0.0456   0.9574   0.3660  20.7778 212.8206
  -4.317  -0.1358   0.00930   0.00255  -0.0463   0.9567   0.3686  20.9391 213.0845
  -4.231  -0.1263   0.00923   0.00252  -0.0462   0.9548   0.3710  21.3729 213.3163
  -4.146  -0.1147   0.00916   0.00248  -0.0466   0.9536   0.3738  21.6475 213.6008
  -4.060  -0.1021   0.00909   0.00242  -0.0471   0.9527   0.3771  21.8536 213.9263
  -3.975  -0.0912   0.00900   0.00238  -0.0473   0.9512   0.3798  22.1798 214.1957
  -3.889  -0.0809   0.00892   0.00233  -0.0474   0.9492   0.3829  22.6084 214.4962
  -3.804  -0.0687   0.00883   0.00226  -0.0478   0.9480   0.3865  22.8872 214.8465
  -3.719  -0.0591   0.00875   0.00221  -0.0477   0.9457   0.3897  23.3688 215.1611
  -3.633  -0.0484   0.00866   0.00216  -0.0478   0.9439   0.3933  23.7433 215.5154
  -3.548  -0.0368   0.00857   0.00209  -0.0481   0.9427   0.3975  23.9981 215.9300
  -3.462  -0.0285   0.00851   0.00206  -0.0477   0.9400   0.4011  24.5361 216.2872
  -3.377  -0.0179   0.00842   0.00201  -0.0478   0.9383   0.4058  24.8650 216.7433
  -3.292  -0.0087   0.00835   0.00196  -0.0477   0.9359   0.4102  25.3421 217.1756
  -3.206   0.0011   0.00826   0.00191  -0.0476   0.9337   0.4152  25.7744 217.6613
  -3.121   0.0105   0.00817   0.00185  -0.0474   0.9311   0.4205  26.2543 218.1719
  -3.035   0.0198   0.00808   0.00180  -0.0472   0.9284   0.4262  26.7660 218.7271
  -2.950   0.0290   0.00800   0.00175  -0.0470   0.9255   0.4322  27.2943 219.3018
  -2.864   0.0384   0.00792   0.00169  -0.0468   0.9226   0.4389  27.8099 219.9507
  -2.779   0.0472   0.00783   0.00165  -0.0466   0.9194   0.4455  28.3741 220.5914
  -2.693   0.0566   0.00774   0.00159  -0.0464   0.9164   0.4528  28.9068 221.2963
  -2.523   0.0743   0.00757   0.00149  -0.0458   0.9086   0.4688  30.2217 222.8335
  -2.437   0.0833   0.00748   0.00144  -0.0456   0.9043   0.4774  30.9112 223.6530
  -2.352   0.0919   0.00740   0.00140  -0.0453   0.8993   0.4862  31.7147 224.5038
  -2.266   0.1008   0.00732   0.00135  -0.0450   0.8940   0.4958  32.5449 225.4207
  -2.181   0.1096   0.00724   0.00131  -0.0447   0.8883   0.5059  33.4213 226.3862
  -2.095   0.1186   0.00716   0.00126  -0.0445   0.8819   0.5165  34.3710 227.4004
  -2.010   0.1274   0.00708   0.00122  -0.0442   0.8744   0.5276  35.4691 228.4633
  -1.925   0.1362   0.00700   0.00116  -0.0439   0.8652   0.5391  36.7695 229.5701
  -1.839   0.1450   0.00692   0.00111  -0.0436   0.8534   0.5510  38.3790 230.7194
  -1.754   0.1537   0.00685   0.00104  -0.0432   0.8361   0.5634  40.6632 231.9092
  -1.668   0.1621   0.00680   0.00094  -0.0427   0.8039   0.5757  44.6527 233.1006
  -1.583   0.1680   0.00692   0.00081  -0.0417   0.7358   0.5875  52.3821 234.2455
  -1.498   0.1703   0.00732   0.00080  -0.0400   0.6553   0.5981  60.7471 235.2818
  -1.412   0.1772   0.00746   0.00086  -0.0394   0.6363   0.6106  62.6470 236.5077
  -1.327   0.1849   0.00757   0.00093  -0.0390   0.6125   0.6233  64.9848 237.7563
  -1.241   0.1923   0.00771   0.00100  -0.0385   0.5830   0.6352  67.8555 238.9420
  -1.156   0.1991   0.00789   0.00105  -0.0380   0.5434   0.6461  71.6696 240.0303
  -1.070   0.2052   0.00814   0.00111  -0.0373   0.4910   0.6566  76.6719 241.0841
  -0.985   0.2101   0.00854   0.00118  -0.0364   0.4091   0.6653  84.5275 241.9623
  -0.899   0.2125   0.00942   0.00132  -0.0354   0.2465   0.6763 101.1760 243.0867
  -0.814   0.2205   0.00961   0.00140  -0.0352   0.2267   0.6820 103.4074 243.6760
  -0.729   0.2292   0.00972   0.00145  -0.0350   0.2171   0.6872 104.5029 244.2143
  -0.643   0.2380   0.00981   0.00151  -0.0348   0.2105   0.6921 105.2745 244.7162
  -0.558   0.2469   0.00990   0.00156  -0.0347   0.2050   0.6968 105.9183 245.2066
  -0.472   0.2559   0.00997   0.00160  -0.0346   0.2003   0.7016 106.4817 245.7093
  -0.387   0.2648   0.01005   0.00165  -0.0344   0.1962   0.7062 106.9673 246.1909
  -0.301   0.2740   0.01010   0.00169  -0.0343   0.1922   0.7107 107.4463 246.6662
  -0.216   0.2830   0.01017   0.00173  -0.0342   0.1887   0.7151 107.8690 247.1339
  -0.131   0.2921   0.01022   0.00177  -0.0341   0.1855   0.7192 108.2686 247.5727
  -0.045   0.3013   0.01028   0.00180  -0.0340   0.1823   0.7236 108.6663 248.0384
   0.126   0.3196   0.01040   0.00187  -0.0338   0.1767   0.7312 109.3600 248.8598
   0.211   0.3287   0.01045   0.00191  -0.0336   0.1740   0.7347 109.6929 249.2306
   0.296   0.3376   0.01052   0.00194  -0.0335   0.1717   0.7381 109.9802 249.6058
   0.382   0.3470   0.01057   0.00198  -0.0335   0.1691   0.7418 110.3087 250.0123
   0.467   0.3561   0.01061   0.00201  -0.0333   0.1666   0.7448 110.6344 250.3422
   0.553   0.3652   0.01068   0.00204  -0.0332   0.1643   0.7482 110.9286 250.7178
   0.638   0.3744   0.01073   0.00207  -0.0332   0.1617   0.7516 111.2558 251.0831
   0.724   0.3836   0.01076   0.00210  -0.0331   0.1592   0.7545 111.5928 251.4079
   0.809   0.3927   0.01083   0.00212  -0.0330   0.1569   0.7577 111.8905 251.7703
   0.894   0.4019   0.01088   0.00215  -0.0329   0.1545   0.7608 112.2007 252.1114
   0.980   0.4111   0.01091   0.00218  -0.0328   0.1521   0.7636 112.5255 252.4305
   1.065   0.4202   0.01097   0.00220  -0.0327   0.1499   0.7667 112.8092 252.7837
   1.151   0.4292   0.01104   0.00223  -0.0326   0.1480   0.7696 113.0686 253.1130
   1.236   0.4385   0.01107   0.00227  -0.0325   0.1458   0.7724 113.3681 253.4242
   1.322   0.4477   0.01112   0.00230  -0.0324   0.1437   0.7754 113.6490 253.7684
   1.407   0.4567   0.01119   0.00232  -0.0323   0.1418   0.7782 113.9017 254.0941
   1.492   0.4657   0.01124   0.00236  -0.0322   0.1398   0.7808 114.1782 254.3947
   1.578   0.4750   0.01128   0.00239  -0.0321   0.1375   0.7837 114.4894 254.7294
   1.663   0.4841   0.01133   0.00241  -0.0321   0.1355   0.7866 114.7747 255.0635
   1.749   0.4929   0.01140   0.00243  -0.0319   0.1336   0.7891 115.0400 255.3671
   1.834   0.5023   0.01143   0.00246  -0.0319   0.1312   0.7921 115.3731 255.7126
   1.920   0.5115   0.01147   0.00248  -0.0318   0.1290   0.7950 115.6835 256.0603
   2.005   0.5203   0.01154   0.00250  -0.0317   0.1271   0.7977 115.9485 256.3761
   2.091   0.5294   0.01158   0.00253  -0.0316   0.1251   0.8007 116.2490 256.7314
   2.176   0.5386   0.01162   0.00256  -0.0315   0.1230   0.8036 116.5477 257.0825
   2.261   0.5475   0.01168   0.00258  -0.0314   0.1212   0.8063 116.8065 257.4086
   2.347   0.5563   0.01176   0.00262  -0.0313   0.1195   0.8092 117.0522 257.7679
   2.432   0.5655   0.01179   0.00265  -0.0312   0.1174   0.8121 117.3605 258.1223
   2.518   0.5745   0.01184   0.00268  -0.0311   0.1155   0.8150 117.6526 258.4759
   2.603   0.5834   0.01191   0.00270  -0.0310   0.1137   0.8183 117.9112 258.8749
   2.688   0.5923   0.01196   0.00274  -0.0308   0.1118   0.8213 118.2006 259.2581
   2.774   0.6014   0.01200   0.00277  -0.0307   0.1097   0.8247 118.5185 259.6793
   2.859   0.6103   0.01205   0.00279  -0.0306   0.1079   0.8282 118.8035 260.1166
   2.945   0.6189   0.01212   0.00281  -0.0305   0.1061   0.8316 119.0775 260.5581
   3.030   0.6280   0.01215   0.00285  -0.0304   0.1039   0.8354 119.4153 261.0489
   3.116   0.6368   0.01219   0.00286  -0.0303   0.1020   0.8392 119.7207 261.5393
   3.201   0.6453   0.01228   0.00289  -0.0301   0.1002   0.8434 119.9879 262.0809
   3.286   0.6542   0.01231   0.00293  -0.0299   0.0982   0.8476 120.3127 262.6431
   3.372   0.6630   0.01235   0.00296  -0.0298   0.0963   0.8522 120.6184 263.2534
   3.457   0.6715   0.01242   0.00299  -0.0296   0.0947   0.8572 120.8780 263.9340
   3.543   0.6799   0.01248   0.00303  -0.0294   0.0931   0.8626 121.1482 264.6831
   3.628   0.6885   0.01252   0.00308  -0.0292   0.0912   0.8689 121.4553 265.5680
   3.714   0.6968   0.01256   0.00311  -0.0289   0.0895   0.8767 121.7306 266.6878
   3.799   0.7045   0.01264   0.00314  -0.0286   0.0881   0.8870 121.9741 268.2079
   3.884   0.7127   0.01265   0.00320  -0.0282   0.0863   0.9020 122.2702 270.5548
   3.970   0.7224   0.01268   0.00324  -0.0282   0.0844   0.9254 122.5903 274.5320
   4.055   0.7373   0.01281   0.00330  -0.0294   0.0824   0.9568 122.9406 280.9700
   4.141   0.7535   0.01290   0.00337  -0.0310   0.0800   1.0000 123.3634 301.0000
   4.226   0.7624   0.01299   0.00341  -0.0309   0.0783   1.0000 123.6690 301.0000
   4.312   0.7709   0.01312   0.00345  -0.0308   0.0767   1.0000 123.9372 301.0000
   4.397   0.7798   0.01321   0.00350  -0.0307   0.0750   1.0000 124.2456 301.0000
   4.482   0.7887   0.01329   0.00355  -0.0307   0.0733   1.0000 124.5649 301.0000
   4.568   0.7974   0.01340   0.00358  -0.0306   0.0717   1.0000 124.8431 301.0000
   4.653   0.8058   0.01353   0.00364  -0.0305   0.0702   1.0000 125.1227 301.0000
   4.739   0.8147   0.01362   0.00369  -0.0304   0.0686   1.0000 125.4394 301.0000
   4.824   0.8234   0.01372   0.00374  -0.0303   0.0671   1.0000 125.7188 301.0000
   4.910   0.8315   0.01389   0.00380  -0.0301   0.0658   1.0000 125.9629 301.0000
   4.995   0.8403   0.01399   0.00387  -0.0300   0.0644   1.0000 126.2393 301.0000
   5.080   0.8490   0.01410   0.00394  -0.0299   0.0629   1.0000 126.5188 301.0000
   5.166   0.8574   0.01423   0.00400  -0.0298   0.0617   1.0000 126.7648 301.0000
   5.251   0.8654   0.01441   0.00407  -0.0296   0.0606   1.0000 126.9866 301.0000
   5.337   0.8741   0.01452   0.00415  -0.0295   0.0593   1.0000 127.2452 301.0000
   5.422   0.8827   0.01463   0.00422  -0.0294   0.0580   1.0000 127.5041 301.0000
   5.508   0.8911   0.01476   0.00429  -0.0293   0.0569   1.0000 127.7334 301.0000
   5.593   0.8991   0.01494   0.00437  -0.0291   0.0559   1.0000 127.9420 301.0000
   5.678   0.9074   0.01509   0.00446  -0.0289   0.0548   1.0000 128.1727 301.0000
   5.764   0.9159   0.01521   0.00454  -0.0288   0.0536   1.0000 128.4188 301.0000
   5.849   0.9243   0.01534   0.00462  -0.0286   0.0525   1.0000 128.6448 301.0000
   5.935   0.9323   0.01551   0.00470  -0.0284   0.0516   1.0000 128.8477 301.0000
   6.020   0.9399   0.01573   0.00481  -0.0282   0.0506   1.0000 129.0504 301.0000
   6.106   0.9485   0.01584   0.00490  -0.0281   0.0496   1.0000 129.2814 301.0000
   6.191   0.9569   0.01598   0.00499  -0.0279   0.0486   1.0000 129.5092 301.0000
   6.276   0.9651   0.01612   0.00507  -0.0278   0.0477   1.0000 129.7124 301.0000
   6.362   0.9729   0.01631   0.00516  -0.0276   0.0468   1.0000 129.8939 301.0000
   6.447   0.9806   0.01652   0.00528  -0.0273   0.0460   1.0000 130.0789 301.0000
   6.533   0.9890   0.01665   0.00538  -0.0272   0.0451   1.0000 130.2861 301.0000
   6.618   0.9972   0.01680   0.00548  -0.0270   0.0442   1.0000 130.4875 301.0000
   6.704   1.0053   0.01694   0.00556  -0.0269   0.0435   1.0000 130.6713 301.0000
   6.789   1.0131   0.01712   0.00565  -0.0267   0.0427   1.0000 130.8379 301.0000
   6.874   1.0201   0.01740   0.00579  -0.0263   0.0420   1.0000 131.0049 301.0000
   6.960   1.0285   0.01753   0.00590  -0.0262   0.0413   1.0000 131.1826 301.0000
   7.045   1.0366   0.01768   0.00601  -0.0260   0.0405   1.0000 131.3705 301.0000
   7.131   1.0446   0.01784   0.00611  -0.0258   0.0398   1.0000 131.5486 301.0000
   7.216   1.0525   0.01801   0.00621  -0.0256   0.0391   1.0000 131.7099 301.0000
   7.301   1.0599   0.01821   0.00632  -0.0254   0.0385   1.0000 131.8582 301.0000
   7.387   1.0664   0.01853   0.00648  -0.0250   0.0379   1.0000 132.0088 301.0000
   7.472   1.0747   0.01867   0.00661  -0.0249   0.0373   1.0000 132.1624 301.0000
   7.558   1.0826   0.01883   0.00674  -0.0247   0.0367   1.0000 132.3250 301.0000
   7.643   1.0903   0.01902   0.00686  -0.0244   0.0361   1.0000 132.4767 301.0000
   7.729   1.0979   0.01920   0.00698  -0.0242   0.0355   1.0000 132.6158 301.0000
   7.814   1.1053   0.01940   0.00710  -0.0240   0.0350   1.0000 132.7418 301.0000
   7.899   1.1124   0.01963   0.00723  -0.0237   0.0346   1.0000 132.8573 301.0000
   7.985   1.1186   0.01996   0.00741  -0.0233   0.0341   1.0000 132.9733 301.0000
   8.070   1.1259   0.02018   0.00758  -0.0230   0.0337   1.0000 133.0898 301.0000
   8.156   1.1335   0.02038   0.00774  -0.0228   0.0332   1.0000 133.2161 301.0000
   8.241   1.1408   0.02058   0.00789  -0.0225   0.0327   1.0000 133.3439 301.0000
   8.327   1.1480   0.02080   0.00804  -0.0222   0.0323   1.0000 133.4662 301.0000
   8.412   1.1552   0.02101   0.00818  -0.0219   0.0319   1.0000 133.5802 301.0000
   8.498   1.1622   0.02123   0.00832  -0.0216   0.0315   1.0000 133.6850 301.0000
   8.583   1.1690   0.02146   0.00846  -0.0213   0.0311   1.0000 133.7818 301.0000
   8.668   1.1753   0.02174   0.00862  -0.0209   0.0308   1.0000 133.8745 301.0000
