  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3032   0.01172   0.00278  -0.0038   0.6201   0.4243  64.2852 218.4305
  -4.915  -0.2936   0.01164   0.00275  -0.0037   0.6184   0.4271  64.4458 218.7050
  -4.829  -0.2839   0.01158   0.00272  -0.0037   0.6167   0.4301  64.6176 218.9926
  -4.744  -0.2745   0.01152   0.00272  -0.0036   0.6148   0.4327  64.7940 219.2452
  -4.658  -0.2651   0.01149   0.00273  -0.0035   0.6131   0.4357  64.9623 219.5368
  -4.573  -0.2554   0.01140   0.00267  -0.0034   0.6114   0.4390  65.1252 219.8588
  -4.487  -0.2459   0.01130   0.00262  -0.0034   0.6096   0.4422  65.3069 220.1630
  -4.402  -0.2364   0.01123   0.00259  -0.0033   0.6076   0.4456  65.4953 220.4934
  -4.317  -0.2268   0.01117   0.00257  -0.0032   0.6057   0.4495  65.6839 220.8656
  -4.231  -0.2173   0.01112   0.00257  -0.0032   0.6038   0.4533  65.8611 221.2301
  -4.146  -0.2079   0.01106   0.00255  -0.0031   0.6021   0.4576  66.0276 221.6488
  -4.060  -0.1984   0.01093   0.00249  -0.0030   0.5994   0.4623  66.2932 222.0972
  -3.975  -0.1890   0.01083   0.00244  -0.0029   0.5969   0.4673  66.5345 222.5782
  -3.889  -0.1795   0.01074   0.00241  -0.0029   0.5948   0.4728  66.7405 223.1083
  -3.804  -0.1701   0.01064   0.00238  -0.0028   0.5930   0.4789  66.9163 223.6888
  -3.719  -0.1607   0.01053   0.00234  -0.0027   0.5905   0.4855  67.1547 224.3219
  -3.548  -0.1419   0.01027   0.00224  -0.0025   0.5848   0.5019  67.7097 225.8960
  -3.462  -0.1327   0.01012   0.00219  -0.0024   0.5825   0.5120  67.9332 226.8629
  -3.292  -0.1142   0.00981   0.00209  -0.0022   0.5743   0.5396  68.7175 229.5137
  -3.206  -0.1051   0.00965   0.00205  -0.0021   0.5703   0.5602  69.1049 231.4895
  -3.121  -0.0961   0.00952   0.00206  -0.0019   0.5640   0.5877  69.7051 234.1580
  -3.035  -0.0871   0.00952   0.00222  -0.0016   0.5571   0.6163  70.3708 236.9595
  -2.950  -0.0779   0.00959   0.00244  -0.0012   0.5474   0.6377  71.2989 239.0743
  -2.864  -0.0681   0.00966   0.00259  -0.0010   0.5318   0.6594  72.7919 241.2527
  -2.693  -0.0489   0.01046   0.00256  -0.0013   0.3840   0.6836  86.9737 243.7832
  -2.608  -0.0433   0.01093   0.00259  -0.0007   0.2737   0.6867  98.2008 244.0918
  -2.523  -0.0350   0.01094   0.00258  -0.0004   0.2548   0.6896 100.2523 244.3932
  -2.437  -0.0262   0.01097   0.00257  -0.0002   0.2448   0.6927 101.3556 244.7203
  -2.352  -0.0171   0.01104   0.00256  -0.0001   0.2377   0.6957 102.1377 245.0287
  -2.266  -0.0082   0.01100   0.00255   0.0001   0.2321   0.6982 102.7701 245.2903
  -2.181   0.0009   0.01102   0.00255   0.0003   0.2275   0.7009 103.2949 245.5725
  -2.095   0.0101   0.01107   0.00255   0.0004   0.2233   0.7037 103.7759 245.8590
  -2.010   0.0192   0.01109   0.00255   0.0005   0.2196   0.7060 104.1901 246.1043
