  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5455   0.01023   0.00263  -0.0066   0.9939   0.2807   8.4649 204.2724
  -4.915  -0.5324   0.01021   0.00264  -0.0074   0.9931   0.2834   8.9295 204.5655
  -4.829  -0.5195   0.01020   0.00263  -0.0080   0.9921   0.2862   9.4730 204.8577
  -4.744  -0.5065   0.01016   0.00262  -0.0088   0.9913   0.2885   9.8824 205.1063
  -4.658  -0.4940   0.01011   0.00261  -0.0094   0.9904   0.2907  10.3737 205.3354
  -4.573  -0.4810   0.01008   0.00261  -0.0101   0.9895   0.2932  10.7886 205.5943
  -4.487  -0.4681   0.01007   0.00260  -0.0108   0.9886   0.2959  11.2082 205.8837
  -4.402  -0.4556   0.01002   0.00258  -0.0115   0.9876   0.2985  11.6523 206.1512
  -4.317  -0.4424   0.00997   0.00258  -0.0123   0.9868   0.3012  11.9666 206.4348
  -4.231  -0.4300   0.00994   0.00257  -0.0128   0.9855   0.3042  12.4981 206.7405
  -4.146  -0.4167   0.00992   0.00255  -0.0136   0.9847   0.3072  12.8456 207.0526
  -4.060  -0.4043   0.00984   0.00254  -0.0142   0.9835   0.3098  13.2910 207.3297
  -3.975  -0.3915   0.00980   0.00253  -0.0149   0.9824   0.3128  13.6911 207.6308
  -3.889  -0.3780   0.00979   0.00251  -0.0157   0.9817   0.3157  13.9625 207.9300
  -3.804  -0.3662   0.00971   0.00248  -0.0162   0.9802   0.3178  14.4762 208.1503
  -3.719  -0.3534   0.00964   0.00246  -0.0169   0.9792   0.3199  14.7947 208.3596
  -3.633  -0.3404   0.00959   0.00243  -0.0176   0.9783   0.3219  15.0929 208.5681
  -3.548  -0.3284   0.00954   0.00240  -0.0181   0.9768   0.3237  15.5703 208.7567
  -3.462  -0.3151   0.00950   0.00236  -0.0189   0.9760   0.3254  15.8514 208.9251
  -3.377  -0.3027   0.00943   0.00232  -0.0195   0.9747   0.3268  16.2510 209.0662
  -3.292  -0.2901   0.00934   0.00228  -0.0201   0.9733   0.3282  16.6498 209.2104
  -3.206  -0.2766   0.00927   0.00224  -0.0209   0.9725   0.3298  16.9032 209.3708
  -3.121  -0.2642   0.00920   0.00220  -0.0215   0.9706   0.3314  17.4231 209.5370
  -3.035  -0.2502   0.00913   0.00215  -0.0224   0.9694   0.3332  17.7807 209.7201
  -2.950  -0.2362   0.00906   0.00209  -0.0233   0.9677   0.3350  18.2312 209.9051
  -2.864  -0.2224   0.00897   0.00203  -0.0241   0.9658   0.3367  18.7387 210.0736
  -2.779  -0.2094   0.00887   0.00197  -0.0248   0.9636   0.3383  19.3199 210.2347
  -2.693  -0.1965   0.00878   0.00191  -0.0255   0.9614   0.3401  19.8620 210.4150
  -2.608  -0.1851   0.00870   0.00186  -0.0258   0.9585   0.3419  20.5614 210.6004
  -2.523  -0.1726   0.00862   0.00180  -0.0263   0.9565   0.3440  21.0481 210.8089
  -2.352  -0.1512   0.00847   0.00170  -0.0267   0.9498   0.3479  22.5575 211.2053
  -2.266  -0.1403   0.00839   0.00165  -0.0269   0.9464   0.3502  23.2846 211.4268
  -2.181  -0.1291   0.00831   0.00160  -0.0271   0.9429   0.3526  24.0236 211.6765
  -2.095  -0.1187   0.00825   0.00155  -0.0272   0.9384   0.3553  24.9337 211.9375
  -2.010  -0.1085   0.00817   0.00150  -0.0273   0.9335   0.3577  25.8811 212.1814
  -1.925  -0.0981   0.00809   0.00145  -0.0273   0.9283   0.3605  26.8606 212.4580
  -1.839  -0.0878   0.00802   0.00140  -0.0274   0.9229   0.3636  27.8565 212.7717
  -1.754  -0.0774   0.00795   0.00135  -0.0275   0.9171   0.3669  28.8787 213.0973
  -1.668  -0.0672   0.00788   0.00130  -0.0276   0.9108   0.3705  29.9501 213.4531
  -1.583  -0.0570   0.00782   0.00126  -0.0276   0.9036   0.3748  31.1260 213.8748
  -1.498  -0.0470   0.00774   0.00121  -0.0276   0.8954   0.3793  32.4248 214.3219
  -1.412  -0.0369   0.00768   0.00116  -0.0276   0.8865   0.3849  33.7981 214.8727
  -1.327  -0.0271   0.00761   0.00111  -0.0276   0.8762   0.3911  35.3056 215.4770
  -1.241  -0.0174   0.00755   0.00106  -0.0276   0.8648   0.3985  36.9370 216.1981
