  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1638   0.01022   0.00276  -0.0212   0.7547   0.4813  50.2720 223.9512
  -4.915  -0.1541   0.01019   0.00275  -0.0212   0.7532   0.4823  50.4381 224.0491
  -4.829  -0.1444   0.01016   0.00274  -0.0211   0.7515   0.4832  50.6214 224.1361
  -4.744  -0.1348   0.01015   0.00273  -0.0210   0.7498   0.4842  50.8065 224.2285
  -4.658  -0.1253   0.01017   0.00271  -0.0210   0.7482   0.4852  50.9787 224.3271
  -4.573  -0.1155   0.01015   0.00271  -0.0209   0.7470   0.4863  51.1115 224.4321
  -4.487  -0.1057   0.01012   0.00270  -0.0209   0.7456   0.4874  51.2656 224.5436
  -4.402  -0.0960   0.01010   0.00269  -0.0209   0.7439   0.4886  51.4494 224.6595
  -4.317  -0.0863   0.01009   0.00266  -0.0208   0.7420   0.4899  51.6575 224.7828
  -4.231  -0.0768   0.01011   0.00263  -0.0207   0.7399   0.4912  51.8888 224.9105
  -4.146  -0.0671   0.01011   0.00261  -0.0207   0.7379   0.4924  52.1014 225.0249
  -4.060  -0.0575   0.01006   0.00261  -0.0206   0.7357   0.4934  52.3360 225.1158
  -3.975  -0.0479   0.01004   0.00260  -0.0205   0.7332   0.4944  52.6069 225.2110
  -3.889  -0.0384   0.01005   0.00258  -0.0204   0.7306   0.4954  52.8855 225.3111
  -3.804  -0.0288   0.01005   0.00257  -0.0203   0.7284   0.4965  53.1216 225.4166
  -3.719  -0.0192   0.01002   0.00256  -0.0203   0.7260   0.4977  53.3795 225.5273
  -3.633  -0.0096   0.01001   0.00254  -0.0202   0.7231   0.4988  53.6890 225.6404
  -3.548  -0.0002   0.01006   0.00251  -0.0201   0.7200   0.5000  54.0171 225.7527
  -3.462   0.0094   0.01002   0.00249  -0.0200   0.7172   0.5012  54.3130 225.8685
  -3.377   0.0190   0.01002   0.00247  -0.0199   0.7137   0.5024  54.6763 225.9827
  -3.292   0.0283   0.01006   0.00245  -0.0198   0.7102   0.5033  55.0445 226.0665
  -3.206   0.0378   0.01002   0.00245  -0.0197   0.7068   0.5041  55.3987 226.1510
  -3.121   0.0471   0.01004   0.00244  -0.0196   0.7026   0.5050  55.8370 226.2382
  -3.035   0.0565   0.01007   0.00245  -0.0195   0.6987   0.5060  56.2478 226.3316
  -2.950   0.0657   0.01009   0.00245  -0.0193   0.6937   0.5070  56.7569 226.4310
  -2.864   0.0749   0.01017   0.00247  -0.0192   0.6890   0.5081  57.2399 226.5348
