--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00541   0.02000  -0.11580  -0.27058
  -4.915   0.00484   0.01996  -0.11601   0.24233
  -4.829   0.01508   0.01993  -0.11623   0.75667
  -4.744   0.02530   0.01989  -0.11644   1.27198
  -4.658   0.03550   0.01985  -0.11665   1.78828
  -4.573   0.04567   0.01981  -0.11686   2.30610
  -4.487   0.05585   0.01976  -0.11706   2.82618
  -4.402   0.06603   0.01971  -0.11726   3.34921
  -4.317   0.07622   0.01967  -0.11746   3.87573
  -4.231   0.08643   0.01962  -0.11767   4.40621
  -4.146   0.09668   0.01957  -0.11787   4.94113
  -4.060   0.10695   0.01951  -0.11808   5.48091
  -3.975   0.11726   0.01946  -0.11829   6.02582
  -3.889   0.12762   0.01941  -0.11850   6.57590
  -3.804   0.13800   0.01935  -0.11872   7.13093
  -3.719   0.14841   0.01930  -0.11893   7.69063
  -3.633   0.15883   0.01924  -0.11915   8.25485
  -3.548   0.16926   0.01918  -0.11936   8.82366
  -3.462   0.17970   0.01912  -0.11957   9.39738
  -3.377   0.19015   0.01906  -0.11978   9.97653
  -3.291   0.20063   0.01900  -0.11999  10.56166
  -3.206   0.21115   0.01893  -0.12020  11.15332
  -3.121   0.22171   0.01887  -0.12041  11.75200
  -3.035   0.23233   0.01880  -0.12062  12.35820
  -2.950   0.24298   0.01873  -0.12082  12.97241
  -2.864   0.25366   0.01866  -0.12102  13.59504
  -2.779   0.26436   0.01858  -0.12120  14.22624
  -2.693   0.27507   0.01850  -0.12138  14.86536
  -2.608   0.28578   0.01842  -0.12154  15.51074
  -2.523   0.29650   0.01835  -0.12169  16.16021
  -2.437   0.30721   0.01827  -0.12184  16.81213
  -2.352   0.31793   0.01820  -0.12197  17.46593
  -2.266   0.32864   0.01814  -0.12210  18.12193
  -2.181   0.33936   0.01807  -0.12222  18.78083
  -2.095   0.35008   0.01801  -0.12234  19.44327
  -2.010   0.36080   0.01794  -0.12246  20.10967
  -1.925   0.37153   0.01788  -0.12256  20.78009
  -1.839   0.38225   0.01782  -0.12267  21.45437
  -1.754   0.39297   0.01776  -0.12277  22.13225
  -1.668   0.40367   0.01769  -0.12287  22.81356
  -1.583   0.41434   0.01763  -0.12297  23.49829
  -1.497   0.42499   0.01757  -0.12307  24.18668
  -1.412   0.43559   0.01751  -0.12315  24.87916
  -1.327   0.44616   0.01744  -0.12324  25.57632
  -1.241   0.45669   0.01738  -0.12332  26.27884
  -1.156   0.46717   0.01731  -0.12338  26.98741
  -1.070   0.47762   0.01724  -0.12344  27.70279
  -0.985   0.48803   0.01717  -0.12349  28.42599
  -0.899   0.49842   0.01709  -0.12354  29.15851
  -0.814   0.50880   0.01702  -0.12357  29.90274
  -0.729   0.51920   0.01693  -0.12360  30.66229
  -0.643   0.52965   0.01685  -0.12362  31.44231
  -0.558   0.54018   0.01675  -0.12365  32.24979
  -0.472   0.55082   0.01664  -0.12367  33.09367
  -0.387   0.56161   0.01653  -0.12371  33.98471
