--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24638   0.02031  -0.07436  -12.12968
  -4.915  -0.23778   0.02011  -0.07417  -11.82300
  -4.829  -0.22914   0.01992  -0.07398  -11.50376
  -4.744  -0.22045   0.01973  -0.07380  -11.17195
  -4.658  -0.21172   0.01955  -0.07362  -10.82764
  -4.573  -0.20295   0.01938  -0.07345  -10.47101
  -4.487  -0.19413   0.01922  -0.07329  -10.10231
  -4.402  -0.18527   0.01906  -0.07313  -9.72189
  -4.317  -0.17638   0.01890  -0.07298  -9.33016
  -4.231  -0.16745   0.01876  -0.07283  -8.92760
  -4.146  -0.15849   0.01861  -0.07269  -8.51468
  -4.060  -0.14951   0.01848  -0.07255  -8.09193
  -3.975  -0.14051   0.01834  -0.07241  -7.65982
  -3.889  -0.13150   0.01822  -0.07228  -7.21884
  -3.804  -0.12247   0.01809  -0.07214  -6.76943
  -3.719  -0.11343   0.01797  -0.07201  -6.31200
  -3.633  -0.10439   0.01785  -0.07187  -5.84694
  -3.548  -0.09534   0.01774  -0.07174  -5.37461
  -3.462  -0.08630   0.01763  -0.07161  -4.89533
  -3.377  -0.07725   0.01752  -0.07147  -4.40944
  -3.291  -0.06821   0.01741  -0.07134  -3.91723
  -3.206  -0.05918   0.01731  -0.07120  -3.41902
  -3.121  -0.05017   0.01721  -0.07105  -2.91510
  -3.035  -0.04116   0.01711  -0.07091  -2.40579
  -2.950  -0.03217   0.01701  -0.07076  -1.89135
  -2.864  -0.02321   0.01691  -0.07061  -1.37205
  -2.779  -0.01426   0.01682  -0.07045  -0.84809
  -2.693  -0.00535   0.01672  -0.07029  -0.31962
  -2.608   0.00355   0.01663  -0.07012   0.21326
  -2.523   0.01241   0.01654  -0.06995   0.75048
  -2.437   0.02124   0.01644  -0.06977   1.29202
  -2.352   0.03004   0.01635  -0.06959   1.83786
  -2.266   0.03881   0.01625  -0.06940   2.38795
  -2.181   0.04755   0.01616  -0.06920   2.94223
  -2.095   0.05625   0.01607  -0.06899   3.50061
  -2.010   0.06491   0.01598  -0.06878   4.06301
  -1.925   0.07352   0.01588  -0.06857   4.62935
  -1.839   0.08210   0.01579  -0.06835   5.19960
  -1.754   0.09062   0.01570  -0.06812   5.77380
  -1.668   0.09911   0.01560  -0.06788   6.35204
  -1.583   0.10754   0.01551  -0.06765   6.93451
  -1.497   0.11594   0.01541  -0.06740   7.52145
  -1.412   0.12430   0.01532  -0.06716   8.11313
  -1.327   0.13262   0.01523  -0.06691   8.70986
  -1.241   0.14092   0.01513  -0.06666   9.31200
  -1.156   0.14919   0.01504  -0.06641   9.92001
  -1.070   0.15744   0.01494  -0.06615  10.53456
  -0.985   0.16568   0.01485  -0.06590  11.15669
  -0.899   0.17393   0.01476  -0.06565  11.78796
  -0.814   0.18221   0.01466  -0.06541  12.43044
  -0.729   0.19052   0.01456  -0.06516  13.08667
  -0.643   0.19888   0.01445  -0.06493  13.75951
  -0.558   0.20731   0.01434  -0.06470  14.45275
  -0.472   0.21579   0.01422  -0.06449  15.17328
  -0.387   0.22429   0.01408  -0.06428  15.93387
  -0.302   0.23277   0.01389  -0.06408  16.75257
  -0.216   0.24114   0.01367  -0.06386  17.64602
  -0.131   0.24924   0.01338  -0.06358  18.62147
  -0.045   0.25655   0.01304  -0.06310  19.66868
   0.040   0.26219   0.01265  -0.06217  20.73174
   0.126   0.26602   0.01225  -0.06074  21.70966
   0.211   0.27081   0.01195  -0.05936  22.66470
   0.296   0.28113   0.01175  -0.05901  23.92106
   0.382   0.29901   0.01164  -0.06013  25.69502
   0.467   0.32320   0.01157  -0.06253  27.93182
   0.553   0.35098   0.01154  -0.06570  30.42428
   0.638   0.37883   0.01152  -0.06898  32.89324
   0.724   0.40351   0.01150  -0.07175  35.08996
   0.809   0.42346   0.01147  -0.07368  36.90614
   0.894   0.43896   0.01144  -0.07479  38.37898
   0.980   0.45121   0.01139  -0.07530  39.61124
   1.065   0.46143   0.01134  -0.07542  40.70084
   1.151   0.47052   0.01128  -0.07531  41.71539
   1.236   0.47903   0.01122  -0.07506  42.69464
   1.322   0.48729   0.01116  -0.07473  43.66018
   1.407   0.49545   0.01110  -0.07435  44.62356
   1.492   0.50359   0.01105  -0.07394  45.59110
   1.578   0.51177   0.01099  -0.07352  46.56627
   1.663   0.51999   0.01094  -0.07309  47.55071
   1.749   0.52825   0.01088  -0.07266  48.54442
   1.834   0.53653   0.01083  -0.07222  49.54571
   1.920   0.54482   0.01078  -0.07177  50.55087
   2.005   0.55308   0.01073  -0.07131  51.55385
   2.090   0.56128   0.01068  -0.07083  52.54599
   2.176   0.56939   0.01064  -0.07034  53.51581
   2.261   0.57738   0.01060  -0.06982  54.44924
   2.347   0.58525   0.01058  -0.06928  55.33014
   2.432   0.59299   0.01056  -0.06872  56.14146
   2.518   0.60060   0.01056  -0.06815  56.86676
   2.603   0.60811   0.01058  -0.06756  57.49228
   2.688   0.61554   0.01061  -0.06698  58.00898
   2.774   0.62293   0.01066  -0.06639  58.41418
   2.859   0.63029   0.01074  -0.06583  58.71231
   2.945   0.63764   0.01082  -0.06528  58.91441
   3.030   0.64502   0.01093  -0.06476  59.03642
   3.116   0.65242   0.01104  -0.06426  59.09681
   3.201   0.65986   0.01116  -0.06380  59.11419
   3.286   0.66735   0.01129  -0.06337  59.10543
   3.372   0.67489   0.01142  -0.06297  59.08470
   3.457   0.68249   0.01156  -0.06259  59.06308
   3.543   0.69014   0.01169  -0.06224  59.04859
   3.628   0.69785   0.01182  -0.06191  59.04644
   3.714   0.70561   0.01195  -0.06159  59.05939
   3.799   0.71342   0.01207  -0.06129  59.08823
   3.884   0.72127   0.01220  -0.06101  59.13226
   3.970   0.72915   0.01232  -0.06073  59.18981
   4.055   0.73706   0.01244  -0.06045  59.25862
   4.141   0.74499   0.01256  -0.06018  59.33620
   4.226   0.75294   0.01267  -0.05992  59.42008
   4.312   0.76091   0.01279  -0.05965  59.50792
   4.397   0.76889   0.01290  -0.05939  59.59762
   4.482   0.77689   0.01302  -0.05913  59.68736
   4.568   0.78489   0.01313  -0.05887  59.77558
   4.653   0.79289   0.01325  -0.05861  59.86103
   4.739   0.80090   0.01336  -0.05835  59.94268
   4.824   0.80891   0.01348  -0.05809  60.01979
   4.910   0.81693   0.01359  -0.05783  60.09180
   4.995   0.82495   0.01371  -0.05757  60.15839
   5.080   0.83296   0.01383  -0.05731  60.21942
   5.166   0.84098   0.01395  -0.05704  60.27494
   5.251   0.84900   0.01407  -0.05678  60.32515
   5.337   0.85703   0.01420  -0.05652  60.37041
   5.422   0.86505   0.01432  -0.05626  60.41119
   5.508   0.87308   0.01444  -0.05600  60.44809
   5.593   0.88111   0.01457  -0.05574  60.48174
   5.678   0.88915   0.01469  -0.05547  60.51283
   5.764   0.89719   0.01482  -0.05521  60.54206
   5.849   0.90523   0.01495  -0.05495  60.57012
   5.935   0.91328   0.01507  -0.05469  60.59766
