--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60612   0.01229   0.02656  -49.31043
  -4.915  -0.60178   0.01197   0.02736  -50.27225
  -4.829  -0.59667   0.01177   0.02808  -50.71259
  -4.744  -0.59082   0.01166   0.02871  -50.68984
  -4.658  -0.58436   0.01160   0.02925  -50.36010
  -4.573  -0.57742   0.01158   0.02972  -49.86573
  -4.487  -0.57010   0.01157   0.03011  -49.29506
  -4.402  -0.56239   0.01155   0.03041  -48.68994
  -4.317  -0.55427   0.01153   0.03063  -48.06426
  -4.231  -0.54569   0.01151   0.03074  -47.41826
  -4.146  -0.53656   0.01148   0.03073  -46.74690
  -4.060  -0.52684   0.01144   0.03059  -46.04422
  -3.975  -0.51648   0.01140   0.03033  -45.30529
  -3.889  -0.50546   0.01135   0.02993  -44.52717
  -3.804  -0.49380   0.01130   0.02941  -43.70923
  -3.719  -0.48155   0.01124   0.02877  -42.85318
  -3.633  -0.46876   0.01117   0.02803  -41.96290
  -3.548  -0.45555   0.01110   0.02721  -41.04404
  -3.462  -0.44201   0.01102   0.02633  -40.10337
  -3.377  -0.42828   0.01094   0.02541  -39.14808
  -3.291  -0.41443   0.01085   0.02448  -38.18496
  -3.206  -0.40058   0.01076   0.02355  -37.21980
  -3.121  -0.38676   0.01067   0.02263  -36.25683
  -3.035  -0.37305   0.01057   0.02173  -35.29851
  -2.950  -0.35944   0.01047   0.02087  -34.34548
  -2.864  -0.34598   0.01036   0.02003  -33.39668
  -2.779  -0.33266   0.01025   0.01923  -32.44959
  -2.693  -0.31952   0.01014   0.01848  -31.50048
  -2.608  -0.30656   0.01004   0.01778  -30.54468
  -2.523  -0.29383   0.00993   0.01715  -29.57702
  -2.437  -0.28137   0.00984   0.01661  -28.59259
  -2.352  -0.26923   0.00976   0.01616  -27.58783
  -2.266  -0.25746   0.00969   0.01584  -26.56195
  -2.181  -0.24611   0.00964   0.01565  -25.51789
  -2.095  -0.23523   0.00962   0.01560  -24.46216
  -2.010  -0.22483   0.00961   0.01571  -23.40286
  -1.925  -0.21491   0.00962   0.01595  -22.34634
  -1.839  -0.20540   0.00965   0.01632  -21.29375
  -1.754  -0.19617   0.00969   0.01677  -20.23961
  -1.668  -0.18706   0.00976   0.01727  -19.17413
  -1.583  -0.17789   0.00983   0.01777  -18.08857
  -1.497  -0.16858   0.00993   0.01824  -16.98015
  -1.412  -0.15906   0.01003   0.01866  -15.85353
  -1.327  -0.14935   0.01015   0.01902  -14.71826
  -1.241  -0.13949   0.01027   0.01934  -13.58475
  -1.156  -0.12949   0.01039   0.01963  -12.46106
  -1.070  -0.11936   0.01052   0.01987  -11.35145
  -0.985  -0.10911   0.01064   0.02008  -10.25654
  -0.899  -0.09871   0.01076   0.02025  -9.17412
  -0.814  -0.08810   0.01088   0.02037  -8.10014
  -0.729  -0.07726   0.01099   0.02044  -7.02965
  -0.643  -0.06613   0.01110   0.02044  -5.95745
  -0.558  -0.05466   0.01120   0.02037  -4.87861
  -0.472  -0.04283   0.01130   0.02021  -3.78890
  -0.387  -0.03061   0.01140   0.01996  -2.68502
  -0.302  -0.01798   0.01149   0.01963  -1.56486
  -0.216  -0.00495   0.01158   0.01920  -0.42758
  -0.131   0.00847   0.01166   0.01868   0.72644
  -0.045   0.02224   0.01173   0.01808   1.89570
   0.040   0.03631   0.01180   0.01741   3.07783
   0.126   0.05064   0.01186   0.01668   4.26993
   0.211   0.06516   0.01191   0.01589   5.46890
   0.296   0.07980   0.01196   0.01508   6.67179
   0.382   0.09452   0.01200   0.01424   7.87608
   0.467   0.10926   0.01203   0.01338   9.07989
   0.553   0.12397   0.01206   0.01253  10.28204
   0.638   0.13863   0.01207   0.01168  11.48198
   0.724   0.15321   0.01208   0.01083  12.67956
   0.809   0.16770   0.01209   0.01000  13.87460
   0.894   0.18207   0.01208   0.00919  15.06625
   0.980   0.19632   0.01208   0.00839  16.25229
   1.065   0.21041   0.01207   0.00761  17.42834
   1.151   0.22432   0.01207   0.00686  18.58725
   1.236   0.23802   0.01207   0.00614  19.71846
   1.322   0.25149   0.01209   0.00544  20.80729
   1.407   0.26475   0.01213   0.00478  21.83431
   1.492   0.27781   0.01220   0.00415  22.77847
   1.578   0.29068   0.01230   0.00353  23.63039
   1.663   0.30334   0.01243   0.00292  24.41000
   1.749   0.31577   0.01255   0.00231  25.15949
   1.834   0.32789   0.01266   0.00170  25.90841
   1.920   0.33963   0.01274   0.00112  26.65649
   2.005   0.35093   0.01281   0.00058  27.38714
   2.090   0.36175   0.01288   0.00013  28.08469
   2.176   0.37210   0.01295  -0.00024  28.74151
   2.261   0.38200   0.01301  -0.00052  29.35736
   2.347   0.39152   0.01308  -0.00072  29.93637
   2.432   0.40073   0.01315  -0.00084  30.48432
   2.518   0.40968   0.01321  -0.00089  31.00711
   2.603   0.41843   0.01328  -0.00089  31.51006
   2.688   0.42703   0.01335  -0.00084  31.99755
   2.774   0.43552   0.01341  -0.00076  32.47296
   2.859   0.44393   0.01348  -0.00066  32.93879
   2.945   0.45229   0.01354  -0.00053  33.39677
   3.030   0.46063   0.01361  -0.00039  33.84810
   3.116   0.46895   0.01367  -0.00024  34.29357
   3.201   0.47727   0.01374  -0.00008  34.73376
   3.286   0.48560   0.01381   0.00008  35.16915
   3.372   0.49393   0.01387   0.00025  35.60014
   3.457   0.50227   0.01394   0.00042  36.02706
   3.543   0.51061   0.01401   0.00059  36.45011
   3.628   0.51896   0.01408   0.00077  36.86935
   3.714   0.52730   0.01414   0.00095  37.28474
   3.799   0.53564   0.01421   0.00114  37.69619
   3.884   0.54396   0.01428   0.00133  38.10372
   3.970   0.55226   0.01434   0.00153  38.50751
   4.055   0.56054   0.01441   0.00174  38.90783
   4.141   0.56880   0.01447   0.00195  39.30494
   4.226   0.57703   0.01454   0.00217  39.69890
   4.312   0.58523   0.01460   0.00240  40.08940
   4.397   0.59340   0.01466   0.00263  40.47579
   4.482   0.60154   0.01472   0.00287  40.85700
   4.568   0.60965   0.01479   0.00312  41.23165
   4.653   0.61772   0.01485   0.00337  41.59811
   4.739   0.62575   0.01491   0.00363  41.95472
   4.824   0.63375   0.01498   0.00389  42.29998
   4.910   0.64170   0.01505   0.00416  42.63286
   4.995   0.64962   0.01512   0.00444  42.95308
   5.080   0.65750   0.01520   0.00472  43.26123
   5.166   0.66536   0.01528   0.00501  43.55853
   5.251   0.67319   0.01535   0.00530  43.84610
   5.337   0.68101   0.01543   0.00560  44.12401
   5.422   0.68880   0.01552   0.00591  44.39064
   5.508   0.69655   0.01560   0.00622  44.64313
   5.593   0.70424   0.01569   0.00654  44.87852
   5.678   0.71186   0.01579   0.00687  45.09466
   5.764   0.71940   0.01588   0.00721  45.29038
   5.849   0.72687   0.01599   0.00755  45.46481
   5.935   0.73426   0.01610   0.00791  45.61675
   6.020   0.74159   0.01621   0.00828  45.74442
   6.106   0.74884   0.01633   0.00865  45.84601
   6.191   0.75602   0.01646   0.00904  45.92031
   6.276   0.76313   0.01660   0.00943  45.96722
