--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75699   0.03015  -0.03354  -25.11033
  -4.915  -0.75283   0.02940  -0.03295  -25.60548
  -4.829  -0.74821   0.02872  -0.03238  -26.05479
  -4.744  -0.74322   0.02808  -0.03181  -26.46395
  -4.658  -0.73794   0.02749  -0.03125  -26.83906
  -4.573  -0.73245   0.02694  -0.03070  -27.18558
  -4.487  -0.72681   0.02642  -0.03015  -27.50799
  -4.402  -0.72106   0.02593  -0.02960  -27.80985
  -4.317  -0.71523   0.02546  -0.02904  -28.09386
  -4.231  -0.70933   0.02501  -0.02849  -28.36206
  -4.146  -0.70337   0.02458  -0.02795  -28.61585
  -4.060  -0.69733   0.02417  -0.02742  -28.85600
  -3.975  -0.69116   0.02377  -0.02692  -29.08253
  -3.889  -0.68478   0.02338  -0.02646  -29.29445
  -3.804  -0.67810   0.02299  -0.02607  -29.48937
  -3.719  -0.67094   0.02262  -0.02578  -29.66304
  -3.633  -0.66310   0.02225  -0.02563  -29.80882
  -3.548  -0.65432   0.02187  -0.02568  -29.91716
  -3.462  -0.64431   0.02149  -0.02599  -29.97554
  -3.377  -0.63274   0.02111  -0.02660  -29.96909
  -3.291  -0.61939   0.02073  -0.02758  -29.88234
  -3.206  -0.60411   0.02034  -0.02894  -29.70244
  -3.121  -0.58699   0.01995  -0.03065  -29.42294
  -3.035  -0.56836   0.01957  -0.03266  -29.04719
  -2.950  -0.54877   0.01919  -0.03484  -28.58925
  -2.864  -0.52891   0.01884  -0.03705  -28.07187
  -2.779  -0.50950   0.01851  -0.03915  -27.52204
  -2.693  -0.49111   0.01821  -0.04102  -26.96601
  -2.608  -0.47418   0.01794  -0.04258  -26.42551
  -2.523  -0.45894   0.01771  -0.04376  -25.91554
  -2.437  -0.44544   0.01751  -0.04457  -25.44365
  -2.352  -0.43354   0.01733  -0.04502  -25.01020
  -2.266  -0.42301   0.01719  -0.04519  -24.60934
  -2.181  -0.41350   0.01706  -0.04513  -24.23098
  -2.095  -0.40468   0.01696  -0.04493  -23.86320
  -2.010  -0.39623   0.01686  -0.04465  -23.49474
  -1.925  -0.38791   0.01678  -0.04434  -23.11669
  -1.839  -0.37956   0.01670  -0.04404  -22.72320
  -1.754  -0.37110   0.01663  -0.04378  -22.31130
  -1.668  -0.36249   0.01657  -0.04356  -21.88027
  -1.583  -0.35373   0.01651  -0.04337  -21.43089
  -1.497  -0.34484   0.01645  -0.04322  -20.96480
  -1.412  -0.33584   0.01639  -0.04311  -20.48404
  -1.327  -0.32675   0.01635  -0.04301  -19.99071
  -1.241  -0.31762   0.01630  -0.04293  -19.48671
  -1.156  -0.30844   0.01626  -0.04287  -18.97363
  -1.070  -0.29925   0.01622  -0.04282  -18.45264
  -0.985  -0.29003   0.01618  -0.04277  -17.92458
  -0.899  -0.28081   0.01615  -0.04273  -17.39013
  -0.814  -0.27158   0.01612  -0.04269  -16.85000
  -0.729  -0.26234   0.01609  -0.04265  -16.30499
  -0.643  -0.25311   0.01606  -0.04262  -15.75595
  -0.558  -0.24387   0.01604  -0.04258  -15.20362
  -0.472  -0.23465   0.01602  -0.04254  -14.64854
  -0.387  -0.22542   0.01600  -0.04249  -14.09102
  -0.302  -0.21619   0.01598  -0.04245  -13.53120
  -0.216  -0.20696   0.01596  -0.04240  -12.96918
  -0.131  -0.19772   0.01594  -0.04236  -12.40506
  -0.045  -0.18847   0.01592  -0.04231  -11.83903
   0.040  -0.17921   0.01590  -0.04226  -11.27136
   0.126  -0.16995   0.01588  -0.04220  -10.70236
   0.211  -0.16069   0.01586  -0.04215  -10.13234
   0.296  -0.15142   0.01584  -0.04209  -9.56156
   0.382  -0.14215   0.01581  -0.04204  -8.99019
   0.467  -0.13288   0.01578  -0.04198  -8.41822
   0.553  -0.12361   0.01576  -0.04193  -7.84543
   0.638  -0.11432   0.01572  -0.04187  -7.27135
   0.724  -0.10503   0.01569  -0.04182  -6.69530
   0.809  -0.09572   0.01565  -0.04176  -6.11651
   0.894  -0.08639   0.01561  -0.04170  -5.53436
   0.980  -0.07705   0.01557  -0.04165  -4.94848
   1.065  -0.06769   0.01553  -0.04159  -4.35887
   1.151  -0.05832   0.01549  -0.04153  -3.76586
   1.236  -0.04896   0.01544  -0.04146  -3.16996
   1.322  -0.03961   0.01540  -0.04140  -2.57168
   1.407  -0.03027   0.01536  -0.04133  -1.97131
   1.492  -0.02096   0.01531  -0.04127  -1.36889
   1.578  -0.01166   0.01526  -0.04120  -0.76420
   1.663  -0.00239   0.01521  -0.04113  -0.15692
   1.749   0.00687   0.01517  -0.04106   0.45323
   1.834   0.01612   0.01512  -0.04098   1.06639
   1.920   0.02536   0.01507  -0.04091   1.68257
   2.005   0.03458   0.01502  -0.04084   2.30166
   2.090   0.04378   0.01497  -0.04076   2.92353
   2.176   0.05296   0.01493  -0.04069   3.54804
   2.261   0.06212   0.01488  -0.04061   4.17518
   2.347   0.07126   0.01483  -0.04054   4.80503
   2.432   0.08038   0.01478  -0.04047   5.43782
   2.518   0.08947   0.01473  -0.04040   6.07392
   2.603   0.09855   0.01468  -0.04033   6.71375
   2.688   0.10761   0.01463  -0.04027   7.35779
   2.774   0.11665   0.01457  -0.04022   8.00660
   2.859   0.12567   0.01451  -0.04016   8.66093
   2.945   0.13465   0.01444  -0.04012   9.32186
   3.030   0.14360   0.01437  -0.04007   9.99083
   3.116   0.15249   0.01429  -0.04002  10.66979
   3.201   0.16132   0.01420  -0.03994  11.36186
   3.286   0.17006   0.01409  -0.03983  12.07351
   3.372   0.17867   0.01394  -0.03962  12.81854
   3.457   0.18704   0.01373  -0.03927  13.62068
   3.543   0.19494   0.01345  -0.03869  14.49723
