--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26643   0.01308   0.00458  -20.37065
  -4.915  -0.24229   0.01298   0.00190  -18.67043
  -4.829  -0.21504   0.01284  -0.00129  -16.75194
  -4.744  -0.18472   0.01265  -0.00494  -14.59961
  -4.658  -0.15324   0.01245  -0.00868  -12.30564
  -4.573  -0.12491   0.01232  -0.01170  -10.14254
  -4.487  -0.10419   0.01233  -0.01320  -8.45317
  -4.402  -0.09215   0.01249  -0.01303  -7.37639
  -4.317  -0.08601   0.01274  -0.01184  -6.75122
  -4.231  -0.08195   0.01298  -0.01042  -6.31296
  -4.146  -0.07748   0.01318  -0.00922  -5.87921
  -4.060  -0.07167   0.01333  -0.00837  -5.37696
  -3.975  -0.06451   0.01345  -0.00784  -4.79825
  -3.889  -0.05630   0.01353  -0.00752  -4.15989
  -3.804  -0.04739   0.01360  -0.00734  -3.48312
  -3.719  -0.03808   0.01366  -0.00721  -2.78656
  -3.633  -0.02860   0.01372  -0.00711  -2.08470
  -3.548  -0.01912   0.01378  -0.00701  -1.38787
  -3.462  -0.00972   0.01383  -0.00688  -0.70273
  -3.377  -0.00046   0.01389  -0.00674  -0.03292
  -3.291   0.00866   0.01396  -0.00658   0.62002
  -3.206   0.01763   0.01404  -0.00640   1.25597
  -3.121   0.02648   0.01412  -0.00620   1.87557
  -3.035   0.03521   0.01420  -0.00599   2.47985
  -2.950   0.04386   0.01429  -0.00577   3.06986
  -2.864   0.05244   0.01438  -0.00554   3.64656
  -2.779   0.06095   0.01448  -0.00530   4.21075
  -2.693   0.06941   0.01457  -0.00506   4.76313
  -2.608   0.07782   0.01467  -0.00481   5.30432
  -2.523   0.08620   0.01477  -0.00456   5.83500
  -2.437   0.09454   0.01488  -0.00431   6.35594
  -2.352   0.10287   0.01498  -0.00405   6.86806
  -2.266   0.11120   0.01508  -0.00380   7.37244
  -2.181   0.11954   0.01519  -0.00355   7.87027
  -2.095   0.12790   0.01529  -0.00330   8.36278
  -2.010   0.13631   0.01540  -0.00306   8.85110
  -1.925   0.14477   0.01551  -0.00283   9.33615
