--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23224   0.01932  -0.06172  -12.02332
  -4.915  -0.21769   0.01905  -0.06268  -11.42729
  -4.829  -0.20298   0.01879  -0.06366  -10.80394
  -4.744  -0.18813   0.01853  -0.06466  -10.15393
  -4.658  -0.17316   0.01827  -0.06567  -9.47831
  -4.573  -0.15812   0.01801  -0.06668  -8.77850
  -4.487  -0.14306   0.01776  -0.06769  -8.05632
  -4.402  -0.12802   0.01750  -0.06870  -7.31394
  -4.317  -0.11306   0.01725  -0.06967  -6.55383
  -4.231  -0.09824   0.01700  -0.07062  -5.77873
  -4.146  -0.08361   0.01675  -0.07153  -4.99155
  -4.060  -0.06923   0.01650  -0.07238  -4.19525
  -3.975  -0.05515   0.01625  -0.07317  -3.39271
  -3.889  -0.04141   0.01601  -0.07389  -2.58654
  -3.804  -0.02804   0.01576  -0.07454  -1.77894
  -3.719  -0.01508   0.01552  -0.07511  -0.97148
  -3.633  -0.00252   0.01528  -0.07561  -0.16496
  -3.548   0.00963   0.01503  -0.07602   0.64074
  -3.462   0.02140   0.01479  -0.07637   1.44665
  -3.377   0.03281   0.01455  -0.07664   2.25457
  -3.291   0.04390   0.01431  -0.07685   3.06679
  -3.206   0.05468   0.01407  -0.07699   3.88576
  -3.121   0.06518   0.01382  -0.07708   4.71449
  -3.035   0.07540   0.01357  -0.07711   5.55774
  -2.950   0.08535   0.01329  -0.07709   6.42213
  -2.864   0.09500   0.01299  -0.07702   7.31276
  -2.779   0.10432   0.01268  -0.07691   8.22892
  -2.693   0.11333   0.01236  -0.07678   9.16615
  -2.608   0.12215   0.01207  -0.07662  10.12056
  -2.523   0.13084   0.01180  -0.07641  11.09308
  -2.437   0.13937   0.01152  -0.07609  12.10300
  -2.352   0.14757   0.01119  -0.07557  13.19060
  -2.266   0.15531   0.01083  -0.07483  14.33593
  -2.181   0.16260   0.01056  -0.07395  15.39081
  -2.095   0.16971   0.01043  -0.07306  16.27311
  -2.010   0.17707   0.01037  -0.07222  17.06956
  -1.925   0.18490   0.01035  -0.07145  17.87196
  -1.839   0.19317   0.01033  -0.07078  18.70587
  -1.754   0.20177   0.01031  -0.07019  19.56414
  -1.668   0.21057   0.01030  -0.06966  20.43607
  -1.583   0.21951   0.01030  -0.06920  21.31507
  -1.497   0.22855   0.01030  -0.06878  22.19764
  -1.412   0.23764   0.01030  -0.06840  23.08141
  -1.327   0.24676   0.01030  -0.06805  23.96421
  -1.241   0.25588   0.01030  -0.06773  24.84382
  -1.156   0.26496   0.01030  -0.06741  25.71802
  -1.070   0.27397   0.01031  -0.06710  26.58463
  -0.985   0.28284   0.01031  -0.06676  27.44161
  -0.899   0.29153   0.01031  -0.06640  28.28763
  -0.814   0.30001   0.01030  -0.06600  29.12340
  -0.729   0.30831   0.01029  -0.06557  29.95423
  -0.643   0.31660   0.01028  -0.06513  30.79325
  -0.558   0.32518   0.01027  -0.06478  31.66320
  -0.472   0.33452   0.01026  -0.06460  32.59339
  -0.387   0.34507   0.01027  -0.06470  33.61017
  -0.302   0.35709   0.01028  -0.06513  34.72482
  -0.216   0.37056   0.01031  -0.06589  35.92646
  -0.131   0.38515   0.01036  -0.06691  37.18451
  -0.045   0.40038   0.01041  -0.06808  38.45814
   0.040   0.41570   0.01047  -0.06930  39.70697
   0.126   0.43069   0.01053  -0.07046  40.89895
   0.211   0.44503   0.01059  -0.07150  42.01377
   0.296   0.45857   0.01065  -0.07239  43.04274
   0.382   0.47128   0.01071  -0.07312  43.98616
   0.467   0.48320   0.01077  -0.07369  44.85006
   0.553   0.49444   0.01083  -0.07413  45.64318
   0.638   0.50509   0.01089  -0.07445  46.37490
   0.724   0.51527   0.01095  -0.07467  47.05401
   0.809   0.52506   0.01101  -0.07483  47.68820
   0.894   0.53456   0.01107  -0.07492  48.28387
   0.980   0.54382   0.01113  -0.07496  48.84633
   1.065   0.55290   0.01120  -0.07497  49.37987
   1.151   0.56185   0.01126  -0.07495  49.88803
   1.236   0.57070   0.01133  -0.07490  50.37369
   1.322   0.57948   0.01140  -0.07484  50.83927
   1.407   0.58822   0.01147  -0.07476  51.28677
   1.492   0.59693   0.01154  -0.07467  51.71787
   1.578   0.60563   0.01162  -0.07458  52.13402
   1.663   0.61434   0.01169  -0.07448  52.53649
   1.749   0.62305   0.01177  -0.07438  52.92638
   1.834   0.63179   0.01185  -0.07428  53.30472
   1.920   0.64054   0.01193  -0.07418  53.67248
   2.005   0.64932   0.01202  -0.07407  54.03059
   2.090   0.65812   0.01210  -0.07396  54.37999
   2.176   0.66695   0.01219  -0.07386  54.72165
   2.261   0.67580   0.01227  -0.07375  55.05657
   2.347   0.68468   0.01236  -0.07364  55.38578
   2.432   0.69357   0.01245  -0.07353  55.71035
   2.518   0.70248   0.01254  -0.07342  56.03137
   2.603   0.71140   0.01262  -0.07331  56.34991
   2.688   0.72033   0.01271  -0.07320  56.66705
   2.774   0.72927   0.01280  -0.07308  56.98382
   2.859   0.73821   0.01288  -0.07296  57.30115
   2.945   0.74716   0.01297  -0.07284  57.61994
   3.030   0.75611   0.01305  -0.07271  57.94096
   3.116   0.76505   0.01313  -0.07259  58.26489
   3.201   0.77398   0.01321  -0.07246  58.59231
   3.286   0.78291   0.01329  -0.07232  58.92371
   3.372   0.79182   0.01336  -0.07218  59.25949
   3.457   0.80072   0.01343  -0.07204  59.59997
   3.543   0.80960   0.01351  -0.07189  59.94543
   3.628   0.81846   0.01357  -0.07174  60.29608
   3.714   0.82730   0.01364  -0.07158  60.65209
   3.799   0.83611   0.01370  -0.07142  61.01362
   3.884   0.84489   0.01376  -0.07125  61.38076
   3.970   0.85365   0.01382  -0.07107  61.75360
   4.055   0.86237   0.01388  -0.07089  62.13217
   4.141   0.87106   0.01393  -0.07071  62.51646
   4.226   0.87971   0.01398  -0.07051  62.90643
   4.312   0.88832   0.01403  -0.07031  63.30194
   4.397   0.89688   0.01408  -0.07010  63.70281
   4.482   0.90541   0.01412  -0.06988  64.10876
   4.568   0.91388   0.01416  -0.06965  64.51942
   4.653   0.92231   0.01420  -0.06941  64.93432
   4.739   0.93069   0.01424  -0.06917  65.35284
   4.824   0.93902   0.01428  -0.06891  65.77423
   4.910   0.94729   0.01431  -0.06864  66.19753
   4.995   0.95551   0.01434  -0.06835  66.62158
   5.080   0.96367   0.01437  -0.06806  67.04501
   5.166   0.97177   0.01440  -0.06775  67.46621
   5.251   0.97982   0.01443  -0.06744  67.88335
   5.337   0.98781   0.01446  -0.06711  68.29448
   5.422   0.99575   0.01449  -0.06677  68.69750
   5.508   1.00363   0.01453  -0.06642  69.09034
   5.593   1.01145   0.01456  -0.06606  69.47090
   5.678   1.01922   0.01459  -0.06569  69.83705
   5.764   1.02693   0.01463  -0.06532  70.18638
   5.849   1.03459   0.01467  -0.06493  70.51566
   5.935   1.04218   0.01472  -0.06454  70.82017
   6.020   1.04971   0.01477  -0.06413  71.09275
   6.106   1.05714   0.01482  -0.06372  71.32312
   6.191   1.06447   0.01489  -0.06330  71.49798
   6.276   1.07167   0.01497  -0.06286  71.60232
   6.362   1.07872   0.01506  -0.06241  71.62257
   6.447   1.08560   0.01517  -0.06195  71.55078
   6.533   1.09234   0.01530  -0.06147  71.38813
   6.618   1.09895   0.01545  -0.06098  71.14536
   6.704   1.10546   0.01561  -0.06048  70.83940
   6.789   1.11191   0.01577  -0.05999  70.48825
   6.874   1.11831   0.01595  -0.05949  70.10696
   6.960   1.12470   0.01613  -0.05901  69.70639
   7.045   1.13106   0.01632  -0.05852  69.29445
   7.131   1.13741   0.01651  -0.05805  68.87823
   7.216   1.14375   0.01671  -0.05758  68.46535
   7.302   1.15008   0.01690  -0.05711  68.06380
   7.387   1.15643   0.01709  -0.05665  67.68066
   7.472   1.16278   0.01727  -0.05619  67.32092
   7.558   1.16915   0.01745  -0.05572  66.98681
   7.643   1.17552   0.01763  -0.05525  66.67736
   7.729   1.18190   0.01780  -0.05476  66.38645
   7.814   1.18823   0.01798  -0.05425  66.09852
   7.899   1.19445   0.01816  -0.05372  65.78650
   7.985   1.20045   0.01835  -0.05316  65.41666
   8.070   1.20613   0.01857  -0.05255  64.95610
