--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66339   0.01884  -0.00622  -35.20612
  -4.915  -0.65563   0.01862  -0.00587  -35.21537
  -4.829  -0.64786   0.01840  -0.00553  -35.21642
  -4.744  -0.64006   0.01818  -0.00519  -35.20952
  -4.658  -0.63226   0.01796  -0.00485  -35.19487
  -4.573  -0.62443   0.01775  -0.00452  -35.17261
  -4.487  -0.61658   0.01755  -0.00419  -35.14283
  -4.402  -0.60872   0.01734  -0.00386  -35.10556
  -4.317  -0.60083   0.01714  -0.00354  -35.06080
  -4.231  -0.59292   0.01694  -0.00323  -35.00860
  -4.146  -0.58498   0.01674  -0.00292  -34.94907
  -4.060  -0.57703   0.01654  -0.00262  -34.88253
  -3.975  -0.56908   0.01635  -0.00232  -34.80947
  -3.889  -0.56112   0.01616  -0.00203  -34.73067
  -3.804  -0.55318   0.01597  -0.00174  -34.64714
  -3.719  -0.54528   0.01578  -0.00144  -34.56008
  -3.633  -0.53744   0.01559  -0.00114  -34.47089
  -3.548  -0.52970   0.01541  -0.00083  -34.38105
  -3.462  -0.52210   0.01523  -0.00050  -34.29193
  -3.377  -0.51466   0.01505  -0.00014  -34.20451
  -3.291  -0.50740   0.01487   0.00023  -34.11916
  -3.206  -0.50034   0.01470   0.00063  -34.03588
  -3.121  -0.49344   0.01453   0.00104  -33.95438
  -3.035  -0.48668   0.01437   0.00146  -33.87303
  -2.950  -0.47995   0.01421   0.00188  -33.78721
  -2.864  -0.47312   0.01404   0.00225  -33.68840
  -2.779  -0.46600   0.01388   0.00256  -33.56368
  -2.693  -0.45838   0.01373   0.00277  -33.39592
  -2.608  -0.45004   0.01357   0.00284  -33.16781
  -2.523  -0.44085   0.01341   0.00274  -32.86963
  -2.437  -0.43069   0.01325   0.00246  -32.49974
  -2.352  -0.41948   0.01309   0.00196  -32.05599
  -2.266  -0.40720   0.01291   0.00125  -31.53444
  -2.181  -0.39390   0.01273   0.00034  -30.93529
  -2.095  -0.37976   0.01255  -0.00072  -30.26591
  -2.010  -0.36501   0.01236  -0.00190  -29.54073
  -1.925  -0.34995   0.01216  -0.00313  -28.77753
  -1.839  -0.33483   0.01196  -0.00438  -27.99226
  -1.754  -0.31983   0.01176  -0.00560  -27.19937
  -1.668  -0.30507   0.01155  -0.00677  -26.41815
  -1.583  -0.29057   0.01132  -0.00788  -25.67834
  -1.497  -0.27628   0.01104  -0.00892  -25.02408
  -1.412  -0.26207   0.01069  -0.00986  -24.50572
  -1.327  -0.24770   0.01028  -0.01068  -24.09743
  -1.241  -0.23294   0.00989  -0.01147  -23.56157
  -1.156  -0.21762   0.00962  -0.01232  -22.61155
  -1.070  -0.20179   0.00951  -0.01325  -21.22882
  -0.985  -0.18599   0.00949  -0.01415  -19.59906
  -0.899  -0.17119   0.00954  -0.01483  -17.93958
  -0.814  -0.15830   0.00964  -0.01512  -16.41518
  -0.729  -0.14759   0.00978  -0.01496  -15.09750
  -0.643  -0.13867   0.00992  -0.01443  -13.97296
  -0.558  -0.13088   0.01008  -0.01370  -12.98674
  -0.472  -0.12363   0.01023  -0.01287  -12.08370
  -0.387  -0.11651   0.01038  -0.01204  -11.22608
  -0.302  -0.10933   0.01052  -0.01123  -10.39354
  -0.216  -0.10201   0.01065  -0.01046  -9.57691
  -0.131  -0.09455   0.01078  -0.00973  -8.77244
  -0.045  -0.08695   0.01090  -0.00903  -7.97816
   0.040  -0.07920   0.01101  -0.00836  -7.19217
   0.126  -0.07130   0.01112  -0.00772  -6.41199
   0.211  -0.06324   0.01122  -0.00711  -5.63441
   0.296  -0.05498   0.01132  -0.00653  -4.85577
   0.382  -0.04649   0.01142  -0.00600  -4.07216
   0.467  -0.03775   0.01151  -0.00552  -3.27985
   0.553  -0.02871   0.01160  -0.00510  -2.47563
   0.638  -0.01936   0.01168  -0.00475  -1.65718
   0.724  -0.00969   0.01177  -0.00447  -0.82320
   0.809   0.00031   0.01185  -0.00427   0.02651
   0.894   0.01063   0.01193  -0.00415   0.89124
   0.980   0.02125   0.01201  -0.00411   1.76965
   1.065   0.03215   0.01209  -0.00414   2.66014
   1.151   0.04331   0.01216  -0.00424   3.56109
   1.236   0.05471   0.01224  -0.00441   4.47107
   1.322   0.06634   0.01231  -0.00464   5.38895
   1.407   0.07818   0.01238  -0.00494   6.31386
   1.492   0.09021   0.01245  -0.00529   7.24517
   1.578   0.10244   0.01252  -0.00569   8.18234
   1.663   0.11486   0.01259  -0.00615   9.12487
   1.749   0.12744   0.01265  -0.00666  10.07220
   1.834   0.14018   0.01272  -0.00722  11.02370
   1.920   0.15306   0.01278  -0.00781  11.97858
   2.005   0.16606   0.01284  -0.00845  12.93603
   2.090   0.17915   0.01289  -0.00912  13.89516
   2.176   0.19233   0.01295  -0.00982  14.85514
