--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67469   0.01451   0.00546  -46.48354
  -4.915  -0.66660   0.01447   0.00569  -46.06109
  -4.829  -0.65841   0.01443   0.00590  -45.62912
  -4.744  -0.65011   0.01439   0.00609  -45.18772
  -4.658  -0.64167   0.01434   0.00626  -44.73561
  -4.573  -0.63304   0.01430   0.00638  -44.27049
  -4.487  -0.62417   0.01425   0.00645  -43.78922
  -4.402  -0.61500   0.01421   0.00646  -43.28785
  -4.317  -0.60547   0.01416   0.00640  -42.76164
  -4.231  -0.59549   0.01411   0.00625  -42.20492
  -4.146  -0.58495   0.01406   0.00598  -41.61107
  -4.060  -0.57376   0.01400   0.00558  -40.97243
  -3.975  -0.56179   0.01395   0.00503  -40.28050
  -3.889  -0.54892   0.01389   0.00430  -39.52624
  -3.804  -0.53506   0.01383   0.00337  -38.70085
  -3.719  -0.52012   0.01376   0.00223  -37.79685
  -3.633  -0.50407   0.01369   0.00087  -36.80961
  -3.548  -0.48695   0.01363  -0.00069  -35.73897
  -3.462  -0.46889   0.01356  -0.00243  -34.59069
  -3.377  -0.45011   0.01349  -0.00431  -33.37709
  -3.291  -0.43092   0.01342  -0.00626  -32.11653
  -3.206  -0.41165   0.01335  -0.00821  -30.83170
  -3.121  -0.39267   0.01329  -0.01009  -29.54679
  -3.035  -0.37428   0.01323  -0.01185  -28.28456
  -2.950  -0.35674   0.01318  -0.01343  -27.06381
  -2.864  -0.34020   0.01314  -0.01480  -25.89803
  -2.779  -0.32473   0.01310  -0.01595  -24.79511
  -2.693  -0.31035   0.01306  -0.01687  -23.75816
  -2.608  -0.29702   0.01304  -0.01757  -22.78664
  -2.523  -0.28467   0.01301  -0.01808  -21.87765
  -2.437  -0.27321   0.01299  -0.01840  -21.02674
  -2.352  -0.26253   0.01298  -0.01857  -20.22840
  -2.266  -0.25252   0.01297  -0.01860  -19.47606
  -2.181  -0.24305   0.01295  -0.01853  -18.76212
  -2.095  -0.23397   0.01294  -0.01839  -18.07810
  -2.010  -0.22514   0.01293  -0.01822  -17.41521
  -1.925  -0.21642   0.01291  -0.01803  -16.76506
  -1.839  -0.20772   0.01289  -0.01785  -16.12048
  -1.754  -0.19896   0.01286  -0.01771  -15.47597
  -1.668  -0.19009   0.01282  -0.01759  -14.82782
  -1.583  -0.18112   0.01278  -0.01751  -14.17399
  -1.497  -0.17205   0.01273  -0.01747  -13.51381
  -1.412  -0.16290   0.01268  -0.01745  -12.84771
  -1.327  -0.15371   0.01262  -0.01744  -12.17698
  -1.241  -0.14451   0.01256  -0.01744  -11.50351
  -1.156  -0.13534   0.01250  -0.01742  -10.82952
  -1.070  -0.12623   0.01243  -0.01737  -10.15733
  -0.985  -0.11718   0.01235  -0.01729  -9.48913
  -0.899  -0.10823   0.01226  -0.01715  -8.82709
  -0.814  -0.09939   0.01216  -0.01695  -8.17374
  -0.729  -0.09069   0.01204  -0.01667  -7.53184
  -0.643  -0.08217   0.01190  -0.01631  -6.90302
  -0.558  -0.07388   0.01175  -0.01586  -6.28505
  -0.472  -0.06585   0.01161  -0.01533  -5.67076
  -0.387  -0.05809   0.01150  -0.01472  -5.05088
  -0.302  -0.05056   0.01144  -0.01407  -4.41915
  -0.216  -0.04317   0.01144  -0.01341  -3.77430
  -0.131  -0.03581   0.01148  -0.01276  -3.11785
  -0.045  -0.02835   0.01157  -0.01213  -2.45130
   0.040  -0.02072   0.01167  -0.01156  -1.77541
   0.126  -0.01285   0.01178  -0.01103  -1.09104
   0.211  -0.00475   0.01189  -0.01056  -0.39985
   0.296   0.00355   0.01200  -0.01014   0.29578
   0.382   0.01202   0.01211  -0.00976   0.99318
   0.467   0.02063   0.01221  -0.00941   1.68994
   0.553   0.02932   0.01230  -0.00909   2.38416
   0.638   0.03809   0.01239  -0.00879   3.07459
   0.724   0.04690   0.01247  -0.00851   3.76054
   0.809   0.05574   0.01255  -0.00823   4.44175
   0.894   0.06461   0.01262  -0.00797   5.11827
