--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56325   0.01196   0.01412  -47.10694
  -4.915  -0.55563   0.01185   0.01446  -46.87916
  -4.829  -0.54794   0.01175   0.01479  -46.61908
  -4.744  -0.54021   0.01166   0.01512  -46.33834
  -4.658  -0.53247   0.01156   0.01545  -46.04185
  -4.573  -0.52473   0.01147   0.01578  -45.73173
  -4.487  -0.51701   0.01139   0.01612  -45.40967
  -4.402  -0.50932   0.01130   0.01646  -45.07761
  -4.317  -0.50168   0.01121   0.01682  -44.73761
  -4.231  -0.49412   0.01113   0.01718  -44.39146
  -4.146  -0.48664   0.01105   0.01757  -44.04048
  -4.060  -0.47926   0.01097   0.01797  -43.68532
  -3.975  -0.47200   0.01089   0.01839  -43.32583
  -3.889  -0.46485   0.01082   0.01883  -42.96067
  -3.804  -0.45783   0.01075   0.01929  -42.58690
  -3.719  -0.45091   0.01069   0.01977  -42.19995
  -3.633  -0.44408   0.01063   0.02026  -41.79405
  -3.548  -0.43730   0.01057   0.02075  -41.36293
  -3.462  -0.43050   0.01053   0.02124  -40.90042
  -3.377  -0.42361   0.01049   0.02171  -40.40025
  -3.291  -0.41655   0.01045   0.02214  -39.85501
  -3.206  -0.40919   0.01042   0.02251  -39.25493
  -3.121  -0.40140   0.01040   0.02281  -38.58730
  -3.035  -0.39303   0.01039   0.02300  -37.83766
  -2.950  -0.38393   0.01038   0.02306  -36.99260
  -2.864  -0.37397   0.01038   0.02295  -36.04264
  -2.779  -0.36305   0.01038   0.02267  -34.98352
  -2.693  -0.35110   0.01038   0.02220  -33.81631
  -2.608  -0.33813   0.01039   0.02154  -32.54716
  -2.523  -0.32422   0.01040   0.02071  -31.18769
  -2.437  -0.30951   0.01040   0.01975  -29.75488
  -2.352  -0.29421   0.01041   0.01868  -28.26988
  -2.266  -0.27853   0.01041   0.01757  -26.75539
  -2.181  -0.26269   0.01041   0.01645  -25.23248
  -2.095  -0.24686   0.01041   0.01535  -23.71803
  -2.010  -0.23118   0.01040   0.01429  -22.22360
  -1.925  -0.21572   0.01039   0.01330  -20.75574
  -1.839  -0.20053   0.01038   0.01237  -19.31748
  -1.754  -0.18564   0.01037   0.01151  -17.90998
  -1.668  -0.17108   0.01035   0.01072  -16.53399
  -1.583  -0.15687   0.01033   0.01002  -15.19043
  -1.497  -0.14303   0.01030   0.00940  -13.88022
  -1.412  -0.12957   0.01028   0.00887  -12.60336
  -1.327  -0.11648   0.01026   0.00843  -11.35771
  -1.241  -0.10371   0.01023   0.00806  -10.13787
  -1.156  -0.09118   0.01020   0.00775  -8.93490
  -1.070  -0.07876   0.01018   0.00748  -7.73735
  -0.985  -0.06635   0.01016   0.00722  -6.53390
  -0.899  -0.05388   0.01013   0.00696  -5.31734
  -0.814  -0.04136   0.01012   0.00670  -4.08839
  -0.729  -0.02887   0.01011   0.00646  -2.85720
  -0.643  -0.01658   0.01010   0.00626  -1.64083
  -0.558  -0.00462   0.01011   0.00615  -0.45684
  -0.472   0.00693   0.01013   0.00612   0.68387
  -0.387   0.01810   0.01016   0.00617   1.78132
  -0.302   0.02902   0.01020   0.00627   2.84558
  -0.216   0.03986   0.01024   0.00637   3.89212
  -0.131   0.05080   0.01029   0.00644   4.93616
  -0.045   0.06193   0.01034   0.00644   5.98862
   0.040   0.07334   0.01039   0.00636   7.05502
   0.126   0.08502   0.01045   0.00619   8.13660
   0.211   0.09698   0.01050   0.00595   9.23224
   0.296   0.10921   0.01056   0.00562  10.34004
   0.382   0.12169   0.01062   0.00522  11.45804
   0.467   0.13441   0.01068   0.00475  12.58424
   0.553   0.14734   0.01074   0.00421  13.71641
   0.638   0.16046   0.01080   0.00363  14.85177
   0.724   0.17374   0.01087   0.00300  15.98693
   0.809   0.18713   0.01093   0.00233  17.11797
   0.894   0.20059   0.01100   0.00163  18.24090
   0.980   0.21408   0.01106   0.00091  19.35214
   1.065   0.22758   0.01113   0.00018  20.44925
   1.151   0.24106   0.01120  -0.00056  21.53153
   1.236   0.25452   0.01126  -0.00131  22.60038
   1.322   0.26796   0.01133  -0.00206  23.65941
   1.407   0.28141   0.01139  -0.00283  24.71400
   1.492   0.29492   0.01144  -0.00363  25.77061
   1.578   0.30851   0.01150  -0.00445  26.83581
   1.663   0.32223   0.01154  -0.00531  27.91522
   1.749   0.33611   0.01159  -0.00621  29.01238
   1.834   0.35015   0.01162  -0.00715  30.12769
   1.920   0.36431   0.01166  -0.00812  31.25768
   2.005   0.37855   0.01169  -0.00912  32.39461
   2.090   0.39276   0.01171  -0.01011  33.52686
   2.176   0.40680   0.01174  -0.01108  34.63993
   2.261   0.42053   0.01177  -0.01199  35.71811
   2.347   0.43380   0.01181  -0.01281  36.74623
   2.432   0.44650   0.01184  -0.01353  37.71105
   2.518   0.45853   0.01188  -0.01412  38.60172
   2.603   0.46985   0.01192  -0.01457  39.40927
   2.688   0.48047   0.01197  -0.01490  40.12558
   2.774   0.49039   0.01204  -0.01509  40.74315
   2.859   0.49968   0.01211  -0.01516  41.25741
   2.945   0.50841   0.01220  -0.01512  41.67251
   3.030   0.51667   0.01230  -0.01499  42.00565
   3.116   0.52455   0.01241  -0.01479  42.28243
   3.201   0.53211   0.01251  -0.01454  42.52447
   3.286   0.53942   0.01262  -0.01424  42.74153
   3.372   0.54652   0.01273  -0.01390  42.93435
   3.457   0.55343   0.01284  -0.01352  43.10197
   3.543   0.56018   0.01295  -0.01311  43.24625
   3.628   0.56680   0.01307  -0.01266  43.37178
   3.714   0.57333   0.01319  -0.01219  43.48339
   3.799   0.57979   0.01330  -0.01170  43.58455
   3.884   0.58619   0.01342  -0.01119  43.67802
   3.970   0.59254   0.01354  -0.01066  43.76721
   4.055   0.59886   0.01366  -0.01013  43.85589
   4.141   0.60515   0.01377  -0.00959  43.94653
   4.226   0.61143   0.01388  -0.00905  44.03932
   4.312   0.61771   0.01400  -0.00850  44.13278
   4.397   0.62400   0.01411  -0.00795  44.22546
   4.482   0.63034   0.01422  -0.00741  44.31731
   4.568   0.63672   0.01434  -0.00687  44.40973
   4.653   0.64316   0.01445  -0.00634  44.50389
   4.739   0.64966   0.01457  -0.00582  44.59933
   4.824   0.65621   0.01468  -0.00530  44.69429
   4.910   0.66279   0.01480  -0.00479  44.78733
   4.995   0.66939   0.01492  -0.00428  44.87825
   5.080   0.67601   0.01503  -0.00378  44.96749
   5.166   0.68266   0.01515  -0.00329  45.05510
   5.251   0.68933   0.01527  -0.00280  45.14010
   5.337   0.69603   0.01539  -0.00231  45.22067
   5.422   0.70274   0.01551  -0.00183  45.29481
   5.508   0.70947   0.01564  -0.00136  45.36101
   5.593   0.71622   0.01577  -0.00088  45.41853
   5.678   0.72297   0.01590  -0.00041  45.46735
   5.764   0.72972   0.01604   0.00006  45.50802
   5.849   0.73648   0.01617   0.00053  45.54134
   5.935   0.74325   0.01631   0.00100  45.56816
   6.020   0.75001   0.01645   0.00147  45.58920
   6.106   0.75678   0.01659   0.00193  45.60489
   6.191   0.76355   0.01674   0.00240  45.61534
   6.276   0.77031   0.01689   0.00286  45.62035
   6.362   0.77708   0.01703   0.00332  45.61953
   6.447   0.78384   0.01718   0.00378  45.61244
   6.533   0.79060   0.01734   0.00424  45.59872
   6.618   0.79736   0.01749   0.00470  45.57810
   6.704   0.80413   0.01765   0.00516  45.55037
