--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14195   0.01818  -0.02344  -7.80742
  -4.915  -0.13311   0.01817  -0.02330  -7.32710
  -4.829  -0.12426   0.01814  -0.02317  -6.84886
  -4.744  -0.11540   0.01811  -0.02304  -6.37187
  -4.658  -0.10653   0.01807  -0.02292  -5.89535
  -4.573  -0.09764   0.01802  -0.02280  -5.41854
  -4.487  -0.08875   0.01796  -0.02267  -4.94071
  -4.402  -0.07985   0.01790  -0.02255  -4.46117
  -4.317  -0.07094   0.01783  -0.02243  -3.97924
  -4.231  -0.06202   0.01775  -0.02231  -3.49432
  -4.146  -0.05310   0.01767  -0.02218  -3.00579
  -4.060  -0.04417   0.01758  -0.02205  -2.51311
  -3.975  -0.03524   0.01748  -0.02191  -2.01574
  -3.889  -0.02630   0.01738  -0.02178  -1.51320
  -3.804  -0.01737   0.01728  -0.02163  -1.00504
  -3.719  -0.00843   0.01718  -0.02148  -0.49085
  -3.633   0.00051   0.01707  -0.02132   0.02974
  -3.548   0.00944   0.01695  -0.02116   0.55706
  -3.462   0.01838   0.01684  -0.02099   1.09139
  -3.377   0.02731   0.01672  -0.02081   1.63298
  -3.291   0.03623   0.01660  -0.02062   2.18201
  -3.206   0.04514   0.01648  -0.02042   2.73863
  -3.121   0.05403   0.01636  -0.02021   3.30295
  -3.035   0.06289   0.01623  -0.01998   3.87504
  -2.950   0.07172   0.01610  -0.01974   4.45496
  -2.864   0.08048   0.01596  -0.01947   5.04278
  -2.779   0.08917   0.01581  -0.01918   5.63861
  -2.693   0.09776   0.01566  -0.01886   6.24264
  -2.608   0.10623   0.01550  -0.01850   6.85525
  -2.523   0.11456   0.01532  -0.01810   7.47694
  -2.437   0.12272   0.01514  -0.01766   8.10829
  -2.352   0.13074   0.01494  -0.01717   8.74957
  -2.266   0.13861   0.01475  -0.01664   9.39996
  -2.181   0.14639   0.01456  -0.01608  10.05631
  -2.095   0.15412   0.01439  -0.01551  10.71177
  -2.010   0.16187   0.01426  -0.01492  11.35528
  -1.925   0.16969   0.01417  -0.01433  11.97341
  -1.839   0.17759   0.01415  -0.01376  12.55498
  -1.754   0.18559   0.01417  -0.01320  13.09619
  -1.668   0.19367   0.01424  -0.01267  13.60260
  -1.583   0.20180   0.01433  -0.01217  14.08579
  -1.497   0.20996   0.01442  -0.01172  14.55732
  -1.412   0.21812   0.01452  -0.01131  15.02424
  -1.327   0.22629   0.01461  -0.01094  15.48861
  -1.241   0.23447   0.01470  -0.01062  15.94993
  -1.156   0.24266   0.01479  -0.01034  16.40759
  -1.070   0.25089   0.01488  -0.01010  16.86199
  -0.985   0.25917   0.01497  -0.00991  17.31450
  -0.899   0.26753   0.01506  -0.00976  17.76690
  -0.814   0.27597   0.01515  -0.00965  18.22086
  -0.729   0.28450   0.01523  -0.00957  18.67766
  -0.643   0.29313   0.01532  -0.00951  19.13801
  -0.558   0.30186   0.01540  -0.00947  19.60211
  -0.472   0.31066   0.01548  -0.00945  20.06978
  -0.387   0.31955   0.01556  -0.00945  20.54061
  -0.302   0.32851   0.01563  -0.00946  21.01410
  -0.216   0.33754   0.01571  -0.00948  21.48984
  -0.131   0.34663   0.01578  -0.00951  21.96751
  -0.045   0.35577   0.01585  -0.00955  22.44692
   0.040   0.36496   0.01592  -0.00959  22.92799
   0.126   0.37419   0.01598  -0.00964  23.41073
   0.211   0.38345   0.01605  -0.00970  23.89521
   0.296   0.39274   0.01611  -0.00976  24.38156
   0.382   0.40206   0.01617  -0.00981  24.86994
   0.467   0.41140   0.01622  -0.00987  25.36054
   0.553   0.42076   0.01627  -0.00993  25.85361
   0.638   0.43013   0.01632  -0.00999  26.34936
   0.724   0.43952   0.01637  -0.01004  26.84803
   0.809   0.44892   0.01641  -0.01009  27.34984
   0.894   0.45834   0.01645  -0.01014  27.85495
   0.980   0.46777   0.01649  -0.01019  28.36347
   1.065   0.47721   0.01653  -0.01023  28.87540
   1.151   0.48666   0.01656  -0.01027  29.39062
   1.236   0.49613   0.01659  -0.01030  29.90887
   1.322   0.50560   0.01662  -0.01033  30.42974
   1.407   0.51508   0.01664  -0.01036  30.95263
   1.492   0.52456   0.01667  -0.01038  31.47681
   1.578   0.53405   0.01669  -0.01039  32.00136
   1.663   0.54354   0.01671  -0.01040  32.52523
   1.749   0.55302   0.01673  -0.01041  33.04726
   1.834   0.56249   0.01676  -0.01041  33.56620
   1.920   0.57194   0.01678  -0.01040  34.08075
   2.005   0.58138   0.01681  -0.01038  34.58961
   2.090   0.59078   0.01684  -0.01036  35.09156
   2.176   0.60014   0.01686  -0.01032  35.58557
   2.261   0.60947   0.01690  -0.01028  36.07095
   2.347   0.61874   0.01693  -0.01022  36.54747
   2.432   0.62797   0.01697  -0.01016  37.01545
   2.518   0.63715   0.01700  -0.01008  37.47555
   2.603   0.64627   0.01704  -0.00999  37.92813
   2.688   0.65534   0.01708  -0.00989  38.37242
   2.774   0.66432   0.01712  -0.00977  38.80582
   2.859   0.67321   0.01716  -0.00963  39.22406
   2.945   0.68197   0.01721  -0.00947  39.62210
   3.030   0.69059   0.01727  -0.00930  39.99496
   3.116   0.69905   0.01733  -0.00911  40.33806
   3.201   0.70736   0.01740  -0.00889  40.64705
   3.286   0.71551   0.01749  -0.00866  40.91782
   3.372   0.72349   0.01758  -0.00840  41.14698
   3.457   0.73132   0.01769  -0.00812  41.33281
   3.543   0.73899   0.01782  -0.00782  41.47605
   3.628   0.74651   0.01795  -0.00750  41.58004
   3.714   0.75389   0.01810  -0.00716  41.65012
   3.799   0.76115   0.01826  -0.00679  41.69263
   3.884   0.76831   0.01842  -0.00641  41.71384
   3.970   0.77540   0.01859  -0.00601  41.71919
   4.055   0.78243   0.01876  -0.00560  41.71288
   4.141   0.78943   0.01893  -0.00518  41.69803
   4.226   0.79643   0.01911  -0.00475  41.67721
   4.312   0.80345   0.01929  -0.00432  41.65296
   4.397   0.81054   0.01947  -0.00390  41.62795
   4.482   0.81772   0.01965  -0.00349  41.60485
   4.568   0.82503   0.01984  -0.00310  41.58599
   4.653   0.83250   0.02002  -0.00273  41.57322
   4.739   0.84015   0.02021  -0.00240  41.56786
   4.824   0.84801   0.02040  -0.00209  41.57077
   4.910   0.85610   0.02059  -0.00183  41.58233
   4.995   0.86442   0.02078  -0.00160  41.60255
   5.080   0.87297   0.02097  -0.00142  41.63101
   5.166   0.88175   0.02116  -0.00128  41.66696
   5.251   0.89074   0.02136  -0.00117  41.70932
   5.337   0.89993   0.02155  -0.00111  41.75668
   5.422   0.90931   0.02175  -0.00109  41.80741
   5.508   0.91883   0.02195  -0.00109  41.85959
   5.593   0.92848   0.02215  -0.00112  41.91108
   5.678   0.93823   0.02236  -0.00117  41.95957
   5.764   0.94805   0.02257  -0.00124  42.00260
   5.849   0.95791   0.02279  -0.00131  42.03765
   5.935   0.96777   0.02301  -0.00140  42.06224
   6.020   0.97760   0.02324  -0.00148  42.07396
   6.106   0.98735   0.02347  -0.00155  42.07067
   6.191   0.99701   0.02371  -0.00161  42.05052
   6.276   1.00652   0.02396  -0.00166  42.01207
   6.362   1.01586   0.02421  -0.00167  41.95433
   6.447   1.02500   0.02448  -0.00165  41.87684
   6.533   1.03391   0.02475  -0.00160  41.77957
   6.618   1.04258   0.02502  -0.00151  41.66293
   6.704   1.05100   0.02531  -0.00138  41.52768
   6.789   1.05916   0.02560  -0.00121  41.37483
   6.874   1.06708   0.02590  -0.00100  41.20553
   6.960   1.07476   0.02620  -0.00075  41.02103
   7.045   1.08221   0.02651  -0.00047  40.82256
   7.131   1.08944   0.02683  -0.00016  40.61133
   7.216   1.09648   0.02715   0.00017  40.38845
   7.302   1.10333   0.02748   0.00053  40.15497
   7.387   1.11001   0.02781   0.00090  39.91181
   7.472   1.11653   0.02815   0.00129  39.65982
   7.558   1.12291   0.02850   0.00169  39.39973
   7.643   1.12915   0.02885   0.00210  39.13222
   7.729   1.13527   0.02922   0.00252  38.85787
   7.814   1.14126   0.02958   0.00294  38.57719
   7.899   1.14714   0.02996   0.00337  38.29065
   7.985   1.15290   0.03034   0.00380  37.99865
   8.070   1.15856   0.03073   0.00423  37.70153
   8.156   1.16410   0.03113   0.00466  37.39960
   8.241   1.16953   0.03153   0.00509  37.09310
   8.327   1.17485   0.03194   0.00552  36.78224
   8.412   1.18004   0.03236   0.00595  36.46719
   8.497   1.18512   0.03279   0.00639  36.14807
   8.583   1.19005   0.03322   0.00683  35.82498
   8.668   1.19485   0.03366   0.00727  35.49797
   8.754   1.19950   0.03411   0.00771  35.16706
   8.839   1.20399   0.03457   0.00816  34.83225
   8.925   1.20831   0.03503   0.00862  34.49349
