--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44057   0.01457   0.00917  -30.24088
  -4.915  -0.43272   0.01438   0.00925  -30.09812
  -4.829  -0.42513   0.01399   0.00929  -30.38325
  -4.744  -0.41770   0.01341   0.00929  -31.14095
  -4.658  -0.40981   0.01282   0.00923  -31.96922
  -4.573  -0.40086   0.01237   0.00906  -32.40313
  -4.487  -0.39066   0.01210   0.00874  -32.27600
  -4.402  -0.37925   0.01197   0.00825  -31.67621
  -4.317  -0.36675   0.01192   0.00760  -30.76900
  -4.231  -0.35330   0.01190   0.00679  -29.68678
  -4.146  -0.33903   0.01189   0.00584  -28.50735
  -4.060  -0.32409   0.01188   0.00476  -27.27131
  -3.975  -0.30866   0.01187   0.00358  -26.00179
  -3.889  -0.29293   0.01185   0.00236  -24.71545
  -3.804  -0.27707   0.01183   0.00111  -23.42621
  -3.719  -0.26124   0.01180  -0.00013  -22.14522
  -3.633  -0.24553   0.01176  -0.00134  -20.87983
  -3.548  -0.22999   0.01171  -0.00251  -19.63305
  -3.462  -0.21462   0.01166  -0.00363  -18.40389
  -3.377  -0.19940   0.01160  -0.00472  -17.18858
  -3.291  -0.18430   0.01153  -0.00578  -15.98206
  -3.206  -0.16929   0.01145  -0.00680  -14.77941
  -3.121  -0.15437   0.01137  -0.00780  -13.57703
  -3.035  -0.13956   0.01128  -0.00876  -12.37323
  -2.950  -0.12491   0.01118  -0.00969  -11.16844
  -2.864  -0.11046   0.01109  -0.01055  -9.96505
  -2.779  -0.09630   0.01098  -0.01135  -8.76684
  -2.693  -0.08247   0.01088  -0.01207  -7.57824
  -2.608  -0.06904   0.01078  -0.01270  -6.40343
  -2.523  -0.05603   0.01068  -0.01323  -5.24552
  -2.437  -0.04346   0.01058  -0.01367  -4.10592
  -2.352  -0.03130   0.01049  -0.01401  -2.98400
  -2.266  -0.01952   0.01040  -0.01426  -1.87727
  -2.181  -0.00806   0.01031  -0.01445  -0.78185
  -2.095   0.00313   0.01022  -0.01457   0.30665
  -2.010   0.01411   0.01013  -0.01464   1.39211
  -1.925   0.02490   0.01005  -0.01467   2.47684
  -1.839   0.03553   0.00998  -0.01465   3.56068
  -1.754   0.04597   0.00991  -0.01458   4.64043
  -1.668   0.05618   0.00984  -0.01445   5.71003
  -1.583   0.06610   0.00978  -0.01424   6.76144
  -1.497   0.07567   0.00972  -0.01393   7.78632
  -1.412   0.08483   0.00966  -0.01353   8.77816
  -1.327   0.09358   0.00961  -0.01302   9.73457
  -1.241   0.10196   0.00957  -0.01242  10.65927
  -1.156   0.11011   0.00952  -0.01177  11.56326
  -1.070   0.11823   0.00949  -0.01110  12.46403
  -0.985   0.12654   0.00946  -0.01046  13.38217
  -0.899   0.13526   0.00943  -0.00991  14.33586
  -0.814   0.14452   0.00942  -0.00948  15.33574
  -0.729   0.15434   0.00942  -0.00918  16.38227
  -0.643   0.16467   0.00943  -0.00898  17.46630
  -0.558   0.17537   0.00944  -0.00886  18.57088
  -0.472   0.18629   0.00947  -0.00879  19.67252
  -0.387   0.19724   0.00951  -0.00872  20.74170
  -0.302   0.20808   0.00957  -0.00863  21.74422
  -0.216   0.21871   0.00966  -0.00851  22.64460
  -0.131   0.22915   0.00979  -0.00836  23.41032
  -0.045   0.23957   0.00997  -0.00824  24.01696
   0.040   0.25028   0.01023  -0.00821  24.46621
   0.126   0.26159   0.01054  -0.00835  24.82398
   0.211   0.27369   0.01085  -0.00871  25.21903
   0.296   0.28668   0.01113  -0.00934  25.75590
   0.382   0.30053   0.01136  -0.01022  26.45528
   0.467   0.31515   0.01155  -0.01130  27.28468
   0.553   0.33038   0.01171  -0.01253  28.20178
   0.638   0.34603   0.01186  -0.01386  29.17072
   0.724   0.36189   0.01200  -0.01524  30.16279
   0.809   0.37773   0.01212  -0.01662  31.15339
   0.894   0.39328   0.01224  -0.01794  32.12013
   0.980   0.40827   0.01236  -0.01915  33.04264
   1.065   0.42248   0.01246  -0.02022  33.90363
   1.151   0.43570   0.01256  -0.02109  34.69027
   1.236   0.44784   0.01265  -0.02175  35.39529
   1.322   0.45887   0.01274  -0.02219  36.01724
   1.407   0.46887   0.01282  -0.02242  36.55993
   1.492   0.47795   0.01291  -0.02247  37.03117
   1.578   0.48628   0.01299  -0.02236  37.44130
   1.663   0.49402   0.01307  -0.02213  37.80164
   1.749   0.50134   0.01315  -0.02180  38.12326
   1.834   0.50841   0.01323  -0.02141  38.41606
   1.920   0.51534   0.01332  -0.02097  38.68830
   2.005   0.52222   0.01341  -0.02051  38.94653
   2.090   0.52914   0.01350  -0.02005  39.19570
   2.176   0.53614   0.01359  -0.01959  39.43944
   2.261   0.54325   0.01369  -0.01915  39.68029
   2.347   0.55047   0.01379  -0.01872  39.91995
   2.432   0.55781   0.01389  -0.01830  40.15937
   2.518   0.56527   0.01399  -0.01790  40.39893
   2.603   0.57282   0.01410  -0.01751  40.63853
   2.688   0.58047   0.01420  -0.01714  40.87778
   2.774   0.58819   0.01431  -0.01678  41.11611
   2.859   0.59596   0.01441  -0.01643  41.35294
   2.945   0.60378   0.01452  -0.01609  41.58776
   3.030   0.61164   0.01463  -0.01575  41.82014
   3.116   0.61951   0.01473  -0.01542  42.04981
   3.201   0.62740   0.01484  -0.01509  42.27661
   3.286   0.63529   0.01495  -0.01477  42.50048
   3.372   0.64319   0.01506  -0.01444  42.72143
   3.457   0.65108   0.01516  -0.01412  42.93956
   3.543   0.65897   0.01527  -0.01380  43.15496
