--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44978   0.01441  -0.01046  -31.20852
  -4.915  -0.44099   0.01438  -0.01041  -30.66596
  -4.829  -0.43209   0.01435  -0.01039  -30.11308
  -4.744  -0.42304   0.01432  -0.01040  -29.54753
  -4.658  -0.41380   0.01429  -0.01045  -28.96655
  -4.573  -0.40434   0.01425  -0.01055  -28.36697
  -4.487  -0.39461   0.01422  -0.01070  -27.74523
  -4.402  -0.38455   0.01419  -0.01093  -27.09753
  -4.317  -0.37410   0.01416  -0.01122  -26.42004
  -4.231  -0.36323   0.01413  -0.01161  -25.70917
  -4.146  -0.35189   0.01410  -0.01208  -24.96201
  -4.060  -0.34006   0.01407  -0.01266  -24.17674
  -3.975  -0.32773   0.01403  -0.01332  -23.35302
  -3.889  -0.31493   0.01400  -0.01408  -22.49229
  -3.804  -0.30171   0.01397  -0.01492  -21.59779
  -3.719  -0.28812   0.01394  -0.01583  -20.67439
  -3.633  -0.27427   0.01390  -0.01678  -19.72805
  -3.548  -0.26023   0.01387  -0.01777  -18.76524
  -3.462  -0.24610   0.01383  -0.01877  -17.79221
  -3.377  -0.23194   0.01379  -0.01976  -16.81436
  -3.291  -0.21782   0.01375  -0.02075  -15.83580
  -3.206  -0.20377   0.01371  -0.02172  -14.85920
  -3.121  -0.18980   0.01367  -0.02266  -13.88575
  -3.035  -0.17591   0.01362  -0.02359  -12.91547
  -2.950  -0.16210   0.01357  -0.02449  -11.94741
  -2.864  -0.14833   0.01351  -0.02539  -10.98001
  -2.779  -0.13459   0.01344  -0.02627  -10.01131
  -2.693  -0.12086   0.01337  -0.02714  -9.03908
  -2.608  -0.10712   0.01329  -0.02801  -8.06090
  -2.523  -0.09337   0.01320  -0.02887  -7.07414
  -2.437  -0.07958   0.01310  -0.02973  -6.07611
  -2.352  -0.06578   0.01299  -0.03057  -5.06414
  -2.266  -0.05195   0.01287  -0.03139  -4.03577
  -2.181  -0.03810   0.01275  -0.03220  -2.98905
  -2.095  -0.02426   0.01262  -0.03298  -1.92265
  -2.010  -0.01044   0.01249  -0.03374  -0.83615
  -1.925   0.00334   0.01235  -0.03446   0.27003
  -1.839   0.01704   0.01222  -0.03515   1.39467
  -1.754   0.03066   0.01209  -0.03581   2.53619
  -1.668   0.04417   0.01196  -0.03642   3.69290
  -1.583   0.05758   0.01184  -0.03699   4.86314
  -1.497   0.07086   0.01172  -0.03750   6.04486
  -1.412   0.08401   0.01161  -0.03796   7.23517
  -1.327   0.09697   0.01150  -0.03836   8.43025
  -1.241   0.10969   0.01139  -0.03870   9.62589
  -1.156   0.12213   0.01129  -0.03896  10.81830
  -1.070   0.13424   0.01118  -0.03915  12.00499
  -0.985   0.14601   0.01107  -0.03926  13.18515
  -0.899   0.15743   0.01096  -0.03928  14.35948
  -0.814   0.16848   0.01085  -0.03923  15.52968
  -0.729   0.17917   0.01073  -0.03909  16.69754
  -0.643   0.18950   0.01061  -0.03887  17.86419
  -0.558   0.19946   0.01048  -0.03857  19.02998
  -0.472   0.20908   0.01035  -0.03819  20.19506
  -0.387   0.21840   0.01022  -0.03774  21.36089
  -0.302   0.22751   0.01010  -0.03724  22.53173
  -0.216   0.23654   0.00997  -0.03671  23.71527
  -0.131   0.24570   0.00986  -0.03622  24.92173
  -0.045   0.25519   0.00975  -0.03579  26.16149
   0.040   0.26520   0.00966  -0.03547  27.44221
   0.126   0.27587   0.00959  -0.03530  28.76599
   0.211   0.28723   0.00953  -0.03529  30.12745
   0.296   0.29925   0.00950  -0.03544  31.51345
   0.382   0.31180   0.00948  -0.03571  32.90523
   0.467   0.32473   0.00947  -0.03609  34.28293
   0.553   0.33792   0.00948  -0.03654  35.63067
   0.638   0.35131   0.00951  -0.03706  36.94001
   0.724   0.36491   0.00955  -0.03763  38.21050
   0.809   0.37876   0.00960  -0.03827  39.44758
   0.894   0.39289   0.00966  -0.03899  40.65895
   0.980   0.40724   0.00973  -0.03978  41.85035
   1.065   0.42171   0.00980  -0.04061  43.02215
   1.151   0.43607   0.00987  -0.04145  44.16746
   1.236   0.45006   0.00994  -0.04225  45.27219
   1.322   0.46335   0.01000  -0.04293  46.31612
   1.407   0.47568   0.01006  -0.04344  47.27339
   1.492   0.48683   0.01012  -0.04373  48.11028
   1.578   0.49664   0.01018  -0.04379  48.77870
   1.663   0.50498   0.01026  -0.04359  49.20497
   1.749   0.51178   0.01039  -0.04313  49.27751
   1.834   0.51703   0.01058  -0.04241  48.85005
   1.920   0.52091   0.01090  -0.04146  47.80385
   2.005   0.52376   0.01134  -0.04035  46.19709
   2.090   0.52615   0.01186  -0.03918  44.35277
   2.176   0.52864   0.01239  -0.03806  42.67895
   2.261   0.53174   0.01284  -0.03706  41.42094
   2.347   0.53572   0.01319  -0.03620  40.61445
   2.432   0.54060   0.01346  -0.03547  40.17046
   2.518   0.54624   0.01367  -0.03485  39.96845
   2.603   0.55244   0.01384  -0.03431  39.90893
   2.688   0.55901   0.01400  -0.03383  39.92536
   2.774   0.56585   0.01415  -0.03339  39.97768
   2.859   0.57286   0.01431  -0.03297  40.04305
   2.945   0.57999   0.01446  -0.03257  40.10902
   3.030   0.58722   0.01462  -0.03219  40.16933
   3.116   0.59452   0.01478  -0.03182  40.22149
   3.201   0.60190   0.01495  -0.03145  40.26517
   3.286   0.60934   0.01512  -0.03110  40.30110
   3.372   0.61685   0.01529  -0.03075  40.33038
   3.457   0.62442   0.01547  -0.03041  40.35410
   3.543   0.63204   0.01565  -0.03008  40.37323
   3.628   0.63972   0.01584  -0.02976  40.38852
   3.714   0.64746   0.01603  -0.02945  40.40062
   3.799   0.65524   0.01621  -0.02915  40.41009
   3.884   0.66307   0.01641  -0.02885  40.41738
   3.970   0.67096   0.01660  -0.02857  40.42287
   4.055   0.67889   0.01679  -0.02829  40.42678
   4.141   0.68686   0.01699  -0.02801  40.42923
   4.226   0.69488   0.01719  -0.02775  40.43019
   4.312   0.70293   0.01739  -0.02749  40.42949
   4.397   0.71102   0.01759  -0.02723  40.42692
   4.482   0.71914   0.01779  -0.02698  40.42218
   4.568   0.72729   0.01800  -0.02674  40.41496
   4.653   0.73546   0.01820  -0.02650  40.40494
   4.739   0.74364   0.01841  -0.02626  40.39184
   4.824   0.75184   0.01862  -0.02603  40.37540
   4.910   0.76005   0.01883  -0.02580  40.35537
   4.995   0.76827   0.01905  -0.02557  40.33157
   5.080   0.77649   0.01927  -0.02535  40.30383
   5.166   0.78471   0.01949  -0.02513  40.27200
   5.251   0.79293   0.01971  -0.02490  40.23593
   5.337   0.80115   0.01993  -0.02468  40.19548
   5.422   0.80936   0.02016  -0.02446  40.15053
   5.508   0.81756   0.02039  -0.02424  40.10093
   5.593   0.82575   0.02062  -0.02402  40.04653
   5.678   0.83393   0.02085  -0.02380  39.98719
   5.764   0.84210   0.02109  -0.02357  39.92278
   5.849   0.85026   0.02133  -0.02335  39.85320
   5.935   0.85840   0.02158  -0.02312  39.77836
   6.020   0.86652   0.02183  -0.02289  39.69820
   6.106   0.87463   0.02208  -0.02266  39.61270
   6.191   0.88271   0.02233  -0.02243  39.52186
   6.276   0.89078   0.02259  -0.02219  39.42567
   6.362   0.89881   0.02286  -0.02195  39.32416
   6.447   0.90682   0.02312  -0.02171  39.21735
   6.533   0.91479   0.02339  -0.02146  39.10526
   6.618   0.92274   0.02367  -0.02122  38.98792
   6.704   0.93064   0.02395  -0.02097  38.86537
   6.789   0.93852   0.02423  -0.02072  38.73769
   6.874   0.94636   0.02451  -0.02047  38.60496
   6.960   0.95416   0.02480  -0.02022  38.46729
   7.045   0.96193   0.02510  -0.01997  38.32479
   7.131   0.96967   0.02540  -0.01971  38.17755
   7.216   0.97738   0.02570  -0.01945  38.02566
   7.302   0.98505   0.02601  -0.01919  37.86915
   7.387   0.99270   0.02633  -0.01892  37.70802
   7.472   1.00030   0.02664  -0.01865  37.54224
   7.558   1.00787   0.02697  -0.01838  37.37172
   7.643   1.01539   0.02730  -0.01810  37.19633
   7.729   1.02287   0.02763  -0.01782  37.01593
   7.814   1.03030   0.02797  -0.01753  36.83031
   7.899   1.03768   0.02832  -0.01724  36.63926
   7.985   1.04499   0.02868  -0.01693  36.44256
   8.070   1.05224   0.02904  -0.01663  36.23997
   8.156   1.05941   0.02940  -0.01631  36.03127
   8.241   1.06651   0.02978  -0.01599  35.81625
   8.327   1.07352   0.03016  -0.01565  35.59472
   8.412   1.08044   0.03055  -0.01531  35.36651
   8.497   1.08726   0.03095  -0.01496  35.13152
   8.583   1.09397   0.03136  -0.01460  34.88965
   8.668   1.10057   0.03177  -0.01422  34.64085
   8.754   1.10705   0.03220  -0.01383  34.38513
   8.839   1.11341   0.03263  -0.01343  34.12253
   8.925   1.11964   0.03307  -0.01302  33.85312
   9.010   1.12573   0.03353  -0.01259  33.57700
   9.095   1.13167   0.03399  -0.01215  33.29431
   9.181   1.13746   0.03446  -0.01169  33.00516
   9.266   1.14310   0.03495  -0.01121  32.70968
   9.352   1.14857   0.03544  -0.01071  32.40793
   9.437   1.15387   0.03595  -0.01019  32.09991
   9.523   1.15898   0.03646  -0.00966  31.78546
   9.608   1.16390   0.03699  -0.00909  31.46424
   9.693   1.16860   0.03753  -0.00850  31.13557
   9.779   1.17306   0.03809  -0.00788  30.79839
   9.864   1.17724   0.03866  -0.00723  30.45105
   9.950   1.18109   0.03925  -0.00655  30.09117
  10.035   1.18455   0.03986  -0.00583  29.71549
  10.121   1.18752   0.04050  -0.00507  29.31971
  10.206   1.18991   0.04118  -0.00427  28.89850
  10.291   1.19159   0.04189  -0.00343  28.44562
  10.377   1.19243   0.04266  -0.00256  27.95448
  10.462   1.19228   0.04348  -0.00167  27.41924
  10.548   1.19104   0.04438  -0.00075  26.83673
  10.633   1.18866   0.04535   0.00017  26.20967
  10.719   1.18524   0.04639   0.00109  25.55150
  10.804   1.18109   0.04745   0.00203  24.89294
  10.889   1.17692   0.04846   0.00301  24.28897
  10.975   1.17384   0.04928   0.00409  23.82102
  11.060   1.17316   0.04976   0.00532  23.57705
  11.146   1.17516   0.04987   0.00668  23.56484
  11.231   1.17601   0.05007   0.00786  23.48754
  11.317   1.16360   0.05179   0.00800  22.46922
  11.402   1.11990   0.05749   0.00590  19.47971
  11.487   1.03814   0.06963   0.00116  14.90845
  11.573   0.93867   0.08804  -0.00500  10.66236
  11.658   0.85705   0.10716  -0.01046   7.99788
  11.744   0.81616   0.11897  -0.01385   6.86015
  11.829   0.81429   0.12081  -0.01507   6.74033
  11.915   0.83570   0.11630  -0.01478   7.18561
  12.000   0.86428   0.11014  -0.01376   7.84745
