--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31439   0.01906  -0.07576  -16.49927
  -4.915  -0.30577   0.01888  -0.07558  -16.19672
  -4.829  -0.29711   0.01871  -0.07542  -15.87953
  -4.744  -0.28842   0.01855  -0.07525  -15.54770
  -4.658  -0.27968   0.01840  -0.07510  -15.20116
  -4.573  -0.27091   0.01826  -0.07495  -14.83987
  -4.487  -0.26209   0.01812  -0.07480  -14.46382
  -4.402  -0.25323   0.01799  -0.07467  -14.07311
  -4.317  -0.24432   0.01788  -0.07454  -13.66799
  -4.231  -0.23537   0.01777  -0.07441  -13.24893
  -4.146  -0.22637   0.01766  -0.07430  -12.81666
  -4.060  -0.21733   0.01757  -0.07419  -12.37211
  -3.975  -0.20826   0.01748  -0.07410  -11.91635
  -3.889  -0.19915   0.01739  -0.07400  -11.45050
  -3.804  -0.19002   0.01731  -0.07392  -10.97561
  -3.719  -0.18086   0.01724  -0.07384  -10.49263
  -3.633  -0.17167   0.01716  -0.07376  -10.00237
  -3.548  -0.16247   0.01709  -0.07369  -9.50553
  -3.462  -0.15326   0.01702  -0.07362  -9.00271
  -3.377  -0.14403   0.01696  -0.07355  -8.49442
  -3.291  -0.13480   0.01689  -0.07348  -7.98117
  -3.206  -0.12557   0.01682  -0.07341  -7.46337
  -3.121  -0.11634   0.01676  -0.07334  -6.94143
  -3.035  -0.10711   0.01670  -0.07327  -6.41563
  -2.950  -0.09789   0.01663  -0.07319  -5.88620
  -2.864  -0.08868   0.01657  -0.07312  -5.35330
  -2.779  -0.07949   0.01650  -0.07304  -4.81700
  -2.693  -0.07030   0.01644  -0.07296  -4.27736
  -2.608  -0.06113   0.01637  -0.07287  -3.73446
  -2.523  -0.05199   0.01630  -0.07278  -3.18839
  -2.437  -0.04286   0.01624  -0.07268  -2.63932
  -2.352  -0.03376   0.01617  -0.07258  -2.08739
  -2.266  -0.02468   0.01610  -0.07247  -1.53279
  -2.181  -0.01564   0.01604  -0.07236  -0.97565
  -2.095  -0.00664   0.01597  -0.07224  -0.41609
  -2.010   0.00232   0.01590  -0.07211   0.14583
  -1.925   0.01124   0.01582  -0.07198   0.71009
  -1.839   0.02011   0.01575  -0.07184   1.27670
  -1.754   0.02894   0.01568  -0.07169   1.84570
  -1.668   0.03772   0.01561  -0.07154   2.41713
  -1.583   0.04646   0.01553  -0.07138   2.99104
  -1.497   0.05515   0.01546  -0.07121   3.56746
  -1.412   0.06379   0.01539  -0.07104   4.14641
  -1.327   0.07239   0.01531  -0.07086   4.72790
  -1.241   0.08094   0.01524  -0.07068   5.31197
  -1.156   0.08945   0.01516  -0.07050   5.89872
  -1.070   0.09792   0.01509  -0.07031   6.48833
  -0.985   0.10634   0.01502  -0.07012   7.08108
  -0.899   0.11474   0.01494  -0.06992   7.67741
  -0.814   0.12310   0.01487  -0.06972   8.27788
  -0.729   0.13145   0.01480  -0.06952   8.88316
  -0.643   0.13978   0.01472  -0.06931   9.49407
  -0.558   0.14811   0.01465  -0.06911  10.11152
  -0.472   0.15645   0.01457  -0.06889  10.73662
  -0.387   0.16480   0.01449  -0.06868  11.37082
  -0.302   0.17315   0.01441  -0.06846  12.01636
  -0.216   0.18147   0.01432  -0.06823  12.67692
  -0.131   0.18971   0.01420  -0.06799  13.35858
  -0.045   0.19783   0.01406  -0.06774  14.07057
   0.040   0.20581   0.01388  -0.06748  14.82417
   0.126   0.21374   0.01368  -0.06722  15.62989
   0.211   0.22178   0.01344  -0.06697  16.49782
   0.296   0.22996   0.01318  -0.06670  17.44303
   0.382   0.23793   0.01288  -0.06631  18.47021
   0.467   0.24479   0.01255  -0.06558  19.50295
   0.553   0.24998   0.01226  -0.06439  20.38534
   0.638   0.25488   0.01206  -0.06304  21.12900
   0.724   0.26214   0.01193  -0.06208  21.96529
   0.809   0.27345   0.01185  -0.06191  23.07921
   0.894   0.28935   0.01179  -0.06267  24.53679
   0.980   0.30982   0.01176  -0.06436  26.33683
   1.065   0.33391   0.01176  -0.06683  28.39676
   1.151   0.35943   0.01177  -0.06965  30.54010
   1.236   0.38374   0.01178  -0.07233  32.56380
   1.322   0.40498   0.01179  -0.07450  34.33769
   1.407   0.42267   0.01179  -0.07605  35.84016
   1.492   0.43730   0.01178  -0.07705  37.12018
   1.578   0.44967   0.01176  -0.07763  38.24482
   1.663   0.46052   0.01173  -0.07791  39.26983
   1.749   0.47039   0.01169  -0.07798  40.23299
   1.834   0.47962   0.01165  -0.07791  41.15733
   1.920   0.48844   0.01161  -0.07772  42.05644
   2.005   0.49698   0.01157  -0.07746  42.93853
   2.090   0.50535   0.01154  -0.07714  43.80901
   2.176   0.51359   0.01150  -0.07678  44.67197
   2.261   0.52177   0.01146  -0.07638  45.53083
   2.347   0.52990   0.01142  -0.07597  46.38866
   2.432   0.53802   0.01139  -0.07555  47.24824
   2.518   0.54613   0.01135  -0.07512  48.11204
   2.603   0.55424   0.01132  -0.07469  48.98216
   2.688   0.56236   0.01128  -0.07426  49.86024
   2.774   0.57050   0.01124  -0.07384  50.74741
   2.859   0.57863   0.01120  -0.07341  51.64411
   2.945   0.58677   0.01117  -0.07299  52.55004
   3.030   0.59490   0.01113  -0.07256  53.46389
   3.116   0.60301   0.01109  -0.07213  54.38324
   3.201   0.61110   0.01105  -0.07169  55.30426
   3.286   0.61915   0.01101  -0.07125  56.22153
   3.372   0.62715   0.01098  -0.07079  57.12785
   3.457   0.63509   0.01095  -0.07033  58.01423
   3.543   0.64297   0.01092  -0.06985  58.87005
   3.628   0.65079   0.01090  -0.06937  59.68367
   3.714   0.65853   0.01090  -0.06888  60.44329
   3.799   0.66622   0.01090  -0.06838  61.13818
   3.884   0.67385   0.01091  -0.06787  61.76007
   3.970   0.68145   0.01094  -0.06737  62.30420
   4.055   0.68902   0.01098  -0.06687  62.77001
   4.141   0.69658   0.01103  -0.06638  63.16102
   4.226   0.70413   0.01109  -0.06590  63.48406
   4.312   0.71170   0.01116  -0.06544  63.74800
   4.397   0.71928   0.01125  -0.06498  63.96242
   4.482   0.72689   0.01133  -0.06455  64.13653
   4.568   0.73452   0.01143  -0.06414  64.27851
   4.653   0.74218   0.01153  -0.06374  64.39524
   4.739   0.74987   0.01163  -0.06336  64.49233
   4.824   0.75759   0.01173  -0.06299  64.57421
   4.910   0.76533   0.01184  -0.06264  64.64440
