--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05619   0.01809  -0.10268  -3.10661
  -4.915  -0.04656   0.01801  -0.10269  -2.58519
  -4.829  -0.03694   0.01793  -0.10270  -2.06004
  -4.744  -0.02734   0.01786  -0.10270  -1.53132
  -4.658  -0.01777   0.01778  -0.10270  -0.99915
  -4.573  -0.00821   0.01771  -0.10269  -0.46363
  -4.487   0.00132   0.01763  -0.10267   0.07514
  -4.402   0.01083   0.01755  -0.10264   0.61697
  -4.317   0.02031   0.01748  -0.10261   1.16165
  -4.231   0.02974   0.01740  -0.10256   1.70893
  -4.146   0.03913   0.01733  -0.10251   2.25859
  -4.060   0.04848   0.01725  -0.10245   2.81046
  -3.975   0.05777   0.01717  -0.10239   3.36447
  -3.889   0.06701   0.01709  -0.10231   3.92064
  -3.804   0.07619   0.01701  -0.10222   4.47904
  -3.719   0.08531   0.01693  -0.10213   5.03982
  -3.633   0.09438   0.01684  -0.10203   5.60309
  -3.548   0.10339   0.01676  -0.10192   6.16894
  -3.462   0.11235   0.01668  -0.10181   6.73751
  -3.377   0.12126   0.01659  -0.10168   7.30902
  -3.291   0.13012   0.01651  -0.10156   7.88392
  -3.206   0.13895   0.01642  -0.10142   8.46294
  -3.121   0.14775   0.01633  -0.10129   9.04712
  -3.035   0.15654   0.01624  -0.10114   9.63774
  -2.950   0.16534   0.01615  -0.10100  10.23609
  -2.864   0.17415   0.01606  -0.10084  10.84320
  -2.779   0.18299   0.01597  -0.10069  11.45969
  -2.693   0.19182   0.01587  -0.10052  12.08599
  -2.608   0.20063   0.01577  -0.10035  12.72309
  -2.523   0.20938   0.01566  -0.10016  13.37335
  -2.437   0.21807   0.01553  -0.09996  14.04066
  -2.352   0.22670   0.01539  -0.09975  14.72938
  -2.266   0.23528   0.01524  -0.09953  15.44271
  -2.181   0.24382   0.01507  -0.09930  16.18139
  -2.095   0.25237   0.01489  -0.09905  16.94513
  -2.010   0.26097   0.01471  -0.09877  17.73895
  -1.925   0.26964   0.01452  -0.09846  18.57446
  -1.839   0.27839   0.01432  -0.09814  19.44097
  -1.754   0.28718   0.01416  -0.09783  20.27630
  -1.668   0.29596   0.01407  -0.09756  21.02962
  -1.583   0.30469   0.01403  -0.09729  21.71955
  -1.497   0.31332   0.01400  -0.09700  22.38532
  -1.412   0.32178   0.01396  -0.09669  23.04703
  -1.327   0.32997   0.01392  -0.09632  23.71267
  -1.241   0.33785   0.01385  -0.09589  24.39360
  -1.156   0.34551   0.01376  -0.09539  25.11572
  -1.070   0.35336   0.01363  -0.09488  25.92839
  -0.985   0.36230   0.01346  -0.09452  26.90876
  -0.899   0.37364   0.01327  -0.09458  28.14970
  -0.814   0.38856   0.01307  -0.09531  29.71820
  -0.729   0.40727   0.01289  -0.09680  31.59270
  -0.643   0.42837   0.01274  -0.09883  33.62873
  -0.558   0.44936   0.01262  -0.10091  35.60626
  -0.472   0.46799   0.01253  -0.10259  37.33745
  -0.387   0.48328   0.01247  -0.10366  38.74332
  -0.302   0.49548   0.01243  -0.10412  39.84750
  -0.216   0.50546   0.01241  -0.10414  40.72409
  -0.131   0.51412   0.01240  -0.10388  41.45342
  -0.045   0.52214   0.01240  -0.10348  42.10191
   0.040   0.52998   0.01241  -0.10302  42.71706
   0.126   0.53787   0.01241  -0.10257  43.32893
   0.211   0.54590   0.01242  -0.10215  43.95381
   0.296   0.55410   0.01242  -0.10175  44.59867
   0.382   0.56244   0.01243  -0.10139  45.26509
   0.467   0.57088   0.01242  -0.10104  45.95209
   0.553   0.57938   0.01242  -0.10071  46.65792
   0.638   0.58792   0.01241  -0.10039  47.38097
   0.724   0.59649   0.01240  -0.10008  48.12003
   0.809   0.60508   0.01238  -0.09977  48.87430
   0.894   0.61369   0.01236  -0.09947  49.64323
   0.980   0.62232   0.01234  -0.09918  50.42635
   1.065   0.63098   0.01232  -0.09890  51.22319
   1.151   0.63966   0.01229  -0.09862  52.03319
   1.236   0.64836   0.01227  -0.09834  52.85573
   1.322   0.65709   0.01224  -0.09807  53.69013
   1.407   0.66584   0.01221  -0.09781  54.53567
   1.492   0.67461   0.01218  -0.09755  55.39164
   1.578   0.68340   0.01215  -0.09729  56.25741
   1.663   0.69220   0.01212  -0.09703  57.13236
   1.749   0.70101   0.01208  -0.09678  58.01597
   1.834   0.70983   0.01205  -0.09652  58.90776
   1.920   0.71865   0.01202  -0.09626  59.80731
   2.005   0.72748   0.01198  -0.09600  60.71423
   2.090   0.73630   0.01195  -0.09573  61.62810
   2.176   0.74512   0.01191  -0.09546  62.54848
   2.261   0.75393   0.01188  -0.09519  63.47481
   2.347   0.76274   0.01184  -0.09490  64.40642
   2.432   0.77154   0.01181  -0.09462  65.34239
   2.518   0.78033   0.01177  -0.09432  66.28151
   2.603   0.78911   0.01174  -0.09401  67.22218
   2.688   0.79787   0.01171  -0.09370  68.16230
   2.774   0.80661   0.01167  -0.09338  69.09908
   2.859   0.81533   0.01164  -0.09304  70.02894
   2.945   0.82402   0.01161  -0.09269  70.94729
   3.030   0.83268   0.01159  -0.09233  71.84836
   3.116   0.84129   0.01157  -0.09196  72.72507
   3.201   0.84985   0.01155  -0.09157  73.56883
   3.286   0.85835   0.01154  -0.09117  74.36958
   3.372   0.86678   0.01154  -0.09076  75.11588
   3.457   0.87513   0.01155  -0.09034  75.79537
   3.543   0.88339   0.01156  -0.08991  76.39555
   3.628   0.89154   0.01159  -0.08947  76.90487
   3.714   0.89960   0.01164  -0.08903  77.31406
   3.799   0.90755   0.01169  -0.08857  77.61749
   3.884   0.91542   0.01176  -0.08812  77.81417
   3.970   0.92320   0.01185  -0.08766  77.90827
   4.055   0.93091   0.01195  -0.08720  77.90876
   4.141   0.93857   0.01206  -0.08675  77.82826
   4.226   0.94619   0.01218  -0.08631  77.68138
   4.312   0.95377   0.01231  -0.08588  77.48295
   4.397   0.96133   0.01244  -0.08545  77.24664
   4.482   0.96888   0.01259  -0.08505  76.98406
   4.568   0.97641   0.01273  -0.08465  76.70446
   4.653   0.98393   0.01288  -0.08426  76.41484
   4.739   0.99144   0.01302  -0.08389  76.12039
   4.824   0.99895   0.01317  -0.08352  75.82491
   4.910   1.00645   0.01332  -0.08316  75.53120
   4.995   1.01394   0.01348  -0.08280  75.24125
   5.080   1.02142   0.01363  -0.08245  74.95649
   5.166   1.02889   0.01378  -0.08210  74.67787
   5.251   1.03635   0.01393  -0.08176  74.40608
   5.337   1.04380   0.01408  -0.08142  74.14164
   5.422   1.05123   0.01423  -0.08108  73.88503
   5.508   1.05865   0.01438  -0.08075  73.63672
   5.593   1.06605   0.01452  -0.08041  73.39719
   5.678   1.07344   0.01467  -0.08007  73.16688
   5.764   1.08082   0.01482  -0.07974  72.94613
   5.849   1.08818   0.01496  -0.07940  72.73509
   5.935   1.09551   0.01510  -0.07906  72.53370
   6.020   1.10283   0.01524  -0.07872  72.34162
   6.106   1.11012   0.01538  -0.07837  72.15829
   6.191   1.11738   0.01552  -0.07801  71.98292
   6.276   1.12460   0.01566  -0.07765  71.81456
   6.362   1.13178   0.01580  -0.07728  71.65222
   6.447   1.13891   0.01593  -0.07690  71.49485
   6.533   1.14597   0.01606  -0.07650  71.34144
   6.618   1.15297   0.01620  -0.07609  71.19101
   6.704   1.15989   0.01633  -0.07566  71.04262
   6.789   1.16672   0.01646  -0.07522  70.89547
   6.874   1.17346   0.01659  -0.07475  70.74894
   6.960   1.18010   0.01671  -0.07427  70.60272
   7.045   1.18663   0.01684  -0.07376  70.45686
   7.131   1.19306   0.01697  -0.07323  70.31182
   7.216   1.19937   0.01709  -0.07267  70.16832
   7.302   1.20557   0.01722  -0.07210  70.02702
   7.387   1.21164   0.01734  -0.07149  69.88785
   7.472   1.21757   0.01746  -0.07086  69.74895
   7.558   1.22334   0.01758  -0.07021  69.60505
   7.643   1.22890   0.01770  -0.06952  69.44565
   7.729   1.23421   0.01782  -0.06879  69.25363
   7.814   1.23920   0.01796  -0.06802  69.00487
   7.899   1.24380   0.01811  -0.06721  68.66937
   7.985   1.24791   0.01829  -0.06634  68.21326
   8.070   1.25144   0.01851  -0.06542  67.60149
   8.156   1.25432   0.01878  -0.06442  66.80122
